"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2034",0,0,2537,0.0737724696238745,2018-08-06 00:00:02,0,"H4-2034-0"
"2034",1,0,2538,0.121670990696205,2018-08-06 00:00:23,0,"H4-2034-0"
"2034",2,0,2539,0.152417148085408,2018-08-06 00:00:40,0,"H4-2034-0"
"2034",3,0,2540,0.239556931980797,2018-08-06 00:02:55,0,"H4-2034-0"
"2034",4,0,2541,0.307307638857534,2018-08-06 00:04:09,3,"H4-2034-0"
"2034",5,0,2542,0.375315002268112,2018-08-06 00:05:21,2,"H4-2034-0"
"2034",6,0,2543,0.440723147087462,2018-08-06 00:06:48,0,"H4-2034-0"
"2034",7,0,2544,0.496145375083677,2018-08-06 00:08:08,0,"H4-2034-0"
"2034",8,0,2545,0.567372076632753,2018-08-06 00:09:47,0,"H4-2034-0"
"2034",9,0,2546,0.658447662164385,2018-08-06 00:11:23,2,"H4-2034-0"
"2034",10,0,2547,0.777824400744964,2018-08-06 00:14:02,0,"H4-2034-0"
"2034",11,0,2548,0.832458483161157,2018-08-06 00:15:05,0,"H4-2034-0"
"2034",12,0,2549,0.869445591197594,2018-08-06 00:15:58,0,"H4-2034-0"
"2034",13,0,2550,0.977053872464974,2018-08-06 00:30:40,0,"H4-2034-0"
"2034",14,1,2551,0.000766228582411214,2018-08-06 00:30:46,0,"H4-2034-1"
"2034",15,1,2552,0.0701715767741689,2018-08-06 00:32:12,0,"H4-2034-1"
"077",0,0,2549,0.869445591197594,2018-08-06 20:57:03,4,"H4-077-0"
"077",1,0,2550,0.977053872464974,2018-08-06 21:03:11,0,"H4-077-0"
"077",2,1,2551,0.000766228582411214,2018-08-06 21:03:21,0,"H4-077-1"
"077",3,1,2552,0.0701715767741689,2018-08-06 21:05:44,1,"H4-077-1"
"077",4,1,2553,0.16500680202713,2018-08-06 21:09:13,5,"H4-077-1"
"077",5,1,2554,0.219319165211252,2018-08-06 21:10:53,5,"H4-077-1"
"077",6,1,2555,0.325776802232777,2018-08-06 21:13:13,1,"H4-077-1"
"077",7,1,2556,0.411127711105335,2018-08-06 21:14:53,3,"H4-077-1"
"077",8,1,2557,0.490032724908744,2018-08-06 21:16:53,1,"H4-077-1"
