"datetime","vehicle","kind","lon","lat","on_route"
2019-01-05 22:04:58,"1228",14,28.6347351074219,50.2453346252441,1
2019-01-05 23:06:25,"1228",14,28.6205005645752,50.2812118530273,1
2019-01-05 23:09:10,"1228",14,28.6341743469238,50.2787742614746,1
2019-01-05 23:10:52,"1228",14,28.6410884857178,50.2775268554688,1
2019-01-05 23:53:56,"1228",26,28.7070083618164,50.2540397644043,0
2019-01-05 23:54:00,"1228",2,28.7070083618164,50.2540397644043,0
2019-01-05 21:04:35,"1017",17,28.6614036560059,50.2522392272949,1
2019-01-05 21:06:06,"1017",14,28.6574592590332,50.2523918151855,1
2019-01-05 21:06:27,"1017",14,28.6566162109375,50.2514343261719,1
2019-01-05 21:38:33,"1017",14,28.6380729675293,50.2452507019043,1
2019-01-05 21:38:53,"1017",14,28.6380729675293,50.2452507019043,1
2019-01-05 21:54:19,"1017",14,28.658052444458,50.2564468383789,1
2019-01-05 22:39:05,"1017",17,28.6228580474854,50.2807273864746,1
2019-01-05 22:44:18,"1017",14,28.6413154602051,50.2774925231934,1
2019-01-05 22:44:23,"1017",14,28.6413154602051,50.2774925231934,1
2019-01-05 22:44:25,"1017",14,28.6413154602051,50.2774925231934,1
2019-01-05 22:44:38,"1017",14,28.6413154602051,50.2774925231934,1
2019-01-05 23:54:56,"1017",14,28.6730976104736,50.2502021789551,0
2019-01-05 21:34:05,"2272",14,28.6063537597656,50.2837333679199,1
2019-01-05 21:34:13,"2272",14,28.6072559356689,50.2835731506348,1
2019-01-05 21:36:26,"2272",14,28.6160755157471,50.2819900512695,1
2019-01-05 21:36:28,"2272",14,28.6160755157471,50.2819900512695,1
2019-01-05 21:47:28,"2272",14,28.6487789154053,50.2663688659668,1
2019-01-05 22:11:43,"2272",14,28.6405448913574,50.2453575134277,1
2019-01-05 22:11:45,"2272",14,28.6405448913574,50.2453575134277,1
2019-01-05 22:37:59,"2272",14,28.6366348266602,50.2454071044922,1
2019-01-05 22:40:41,"2272",14,28.6476078033447,50.2451019287109,1
2019-01-05 23:40:48,"2272",14,28.6182441711426,50.2816047668457,1
2019-01-05 21:01:47,"2272",24,28.6573657989502,50.2563591003418,1
2019-01-05 21:01:47,"2272",1,28.6573657989502,50.2563591003418,1
2019-01-05 21:01:47,"2272",28,28.6573657989502,50.2563591003418,1
2019-01-05 21:01:47,"2272",27,28.6573657989502,50.2563591003418,1
2019-01-05 21:01:47,"2272",25,28.6573657989502,50.2563591003418,1
2019-01-05 21:09:20,"2243",14,28.6912803649902,50.2676162719727,0
2019-01-05 21:11:27,"2243",14,28.6844177246094,50.2647247314453,0
