"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1017",0,0,1415,0.563179688116061,2019-01-05 20:23:48,0,"H5-1017-0"
"2272",0,1,1435,0.405479754869887,2019-01-05 20:59:02,0,"H5-2272-0"
"1017",1,0,1415,0.563179688116061,2019-01-05 21:00:10,9,"H5-1017-0"
"2272",1,1,1436,0.439893803161774,2019-01-05 21:01:58,14,"H5-2272-0"
"1017",2,0,1416,0.584032840501001,2019-01-05 21:03:27,0,"H5-1017-0"
"2272",2,1,1437,0.487581991607755,2019-01-05 21:04:27,0,"H5-2272-0"
"1017",3,0,1417,0.610427711692125,2019-01-05 21:05:24,2,"H5-1017-0"
"1017",4,0,1418,0.631025224381994,2019-01-05 21:06:35,2,"H5-1017-0"
"2272",3,1,1438,0.535746668570886,2019-01-05 21:06:56,0,"H5-2272-0"
"2272",4,1,1439,0.549040484799152,2019-01-05 21:08:16,0,"H5-2272-0"
"2272",5,1,1440,0.570885488728222,2019-01-05 21:09:27,2,"H5-2272-0"
"2272",6,1,1441,0.597038599157096,2019-01-05 21:10:27,0,"H5-2272-0"
"1017",5,0,1419,0.738947810339751,2019-01-05 21:10:40,0,"H5-1017-0"
"1017",6,0,1420,0.783164584086569,2019-01-05 21:12:05,0,"H5-1017-0"
"2272",7,1,1442,0.654097651746381,2019-01-05 21:12:37,0,"H5-2272-0"
"1017",7,0,1421,0.819575732630755,2019-01-05 21:12:59,0,"H5-1017-0"
"2272",8,1,1443,0.687335914885114,2019-01-05 21:13:47,1,"H5-2272-0"
"1017",8,0,1422,0.847399512052473,2019-01-05 21:13:56,0,"H5-1017-0"
"2272",9,1,1444,0.713177508609299,2019-01-05 21:14:47,0,"H5-2272-0"
"1017",9,0,1423,0.887809225978933,2019-01-05 21:15:08,0,"H5-1017-0"
"1017",10,0,1424,0.922458268240276,2019-01-05 21:16:05,0,"H5-1017-0"
"2272",10,1,1445,0.81540798895146,2019-01-05 21:18:17,0,"H5-2272-0"
"2272",11,1,1446,0.853032764950877,2019-01-05 21:19:17,0,"H5-2272-0"
"1017",11,0,1425,1,2019-01-05 21:19:43,0,"H5-1017-0"
"2272",12,1,1447,0.874003293718497,2019-01-05 21:19:47,0,"H5-2272-0"
"2243",0,1,1435,0.405479754869887,2019-01-05 21:20:04,28,"H5-2243-0"
"2272",13,1,1448,0.894306996994377,2019-01-05 21:20:17,0,"H5-2272-0"
"2272",14,1,1449,0.932024227342633,2019-01-05 21:20:57,0,"H5-2272-0"
"2272",15,1,1450,0.983258402941195,2019-01-05 21:22:07,0,"H5-2272-0"
"2272",16,1,1451,0.999760030132926,2019-01-05 21:22:34,0,"H5-2272-0"
"2272",17,0,1402,0,2019-01-05 21:22:39,0,"H5-2272-1"
"1228",0,0,1415,0.563179688116061,2019-01-05 21:29:43,9,"H5-1228-0"
"2243",1,1,1436,0.439893803161774,2019-01-05 21:31:13,6,"H5-2243-0"
