"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2275",0,0,847,0.439125772755213,2019-01-25 05:20:32,19,"7A-2275-0"
"2275",1,0,848,0.510416465943271,2019-01-25 05:23:20,0,"7A-2275-0"
"2275",2,0,849,0.555041282676949,2019-01-25 05:25:30,0,"7A-2275-0"
"2275",3,0,850,0.580882174793736,2019-01-25 05:26:57,0,"7A-2275-0"
"2275",4,0,851,0.630958415525539,2019-01-25 05:29:18,0,"7A-2275-0"
"2275",5,0,852,0.645082732783201,2019-01-25 05:29:57,0,"7A-2275-0"
"2275",6,0,853,0.682343824627809,2019-01-25 05:31:45,0,"7A-2275-0"
"2275",7,0,854,0.718407589049089,2019-01-25 05:33:24,0,"7A-2275-0"
"2275",8,0,855,0.761410520369173,2019-01-25 05:36:23,0,"7A-2275-0"
"2275",9,0,856,0.80792625754739,2019-01-25 05:39:36,0,"7A-2275-0"
"2275",10,0,857,0.854906768401322,2019-01-25 05:41:36,0,"7A-2275-0"
"2275",11,0,858,0.868183683863627,2019-01-25 05:42:49,0,"7A-2275-0"
"2275",12,0,859,0.896633248842894,2019-01-25 05:44:15,0,"7A-2275-0"
"2275",13,0,860,0.921684998824237,2019-01-25 05:45:41,0,"7A-2275-0"
"2275",14,0,861,0.955752883882411,2019-01-25 05:46:53,0,"7A-2275-0"
"2275",15,0,862,0.98185358401968,2019-01-25 05:48:02,0,"7A-2275-0"
"2275",16,0,863,0.999862709189184,2019-01-25 05:53:18,0,"7A-2275-0"
"2275",17,1,864,0,2019-01-25 05:53:26,0,"7A-2275-1"
"2275",18,1,865,0.0462142873482239,2019-01-25 05:57:29,1,"7A-2275-1"
"2275",19,1,866,0.0777902170798328,2019-01-25 05:59:15,0,"7A-2275-1"
"2275",20,1,867,0.10348823888695,2019-01-25 06:00:30,0,"7A-2275-1"
"2275",21,1,868,0.123217423152103,2019-01-25 06:01:26,2,"7A-2275-1"
"2275",22,1,869,0.163732976155089,2019-01-25 06:03:56,5,"7A-2275-1"
"2275",23,1,870,0.185365579660867,2019-01-25 06:05:27,3,"7A-2275-1"
"2275",24,1,871,0.215246424067137,2019-01-25 06:06:58,1,"7A-2275-1"
"2263",0,0,847,0.439125772755213,2019-01-25 06:10:13,6,"7A-2263-0"
"2275",25,1,872,0.269488519627753,2019-01-25 06:11:24,3,"7A-2275-1"
"2263",1,0,848,0.510416465943271,2019-01-25 06:13:02,0,"7A-2263-0"
"2275",26,1,873,0.292258323381535,2019-01-25 06:13:48,3,"7A-2275-1"
"2263",2,0,849,0.555041282676949,2019-01-25 06:14:22,0,"7A-2263-0"
"2275",27,1,874,0.317522924439553,2019-01-25 06:14:49,0,"7A-2275-1"
"2263",3,0,850,0.580882174793736,2019-01-25 06:16:08,0,"7A-2263-0"
"2275",28,1,875,0.349711865234143,2019-01-25 06:16:33,0,"7A-2275-1"
"2263",4,0,851,0.630958415525539,2019-01-25 06:18:08,0,"7A-2263-0"
"2275",29,1,876,0.400145356083748,2019-01-25 06:18:33,2,"7A-2275-1"
"2263",5,0,852,0.645082732783201,2019-01-25 06:18:58,0,"7A-2263-0"
"2263",6,0,853,0.682343824627809,2019-01-25 06:20:27,0,"7A-2263-0"
"2275",30,1,877,0.443619091369809,2019-01-25 06:21:02,3,"7A-2275-1"
"2275",31,1,878,0.47070409043896,2019-01-25 06:21:59,1,"7A-2275-1"
"2263",7,0,854,0.718407589049089,2019-01-25 06:22:46,0,"7A-2263-0"
"2275",32,1,879,0.511648798943946,2019-01-25 06:24:19,6,"7A-2275-1"
"2263",8,0,855,0.761410520369173,2019-01-25 06:25:48,0,"7A-2263-0"
"2275",33,1,880,0.571526690606043,2019-01-25 06:26:14,0,"7A-2275-1"
"2275",34,1,881,0.595988666305138,2019-01-25 06:27:50,3,"7A-2275-1"
"2275",35,1,882,0.621306385373085,2019-01-25 06:29:00,4,"7A-2275-1"
"2263",9,0,856,0.80792625754739,2019-01-25 06:29:08,0,"7A-2263-0"
"2275",36,1,883,0.648064831065828,2019-01-25 06:30:20,0,"7A-2275-1"
"2263",10,0,857,0.854906768401322,2019-01-25 06:30:51,0,"7A-2263-0"
"2263",11,0,858,0.868183683863627,2019-01-25 06:31:40,0,"7A-2263-0"
"2263",12,0,859,0.896633248842894,2019-01-25 06:32:35,0,"7A-2263-0"
"2275",37,1,884,0.678505118154901,2019-01-25 06:32:40,1,"7A-2275-1"
"2263",13,0,860,0.921684998824237,2019-01-25 06:33:35,0,"7A-2263-0"
