"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1677TH",31,0,598,0.49080474825121,2018-12-27 06:13:52,0,"53A-1677TH-2"
"1682TH",8,1,632,0.792227277456999,2018-12-27 06:13:56,0,"53A-1682TH-0"
"1681TH",24,1,622,0.457565857835098,2018-12-27 06:14:13,0,"53A-1681TH-2"
"1677TH",32,0,599,0.505955643506436,2018-12-27 06:14:37,0,"53A-1677TH-2"
"1678TH",27,0,591,0.27568910775833,2018-12-27 06:14:37,5,"53A-1678TH-1"
"1682TH",9,1,633,0.822417377167311,2018-12-27 06:14:45,0,"53A-1682TH-0"
"1682TH",10,1,634,0.836692075737392,2018-12-27 06:15:07,0,"53A-1682TH-0"
"1683TH",16,0,609,0.901893539482529,2018-12-27 06:15:19,0,"53A-1683TH-0"
"1681TH",25,1,623,0.512098949695758,2018-12-27 06:15:51,0,"53A-1681TH-2"
"1682TH",11,1,635,0.867426389970994,2018-12-27 06:16:11,0,"53A-1682TH-0"
"1677TH",33,0,600,0.533187881045543,2018-12-27 06:16:37,0,"53A-1677TH-2"
"1678TH",28,0,592,0.303546717999246,2018-12-27 06:16:43,4,"53A-1678TH-1"
"1681TH",26,1,624,0.534583261507753,2018-12-27 06:16:50,0,"53A-1681TH-2"
"1678TH",29,0,593,0.330339619731935,2018-12-27 06:17:44,0,"53A-1678TH-1"
"1683TH",17,0,610,0.946294086999221,2018-12-27 06:18:07,5,"53A-1683TH-0"
"1679TH",14,0,582,0.0277933531603601,2018-12-27 06:18:10,4,"53A-1679TH-1"
"1677TH",34,0,601,0.584801297549189,2018-12-27 06:18:31,0,"53A-1677TH-2"
"1678TH",30,0,594,0.353042026482814,2018-12-27 06:18:32,0,"53A-1678TH-1"
"1681TH",27,1,625,0.57865475030388,2018-12-27 06:18:37,4,"53A-1681TH-2"
"1679TH",15,0,583,0.0478655626924459,2018-12-27 06:19:08,2,"53A-1679TH-1"
"1678TH",31,0,595,0.382218362558675,2018-12-27 06:19:33,2,"53A-1678TH-1"
"1677TH",35,0,602,0.624291894632294,2018-12-27 06:19:37,0,"53A-1677TH-2"
"1681TH",28,1,626,0.613988444807691,2018-12-27 06:20:06,0,"53A-1681TH-2"
"1683TH",18,0,611,1,2018-12-27 06:20:10,0,"53A-1683TH-0"
"1679TH",16,0,584,0.0905133404024285,2018-12-27 06:20:20,1,"53A-1679TH-1"
"1683TH",19,1,612,5.32803888024437e-05,2018-12-27 06:20:23,0,"53A-1683TH-1"
"1677TH",36,0,603,0.662185613658879,2018-12-27 06:20:53,1,"53A-1677TH-2"
"1681TH",29,1,627,0.646653658211705,2018-12-27 06:21:19,0,"53A-1681TH-2"
"1679TH",17,0,585,0.131432738320303,2018-12-27 06:21:26,1,"53A-1679TH-1"
"1678TH",32,0,596,0.419525325172209,2018-12-27 06:21:33,2,"53A-1678TH-1"
"1683TH",20,1,613,0.0221420594216054,2018-12-27 06:21:49,5,"53A-1683TH-1"
"1679TH",18,0,586,0.150345576559304,2018-12-27 06:22:00,0,"53A-1679TH-1"
"1681TH",30,1,628,0.661363354605513,2018-12-27 06:22:29,0,"53A-1681TH-2"
"1679TH",19,0,587,0.180026941254668,2018-12-27 06:22:55,1,"53A-1679TH-1"
"1678TH",33,0,597,0.46842518672297,2018-12-27 06:22:57,0,"53A-1678TH-1"
"1679TH",20,0,588,0.199647439157132,2018-12-27 06:23:25,0,"53A-1679TH-1"
"1677TH",37,0,604,0.72450095762779,2018-12-27 06:23:34,0,"53A-1677TH-2"
"1681TH",31,1,629,0.697055739667531,2018-12-27 06:23:39,0,"53A-1681TH-2"
"1678TH",34,0,598,0.49080474825121,2018-12-27 06:23:55,0,"53A-1678TH-1"
"1683TH",21,1,614,0.0664029968752921,2018-12-27 06:24:08,1,"53A-1683TH-1"
"1679TH",21,0,589,0.212241876376867,2018-12-27 06:24:23,0,"53A-1679TH-1"
"1677TH",38,0,605,0.756451241285734,2018-12-27 06:24:33,0,"53A-1677TH-2"
"1678TH",35,0,599,0.505955643506436,2018-12-27 06:24:42,0,"53A-1678TH-1"
"1683TH",22,1,615,0.0811152646094905,2018-12-27 06:25:01,1,"53A-1683TH-1"
"1681TH",32,1,630,0.716932743853024,2018-12-27 06:25:15,0,"53A-1681TH-2"
"1678TH",36,0,600,0.533187881045543,2018-12-27 06:25:40,0,"53A-1678TH-1"
"1681TH",33,1,631,0.750429629879542,2018-12-27 06:26:02,0,"53A-1681TH-2"
"1679TH",22,0,590,0.247936630804854,2018-12-27 06:26:08,3,"53A-1679TH-1"
"1677TH",39,0,606,0.788738905316075,2018-12-27 06:27:02,6,"53A-1677TH-2"
"1681TH",34,1,632,0.792227277456999,2018-12-27 06:27:09,0,"53A-1681TH-2"
"1683TH",23,1,616,0.150240555655508,2018-12-27 06:27:17,0,"53A-1683TH-1"
"1677TH",40,0,607,0.828473509197723,2018-12-27 06:27:34,0,"53A-1677TH-2"
"1678TH",37,0,601,0.584801297549189,2018-12-27 06:27:35,3,"53A-1678TH-1"
"1681TH",35,1,633,0.822417377167311,2018-12-27 06:27:44,0,"53A-1681TH-2"
"1679TH",23,0,591,0.27568910775833,2018-12-27 06:27:51,2,"53A-1679TH-1"
"1681TH",36,1,634,0.836692075737392,2018-12-27 06:27:56,0,"53A-1681TH-2"
"1677TH",41,0,608,0.855617245750311,2018-12-27 06:28:22,0,"53A-1677TH-2"
"1678TH",38,0,602,0.624291894632294,2018-12-27 06:28:56,0,"53A-1678TH-1"
"1681TH",37,1,635,0.867426389970994,2018-12-27 06:28:57,0,"53A-1681TH-2"
"1683TH",24,1,617,0.191425924560063,2018-12-27 06:28:57,2,"53A-1683TH-1"
"1677TH",42,0,609,0.901893539482529,2018-12-27 06:29:16,0,"53A-1677TH-2"
"1679TH",24,0,592,0.303546717999246,2018-12-27 06:29:20,4,"53A-1679TH-1"
"1682TH",12,1,636,0.916393109498252,2018-12-27 06:29:28,0,"53A-1682TH-0"
"1680TH",17,0,582,0.0277933531603601,2018-12-27 06:30:01,8,"53A-1680TH-1"
"1679TH",25,0,593,0.330339619731935,2018-12-27 06:30:14,1,"53A-1679TH-1"
"1681TH",38,1,636,0.916393109498252,2018-12-27 06:30:21,0,"53A-1681TH-2"
"1678TH",39,0,603,0.662185613658879,2018-12-27 06:30:23,3,"53A-1678TH-1"
"1679TH",26,0,594,0.353042026482814,2018-12-27 06:30:56,0,"53A-1679TH-1"
"1682TH",13,1,637,0.951166113588496,2018-12-27 06:30:56,0,"53A-1682TH-0"
"1681TH",39,1,637,0.951166113588496,2018-12-27 06:31:04,0,"53A-1681TH-2"
"1680TH",18,0,583,0.0478655626924459,2018-12-27 06:31:06,2,"53A-1680TH-1"
"1682TH",14,1,638,0.976064509746199,2018-12-27 06:31:35,0,"53A-1682TH-0"
"1681TH",40,1,638,0.976064509746199,2018-12-27 06:31:37,0,"53A-1681TH-2"
"1677TH",43,0,610,0.946294086999221,2018-12-27 06:31:51,6,"53A-1677TH-2"
"1682TH",15,1,639,0.9997526715405,2018-12-27 06:31:52,0,"53A-1682TH-0"
"1682TH",16,0,581,0,2018-12-27 06:31:58,0,"53A-1682TH-1"
"1681TH",41,1,639,0.9997526715405,2018-12-27 06:32:00,0,"53A-1681TH-2"
"1680TH",19,0,584,0.0905133404024285,2018-12-27 06:32:02,0,"53A-1680TH-1"
"1681TH",42,0,581,0,2018-12-27 06:32:08,0,"53A-1681TH-3"
"1679TH",27,0,595,0.382218362558675,2018-12-27 06:32:22,2,"53A-1679TH-1"
"1678TH",40,0,604,0.72450095762779,2018-12-27 06:32:24,2,"53A-1678TH-1"
"1683TH",25,1,618,0.247786401684175,2018-12-27 06:32:43,3,"53A-1683TH-1"
"1680TH",20,0,585,0.131432738320303,2018-12-27 06:33:06,0,"53A-1680TH-1"
"1677TH",44,0,611,1,2018-12-27 06:33:26,3,"53A-1677TH-2"
"1679TH",28,0,596,0.419525325172209,2018-12-27 06:33:26,0,"53A-1679TH-1"
"1678TH",41,0,605,0.756451241285734,2018-12-27 06:33:42,3,"53A-1678TH-1"
"1677TH",45,1,612,5.32803888024437e-05,2018-12-27 06:33:42,0,"53A-1677TH-3"
"1680TH",21,0,586,0.150345576559304,2018-12-27 06:33:45,0,"53A-1680TH-1"
"1683TH",26,1,619,0.302235966063294,2018-12-27 06:33:53,0,"53A-1683TH-1"
"1679TH",29,0,597,0.46842518672297,2018-12-27 06:34:45,0,"53A-1679TH-1"
"1677TH",46,1,613,0.0221420594216054,2018-12-27 06:34:48,1,"53A-1677TH-3"
"1680TH",22,0,587,0.180026941254668,2018-12-27 06:34:49,2,"53A-1680TH-1"
"1680TH",23,0,588,0.199647439157132,2018-12-27 06:35:18,0,"53A-1680TH-1"
"1683TH",27,1,620,0.350185781824501,2018-12-27 06:35:18,0,"53A-1683TH-1"
"1678TH",42,0,606,0.788738905316075,2018-12-27 06:35:30,3,"53A-1678TH-1"
"1680TH",24,0,589,0.212241876376867,2018-12-27 06:35:34,0,"53A-1680TH-1"
"1679TH",30,0,598,0.49080474825121,2018-12-27 06:35:36,0,"53A-1679TH-1"
"1678TH",43,0,607,0.828473509197723,2018-12-27 06:36:06,0,"53A-1678TH-1"
"1679TH",31,0,599,0.505955643506436,2018-12-27 06:36:19,0,"53A-1679TH-1"
"1678TH",44,0,608,0.855617245750311,2018-12-27 06:36:56,0,"53A-1678TH-1"
"1680TH",25,0,590,0.247936630804854,2018-12-27 06:37:01,0,"53A-1680TH-1"
"1677TH",47,1,614,0.0664029968752921,2018-12-27 06:37:09,0,"53A-1677TH-3"
"1683TH",28,1,621,0.41210124043762,2018-12-27 06:37:30,1,"53A-1683TH-1"
"1679TH",32,0,600,0.533187881045543,2018-12-27 06:37:47,0,"53A-1679TH-1"
"1677TH",48,1,615,0.0811152646094905,2018-12-27 06:37:56,0,"53A-1677TH-3"
"1678TH",45,0,609,0.901893539482529,2018-12-27 06:38:43,0,"53A-1678TH-1"
"1680TH",26,0,591,0.27568910775833,2018-12-27 06:39:00,5,"53A-1680TH-1"
"1679TH",33,0,601,0.584801297549189,2018-12-27 06:39:49,1,"53A-1679TH-1"
"1677TH",49,1,616,0.150240555655508,2018-12-27 06:39:51,2,"53A-1677TH-3"
"1683TH",29,1,622,0.457565857835098,2018-12-27 06:39:52,0,"53A-1683TH-1"
"1680TH",27,0,592,0.303546717999246,2018-12-27 06:40:06,1,"53A-1680TH-1"
"1678TH",46,0,610,0.946294086999221,2018-12-27 06:41:14,3,"53A-1678TH-1"
"1677TH",50,1,617,0.191425924560063,2018-12-27 06:41:22,2,"53A-1677TH-3"
"1680TH",28,0,593,0.330339619731935,2018-12-27 06:41:43,1,"53A-1680TH-1"
"1679TH",34,0,602,0.624291894632294,2018-12-27 06:41:43,0,"53A-1679TH-1"
"1683TH",30,1,623,0.512098949695758,2018-12-27 06:41:46,1,"53A-1683TH-1"
"1681TH",43,0,582,0.0277933531603601,2018-12-27 06:42:16,3,"53A-1681TH-3"
"1680TH",29,0,594,0.353042026482814,2018-12-27 06:42:20,0,"53A-1680TH-1"
"1683TH",31,1,624,0.534583261507753,2018-12-27 06:42:23,0,"53A-1683TH-1"
"1681TH",44,0,583,0.0478655626924459,2018-12-27 06:43:16,2,"53A-1681TH-3"
"1678TH",47,0,611,1,2018-12-27 06:43:20,2,"53A-1678TH-1"
"1679TH",35,0,603,0.662185613658879,2018-12-27 06:43:21,0,"53A-1679TH-1"
"1678TH",48,1,612,5.32803888024437e-05,2018-12-27 06:43:31,0,"53A-1678TH-2"
"1680TH",30,0,595,0.382218362558675,2018-12-27 06:43:55,1,"53A-1680TH-1"
"1677TH",51,1,618,0.247786401684175,2018-12-27 06:44:08,0,"53A-1677TH-3"
"1683TH",32,1,625,0.57865475030388,2018-12-27 06:44:40,0,"53A-1683TH-1"
"1681TH",45,0,584,0.0905133404024285,2018-12-27 06:44:44,1,"53A-1681TH-3"
"1678TH",49,1,613,0.0221420594216054,2018-12-27 06:44:50,2,"53A-1678TH-2"
"1679TH",36,0,604,0.72450095762779,2018-12-27 06:45:03,0,"53A-1679TH-1"
"1677TH",52,1,619,0.302235966063294,2018-12-27 06:45:35,0,"53A-1677TH-3"
"1680TH",31,0,596,0.419525325172209,2018-12-27 06:45:38,1,"53A-1680TH-1"
"1681TH",46,0,585,0.131432738320303,2018-12-27 06:45:49,1,"53A-1681TH-3"
"1679TH",37,0,605,0.756451241285734,2018-12-27 06:45:58,0,"53A-1679TH-1"
"1683TH",33,1,626,0.613988444807691,2018-12-27 06:46:28,0,"53A-1683TH-1"
"1681TH",47,0,586,0.150345576559304,2018-12-27 06:46:47,1,"53A-1681TH-3"
"1679TH",38,0,606,0.788738905316075,2018-12-27 06:47:23,4,"53A-1679TH-1"
"1677TH",53,1,620,0.350185781824501,2018-12-27 06:47:24,0,"53A-1677TH-3"
"1681TH",48,0,587,0.180026941254668,2018-12-27 06:47:30,0,"53A-1681TH-3"
"1678TH",50,1,614,0.0664029968752921,2018-12-27 06:47:43,0,"53A-1678TH-2"
"1683TH",34,1,627,0.646653658211705,2018-12-27 06:47:43,0,"53A-1683TH-1"
"1680TH",32,0,597,0.46842518672297,2018-12-27 06:47:53,0,"53A-1680TH-1"
"1681TH",49,0,588,0.199647439157132,2018-12-27 06:48:17,1,"53A-1681TH-3"
"1678TH",51,1,615,0.0811152646094905,2018-12-27 06:48:23,0,"53A-1678TH-2"
"1679TH",39,0,607,0.828473509197723,2018-12-27 06:48:26,1,"53A-1679TH-1"
"1680TH",33,0,598,0.49080474825121,2018-12-27 06:48:41,0,"53A-1680TH-1"
"1683TH",35,1,628,0.661363354605513,2018-12-27 06:48:56,0,"53A-1683TH-1"
"1681TH",50,0,589,0.212241876376867,2018-12-27 06:49:03,1,"53A-1681TH-3"
"1677TH",54,1,621,0.41210124043762,2018-12-27 06:49:08,0,"53A-1677TH-3"
"1680TH",34,0,599,0.505955643506436,2018-12-27 06:49:33,0,"53A-1680TH-1"
"1683TH",36,1,629,0.697055739667531,2018-12-27 06:49:47,0,"53A-1683TH-1"
"1679TH",40,0,608,0.855617245750311,2018-12-27 06:49:47,0,"53A-1679TH-1"
"1678TH",52,1,616,0.150240555655508,2018-12-27 06:50:07,1,"53A-1678TH-2"
"1683TH",37,1,630,0.716932743853024,2018-12-27 06:50:31,0,"53A-1683TH-1"
"1680TH",35,0,600,0.533187881045543,2018-12-27 06:50:31,1,"53A-1680TH-1"
"1681TH",51,0,590,0.247936630804854,2018-12-27 06:51:01,7,"53A-1681TH-3"
"1677TH",55,1,622,0.457565857835098,2018-12-27 06:51:03,0,"53A-1677TH-3"
"1683TH",38,1,631,0.750429629879542,2018-12-27 06:51:20,0,"53A-1683TH-1"
"1678TH",53,1,617,0.191425924560063,2018-12-27 06:51:38,2,"53A-1678TH-2"
"1679TH",41,0,609,0.901893539482529,2018-12-27 06:51:52,0,"53A-1679TH-1"
