"datetime","vehicle","kind","lon","lat","on_route"
2018-08-06 00:00:09,"2048",32,28.6598091125488,50.2569999694824,1
2018-08-06 00:00:18,"2048",14,28.6598834991455,50.2569961547852,1
2018-08-06 00:03:00,"2048",14,28.6632900238037,50.2565689086914,1
2018-08-06 00:03:02,"2048",14,28.6632900238037,50.2565689086914,1
2018-08-06 00:03:04,"2048",14,28.6632900238037,50.2565689086914,1
2018-08-06 00:03:06,"2048",14,28.6632900238037,50.2565689086914,1
2018-08-06 00:04:59,"2048",14,28.6699714660645,50.2582168579102,1
2018-08-06 00:07:54,"2048",14,28.680700302124,50.2628173828125,1
2018-08-06 00:07:59,"2048",14,28.680700302124,50.2628173828125,1
2018-08-06 00:08:01,"2048",14,28.680700302124,50.2628173828125,1
2018-08-06 00:08:43,"2048",14,28.6835803985596,50.2639999389648,1
2018-08-06 00:08:45,"2048",14,28.6835803985596,50.2639999389648,1
2018-08-06 21:44:29,"2264",14,28.6907863616943,50.2672309875488,1
2018-08-06 23:43:46,"2264",14,28.69455909729,50.2687072753906,1
2018-08-06 21:33:13,"082",14,28.6921348571777,50.240364074707,1
2018-08-06 20:48:27,"082",14,28.6821002960205,50.2637367248535,1
2018-08-06 22:05:13,"082",14,28.6686496734619,50.2578659057617,1
2018-08-06 23:16:59,"082",14,28.6942157745361,50.2686576843262,1
2018-08-06 01:19:44,"2048",26,28.7031707763672,50.2544021606445,1
2018-08-06 21:03:56,"082",14,28.6606025695801,50.2561454772949,1
2018-08-06 23:31:16,"2264",17,28.6602725982666,50.2565116882324,1
2018-08-06 23:43:35,"2264",14,28.6940879821777,50.2686042785645,1
2018-08-06 20:49:14,"082",14,28.6788902282715,50.262336730957,1
2018-08-06 21:18:20,"082",14,28.7015228271484,50.2649383544922,1
2018-08-06 23:16:23,"082",14,28.6932811737061,50.2682914733887,1
2018-08-06 00:09:25,"2048",14,28.6835803985596,50.2639999389648,1
2018-08-06 21:37:15,"2264",14,28.6720504760742,50.2592353820801,1
2018-08-06 22:46:35,"2264",14,28.6964054107666,50.2685699462891,1
2018-08-06 21:20:48,"082",14,28.703010559082,50.2582321166992,1
2018-08-06 21:40:08,"2264",14,28.6789054870605,50.2621726989746,1
2018-08-06 22:48:37,"2264",14,28.6994152069092,50.2664070129395,1
