"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2275",0,0,1370,0.958918851914477,2018-12-19 21:08:18,0,"H2-2275-0"
"2275",1,0,1348,0.027938658447979,2018-12-19 21:08:30,0,"H2-2275-1"
"2275",2,0,1349,0.0585999473822063,2018-12-19 21:10:54,6,"H2-2275-1"
"2275",3,0,1350,0.0976646613637661,2018-12-19 21:12:32,7,"H2-2275-1"
"2275",4,0,1351,0.158871083398706,2018-12-19 21:15:08,6,"H2-2275-1"
"2275",5,0,1352,0.211631099501672,2018-12-19 21:17:15,0,"H2-2275-1"
"2275",6,0,1353,0.244501635645719,2018-12-19 21:18:26,1,"H2-2275-1"
"2275",7,0,1354,0.294192407920973,2018-12-19 21:20:06,4,"H2-2275-1"
"2275",8,0,1355,0.337872993622318,2018-12-19 21:22:02,0,"H2-2275-1"
"2275",9,0,1356,0.371934197953986,2018-12-19 21:23:07,1,"H2-2275-1"
"2275",10,0,1357,0.426301551034901,2018-12-19 21:24:48,2,"H2-2275-1"
"2275",11,0,1358,0.452141183924778,2018-12-19 21:25:53,0,"H2-2275-1"
"2275",12,0,1359,0.482634468104235,2018-12-19 21:28:01,2,"H2-2275-1"
"2034",0,0,1370,0.958918851914477,2018-12-19 21:29:32,5,"H2-2034-0"
"2275",13,0,1360,0.526923401477837,2018-12-19 21:29:40,2,"H2-2275-1"
"2275",14,0,1361,0.5524141737711,2018-12-19 21:31:01,2,"H2-2275-1"
"2275",15,0,1362,0.575540541279953,2018-12-19 21:32:16,2,"H2-2275-1"
"2034",1,0,1348,0.027938658447979,2018-12-19 21:32:32,5,"H2-2034-1"
"2034",2,0,1349,0.0585999473822063,2018-12-19 21:34:11,1,"H2-2034-1"
"2275",16,0,1363,0.63859976251856,2018-12-19 21:34:56,2,"H2-2275-1"
"2034",3,0,1350,0.0976646613637661,2018-12-19 21:35:40,9,"H2-2034-1"
"2275",17,0,1364,0.680297497455511,2018-12-19 21:36:06,1,"H2-2275-1"
"2275",18,0,1365,0.740611741362223,2018-12-19 21:37:48,1,"H2-2275-1"
"2034",4,0,1351,0.158871083398706,2018-12-19 21:38:00,2,"H2-2034-1"
"2034",5,0,1352,0.211631099501672,2018-12-19 21:39:41,2,"H2-2034-1"
"2275",19,0,1366,0.786458780898973,2018-12-19 21:39:45,1,"H2-2275-1"
"2034",6,0,1353,0.244501635645719,2018-12-19 21:40:48,1,"H2-2034-1"
"2275",20,0,1367,0.821482179953881,2018-12-19 21:41:51,7,"H2-2275-1"
"2034",7,0,1354,0.294192407920973,2018-12-19 21:42:48,3,"H2-2034-1"
"2275",21,0,1368,0.885437089995715,2018-12-19 21:44:13,0,"H2-2275-1"
"2034",8,0,1355,0.337872993622318,2018-12-19 21:45:23,1,"H2-2034-1"
"2275",22,0,1369,0.932007131702923,2018-12-19 21:46:06,0,"H2-2275-1"
"2034",9,0,1356,0.371934197953986,2018-12-19 21:46:52,1,"H2-2034-1"
"2275",23,0,1370,0.958918851914477,2018-12-19 21:47:35,0,"H2-2275-1"
"2034",10,0,1357,0.426301551034901,2018-12-19 21:49:28,1,"H2-2034-1"
"2034",11,0,1358,0.452141183924778,2018-12-19 21:50:46,0,"H2-2034-1"
"2034",12,0,1359,0.482634468104235,2018-12-19 21:53:26,1,"H2-2034-1"
"2034",13,0,1360,0.526923401477837,2018-12-19 21:56:02,0,"H2-2034-1"
"2034",14,0,1361,0.5524141737711,2018-12-19 21:57:25,0,"H2-2034-1"
"2034",15,0,1362,0.575540541279953,2018-12-19 21:58:43,1,"H2-2034-1"
"2034",16,0,1363,0.63859976251856,2018-12-19 22:01:52,0,"H2-2034-1"
"2275",24,0,1348,0.027938658447979,2018-12-19 22:02:17,0,"H2-2275-2"
"2034",17,0,1364,0.680297497455511,2018-12-19 22:03:25,0,"H2-2034-1"
"2275",25,0,1349,0.0585999473822063,2018-12-19 22:04:18,0,"H2-2275-2"
"2034",18,0,1365,0.740611741362223,2018-12-19 22:05:40,0,"H2-2034-1"
"2275",26,0,1350,0.0976646613637661,2018-12-19 22:05:58,11,"H2-2275-2"
"2034",19,0,1366,0.786458780898973,2018-12-19 22:07:29,0,"H2-2034-1"
"2275",27,0,1351,0.158871083398706,2018-12-19 22:08:29,3,"H2-2275-2"
"2034",20,0,1367,0.821482179953881,2018-12-19 22:09:39,0,"H2-2034-1"
"2275",28,0,1352,0.211631099501672,2018-12-19 22:10:56,2,"H2-2275-2"
"2275",29,0,1353,0.244501635645719,2018-12-19 22:12:27,1,"H2-2275-2"
"2034",21,0,1368,0.885437089995715,2018-12-19 22:13:45,4,"H2-2034-1"
"2275",30,0,1354,0.294192407920973,2018-12-19 22:14:27,2,"H2-2275-2"
"2034",22,0,1369,0.932007131702923,2018-12-19 22:15:33,0,"H2-2034-1"
"2275",31,0,1355,0.337872993622318,2018-12-19 22:16:42,0,"H2-2275-2"
"2034",23,0,1370,0.958918851914477,2018-12-19 22:17:04,0,"H2-2034-1"
"2275",32,0,1356,0.371934197953986,2018-12-19 22:18:17,0,"H2-2275-2"
"2275",33,0,1357,0.426301551034901,2018-12-19 22:20:36,2,"H2-2275-2"
"2275",34,0,1358,0.452141183924778,2018-12-19 22:21:55,1,"H2-2275-2"
"2275",35,0,1359,0.482634468104235,2018-12-19 22:24:26,1,"H2-2275-2"
"2275",36,0,1360,0.526923401477837,2018-12-19 22:26:26,0,"H2-2275-2"
"2275",37,0,1361,0.5524141737711,2018-12-19 22:27:56,1,"H2-2275-2"
"2275",38,0,1362,0.575540541279953,2018-12-19 22:29:26,0,"H2-2275-2"
"2034",24,0,1348,0.027938658447979,2018-12-19 22:31:30,4,"H2-2034-2"
"2275",39,0,1363,0.63859976251856,2018-12-19 22:31:41,2,"H2-2275-2"
"2275",40,0,1364,0.680297497455511,2018-12-19 22:32:58,1,"H2-2275-2"
"2034",25,0,1349,0.0585999473822063,2018-12-19 22:33:26,0,"H2-2034-2"
"2034",26,0,1350,0.0976646613637661,2018-12-19 22:35:05,12,"H2-2034-2"
"2275",41,0,1365,0.740611741362223,2018-12-19 22:35:07,2,"H2-2275-2"
"2034",27,0,1351,0.158871083398706,2018-12-19 22:36:59,3,"H2-2034-2"
"2275",42,0,1366,0.786458780898973,2018-12-19 22:37:11,1,"H2-2275-2"
"2275",43,0,1367,0.821482179953881,2018-12-19 22:39:08,2,"H2-2275-2"
"2034",28,0,1352,0.211631099501672,2018-12-19 22:39:15,0,"H2-2034-2"
"2034",29,0,1353,0.244501635645719,2018-12-19 22:40:22,1,"H2-2034-2"
"2275",44,0,1368,0.885437089995715,2018-12-19 22:41:33,0,"H2-2275-2"
"2034",30,0,1354,0.294192407920973,2018-12-19 22:42:35,4,"H2-2034-2"
"2275",45,0,1369,0.932007131702923,2018-12-19 22:43:23,2,"H2-2275-2"
"2275",46,0,1370,0.958918851914477,2018-12-19 22:44:55,2,"H2-2275-2"
"2034",31,0,1355,0.337872993622318,2018-12-19 22:45:01,2,"H2-2034-2"
"2034",32,0,1356,0.371934197953986,2018-12-19 22:46:40,0,"H2-2034-2"
"2034",33,0,1357,0.426301551034901,2018-12-19 22:49:06,0,"H2-2034-2"
"2034",34,0,1358,0.452141183924778,2018-12-19 22:50:39,0,"H2-2034-2"
