"datetime","vehicle","kind","lon","lat","on_route"
2018-11-26 20:56:56,"1017",24,28.6572532653809,50.2563819885254,1
2018-11-26 20:56:56,"1017",28,28.6572532653809,50.2563819885254,1
2018-11-26 20:56:56,"1017",27,28.6572532653809,50.2563819885254,1
2018-11-26 20:56:56,"1017",25,28.6572532653809,50.2563819885254,1
2018-11-26 21:31:09,"1017",14,28.6602420806885,50.2564468383789,1
2018-11-26 21:40:09,"088",14,28.6373958587646,50.2453346252441,1
2018-11-26 21:43:00,"088",14,28.6474380493164,50.2450828552246,1
2018-11-26 22:07:24,"088",14,28.6486854553223,50.267993927002,1
2018-11-26 22:07:40,"088",14,28.6486854553223,50.267993927002,1
2018-11-26 22:13:03,"088",14,28.6353588104248,50.2786827087402,1
2018-11-26 22:42:16,"088",14,28.6412258148193,50.2774810791016,1
2018-11-26 23:01:45,"088",14,28.6610908508301,50.2548141479492,1
2018-11-26 23:01:56,"088",14,28.6610908508301,50.2548141479492,1
2018-11-26 21:35:41,"2064",14,28.5972080230713,50.2854194641113,1
2018-11-26 21:35:43,"2064",14,28.5972080230713,50.2854194641113,1
2018-11-26 21:35:45,"2064",14,28.5972080230713,50.2854194641113,1
2018-11-26 21:38:27,"2064",14,28.608247756958,50.2834014892578,1
2018-11-26 21:41:06,"2064",14,28.6194133758545,50.2813987731934,1
2018-11-26 21:41:49,"2064",14,28.6260604858398,50.2801628112793,1
2018-11-26 23:01:51,"2064",14,28.656078338623,50.2579154968262,1
2018-11-26 23:36:02,"2064",14,28.6151027679443,50.2821426391602,1
2018-11-27 00:01:54,"2064",14,28.6615238189697,50.2540245056152,1
2018-11-26 23:03:22,"085",17,28.6237659454346,50.2445297241211,1
2018-11-26 23:27:57,"085",14,28.6695156097412,50.2517890930176,0
2018-11-26 21:31:49,"085",14,28.6562461853027,50.2574882507324,1
2018-11-26 21:37:47,"085",14,28.6484565734863,50.2687911987305,1
2018-11-26 21:42:38,"085",14,28.6406803131104,50.2777481079102,1
2018-11-26 23:27:41,"085",14,28.6687393188477,50.2522468566895,0
2018-11-26 23:27:42,"085",14,28.6687393188477,50.2522468566895,0
2018-11-26 23:27:45,"085",17,28.6687393188477,50.2522468566895,0
2018-11-26 23:28:39,"085",14,28.6714935302734,50.2507553100586,0
2018-11-26 21:02:09,"2064",14,28.6562652587891,50.2576446533203,1
2018-11-26 21:02:16,"2064",14,28.6562652587891,50.2576446533203,1
2018-11-26 21:09:15,"2064",14,28.648567199707,50.2686386108398,1
2018-11-26 21:31:22,"085",14,28.6570625305176,50.256664276123,1
2018-11-26 21:31:38,"085",14,28.6566886901855,50.2570495605469,1
2018-11-26 21:43:18,"085",14,28.6384601593018,50.2781372070312,1
2018-11-26 21:43:20,"085",14,28.6372528076172,50.2783393859863,1
