"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1679TH",0,1,624,0.534583261507753,2018-11-22 05:23:32,5,"53A-1679TH-0"
"1679TH",1,1,625,0.57865475030388,2018-11-22 05:24:34,0,"53A-1679TH-0"
"1679TH",2,1,626,0.613988444807691,2018-11-22 05:25:16,0,"53A-1679TH-0"
"1676TH",0,1,624,0.534583261507753,2018-11-22 05:25:20,6,"53A-1676TH-0"
"1679TH",3,1,627,0.646653658211705,2018-11-22 05:25:47,0,"53A-1679TH-0"
"1676TH",1,1,625,0.57865475030388,2018-11-22 05:26:27,0,"53A-1676TH-0"
"1679TH",4,1,628,0.661363354605513,2018-11-22 05:27:07,0,"53A-1679TH-0"
"1676TH",2,1,626,0.613988444807691,2018-11-22 05:27:10,0,"53A-1676TH-0"
"1679TH",5,1,629,0.697055739667531,2018-11-22 05:27:36,0,"53A-1679TH-0"
"1676TH",3,1,627,0.646653658211705,2018-11-22 05:27:47,0,"53A-1676TH-0"
"1679TH",6,1,630,0.716932743853024,2018-11-22 05:27:53,0,"53A-1679TH-0"
"1676TH",4,1,628,0.661363354605513,2018-11-22 05:28:37,0,"53A-1676TH-0"
"1679TH",7,1,631,0.750429629879542,2018-11-22 05:28:41,0,"53A-1679TH-0"
"1676TH",5,1,629,0.697055739667531,2018-11-22 05:29:13,0,"53A-1676TH-0"
"1679TH",8,1,632,0.792227277456999,2018-11-22 05:29:19,0,"53A-1679TH-0"
"1676TH",6,1,630,0.716932743853024,2018-11-22 05:29:29,0,"53A-1676TH-0"
"1679TH",9,1,633,0.822417377167311,2018-11-22 05:29:45,0,"53A-1679TH-0"
"1679TH",10,1,634,0.836692075737392,2018-11-22 05:29:56,0,"53A-1679TH-0"
"1676TH",7,1,631,0.750429629879542,2018-11-22 05:30:23,0,"53A-1676TH-0"
"1679TH",11,1,635,0.867426389970994,2018-11-22 05:30:36,0,"53A-1679TH-0"
"1676TH",8,1,632,0.792227277456999,2018-11-22 05:31:00,0,"53A-1676TH-0"
"1676TH",9,1,633,0.822417377167311,2018-11-22 05:31:23,0,"53A-1676TH-0"
"1676TH",10,1,634,0.836692075737392,2018-11-22 05:31:38,0,"53A-1676TH-0"
"1676TH",11,1,635,0.867426389970994,2018-11-22 05:32:32,0,"53A-1676TH-0"
"1677TH",0,1,624,0.534583261507753,2018-11-22 05:38:51,0,"53A-1677TH-0"
"1677TH",1,1,625,0.57865475030388,2018-11-22 05:39:43,0,"53A-1677TH-0"
"1677TH",2,1,626,0.613988444807691,2018-11-22 05:40:24,0,"53A-1677TH-0"
"1677TH",3,1,627,0.646653658211705,2018-11-22 05:40:58,0,"53A-1677TH-0"
"1679TH",12,0,585,0.131432738320303,2018-11-22 05:41:32,0,"53A-1679TH-1"
