"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"094",0,0,57,0.888567334017228,2019-01-28 06:45:50,15,"9-094-0"
"094",1,0,58,0.940374736300628,2019-01-28 06:46:40,0,"9-094-0"
"094",2,0,59,1,2019-01-28 06:47:30,0,"9-094-0"
"094",3,1,60,8.27095013653566e-05,2019-01-28 06:48:49,7,"9-094-1"
"094",4,1,61,0.0403213647979594,2019-01-28 06:50:11,3,"9-094-1"
"094",5,1,62,0.0989506075671337,2019-01-28 06:52:37,1,"9-094-1"
"094",6,1,63,0.141492008356545,2019-01-28 06:53:22,0,"9-094-1"
"094",7,1,64,0.193781806855221,2019-01-28 06:55:00,1,"9-094-1"
"094",8,1,65,0.236360750042538,2019-01-28 06:56:36,5,"9-094-1"
"094",9,1,66,0.297949629356318,2019-01-28 06:59:06,7,"9-094-1"
"094",10,1,67,0.344765565394419,2019-01-28 07:01:06,5,"9-094-1"
"094",11,1,68,0.374668109486334,2019-01-28 07:02:38,2,"9-094-1"
"094",12,1,69,0.42144549290727,2019-01-28 07:04:30,0,"9-094-1"
"094",13,1,70,0.473446157121931,2019-01-28 07:06:05,0,"9-094-1"
"094",14,1,71,0.504993135193571,2019-01-28 07:07:00,0,"9-094-1"
"094",15,1,72,0.573074959447775,2019-01-28 07:09:45,0,"9-094-1"
"094",16,1,73,0.697947599614963,2019-01-28 07:13:19,0,"9-094-1"
"094",17,1,74,0.749108950396547,2019-01-28 07:14:29,0,"9-094-1"
"094",18,1,75,0.79123874380246,2019-01-28 07:15:39,1,"9-094-1"
"094",19,1,76,0.823432457147871,2019-01-28 07:16:39,2,"9-094-1"
"094",20,1,77,0.870188820717337,2019-01-28 07:17:39,0,"9-094-1"
"094",21,1,78,0.91027975578937,2019-01-28 07:18:59,0,"9-094-1"
"078",0,0,57,0.888567334017228,2019-01-28 07:19:08,17,"9-078-0"
"078",1,0,58,0.940374736300628,2019-01-28 07:20:50,2,"9-078-0"
"078",2,0,59,1,2019-01-28 07:21:30,0,"9-078-0"
"078",3,1,60,8.27095013653566e-05,2019-01-28 07:22:31,4,"9-078-1"
"078",4,1,61,0.0403213647979594,2019-01-28 07:24:01,2,"9-078-1"
"078",5,1,62,0.0989506075671337,2019-01-28 07:27:06,9,"9-078-1"
"078",6,1,63,0.141492008356545,2019-01-28 07:28:02,2,"9-078-1"
"078",7,1,64,0.193781806855221,2019-01-28 07:29:56,3,"9-078-1"
"078",8,1,65,0.236360750042538,2019-01-28 07:31:07,3,"9-078-1"
"094",22,1,79,1,2019-01-28 07:32:19,0,"9-094-1"
"094",23,0,39,0.000224097463662981,2019-01-28 07:32:20,0,"9-094-2"
"078",9,1,66,0.297949629356318,2019-01-28 07:33:07,5,"9-078-1"
"094",24,0,40,0.0718124216355296,2019-01-28 07:34:39,1,"9-094-2"
"078",10,1,67,0.344765565394419,2019-01-28 07:35:07,8,"9-078-1"
"094",25,0,41,0.09757327301472,2019-01-28 07:36:19,1,"9-094-2"
"078",11,1,68,0.374668109486334,2019-01-28 07:37:17,6,"9-078-1"
"094",26,0,42,0.164883396012329,2019-01-28 07:38:49,6,"9-094-2"
"078",12,1,69,0.42144549290727,2019-01-28 07:39:21,3,"9-078-1"
"094",27,0,43,0.209866484250762,2019-01-28 07:40:09,3,"9-094-2"
"078",13,1,70,0.473446157121931,2019-01-28 07:41:01,0,"9-078-1"
"094",28,0,44,0.240678215130601,2019-01-28 07:41:09,5,"9-094-2"
"078",14,1,71,0.504993135193571,2019-01-28 07:42:15,1,"9-078-1"
"094",29,0,45,0.293780271145742,2019-01-28 07:42:49,4,"9-094-2"
"078",15,1,72,0.573074959447775,2019-01-28 07:45:55,3,"9-078-1"
"094",30,0,46,0.424746916359073,2019-01-28 07:47:06,9,"9-094-2"
"094",31,0,47,0.492232118133308,2019-01-28 07:49:11,1,"9-094-2"
"094",32,0,48,0.524508590454635,2019-01-28 07:50:11,1,"9-094-2"
"078",16,1,73,0.697947599614963,2019-01-28 07:50:22,0,"9-078-1"
"078",17,1,74,0.749108950396547,2019-01-28 07:51:42,0,"9-078-1"
"094",33,0,49,0.57607907986571,2019-01-28 07:52:01,0,"9-094-2"
"078",18,1,75,0.79123874380246,2019-01-28 07:52:52,0,"9-078-1"
"094",34,0,50,0.610932109454967,2019-01-28 07:53:10,1,"9-094-2"
"078",19,1,76,0.823432457147871,2019-01-28 07:53:52,0,"9-078-1"
"078",20,1,77,0.870188820717337,2019-01-28 07:54:52,0,"9-078-1"
"094",35,0,51,0.66012492098718,2019-01-28 07:55:55,0,"9-094-2"
"078",21,1,78,0.91027975578937,2019-01-28 07:56:03,0,"9-078-1"
"094",36,0,52,0.693033063437311,2019-01-28 07:57:25,1,"9-094-2"
"078",22,1,79,1,2019-01-28 07:58:00,0,"9-078-1"
"078",23,0,39,0.000224097463662981,2019-01-28 07:58:08,0,"9-078-2"
"094",37,0,53,0.726288700810289,2019-01-28 07:58:15,3,"9-094-2"
"094",38,0,54,0.767214534794604,2019-01-28 07:59:25,3,"9-094-2"
"094",39,0,55,0.795172031468636,2019-01-28 08:00:25,0,"9-094-2"
"094",40,0,56,0.842835672972028,2019-01-28 08:01:49,2,"9-094-2"
"094",41,0,57,0.888567334017228,2019-01-28 08:03:29,2,"9-094-2"
"078",24,0,40,0.0718124216355296,2019-01-28 08:05:29,2,"9-078-2"
"094",42,0,58,0.940374736300628,2019-01-28 08:06:10,0,"9-094-2"
"078",25,0,41,0.09757327301472,2019-01-28 08:06:59,9,"9-078-2"
"094",43,0,59,1,2019-01-28 08:07:43,1,"9-094-2"
"094",44,1,60,8.27095013653566e-05,2019-01-28 08:08:13,3,"9-094-3"
"078",26,0,42,0.164883396012329,2019-01-28 08:08:49,6,"9-078-2"
"094",45,1,61,0.0403213647979594,2019-01-28 08:09:53,3,"9-094-3"
"078",27,0,43,0.209866484250762,2019-01-28 08:10:36,4,"9-078-2"
"078",28,0,44,0.240678215130601,2019-01-28 08:12:06,7,"9-078-2"
"094",46,1,62,0.0989506075671337,2019-01-28 08:12:27,5,"9-094-3"
"094",47,1,63,0.141492008356545,2019-01-28 08:13:11,0,"9-094-3"
"078",29,0,45,0.293780271145742,2019-01-28 08:13:15,0,"9-078-2"
"094",48,1,64,0.193781806855221,2019-01-28 08:15:17,2,"9-094-3"
"078",30,0,46,0.424746916359073,2019-01-28 08:17:21,5,"9-078-2"
"094",49,1,65,0.236360750042538,2019-01-28 08:17:55,0,"9-094-3"
"078",31,0,47,0.492232118133308,2019-01-28 08:19:42,0,"9-078-2"
"078",32,0,48,0.524508590454635,2019-01-28 08:20:52,1,"9-078-2"
"078",33,0,49,0.57607907986571,2019-01-28 08:22:22,0,"9-078-2"
"094",50,1,66,0.297949629356318,2019-01-28 08:22:24,11,"9-094-3"
"078",34,0,50,0.610932109454967,2019-01-28 08:23:44,0,"9-078-2"
"094",51,1,67,0.344765565394419,2019-01-28 08:24:44,9,"9-094-3"
"078",35,0,51,0.66012492098718,2019-01-28 08:26:35,4,"9-078-2"
"094",52,1,68,0.374668109486334,2019-01-28 08:27:59,3,"9-094-3"
"078",36,0,52,0.693033063437311,2019-01-28 08:28:25,0,"9-078-2"
"094",53,1,69,0.42144549290727,2019-01-28 08:29:38,1,"9-094-3"
"078",37,0,53,0.726288700810289,2019-01-28 08:30:00,0,"9-078-2"
"094",54,1,70,0.473446157121931,2019-01-28 08:30:48,0,"9-094-3"
"078",38,0,54,0.767214534794604,2019-01-28 08:31:00,0,"9-078-2"
"078",39,0,55,0.795172031468636,2019-01-28 08:32:00,0,"9-078-2"
"094",55,1,71,0.504993135193571,2019-01-28 08:32:03,0,"9-094-3"
"078",40,0,56,0.842835672972028,2019-01-28 08:34:22,0,"9-078-2"
"094",56,1,72,0.573074959447775,2019-01-28 08:34:51,2,"9-094-3"
"078",41,0,57,0.888567334017228,2019-01-28 08:36:29,1,"9-078-2"
"094",57,1,73,0.697947599614963,2019-01-28 08:38:14,5,"9-094-3"
"078",42,0,58,0.940374736300628,2019-01-28 08:38:55,2,"9-078-2"
"094",58,1,74,0.749108950396547,2019-01-28 08:39:54,0,"9-094-3"
"078",43,0,59,1,2019-01-28 08:40:29,2,"9-078-2"
"078",44,1,60,8.27095013653566e-05,2019-01-28 08:40:39,0,"9-078-3"
"094",59,1,75,0.79123874380246,2019-01-28 08:40:49,0,"9-094-3"
"094",60,1,76,0.823432457147871,2019-01-28 08:41:50,0,"9-094-3"
"078",45,1,61,0.0403213647979594,2019-01-28 08:42:13,3,"9-078-3"
"094",61,1,77,0.870188820717337,2019-01-28 08:43:10,1,"9-094-3"
"094",62,1,78,0.91027975578937,2019-01-28 08:44:04,0,"9-094-3"
"078",46,1,62,0.0989506075671337,2019-01-28 08:45:14,6,"9-078-3"
"094",63,1,79,1,2019-01-28 08:45:33,0,"9-094-3"
"094",64,0,39,0.000224097463662981,2019-01-28 08:45:43,0,"9-094-4"
"078",47,1,63,0.141492008356545,2019-01-28 08:46:04,0,"9-078-3"
"078",48,1,64,0.193781806855221,2019-01-28 08:47:48,2,"9-078-3"
"078",49,1,65,0.236360750042538,2019-01-28 08:49:23,5,"9-078-3"
"094",65,0,40,0.0718124216355296,2019-01-28 08:51:28,2,"9-094-4"
"078",50,1,66,0.297949629356318,2019-01-28 08:51:43,3,"9-078-3"
"094",66,0,41,0.09757327301472,2019-01-28 08:52:25,2,"9-094-4"
"094",67,0,42,0.164883396012329,2019-01-28 08:53:55,4,"9-094-4"
"078",51,1,67,0.344765565394419,2019-01-28 08:54:11,3,"9-078-3"
"094",68,0,43,0.209866484250762,2019-01-28 08:54:54,3,"9-094-4"
"094",69,0,44,0.240678215130601,2019-01-28 08:55:45,1,"9-094-4"
"094",70,0,45,0.293780271145742,2019-01-28 08:57:13,2,"9-094-4"
"078",52,1,68,0.374668109486334,2019-01-28 08:57:54,1,"9-078-3"
"078",53,1,69,0.42144549290727,2019-01-28 08:59:54,0,"9-078-3"
"094",71,0,46,0.424746916359073,2019-01-28 09:00:31,5,"9-094-4"
"078",54,1,70,0.473446157121931,2019-01-28 09:01:24,0,"9-078-3"
"094",72,0,47,0.492232118133308,2019-01-28 09:02:25,0,"9-094-4"
"078",55,1,71,0.504993135193571,2019-01-28 09:02:32,0,"9-078-3"
"094",73,0,48,0.524508590454635,2019-01-28 09:03:10,0,"9-094-4"
"094",74,0,49,0.57607907986571,2019-01-28 09:04:36,1,"9-094-4"
"078",56,1,72,0.573074959447775,2019-01-28 09:05:32,1,"9-078-3"
"094",75,0,50,0.610932109454967,2019-01-28 09:05:41,0,"9-094-4"
"094",76,0,51,0.66012492098718,2019-01-28 09:07:54,1,"9-094-4"
"078",57,1,73,0.697947599614963,2019-01-28 09:09:20,0,"9-078-3"
"094",77,0,52,0.693033063437311,2019-01-28 09:09:54,0,"9-094-4"
"078",58,1,74,0.749108950396547,2019-01-28 09:10:30,0,"9-078-3"
"094",78,0,53,0.726288700810289,2019-01-28 09:11:14,1,"9-094-4"
"078",59,1,75,0.79123874380246,2019-01-28 09:11:30,0,"9-078-3"
"094",79,0,54,0.767214534794604,2019-01-28 09:11:54,0,"9-094-4"
"078",60,1,76,0.823432457147871,2019-01-28 09:12:30,0,"9-078-3"
"094",80,0,55,0.795172031468636,2019-01-28 09:13:01,0,"9-094-4"
"078",61,1,77,0.870188820717337,2019-01-28 09:13:30,0,"9-078-3"
"094",81,0,56,0.842835672972028,2019-01-28 09:14:38,0,"9-094-4"
"078",62,1,78,0.91027975578937,2019-01-28 09:15:00,0,"9-078-3"
"094",82,0,57,0.888567334017228,2019-01-28 09:16:56,0,"9-094-4"
"078",63,1,79,1,2019-01-28 09:18:55,0,"9-078-3"
"078",64,0,39,0.000224097463662981,2019-01-28 09:19:01,0,"9-078-4"
"078",65,0,40,0.0718124216355296,2019-01-28 09:23:35,0,"9-078-4"
"078",66,0,41,0.09757327301472,2019-01-28 09:24:46,1,"9-078-4"
"078",67,0,42,0.164883396012329,2019-01-28 09:26:04,3,"9-078-4"
"078",68,0,43,0.209866484250762,2019-01-28 09:27:01,1,"9-078-4"
"078",69,0,44,0.240678215130601,2019-01-28 09:28:01,1,"9-078-4"
"078",70,0,45,0.293780271145742,2019-01-28 09:29:11,0,"9-078-4"
"078",71,0,46,0.424746916359073,2019-01-28 09:32:50,0,"9-078-4"
"078",72,0,47,0.492232118133308,2019-01-28 09:35:43,1,"9-078-4"
"078",73,0,48,0.524508590454635,2019-01-28 09:37:13,0,"9-078-4"
"078",74,0,49,0.57607907986571,2019-01-28 09:38:53,1,"9-078-4"
"078",75,0,50,0.610932109454967,2019-01-28 09:40:12,0,"9-078-4"
"078",76,0,51,0.66012492098718,2019-01-28 09:43:25,0,"9-078-4"
"078",77,0,52,0.693033063437311,2019-01-28 09:45:16,1,"9-078-4"
"078",78,0,53,0.726288700810289,2019-01-28 09:46:56,0,"9-078-4"
"078",79,0,54,0.767214534794604,2019-01-28 09:47:36,0,"9-078-4"
"078",80,0,55,0.795172031468636,2019-01-28 09:48:21,0,"9-078-4"
"078",81,0,56,0.842835672972028,2019-01-28 09:50:16,1,"9-078-4"
"078",82,0,57,0.888567334017228,2019-01-28 09:52:01,0,"9-078-4"
"078",83,0,57,0.888567334017228,2019-01-28 13:51:02,0,"9-078-4"
"078",84,0,58,0.940374736300628,2019-01-28 13:52:53,1,"9-078-4"
"078",85,0,59,1,2019-01-28 13:54:27,0,"9-078-4"
"078",86,1,60,8.27095013653566e-05,2019-01-28 13:54:54,0,"9-078-5"
"078",87,1,61,0.0403213647979594,2019-01-28 13:56:34,1,"9-078-5"
"078",88,1,62,0.0989506075671337,2019-01-28 13:59:01,1,"9-078-5"
"078",89,1,63,0.141492008356545,2019-01-28 13:59:41,0,"9-078-5"
"078",90,1,64,0.193781806855221,2019-01-28 14:02:12,3,"9-078-5"
"078",91,1,65,0.236360750042538,2019-01-28 14:03:01,0,"9-078-5"
"078",92,1,66,0.297949629356318,2019-01-28 14:05:42,3,"9-078-5"
"078",93,1,67,0.344765565394419,2019-01-28 14:07:52,3,"9-078-5"
"078",94,1,68,0.374668109486334,2019-01-28 14:10:23,3,"9-078-5"
"078",95,1,69,0.42144549290727,2019-01-28 14:12:10,0,"9-078-5"
"078",96,1,70,0.473446157121931,2019-01-28 14:14:00,0,"9-078-5"
"078",97,1,71,0.504993135193571,2019-01-28 14:15:12,0,"9-078-5"
"078",98,1,72,0.573074959447775,2019-01-28 14:18:36,1,"9-078-5"
"078",99,1,73,0.697947599614963,2019-01-28 14:23:04,5,"9-078-5"
"078",100,1,74,0.749108950396547,2019-01-28 14:24:19,1,"9-078-5"
"078",101,1,75,0.79123874380246,2019-01-28 14:25:35,2,"9-078-5"
"078",102,1,76,0.823432457147871,2019-01-28 14:26:35,0,"9-078-5"
"078",103,1,77,0.870188820717337,2019-01-28 14:27:34,0,"9-078-5"
"078",104,1,78,0.91027975578937,2019-01-28 14:29:03,0,"9-078-5"
"094",83,0,57,0.888567334017228,2019-01-28 14:30:16,0,"9-094-4"
"078",105,1,79,1,2019-01-28 14:30:40,0,"9-078-5"
"078",106,0,39,0.000224097463662981,2019-01-28 14:30:50,0,"9-078-6"
"094",84,0,58,0.940374736300628,2019-01-28 14:31:40,0,"9-094-4"
"094",85,0,59,1,2019-01-28 14:33:09,1,"9-094-4"
"094",86,1,60,8.27095013653566e-05,2019-01-28 14:33:24,0,"9-094-5"
"094",87,1,61,0.0403213647979594,2019-01-28 14:34:44,0,"9-094-5"
"078",107,0,40,0.0718124216355296,2019-01-28 14:34:59,1,"9-078-6"
"078",108,0,41,0.09757327301472,2019-01-28 14:35:53,1,"9-078-6"
"078",109,0,42,0.164883396012329,2019-01-28 14:37:23,0,"9-078-6"
"094",88,1,62,0.0989506075671337,2019-01-28 14:37:54,1,"9-094-5"
"094",89,1,63,0.141492008356545,2019-01-28 14:38:34,1,"9-094-5"
"078",110,0,43,0.209866484250762,2019-01-28 14:38:34,0,"9-078-6"
"078",111,0,44,0.240678215130601,2019-01-28 14:39:48,2,"9-078-6"
"094",90,1,64,0.193781806855221,2019-01-28 14:40:27,1,"9-094-5"
"094",91,1,65,0.236360750042538,2019-01-28 14:41:32,0,"9-094-5"
"078",112,0,45,0.293780271145742,2019-01-28 14:42:14,4,"9-078-6"
"094",92,1,66,0.297949629356318,2019-01-28 14:43:43,0,"9-094-5"
"078",113,0,46,0.424746916359073,2019-01-28 14:46:10,2,"9-078-6"
"094",93,1,67,0.344765565394419,2019-01-28 14:46:31,3,"9-094-5"
"094",94,1,68,0.374668109486334,2019-01-28 14:48:04,0,"9-094-5"
"078",114,0,47,0.492232118133308,2019-01-28 14:48:35,0,"9-078-6"
"078",115,0,48,0.524508590454635,2019-01-28 14:49:35,0,"9-078-6"
"094",95,1,69,0.42144549290727,2019-01-28 14:50:14,0,"9-094-5"
"078",116,0,49,0.57607907986571,2019-01-28 14:51:19,0,"9-078-6"
"094",96,1,70,0.473446157121931,2019-01-28 14:52:10,1,"9-094-5"
"078",117,0,50,0.610932109454967,2019-01-28 14:52:35,0,"9-078-6"
"094",97,1,71,0.504993135193571,2019-01-28 14:54:38,0,"9-094-5"
"078",118,0,51,0.66012492098718,2019-01-28 14:55:10,6,"9-078-6"
"094",98,1,72,0.573074959447775,2019-01-28 14:57:22,1,"9-094-5"
"078",119,0,52,0.693033063437311,2019-01-28 14:57:26,2,"9-078-6"
"078",120,0,53,0.726288700810289,2019-01-28 14:59:06,0,"9-078-6"
"078",121,0,54,0.767214534794604,2019-01-28 14:59:56,0,"9-078-6"
"094",99,1,73,0.697947599614963,2019-01-28 15:00:53,1,"9-094-5"
"078",122,0,55,0.795172031468636,2019-01-28 15:01:01,0,"9-078-6"
"078",123,0,56,0.842835672972028,2019-01-28 15:02:41,0,"9-078-6"
"094",100,1,74,0.749108950396547,2019-01-28 15:03:18,0,"9-094-5"
"094",101,1,75,0.79123874380246,2019-01-28 15:04:28,2,"9-094-5"
"078",124,0,57,0.888567334017228,2019-01-28 15:05:17,0,"9-078-6"
"094",102,1,76,0.823432457147871,2019-01-28 15:05:38,1,"9-094-5"
"094",103,1,77,0.870188820717337,2019-01-28 15:06:35,0,"9-094-5"
"094",104,1,78,0.91027975578937,2019-01-28 15:07:44,0,"9-094-5"
"078",125,0,58,0.940374736300628,2019-01-28 15:08:02,1,"9-078-6"
"094",105,1,79,1,2019-01-28 15:09:41,0,"9-094-5"
"094",106,0,39,0.000224097463662981,2019-01-28 15:09:46,0,"9-094-6"
"078",126,0,59,1,2019-01-28 15:10:03,1,"9-078-6"
"078",127,1,60,8.27095013653566e-05,2019-01-28 15:10:43,1,"9-078-7"
"078",128,1,61,0.0403213647979594,2019-01-28 15:12:03,0,"9-078-7"
"078",129,1,62,0.0989506075671337,2019-01-28 15:14:44,1,"9-078-7"
"078",130,1,63,0.141492008356545,2019-01-28 15:15:24,0,"9-078-7"
"094",107,0,40,0.0718124216355296,2019-01-28 15:17:16,0,"9-094-6"
"078",131,1,64,0.193781806855221,2019-01-28 15:17:43,0,"9-078-7"
"078",132,1,65,0.236360750042538,2019-01-28 15:18:23,0,"9-078-7"
"094",108,0,41,0.09757327301472,2019-01-28 15:18:56,1,"9-094-6"
"094",109,0,42,0.164883396012329,2019-01-28 15:20:16,3,"9-094-6"
"078",133,1,66,0.297949629356318,2019-01-28 15:21:02,2,"9-078-7"
"094",110,0,43,0.209866484250762,2019-01-28 15:21:36,5,"9-094-6"
"094",111,0,44,0.240678215130601,2019-01-28 15:23:00,5,"9-094-6"
"078",134,1,67,0.344765565394419,2019-01-28 15:23:13,1,"9-078-7"
"094",112,0,45,0.293780271145742,2019-01-28 15:24:56,7,"9-094-6"
"078",135,1,68,0.374668109486334,2019-01-28 15:25:19,0,"9-078-7"
"078",136,1,69,0.42144549290727,2019-01-28 15:27:17,0,"9-078-7"
"094",113,0,46,0.424746916359073,2019-01-28 15:27:54,0,"9-094-6"
"078",137,1,70,0.473446157121931,2019-01-28 15:29:07,0,"9-078-7"
"094",114,0,47,0.492232118133308,2019-01-28 15:30:00,0,"9-094-6"
"078",138,1,71,0.504993135193571,2019-01-28 15:30:23,0,"9-078-7"
"094",115,0,48,0.524508590454635,2019-01-28 15:31:08,1,"9-094-6"
"094",116,0,49,0.57607907986571,2019-01-28 15:32:38,1,"9-094-6"
"094",117,0,50,0.610932109454967,2019-01-28 15:33:57,0,"9-094-6"
"078",139,1,72,0.573074959447775,2019-01-28 15:34:36,1,"9-078-7"
"094",118,0,51,0.66012492098718,2019-01-28 15:36:59,1,"9-094-6"
"078",140,1,73,0.697947599614963,2019-01-28 15:38:26,1,"9-078-7"
"094",119,0,52,0.693033063437311,2019-01-28 15:38:39,0,"9-094-6"
"078",141,1,74,0.749108950396547,2019-01-28 15:39:56,0,"9-078-7"
"094",120,0,53,0.726288700810289,2019-01-28 15:40:19,1,"9-094-6"
"078",142,1,75,0.79123874380246,2019-01-28 15:40:56,0,"9-078-7"
"094",121,0,54,0.767214534794604,2019-01-28 15:41:21,1,"9-094-6"
"078",143,1,76,0.823432457147871,2019-01-28 15:41:56,1,"9-078-7"
"094",122,0,55,0.795172031468636,2019-01-28 15:42:06,0,"9-094-6"
"078",144,1,77,0.870188820717337,2019-01-28 15:43:26,0,"9-078-7"
"094",123,0,56,0.842835672972028,2019-01-28 15:44:24,0,"9-094-6"
"078",145,1,78,0.91027975578937,2019-01-28 15:44:52,0,"9-078-7"
"094",124,0,57,0.888567334017228,2019-01-28 15:46:23,1,"9-094-6"
"078",146,1,79,1,2019-01-28 15:46:32,0,"9-078-7"
"078",147,0,39,0.000224097463662981,2019-01-28 15:46:41,0,"9-078-8"
"094",125,0,58,0.940374736300628,2019-01-28 15:48:42,0,"9-094-6"
"094",126,0,59,1,2019-01-28 15:50:01,2,"9-094-6"
"094",127,1,60,8.27095013653566e-05,2019-01-28 15:50:16,0,"9-094-7"
"094",128,1,61,0.0403213647979594,2019-01-28 15:52:02,1,"9-094-7"
"094",129,1,62,0.0989506075671337,2019-01-28 15:54:58,4,"9-094-7"
"078",148,0,40,0.0718124216355296,2019-01-28 15:54:58,0,"9-078-8"
"094",130,1,63,0.141492008356545,2019-01-28 15:56:13,1,"9-094-7"
"078",149,0,41,0.09757327301472,2019-01-28 15:56:28,1,"9-078-8"
"078",150,0,42,0.164883396012329,2019-01-28 15:57:48,4,"9-078-8"
"094",131,1,64,0.193781806855221,2019-01-28 15:58:44,1,"9-094-7"
"078",151,0,43,0.209866484250762,2019-01-28 15:59:08,2,"9-078-8"
"094",132,1,65,0.236360750042538,2019-01-28 15:59:35,0,"9-094-7"
"078",152,0,44,0.240678215130601,2019-01-28 16:00:08,2,"9-078-8"
"078",153,0,45,0.293780271145742,2019-01-28 16:01:18,2,"9-078-8"
"094",133,1,66,0.297949629356318,2019-01-28 16:01:20,0,"9-094-7"
"094",134,1,67,0.344765565394419,2019-01-28 16:03:35,2,"9-094-7"
"078",154,0,46,0.424746916359073,2019-01-28 16:04:23,0,"9-078-8"
"094",135,1,68,0.374668109486334,2019-01-28 16:06:14,1,"9-094-7"
"078",155,0,47,0.492232118133308,2019-01-28 16:06:47,1,"9-078-8"
"078",156,0,48,0.524508590454635,2019-01-28 16:07:47,0,"9-078-8"
"094",136,1,69,0.42144549290727,2019-01-28 16:08:49,1,"9-094-7"
"078",157,0,49,0.57607907986571,2019-01-28 16:09:37,2,"9-078-8"
"078",158,0,50,0.610932109454967,2019-01-28 16:10:55,0,"9-078-8"
"094",137,1,70,0.473446157121931,2019-01-28 16:11:28,1,"9-094-7"
"094",138,1,71,0.504993135193571,2019-01-28 16:13:00,0,"9-094-7"
"078",159,0,51,0.66012492098718,2019-01-28 16:14:16,1,"9-078-8"
"078",160,0,52,0.693033063437311,2019-01-28 16:15:46,2,"9-078-8"
"078",161,0,53,0.726288700810289,2019-01-28 16:17:16,0,"9-078-8"
"094",139,1,72,0.573074959447775,2019-01-28 16:17:29,2,"9-094-7"
"078",162,0,54,0.767214534794604,2019-01-28 16:17:46,0,"9-078-8"
"078",163,0,55,0.795172031468636,2019-01-28 16:18:36,0,"9-078-8"
"078",164,0,56,0.842835672972028,2019-01-28 16:20:00,1,"9-078-8"
"094",140,1,73,0.697947599614963,2019-01-28 16:22:23,0,"9-094-7"
"078",165,0,57,0.888567334017228,2019-01-28 16:22:45,0,"9-078-8"
"094",141,1,74,0.749108950396547,2019-01-28 16:24:04,1,"9-094-7"
"094",142,1,75,0.79123874380246,2019-01-28 16:25:14,1,"9-094-7"
"078",166,0,58,0.940374736300628,2019-01-28 16:25:35,0,"9-078-8"
"094",143,1,76,0.823432457147871,2019-01-28 16:26:08,0,"9-094-7"
"094",144,1,77,0.870188820717337,2019-01-28 16:27:14,0,"9-094-7"
"078",167,0,59,1,2019-01-28 16:27:22,0,"9-078-8"
