"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1685TH",0,1,624,0.534583261507753,2018-11-01 05:33:05,5,"53A-1685TH-0"
"1686TH",0,0,596,0.419525325172209,2018-11-01 05:34:52,10,"53A-1686TH-0"
"1685TH",1,1,625,0.57865475030388,2018-11-01 05:35:42,0,"53A-1685TH-0"
"1686TH",1,0,597,0.46842518672297,2018-11-01 05:36:46,1,"53A-1686TH-0"
"1685TH",2,1,626,0.613988444807691,2018-11-01 05:37:08,0,"53A-1685TH-0"
"1686TH",2,0,598,0.49080474825121,2018-11-01 05:37:42,0,"53A-1686TH-0"
"1686TH",3,0,599,0.505955643506436,2018-11-01 05:38:07,0,"53A-1686TH-0"
"1685TH",3,1,627,0.646653658211705,2018-11-01 05:38:52,0,"53A-1685TH-0"
"1686TH",4,0,600,0.533187881045543,2018-11-01 05:39:47,0,"53A-1686TH-0"
"1685TH",4,1,628,0.661363354605513,2018-11-01 05:40:23,0,"53A-1685TH-0"
"1685TH",5,1,629,0.697055739667531,2018-11-01 05:41:01,0,"53A-1685TH-0"
"1686TH",5,0,601,0.584801297549189,2018-11-01 05:41:35,0,"53A-1686TH-0"
"1685TH",6,1,630,0.716932743853024,2018-11-01 05:41:38,0,"53A-1685TH-0"
"1685TH",7,1,631,0.750429629879542,2018-11-01 05:42:34,0,"53A-1685TH-0"
"1686TH",6,0,602,0.624291894632294,2018-11-01 05:43:11,0,"53A-1686TH-0"
"1685TH",8,1,632,0.792227277456999,2018-11-01 05:43:58,0,"53A-1685TH-0"
"1685TH",9,1,633,0.822417377167311,2018-11-01 05:44:31,0,"53A-1685TH-0"
"1685TH",10,1,634,0.836692075737392,2018-11-01 05:44:46,0,"53A-1685TH-0"
"1686TH",7,0,603,0.662185613658879,2018-11-01 05:45:36,1,"53A-1686TH-0"
"1685TH",11,1,635,0.867426389970994,2018-11-01 05:45:43,0,"53A-1685TH-0"
"1685TH",12,1,636,0.916393109498252,2018-11-01 05:46:36,0,"53A-1685TH-0"
"1685TH",13,1,637,0.951166113588496,2018-11-01 05:47:06,0,"53A-1685TH-0"
"1685TH",14,1,638,0.976064509746199,2018-11-01 05:47:27,0,"53A-1685TH-0"
"1685TH",15,1,639,0.9997526715405,2018-11-01 05:47:36,0,"53A-1685TH-0"
"1685TH",16,0,581,0,2018-11-01 05:47:40,0,"53A-1685TH-1"
"1686TH",8,0,604,0.72450095762779,2018-11-01 05:47:57,1,"53A-1686TH-0"
"1673TH",0,1,624,0.534583261507753,2018-11-01 05:48:08,5,"53A-1673TH-0"
"1686TH",9,0,605,0.756451241285734,2018-11-01 05:49:01,1,"53A-1686TH-0"
"1673TH",1,1,625,0.57865475030388,2018-11-01 05:49:21,0,"53A-1673TH-0"
"1673TH",2,1,626,0.613988444807691,2018-11-01 05:50:35,0,"53A-1673TH-0"
"1686TH",10,0,608,0.855617245750311,2018-11-01 05:51:44,3,"53A-1686TH-0"
"1673TH",3,1,627,0.646653658211705,2018-11-01 05:51:45,0,"53A-1673TH-0"
"1673TH",4,1,628,0.661363354605513,2018-11-01 05:53:07,0,"53A-1673TH-0"
"1686TH",11,0,609,0.901893539482529,2018-11-01 05:53:10,3,"53A-1686TH-0"
"1673TH",5,1,629,0.697055739667531,2018-11-01 05:54:02,0,"53A-1673TH-0"
"1673TH",6,1,630,0.716932743853024,2018-11-01 05:54:58,1,"53A-1673TH-0"
"1686TH",12,0,610,0.946294086999221,2018-11-01 05:55:32,4,"53A-1686TH-0"
"1685TH",17,0,582,0.0277933531603601,2018-11-01 05:55:38,4,"53A-1685TH-1"
"1673TH",7,1,631,0.750429629879542,2018-11-01 05:56:15,0,"53A-1673TH-0"
"1685TH",18,0,583,0.0478655626924459,2018-11-01 05:56:38,2,"53A-1685TH-1"
"1673TH",8,1,632,0.792227277456999,2018-11-01 05:57:05,0,"53A-1673TH-0"
"1685TH",19,0,584,0.0905133404024285,2018-11-01 05:57:57,3,"53A-1685TH-1"
"1676TH",0,1,624,0.534583261507753,2018-11-01 05:58:00,5,"53A-1676TH-0"
"1673TH",9,1,633,0.822417377167311,2018-11-01 05:58:06,0,"53A-1673TH-0"
"1686TH",13,0,611,1,2018-11-01 05:58:14,3,"53A-1686TH-0"
"1686TH",14,1,612,5.32803888024437e-05,2018-11-01 05:58:25,2,"53A-1686TH-1"
"1673TH",10,1,634,0.836692075737392,2018-11-01 05:58:26,0,"53A-1673TH-0"
"1685TH",20,0,585,0.131432738320303,2018-11-01 05:59:05,2,"53A-1685TH-1"
"1673TH",11,1,635,0.867426389970994,2018-11-01 05:59:18,0,"53A-1673TH-0"
"1676TH",1,1,625,0.57865475030388,2018-11-01 05:59:23,0,"53A-1676TH-0"
"1686TH",15,1,613,0.0221420594216054,2018-11-01 05:59:33,0,"53A-1686TH-1"
"1685TH",21,0,586,0.150345576559304,2018-11-01 05:59:54,0,"53A-1685TH-1"
"1676TH",2,1,626,0.613988444807691,2018-11-01 06:00:18,0,"53A-1676TH-0"
"1673TH",12,1,636,0.916393109498252,2018-11-01 06:00:35,0,"53A-1673TH-0"
"1685TH",22,0,587,0.180026941254668,2018-11-01 06:00:50,1,"53A-1685TH-1"
"1682TH",0,1,624,0.534583261507753,2018-11-01 06:00:51,0,"53A-1682TH-0"
"1676TH",3,1,627,0.646653658211705,2018-11-01 06:01:03,0,"53A-1676TH-0"
"1673TH",13,1,637,0.951166113588496,2018-11-01 06:01:11,0,"53A-1673TH-0"
"1685TH",23,0,588,0.199647439157132,2018-11-01 06:01:12,0,"53A-1685TH-1"
"1686TH",16,1,614,0.0664029968752921,2018-11-01 06:01:21,0,"53A-1686TH-1"
"1673TH",14,1,638,0.976064509746199,2018-11-01 06:01:43,0,"53A-1673TH-0"
"1676TH",4,1,628,0.661363354605513,2018-11-01 06:01:46,0,"53A-1676TH-0"
"1673TH",15,1,639,0.9997526715405,2018-11-01 06:01:57,0,"53A-1673TH-0"
"1673TH",16,0,581,0,2018-11-01 06:02:03,0,"53A-1673TH-1"
"1682TH",1,1,625,0.57865475030388,2018-11-01 06:02:04,0,"53A-1682TH-0"
"1684TH",0,0,596,0.419525325172209,2018-11-01 06:02:15,7,"53A-1684TH-0"
"1685TH",24,0,589,0.212241876376867,2018-11-01 06:02:17,3,"53A-1685TH-1"
"1686TH",17,1,615,0.0811152646094905,2018-11-01 06:02:24,1,"53A-1686TH-1"
"1682TH",2,1,626,0.613988444807691,2018-11-01 06:02:40,0,"53A-1682TH-0"
"1676TH",5,1,629,0.697055739667531,2018-11-01 06:02:57,0,"53A-1676TH-0"
"1682TH",3,1,627,0.646653658211705,2018-11-01 06:03:07,0,"53A-1682TH-0"
"1682TH",4,1,628,0.661363354605513,2018-11-01 06:03:20,0,"53A-1682TH-0"
"1676TH",6,1,630,0.716932743853024,2018-11-01 06:03:21,0,"53A-1676TH-0"
"1685TH",25,0,590,0.247936630804854,2018-11-01 06:03:39,4,"53A-1685TH-1"
"1682TH",5,1,629,0.697055739667531,2018-11-01 06:03:57,0,"53A-1682TH-0"
"1682TH",6,1,630,0.716932743853024,2018-11-01 06:04:25,0,"53A-1682TH-0"
"1686TH",18,1,616,0.150240555655508,2018-11-01 06:04:26,1,"53A-1686TH-1"
"1676TH",7,1,631,0.750429629879542,2018-11-01 06:04:28,0,"53A-1676TH-0"
"1682TH",7,1,631,0.750429629879542,2018-11-01 06:05:16,0,"53A-1682TH-0"
"1685TH",26,0,591,0.27568910775833,2018-11-01 06:05:21,1,"53A-1685TH-1"
"1676TH",8,1,632,0.792227277456999,2018-11-01 06:05:33,0,"53A-1676TH-0"
"1686TH",19,1,617,0.191425924560063,2018-11-01 06:05:39,1,"53A-1686TH-1"
"1673TH",17,0,582,0.0277933531603601,2018-11-01 06:05:45,1,"53A-1673TH-1"
"1676TH",9,1,633,0.822417377167311,2018-11-01 06:06:14,0,"53A-1676TH-0"
"1682TH",8,1,632,0.792227277456999,2018-11-01 06:06:16,0,"53A-1682TH-0"
"1685TH",27,0,592,0.303546717999246,2018-11-01 06:06:22,0,"53A-1685TH-1"
"1673TH",18,0,583,0.0478655626924459,2018-11-01 06:06:29,0,"53A-1673TH-1"
