"datetime","vehicle","kind","lon","lat","on_route"
2018-12-14 23:31:59,"2033",14,28.6556358337402,50.2828598022461,1
2018-12-14 23:32:03,"2033",14,28.6556358337402,50.2828598022461,1
2018-12-14 21:31:26,"085",14,28.6597938537598,50.2570495605469,1
2018-12-14 22:14:11,"085",14,28.657735824585,50.2683982849121,1
2018-12-14 22:43:12,"085",14,28.6580410003662,50.2750053405762,1
2018-12-14 22:43:19,"085",14,28.6580410003662,50.2750053405762,1
2018-12-14 23:17:17,"085",14,28.6686954498291,50.2577743530273,0
2018-12-14 23:17:18,"085",14,28.6686954498291,50.2577743530273,0
2018-12-14 23:17:20,"085",14,28.6686954498291,50.2577743530273,0
2018-12-14 21:46:00,"2033",14,28.6578636169434,50.2677879333496,1
2018-12-14 22:33:16,"2033",14,28.6548271179199,50.2883834838867,1
2018-12-14 22:33:17,"2033",14,28.6548271179199,50.2883834838867,1
2018-12-14 21:09:47,"2033",17,28.6612148284912,50.2607192993164,1
2018-12-14 22:38:00,"2033",14,28.6567306518555,50.2782440185547,1
2018-12-14 23:06:27,"2033",14,28.6628818511963,50.258617401123,1
2018-12-14 22:03:52,"085",14,28.6559352874756,50.2907943725586,1
2018-12-14 22:36:49,"085",14,28.6622409820557,50.2594108581543,1
2018-12-14 22:36:51,"085",14,28.6622409820557,50.2594108581543,1
2018-12-14 23:19:17,"085",14,28.6725254058838,50.259407043457,0
2018-12-14 23:19:19,"085",14,28.6725254058838,50.259407043457,0
2018-12-14 23:25:10,"085",14,28.6924877166748,50.2679748535156,0
2018-12-14 23:30:42,"085",26,28.7029991149902,50.2592277526855,0
2018-12-14 23:31:15,"2033",14,28.655309677124,50.2848052978516,1
2018-12-14 21:09:18,"2033",14,28.6616802215576,50.2601776123047,1
2018-12-14 22:37:24,"2033",14,28.6564483642578,50.278995513916,1
2018-12-14 22:37:26,"2033",14,28.6564483642578,50.278995513916,1
2018-12-14 22:41:37,"2033",14,28.657787322998,50.2718620300293,1
2018-12-14 22:41:39,"2033",14,28.657787322998,50.2718620300293,1
2018-12-14 22:41:41,"2033",14,28.657787322998,50.2718620300293,1
2018-12-14 23:07:16,"2033",14,28.6616477966309,50.2602157592773,1
2018-12-14 23:13:45,"2033",17,28.658016204834,50.2738647460938,1
2018-12-14 22:16:41,"085",14,28.6594352722168,50.2629699707031,1
2018-12-14 22:47:50,"085",14,28.655309677124,50.2889175415039,1
2018-12-14 23:02:30,"085",14,28.6562824249268,50.2922821044922,1
2018-12-14 23:23:28,"085",14,28.686990737915,50.2656440734863,0
2018-12-14 21:09:31,"2033",14,28.661247253418,50.2606887817383,1
2018-12-14 21:13:29,"2033",17,28.6576309204102,50.2701797485352,1
2018-12-14 22:14:36,"2033",14,28.6581001281738,50.2748031616211,1
2018-12-14 23:48:22,"2033",14,28.6699657440186,50.2582893371582,0
2018-12-14 23:48:24,"2033",14,28.6699657440186,50.2582893371582,0
2018-12-14 23:49:23,"2033",14,28.6719284057617,50.2590637207031,0
2018-12-14 21:29:36,"085",28,28.6589393615723,50.2572364807129,1
2018-12-14 21:29:36,"085",25,28.6589393615723,50.2572364807129,1
2018-12-14 21:29:36,"085",27,28.6589393615723,50.2572364807129,1
2018-12-14 21:29:36,"085",24,28.6589393615723,50.2572364807129,1
2018-12-14 21:31:15,"085",14,28.6596298217773,50.2570304870605,1
2018-12-14 21:33:17,"085",1,28.662670135498,50.2564964294434,1
2018-12-14 21:33:17,"085",25,28.662670135498,50.2564964294434,1
2018-12-14 21:33:17,"085",24,28.662670135498,50.2564964294434,1
2018-12-14 21:33:17,"085",27,28.662670135498,50.2564964294434,1
2018-12-14 21:33:17,"085",28,28.662670135498,50.2564964294434,1
2018-12-14 21:34:47,"085",14,28.6629791259766,50.2584571838379,1
2018-12-14 23:03:27,"085",14,28.6546974182129,50.2880363464355,1
2018-12-14 23:04:00,"085",14,28.6552352905273,50.286003112793,1
2018-12-14 23:05:59,"085",14,28.6560859680176,50.2806053161621,1
2018-12-14 22:04:25,"2033",14,28.6636505126953,50.2567863464355,1
2018-12-14 22:32:35,"2033",14,28.655740737915,50.2901420593262,1
2018-12-14 22:40:00,"2033",14,28.6579608917236,50.2748527526855,1
2018-12-14 22:40:16,"2033",14,28.6580448150635,50.2745246887207,1
2018-12-14 23:02:29,"2033",14,28.6600494384766,50.2568702697754,1
