"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2033",0,1,1388,0.000766228582411214,2018-12-14 21:02:36,0,"H4-2033-0"
"2033",1,1,1389,0.0701715767741689,2018-12-14 21:07:00,4,"H4-2033-0"
"2033",2,1,1390,0.16500680202713,2018-12-14 21:08:46,1,"H4-2033-0"
"2033",3,1,1391,0.219319165211252,2018-12-14 21:10:01,6,"H4-2033-0"
"2033",4,1,1392,0.325776802232777,2018-12-14 21:11:34,0,"H4-2033-0"
"2033",5,1,1393,0.411127711105335,2018-12-14 21:13:32,7,"H4-2033-0"
"2033",6,1,1394,0.490032724908744,2018-12-14 21:15:12,0,"H4-2033-0"
"2033",7,1,1395,0.525564983113884,2018-12-14 21:16:40,0,"H4-2033-0"
"2033",8,1,1396,0.611782333086838,2018-12-14 21:18:03,2,"H4-2033-0"
"2033",9,1,1397,0.659796569829402,2018-12-14 21:19:10,0,"H4-2033-0"
"2033",10,1,1398,0.740710544631994,2018-12-14 21:20:16,0,"H4-2033-0"
"2033",11,1,1399,0.841675565685369,2018-12-14 21:21:39,0,"H4-2033-0"
"2033",12,1,1400,0.914601776358029,2018-12-14 21:22:39,0,"H4-2033-0"
"2033",13,1,1401,1,2018-12-14 21:23:10,0,"H4-2033-0"
"2033",14,0,1373,0.00131286745761529,2018-12-14 21:23:16,0,"H4-2033-1"
"085",0,1,1388,0.000766228582411214,2018-12-14 21:29:49,4,"H4-085-0"
"085",1,1,1389,0.0701715767741689,2018-12-14 21:33:10,3,"H4-085-0"
"085",2,1,1390,0.16500680202713,2018-12-14 21:35:26,8,"H4-085-0"
"085",3,1,1391,0.219319165211252,2018-12-14 21:36:38,3,"H4-085-0"
"085",4,1,1392,0.325776802232777,2018-12-14 21:38:11,0,"H4-085-0"
"2033",15,0,1374,0.0737724696238745,2018-12-14 21:39:10,0,"H4-2033-1"
"2033",16,0,1375,0.121670990696205,2018-12-14 21:39:30,0,"H4-2033-1"
"085",5,1,1393,0.411127711105335,2018-12-14 21:39:49,1,"H4-085-0"
