"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1006",0,1,1388,0.000766228582411214,2019-01-25 21:00:21,4,"H4-1006-0"
"1006",1,1,1389,0.0701715767741689,2019-01-25 21:04:43,2,"H4-1006-0"
"1006",2,1,1390,0.16500680202713,2019-01-25 21:07:30,3,"H4-1006-0"
"1006",3,1,1391,0.219319165211252,2019-01-25 21:08:40,2,"H4-1006-0"
"1006",4,1,1392,0.325776802232777,2019-01-25 21:09:56,7,"H4-1006-0"
"1006",5,1,1393,0.411127711105335,2019-01-25 21:11:31,2,"H4-1006-0"
"1006",6,1,1394,0.490032724908744,2019-01-25 21:12:41,1,"H4-1006-0"
"1006",7,1,1395,0.525564983113884,2019-01-25 21:14:46,0,"H4-1006-0"
"1006",8,1,1396,0.611782333086838,2019-01-25 21:15:51,1,"H4-1006-0"
"1006",9,1,1397,0.659796569829402,2019-01-25 21:17:11,0,"H4-1006-0"
"1006",10,1,1398,0.740710544631994,2019-01-25 21:18:36,0,"H4-1006-0"
"2033",0,1,1388,0.000766228582411214,2019-01-25 21:18:48,4,"H4-2033-0"
"1006",11,1,1399,0.841675565685369,2019-01-25 21:20:16,2,"H4-1006-0"
"1006",12,1,1400,0.914601776358029,2019-01-25 21:21:26,0,"H4-1006-0"
"1006",13,1,1401,1,2019-01-25 21:22:06,0,"H4-1006-0"
"1006",14,0,1373,0.00131286745761529,2019-01-25 21:22:15,0,"H4-1006-1"
"1006",15,0,1374,0.0737724696238745,2019-01-25 21:32:18,0,"H4-1006-1"
"1006",16,0,1375,0.121670990696205,2019-01-25 21:33:18,0,"H4-1006-1"
"1006",17,0,1376,0.152417148085408,2019-01-25 21:34:18,0,"H4-1006-1"
"2033",1,1,1389,0.0701715767741689,2019-01-25 21:34:56,6,"H4-2033-0"
"1006",18,0,1377,0.239556931980797,2019-01-25 21:35:48,1,"H4-1006-1"
"2033",2,1,1390,0.16500680202713,2019-01-25 21:37:16,0,"H4-2033-0"
"1006",19,0,1378,0.307307638857534,2019-01-25 21:37:28,0,"H4-1006-1"
"1006",20,0,1379,0.375315002268112,2019-01-25 21:38:38,0,"H4-1006-1"
"2033",3,1,1391,0.219319165211252,2019-01-25 21:38:38,1,"H4-2033-0"
"2033",4,1,1392,0.325776802232777,2019-01-25 21:39:53,0,"H4-2033-0"
"1006",21,0,1380,0.440723147087462,2019-01-25 21:39:58,0,"H4-1006-1"
"1006",22,0,1381,0.496145375083677,2019-01-25 21:41:08,0,"H4-1006-1"
"2033",5,1,1393,0.411127711105335,2019-01-25 21:41:27,0,"H4-2033-0"
