"datetime","vehicle","kind","lon","lat","on_route"
2018-12-28 23:42:56,"1045",14,28.6928024291992,50.2681274414062,1
2018-12-28 21:42:50,"1045",14,28.6888275146484,50.2663688659668,1
2018-12-28 22:43:38,"1045",14,28.6927967071533,50.2679862976074,1
2018-12-28 22:02:36,"1045",14,28.6961708068848,50.237865447998,1
2018-12-28 22:14:44,"1045",14,28.6667556762695,50.2533874511719,1
2018-12-28 22:16:34,"1045",14,28.6620483398438,50.2538833618164,1
2018-12-28 22:31:58,"1045",14,28.6600208282471,50.2568397521973,1
2018-12-28 22:32:29,"1045",14,28.6605834960938,50.2560424804688,1
2018-12-28 22:43:39,"1045",14,28.6927967071533,50.2679862976074,1
2018-12-28 22:47:37,"1045",14,28.7019691467285,50.2644958496094,1
2018-12-28 22:47:41,"1045",14,28.7019691467285,50.2644958496094,1
2018-12-28 23:08:15,"1045",14,28.680721282959,50.2472076416016,1
2018-12-28 23:31:38,"1045",17,28.659704208374,50.2571258544922,1
2018-12-28 23:32:12,"1045",14,28.6604099273682,50.2563781738281,1
2018-12-28 23:33:34,"1045",14,28.6630363464355,50.2566146850586,1
2018-12-28 23:33:36,"1045",14,28.6630363464355,50.2566146850586,1
2018-12-28 23:33:38,"1045",14,28.6630363464355,50.2566146850586,1
2018-12-28 23:43:10,"1045",14,28.6932125091553,50.2682571411133,1
2018-12-28 23:49:47,"1045",17,28.7030086517334,50.2579231262207,1
2018-12-28 22:00:53,"2275",14,28.659839630127,50.257022857666,1
2018-12-28 22:04:32,"2275",14,28.6679000854492,50.257495880127,1
2018-12-28 22:04:36,"2275",14,28.6679000854492,50.257495880127,1
2018-12-28 22:04:46,"2275",14,28.668966293335,50.2579231262207,1
2018-12-28 22:34:29,"2275",14,28.6850395202637,50.2448539733887,1
2018-12-28 21:03:11,"2275",14,28.6620578765869,50.2562675476074,1
2018-12-28 22:38:44,"2275",14,28.6755809783936,50.2494354248047,1
2018-12-28 21:08:09,"2275",14,28.6785488128662,50.2621459960938,1
2018-12-28 23:06:18,"2275",14,28.6700973510742,50.2586326599121,1
2018-12-28 23:06:20,"2275",14,28.6700973510742,50.2586326599121,1
2018-12-28 23:08:21,"2275",14,28.6775035858154,50.2616958618164,1
2018-12-28 21:13:09,"2275",14,28.6925792694092,50.2679634094238,1
2018-12-28 21:33:42,"1045",17,28.6617851257324,50.2561988830566,1
2018-12-28 21:36:01,"1045",14,28.6671371459961,50.2573699951172,1
2018-12-28 21:41:39,"1045",14,28.6857261657715,50.2650527954102,1
2018-12-28 22:03:58,"1045",14,28.691556930542,50.2406997680664,1
2018-12-28 22:09:13,"1045",14,28.6805953979492,50.2473068237305,1
2018-12-28 22:14:14,"1045",14,28.6684608459473,50.252513885498,1
2018-12-28 22:33:41,"1045",14,28.6626510620117,50.2563362121582,1
2018-12-28 22:04:13,"2275",14,28.6666603088379,50.257209777832,1
2018-12-28 22:27:23,"2275",14,28.7020740509033,50.2404327392578,1
2018-12-28 23:06:39,"2275",14,28.671106338501,50.2591018676758,1
2018-12-28 23:06:40,"2275",14,28.671106338501,50.2591018676758,1
2018-12-28 23:06:53,"2275",14,28.671106338501,50.2591018676758,1
2018-12-28 23:06:54,"2275",14,28.671106338501,50.2591018676758,1
2018-12-28 23:09:44,"2275",14,28.683500289917,50.2642478942871,1
2018-12-28 23:09:52,"2275",17,28.6835308074951,50.2642631530762,1
2018-12-28 23:19:36,"2275",26,28.7031993865967,50.2534523010254,1
2018-12-28 23:19:37,"2275",2,28.7031993865967,50.2534523010254,1
2018-12-28 22:34:45,"1045",14,28.6656494140625,50.2569465637207,1
2018-12-28 22:34:59,"1045",14,28.6656494140625,50.2569465637207,1
2018-12-28 21:11:05,"2275",17,28.6861305236816,50.2653732299805,1
2018-12-28 21:13:06,"2275",14,28.6925277709961,50.267951965332,1
2018-12-28 21:13:08,"2275",14,28.6925277709961,50.267951965332,1
2018-12-28 21:13:35,"2275",14,28.6928310394287,50.2680702209473,1
2018-12-28 21:21:58,"2275",14,28.7031555175781,50.2528305053711,1
2018-12-28 21:35:44,"2275",14,28.6851139068604,50.2449378967285,1
2018-12-28 21:37:17,"1045",21,28.670919418335,50.258861541748,1
2018-12-28 21:43:21,"1045",14,28.6909503936768,50.2672805786133,1
2018-12-28 21:43:23,"1045",14,28.6909503936768,50.2672805786133,1
2018-12-28 21:48:55,"1045",14,28.7029685974121,50.2607688903809,1
2018-12-28 21:48:59,"1045",14,28.7029685974121,50.2607688903809,1
2018-12-28 22:02:57,"1045",14,28.6950626373291,50.2385215759277,1
2018-12-28 22:11:05,"1045",14,28.6755962371826,50.2494812011719,1
2018-12-28 22:31:25,"1045",17,28.6593608856201,50.2568206787109,1
2018-12-28 22:31:39,"1045",14,28.6593608856201,50.2568206787109,1
2018-12-28 22:06:35,"2275",14,28.6721172332764,50.2592849731445,1
2018-12-28 22:07:17,"2275",17,28.6753559112549,50.2606391906738,1
2018-12-28 22:11:51,"2275",14,28.6907978057861,50.2672538757324,1
2018-12-28 22:11:52,"2275",17,28.6907978057861,50.2672538757324,1
2018-12-28 22:16:45,"2275",14,28.7015342712402,50.2648658752441,1
2018-12-28 22:16:50,"2275",14,28.7015342712402,50.2648658752441,1
2018-12-28 22:33:14,"2275",17,28.6881523132324,50.2430572509766,1
2018-12-28 23:03:43,"2275",14,28.6627750396729,50.2565078735352,1
2018-12-28 23:03:52,"2275",17,28.6633205413818,50.2566184997559,1
2018-12-28 23:06:16,"2275",14,28.6696624755859,50.2583999633789,1
2018-12-28 23:07:29,"2275",14,28.6759490966797,50.2610206604004,1
2018-12-28 23:09:04,"2275",14,28.6808242797852,50.2631568908691,1
2018-12-28 23:09:06,"2275",14,28.6808242797852,50.2631568908691,1
2018-12-28 23:09:27,"2275",14,28.6827640533447,50.2639808654785,1
2018-12-28 21:34:42,"1045",17,28.6633453369141,50.2566261291504,1
2018-12-28 21:34:43,"1045",14,28.6633453369141,50.2566261291504,1
2018-12-28 21:38:19,"1045",17,28.6762733459473,50.2610397338867,1
2018-12-28 21:42:38,"1045",14,28.6880302429199,50.2660179138184,1
2018-12-28 22:06:55,"1045",14,28.6852474212646,50.2447662353516,1
2018-12-28 22:06:57,"1045",14,28.6852474212646,50.2447662353516,1
2018-12-28 22:17:04,"2275",14,28.7019786834717,50.264533996582,1
2018-12-28 22:17:21,"2275",14,28.7026824951172,50.263599395752,1
2018-12-28 22:17:26,"2275",14,28.7026824951172,50.263599395752,1
2018-12-28 22:17:45,"2275",17,28.702880859375,50.2623062133789,1
2018-12-28 22:30:27,"2275",14,28.696195602417,50.2378807067871,1
2018-12-28 22:34:42,"2275",14,28.6848659515381,50.2449417114258,1
2018-12-28 23:04:24,"2275",14,28.6648654937744,50.2569732666016,1
2018-12-28 23:07:14,"2275",14,28.6736183166504,50.2600975036621,1
2018-12-28 23:07:38,"2275",14,28.6767921447754,50.2613716125488,1
2018-12-28 23:07:43,"2275",14,28.6767921447754,50.2613716125488,1
2018-12-28 23:08:45,"2275",14,28.6788063049316,50.2622566223145,1
2018-12-28 23:09:11,"2275",14,28.6820487976074,50.2636795043945,1
2018-12-28 23:09:13,"2275",14,28.6820487976074,50.2636795043945,1
2018-12-28 23:12:34,"2275",14,28.6927394866943,50.2680778503418,1
2018-12-28 23:12:36,"2275",14,28.6927394866943,50.2680778503418,1
2018-12-28 23:12:57,"2275",14,28.6934471130371,50.2683448791504,1
2018-12-28 23:12:59,"2275",14,28.6934471130371,50.2683448791504,1
2018-12-28 23:13:10,"2275",14,28.6938953399658,50.2685623168945,1
2018-12-28 23:14:10,"2275",14,28.6961555480957,50.2687034606934,1
2018-12-28 23:41:29,"1045",14,28.689302444458,50.2666893005371,1
2018-12-28 21:39:14,"1045",14,28.6778564453125,50.2617111206055,1
2018-12-28 22:01:45,"2275",17,28.6607151031494,50.2559089660645,1
2018-12-28 22:03:05,"2275",17,28.6631450653076,50.2565803527832,1
2018-12-28 22:10:10,"2275",14,28.6840000152588,50.2643508911133,1
2018-12-28 22:13:34,"2275",14,28.6936302185059,50.268383026123,1
2018-12-28 22:16:09,"2275",14,28.7000007629395,50.2660064697266,1
2018-12-28 22:16:37,"2275",14,28.7010555267334,50.2652015686035,1
2018-12-28 23:00:32,"2275",17,28.6586837768555,50.2571983337402,1
2018-12-28 23:10:45,"2275",14,28.687068939209,50.2657699584961,1
2018-12-28 23:11:33,"2275",14,28.6906547546387,50.2673034667969,1
2018-12-28 22:34:32,"1045",17,28.6653423309326,50.2568893432617,1
2018-12-28 22:34:36,"1045",17,28.6653423309326,50.2568893432617,1
2018-12-28 22:34:40,"1045",14,28.6653423309326,50.2568893432617,1
2018-12-28 22:36:27,"1045",14,28.6706638336182,50.2585296630859,1
2018-12-28 22:42:08,"1045",14,28.6879444122314,50.2659797668457,1
2018-12-28 22:42:10,"1045",14,28.6879444122314,50.2659797668457,1
2018-12-28 22:42:16,"1045",14,28.6879444122314,50.2659797668457,1
2018-12-28 23:14:44,"1045",14,28.6681041717529,50.252628326416,1
2018-12-28 21:23:11,"2275",14,28.703275680542,50.2503929138184,1
2018-12-28 21:28:06,"2275",14,28.7020301818848,50.2400856018066,1
2018-12-28 21:28:17,"2275",14,28.7020301818848,50.2400856018066,1
2018-12-28 21:34:16,"1045",14,28.6621055603027,50.2562942504883,1
2018-12-28 21:34:19,"1045",17,28.6621055603027,50.2562942504883,1
2018-12-28 21:37:33,"1045",14,28.6717758178711,50.2591972351074,1
2018-12-28 21:44:23,"1045",14,28.6930465698242,50.2680931091309,1
2018-12-28 21:44:47,"1045",14,28.6941623687744,50.2686004638672,1
2018-12-28 21:47:02,"1045",14,28.6998958587646,50.2660598754883,1
2018-12-28 22:34:06,"1045",14,28.6642875671387,50.2568168640137,1
2018-12-28 22:34:11,"1045",14,28.6642875671387,50.2568168640137,1
2018-12-28 22:03:16,"2275",17,28.6637401580811,50.2566986083984,1
2018-12-28 22:04:56,"2275",14,28.668966293335,50.2579231262207,1
2018-12-28 22:05:00,"2275",14,28.668966293335,50.2579231262207,1
2018-12-28 22:13:07,"2275",14,28.6931667327881,50.2681503295898,1
2018-12-28 22:15:42,"2275",17,28.6980457305908,50.2674217224121,1
2018-12-28 22:22:35,"2275",14,28.7032852172852,50.2510566711426,1
2018-12-28 22:22:54,"2275",14,28.7032718658447,50.2498359680176,1
2018-12-28 23:10:18,"2275",14,28.6856822967529,50.265193939209,1
2018-12-28 20:34:04,"1045",14,28.7030181884766,50.2584495544434,1
2018-12-28 21:34:39,"1045",17,28.6626605987549,50.2564697265625,1
2018-12-28 21:43:09,"1045",14,28.6905307769775,50.2670936584473,1
2018-12-28 21:49:11,"1045",14,28.7029857635498,50.2599754333496,1
2018-12-28 21:50:15,"1045",14,28.7030506134033,50.2570648193359,1
2018-12-28 22:04:00,"1045",14,28.6906661987305,50.2413024902344,1
2018-12-28 22:04:02,"1045",14,28.6906661987305,50.2413024902344,1
2018-12-28 22:33:30,"1045",14,28.6621398925781,50.256175994873,1
2018-12-28 22:33:46,"1045",14,28.6632919311523,50.2565612792969,1
2018-12-28 22:33:57,"1045",14,28.663761138916,50.2566833496094,1
2018-12-28 22:33:59,"1045",14,28.663761138916,50.2566833496094,1
2018-12-28 22:34:25,"1045",14,28.6652717590332,50.2568855285645,1
2018-12-28 22:34:26,"1045",14,28.6652717590332,50.2568855285645,1
2018-12-28 22:01:31,"2275",16,28.6607151031494,50.2559089660645,1
2018-12-28 22:06:06,"2275",14,28.6713104248047,50.2589492797852,1
2018-12-28 22:11:15,"2275",14,28.6872692108154,50.2657585144043,1
2018-12-28 22:13:23,"2275",14,28.6934070587158,50.2682571411133,1
2018-12-28 22:17:28,"2275",14,28.7028350830078,50.2631683349609,1
2018-12-28 22:44:46,"2275",14,28.66259765625,50.2537231445312,1
2018-12-28 23:11:51,"2275",14,28.6910877227783,50.2674598693848,1
2018-12-28 23:12:08,"2275",14,28.6924171447754,50.2679328918457,1
2018-12-28 20:26:47,"1045",28,NA,NA,0
2018-12-28 20:26:47,"1045",27,NA,NA,0
2018-12-28 20:26:47,"1045",24,NA,NA,0
2018-12-28 20:26:47,"1045",25,NA,NA,0
2018-12-28 20:27:06,"1045",28,NA,NA,0
2018-12-28 20:27:06,"1045",24,NA,NA,0
2018-12-28 20:27:06,"1045",27,NA,NA,0
2018-12-28 20:27:06,"1045",25,NA,NA,0
2018-12-28 20:53:21,"2275",27,NA,NA,0
2018-12-28 20:53:21,"2275",24,NA,NA,0
2018-12-28 20:53:21,"2275",25,NA,NA,0
2018-12-28 20:53:21,"2275",28,NA,NA,0
2018-12-28 21:21:05,"1045",24,NA,NA,0
2018-12-28 21:21:05,"1045",25,NA,NA,0
2018-12-28 21:21:05,"1045",27,NA,NA,0
2018-12-28 21:21:05,"1045",28,NA,NA,0
2018-12-28 22:58:39,"1045",14,NA,NA,0
2018-12-28 22:58:41,"1045",14,NA,NA,0
2018-12-28 22:58:42,"1045",14,NA,NA,0
2018-12-28 23:05:53,"1045",14,NA,NA,0
2018-12-28 21:35:46,"1045",14,28.666036605835,50.2571716308594,1
2018-12-28 21:35:50,"1045",14,28.666036605835,50.2571716308594,1
2018-12-28 21:39:02,"1045",14,28.6772212982178,50.2614402770996,1
2018-12-28 21:39:20,"1045",14,28.6784019470215,50.2620086669922,1
2018-12-28 21:41:24,"1045",14,28.6838417053223,50.2642593383789,1
2018-12-28 21:45:16,"1045",14,28.6955852508545,50.2687797546387,1
2018-12-28 21:45:17,"1045",14,28.6955852508545,50.2687797546387,1
2018-12-28 21:49:13,"1045",14,28.7029876708984,50.2592964172363,1
2018-12-28 21:49:50,"1045",14,28.7030086517334,50.2588424682617,1
2018-12-28 22:09:17,"1045",14,28.6801357269287,50.2475395202637,1
2018-12-28 22:32:13,"1045",14,28.660306930542,50.2563819885254,1
2018-12-28 22:36:07,"1045",14,28.6700229644775,50.2584495544434,1
2018-12-28 22:36:09,"1045",14,28.6700229644775,50.2584495544434,1
2018-12-28 22:36:52,"1045",14,28.67138671875,50.2588348388672,1
2018-12-28 22:46:40,"1045",14,28.6996746063232,50.2662315368652,1
2018-12-28 23:07:08,"1045",14,28.6836204528809,50.2455863952637,1
2018-12-28 23:07:18,"1045",14,28.6830348968506,50.2458267211914,1
2018-12-28 23:08:31,"1045",14,28.6806354522705,50.2472648620605,1
2018-12-28 23:34:55,"1045",14,28.6660594940186,50.2572746276855,1
2018-12-28 23:34:56,"1045",14,28.6660594940186,50.2572746276855,1
2018-12-28 21:05:48,"2275",14,28.6697559356689,50.2583160400391,1
2018-12-28 21:05:51,"2275",14,28.6697559356689,50.2583160400391,1
2018-12-28 21:20:32,"2275",14,28.7030544281006,50.2558364868164,1
2018-12-28 21:35:27,"2275",14,28.6856136322021,50.2446403503418,1
2018-12-28 22:13:14,"2275",14,28.6934070587158,50.2682571411133,1
2018-12-28 22:16:25,"2275",14,28.7008075714111,50.2653846740723,1
2018-12-28 22:22:14,"2275",14,28.7032508850098,50.2518348693848,1
2018-12-28 22:22:43,"2275",14,28.703275680542,50.2504081726074,1
2018-12-28 22:22:45,"2275",14,28.703275680542,50.2504081726074,1
2018-12-28 23:01:57,"2275",14,28.6601219177246,50.2566986083984,1
2018-12-28 23:04:01,"2275",14,28.6637115478516,50.2567710876465,1
2018-12-28 23:04:18,"2275",14,28.6646251678467,50.2569160461426,1
2018-12-28 23:04:20,"2275",14,28.6646251678467,50.2569160461426,1
2018-12-28 23:08:02,"2275",14,28.6770172119141,50.2614402770996,1
2018-12-28 23:10:26,"2275",14,28.6867485046387,50.2656402587891,1
2018-12-28 23:13:09,"2275",14,28.6935405731201,50.2683982849121,1
2018-12-28 22:35:26,"1045",14,28.6683082580566,50.257640838623,1
2018-12-28 22:35:32,"1045",14,28.6683082580566,50.257640838623,1
2018-12-28 22:46:59,"1045",14,28.7009944915771,50.2652015686035,1
2018-12-28 22:47:24,"1045",14,28.7015571594238,50.2648811340332,1
2018-12-28 22:59:07,"1045",14,28.7020206451416,50.2401657104492,1
2018-12-28 22:59:09,"1045",14,28.7020206451416,50.2401657104492,1
2018-12-28 23:31:34,"1045",14,28.6593608856201,50.2569961547852,1
2018-12-28 23:32:39,"1045",14,28.6608180999756,50.2559623718262,1
2018-12-28 23:32:42,"1045",17,28.6608180999756,50.2559623718262,1
2018-12-28 23:35:31,"1045",14,28.668643951416,50.2578735351562,1
2018-12-28 21:20:53,"2275",14,28.7031078338623,50.2555389404297,1
2018-12-28 21:20:55,"2275",14,28.7031078338623,50.2555389404297,1
2018-12-28 21:22:42,"2275",17,28.703296661377,50.2518539428711,1
2018-12-28 21:22:53,"2275",14,28.703296661377,50.2518539428711,1
2018-12-28 21:26:44,"2275",17,28.7025470733643,50.2429428100586,1
2018-12-28 22:35:49,"1045",14,28.6692161560059,50.258129119873,1
2018-12-28 23:31:51,"1045",14,28.6599178314209,50.2570838928223,1
2018-12-28 21:10:39,"2275",14,28.6852169036865,50.265007019043,1
2018-12-28 21:12:06,"2275",14,28.6892700195312,50.266658782959,1
2018-12-28 21:22:00,"2275",14,28.7031593322754,50.2527046203613,1
2018-12-28 21:35:40,"2275",14,28.6851367950439,50.2449226379395,1
2018-12-28 21:35:42,"2275",14,28.6851367950439,50.2449226379395,1
2018-12-28 22:40:45,"1045",17,28.6838855743408,50.264289855957,1
2018-12-28 22:40:50,"1045",14,28.6838855743408,50.264289855957,1
2018-12-28 22:55:45,"1045",14,28.7027130126953,50.2457466125488,1
2018-12-28 22:59:15,"1045",14,28.7019538879395,50.2396469116211,1
2018-12-28 23:36:42,"1045",14,28.6724090576172,50.259635925293,1
2018-12-28 23:46:11,"1045",26,28.7001934051514,50.2658615112305,1
2018-12-28 23:46:13,"1045",2,28.7001934051514,50.2658615112305,1
2018-12-28 21:06:51,"2275",14,28.6721458435059,50.2593841552734,1
2018-12-28 21:13:04,"2275",14,28.6924171447754,50.2679252624512,1
2018-12-28 23:54:41,"1045",2,NA,NA,0
2018-12-28 22:06:22,"1045",14,NA,NA,0
2018-12-28 22:06:39,"1045",14,NA,NA,0
2018-12-28 22:21:41,"2275",14,NA,NA,0
2018-12-28 23:25:00,"2275",26,NA,NA,0
2018-12-28 23:25:03,"2275",2,NA,NA,0
2018-12-28 20:57:23,"1045",26,NA,NA,0
2018-12-28 22:37:00,"1045",14,28.6718082427979,50.2590522766113,1
2018-12-28 22:37:04,"1045",17,28.6718082427979,50.2590522766113,1
2018-12-28 22:42:51,"1045",14,28.6910915374756,50.2673492431641,1
2018-12-28 22:42:53,"1045",14,28.6910915374756,50.2673492431641,1
2018-12-28 22:44:01,"1045",14,28.6937046051025,50.2684097290039,1
2018-12-28 22:44:03,"1045",14,28.6937046051025,50.2684097290039,1
2018-12-28 22:49:37,"1045",32,28.702995300293,50.2582588195801,1
2018-12-28 23:07:49,"1045",14,28.6816482543945,50.2466812133789,1
2018-12-28 23:07:51,"1045",14,28.6816482543945,50.2466812133789,1
2018-12-28 23:07:53,"1045",14,28.6816482543945,50.2466812133789,1
2018-12-28 23:11:16,"1045",14,28.6753044128418,50.249641418457,1
2018-12-28 23:51:14,"1045",26,28.7031860351562,50.2544822692871,1
2018-12-28 21:06:35,"2275",14,28.6716918945312,50.2591514587402,1
2018-12-28 21:11:46,"2275",14,28.6871910095215,50.2657470703125,1
2018-12-28 21:21:19,"2275",14,28.7031192779541,50.2537307739258,1
