"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2043",0,0,1350,0.0976646613637661,2019-01-26 20:46:38,0,"H2-2043-0"
"2043",1,0,1349,0.0585999473822063,2019-01-26 20:49:41,4,"H2-2043-1"
"2043",2,0,1348,0.027938658447979,2019-01-26 20:50:41,0,"H2-2043-2"
"2043",3,0,1370,0.958918851914477,2019-01-26 20:52:21,5,"H2-2043-2"
"2043",4,0,1371,0.990833625585425,2019-01-26 21:00:56,0,"H2-2043-2"
"2043",5,0,1370,0.958918851914477,2019-01-26 21:01:08,0,"H2-2043-3"
"2043",6,0,1348,0.027938658447979,2019-01-26 21:02:44,0,"H2-2043-4"
"2043",7,0,1349,0.0585999473822063,2019-01-26 21:05:19,5,"H2-2043-4"
"082",0,0,1370,0.958918851914477,2019-01-26 21:05:53,0,"H2-082-0"
"2043",8,0,1350,0.0976646613637661,2019-01-26 21:07:29,0,"H2-2043-4"
"2043",9,0,1351,0.158871083398706,2019-01-26 21:09:27,0,"H2-2043-4"
"2043",10,0,1352,0.211631099501672,2019-01-26 21:11:18,0,"H2-2043-4"
"2043",11,0,1353,0.244501635645719,2019-01-26 21:13:09,1,"H2-2043-4"
"2043",12,0,1354,0.294192407920973,2019-01-26 21:15:12,1,"H2-2043-4"
"2043",13,0,1355,0.337872993622318,2019-01-26 21:17:59,1,"H2-2043-4"
"2043",14,0,1356,0.371934197953986,2019-01-26 21:20:21,4,"H2-2043-4"
"2043",15,0,1357,0.426301551034901,2019-01-26 21:22:17,1,"H2-2043-4"
"2043",16,0,1358,0.452141183924778,2019-01-26 21:23:33,0,"H2-2043-4"
"2043",17,0,1359,0.482634468104235,2019-01-26 21:25:24,2,"H2-2043-4"
"2043",18,0,1360,0.526923401477837,2019-01-26 21:27:30,1,"H2-2043-4"
"2043",19,0,1361,0.5524141737711,2019-01-26 21:28:12,0,"H2-2043-4"
"2043",20,0,1362,0.575540541279953,2019-01-26 21:29:27,1,"H2-2043-4"
"082",1,0,1370,0.958918851914477,2019-01-26 21:30:02,9,"H2-082-0"
"2043",21,0,1363,0.63859976251856,2019-01-26 21:32:14,3,"H2-2043-4"
"082",2,0,1348,0.027938658447979,2019-01-26 21:32:29,0,"H2-082-1"
"2043",22,0,1364,0.680297497455511,2019-01-26 21:33:27,0,"H2-2043-4"
"2043",23,0,1365,0.740611741362223,2019-01-26 21:35:07,1,"H2-2043-4"
"082",3,0,1349,0.0585999473822063,2019-01-26 21:35:09,5,"H2-082-1"
"2043",24,0,1366,0.786458780898973,2019-01-26 21:37:06,3,"H2-2043-4"
"2043",25,0,1367,0.821482179953881,2019-01-26 21:38:12,0,"H2-2043-4"
"2043",26,0,1368,0.885437089995715,2019-01-26 21:41:01,0,"H2-2043-4"
"2043",27,0,1369,0.932007131702923,2019-01-26 21:42:49,0,"H2-2043-4"
"2043",28,0,1370,0.958918851914477,2019-01-26 21:44:26,0,"H2-2043-4"
"082",4,0,1350,0.0976646613637661,2019-01-26 21:50:08,0,"H2-082-1"
"082",5,0,1351,0.158871083398706,2019-01-26 21:52:13,0,"H2-082-1"
"082",6,0,1352,0.211631099501672,2019-01-26 21:54:03,0,"H2-082-1"
"082",7,0,1353,0.244501635645719,2019-01-26 21:55:13,0,"H2-082-1"
"082",8,0,1354,0.294192407920973,2019-01-26 21:56:53,0,"H2-082-1"
"082",9,0,1355,0.337872993622318,2019-01-26 21:58:23,0,"H2-082-1"
"082",10,0,1356,0.371934197953986,2019-01-26 21:59:23,0,"H2-082-1"
"082",11,0,1357,0.426301551034901,2019-01-26 22:01:33,0,"H2-082-1"
"082",12,0,1358,0.452141183924778,2019-01-26 22:02:23,0,"H2-082-1"
"2043",29,0,1348,0.027938658447979,2019-01-26 22:02:52,3,"H2-2043-5"
"2043",30,0,1349,0.0585999473822063,2019-01-26 22:04:55,2,"H2-2043-5"
"2043",31,0,1350,0.0976646613637661,2019-01-26 22:07:26,2,"H2-2043-5"
"2043",32,0,1351,0.158871083398706,2019-01-26 22:09:31,4,"H2-2043-5"
"2043",33,0,1352,0.211631099501672,2019-01-26 22:11:31,1,"H2-2043-5"
"2043",34,0,1353,0.244501635645719,2019-01-26 22:12:55,2,"H2-2043-5"
"2043",35,0,1354,0.294192407920973,2019-01-26 22:15:14,6,"H2-2043-5"
"2043",36,0,1355,0.337872993622318,2019-01-26 22:17:44,6,"H2-2043-5"
"2043",37,0,1356,0.371934197953986,2019-01-26 22:19:07,1,"H2-2043-5"
"2043",38,0,1357,0.426301551034901,2019-01-26 22:20:58,1,"H2-2043-5"
"2043",39,0,1358,0.452141183924778,2019-01-26 22:22:45,5,"H2-2043-5"
"2043",40,0,1359,0.482634468104235,2019-01-26 22:24:26,6,"H2-2043-5"
"2043",41,0,1360,0.526923401477837,2019-01-26 22:26:27,0,"H2-2043-5"
"2043",42,0,1361,0.5524141737711,2019-01-26 22:27:36,0,"H2-2043-5"
"2043",43,0,1362,0.575540541279953,2019-01-26 22:28:46,0,"H2-2043-5"
"2043",44,0,1363,0.63859976251856,2019-01-26 22:31:36,1,"H2-2043-5"
"2043",45,0,1364,0.680297497455511,2019-01-26 22:33:09,3,"H2-2043-5"
"2043",46,0,1365,0.740611741362223,2019-01-26 22:35:15,0,"H2-2043-5"
"2043",47,0,1366,0.786458780898973,2019-01-26 22:36:34,0,"H2-2043-5"
"2043",48,0,1367,0.821482179953881,2019-01-26 22:38:03,2,"H2-2043-5"
"2043",49,0,1368,0.885437089995715,2019-01-26 22:40:48,0,"H2-2043-5"
"2043",50,0,1369,0.932007131702923,2019-01-26 22:43:25,0,"H2-2043-5"
"2043",51,0,1370,0.958918851914477,2019-01-26 22:45:12,0,"H2-2043-5"
"1006",0,0,1358,0.452141183924778,2019-01-26 22:50:15,5,"H2-1006-0"
"1006",1,0,1359,0.482634468104235,2019-01-26 22:55:49,2,"H2-1006-0"
"1006",2,0,1360,0.526923401477837,2019-01-26 22:58:09,0,"H2-1006-0"
"1006",3,0,1361,0.5524141737711,2019-01-26 23:00:09,0,"H2-1006-0"
"2043",52,0,1371,0.990833625585425,2019-01-26 23:01:28,1,"H2-2043-5"
"1006",4,0,1362,0.575540541279953,2019-01-26 23:01:29,2,"H2-1006-0"
"2043",53,0,1370,0.958918851914477,2019-01-26 23:02:03,0,"H2-2043-6"
