"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2027",0,0,1373,0.00131286745761529,2018-11-18 21:05:50,4,"H4-2027-0"
"2027",1,0,1374,0.0737724696238745,2018-11-18 21:06:14,1,"H4-2027-0"
"2027",2,0,1375,0.121670990696205,2018-11-18 21:06:56,1,"H4-2027-0"
"2027",3,0,1376,0.152417148085408,2018-11-18 21:07:23,0,"H4-2027-0"
"2027",4,0,1377,0.239556931980797,2018-11-18 21:08:10,0,"H4-2027-0"
"2027",5,0,1378,0.307307638857534,2018-11-18 21:10:27,0,"H4-2027-0"
"2048",0,0,1383,0.658447662164385,2018-11-18 21:10:46,8,"H4-2048-0"
"2027",6,0,1379,0.375315002268112,2018-11-18 21:12:10,0,"H4-2027-0"
"2048",1,1,1393,0.411127711105335,2018-11-18 21:12:46,0,"H4-2048-1"
"2027",7,0,1380,0.440723147087462,2018-11-18 21:13:23,1,"H4-2027-0"
"2048",2,1,1394,0.490032724908744,2018-11-18 21:13:46,0,"H4-2048-1"
"2027",8,0,1381,0.496145375083677,2018-11-18 21:14:25,4,"H4-2027-0"
"2048",3,1,1395,0.525564983113884,2018-11-18 21:15:59,0,"H4-2048-1"
"2027",9,0,1382,0.567372076632753,2018-11-18 21:16:20,0,"H4-2027-0"
"2048",4,1,1397,0.659796569829402,2018-11-18 21:19:07,0,"H4-2048-1"
"2027",10,0,1383,0.658447662164385,2018-11-18 21:19:31,4,"H4-2027-0"
"2048",5,1,1398,0.740710544631994,2018-11-18 21:20:03,0,"H4-2048-1"
"2027",11,0,1384,0.777824400744964,2018-11-18 21:21:41,0,"H4-2027-0"
"2027",12,0,1385,0.832458483161157,2018-11-18 21:22:07,0,"H4-2027-0"
"2048",6,1,1399,0.841675565685369,2018-11-18 21:22:09,0,"H4-2048-1"
"2048",7,1,1400,0.914601776358029,2018-11-18 21:23:44,0,"H4-2048-1"
"2027",13,0,1386,0.869445591197594,2018-11-18 21:23:48,0,"H4-2027-0"
"2048",8,1,1401,1,2018-11-18 21:24:27,0,"H4-2048-1"
"2048",9,0,1373,0.00131286745761529,2018-11-18 21:24:38,0,"H4-2048-2"
"2048",10,0,1374,0.0737724696238745,2018-11-18 21:30:35,0,"H4-2048-2"
"2048",11,0,1376,0.152417148085408,2018-11-18 21:33:40,7,"H4-2048-2"
"2048",12,0,1377,0.239556931980797,2018-11-18 21:34:28,0,"H4-2048-2"
"2027",14,0,1387,0.977053872464974,2018-11-18 21:35:00,0,"H4-2027-0"
"2027",15,1,1388,0.000766228582411214,2018-11-18 21:35:19,0,"H4-2027-1"
"2048",13,0,1378,0.307307638857534,2018-11-18 21:36:44,3,"H4-2048-2"
"2027",16,1,1389,0.0701715767741689,2018-11-18 21:37:49,2,"H4-2027-1"
"2027",17,1,1390,0.16500680202713,2018-11-18 21:40:30,4,"H4-2027-1"
"2048",14,0,1380,0.440723147087462,2018-11-18 21:40:43,1,"H4-2048-2"
"2027",18,1,1391,0.219319165211252,2018-11-18 21:41:52,0,"H4-2027-1"
"2048",15,0,1382,0.567372076632753,2018-11-18 21:42:51,0,"H4-2048-2"
"2027",19,1,1392,0.325776802232777,2018-11-18 21:43:12,0,"H4-2027-1"
"2048",16,0,1383,0.658447662164385,2018-11-18 21:43:48,0,"H4-2048-2"
"2027",20,1,1393,0.411127711105335,2018-11-18 21:45:03,0,"H4-2027-1"
"2048",17,0,1384,0.777824400744964,2018-11-18 21:45:49,1,"H4-2048-2"
"2027",21,1,1394,0.490032724908744,2018-11-18 21:46:18,0,"H4-2027-1"
"2048",18,0,1385,0.832458483161157,2018-11-18 21:47:26,0,"H4-2048-2"
"2027",22,1,1395,0.525564983113884,2018-11-18 21:48:19,3,"H4-2027-1"
"2048",19,0,1386,0.869445591197594,2018-11-18 21:48:51,0,"H4-2048-2"
"2027",23,1,1396,0.611782333086838,2018-11-18 21:49:26,0,"H4-2027-1"
"2027",24,1,1397,0.659796569829402,2018-11-18 21:50:37,0,"H4-2027-1"
"2027",25,1,1398,0.740710544631994,2018-11-18 21:52:28,0,"H4-2027-1"
"2048",20,0,1387,0.977053872464974,2018-11-18 21:53:37,0,"H4-2048-2"
"2027",26,1,1399,0.841675565685369,2018-11-18 21:53:45,0,"H4-2027-1"
"2027",27,1,1400,0.914601776358029,2018-11-18 21:54:46,0,"H4-2027-1"
"2027",28,1,1401,1,2018-11-18 21:55:15,0,"H4-2027-1"
"2027",29,0,1373,0.00131286745761529,2018-11-18 21:55:31,0,"H4-2027-2"
"2048",21,1,1388,0.000766228582411214,2018-11-18 22:00:21,0,"H4-2048-3"
"2027",30,0,1374,0.0737724696238745,2018-11-18 22:01:29,0,"H4-2027-2"
"2027",31,0,1375,0.121670990696205,2018-11-18 22:02:14,0,"H4-2027-2"
"2048",22,1,1389,0.0701715767741689,2018-11-18 22:02:17,0,"H4-2048-3"
"2027",32,0,1376,0.152417148085408,2018-11-18 22:02:42,0,"H4-2027-2"
"2027",33,0,1377,0.239556931980797,2018-11-18 22:03:48,0,"H4-2027-2"
"2048",23,1,1390,0.16500680202713,2018-11-18 22:05:01,0,"H4-2048-3"
"2027",34,0,1378,0.307307638857534,2018-11-18 22:06:49,0,"H4-2027-2"
"2048",24,1,1391,0.219319165211252,2018-11-18 22:06:51,0,"H4-2048-3"
"2048",25,1,1392,0.325776802232777,2018-11-18 22:08:13,0,"H4-2048-3"
"2048",26,1,1393,0.411127711105335,2018-11-18 22:09:45,0,"H4-2048-3"
"2027",35,0,1379,0.375315002268112,2018-11-18 22:10:00,0,"H4-2027-2"
"2027",36,0,1380,0.440723147087462,2018-11-18 22:10:53,1,"H4-2027-2"
"2027",37,0,1381,0.496145375083677,2018-11-18 22:11:42,0,"H4-2027-2"
"2048",27,1,1395,0.525564983113884,2018-11-18 22:13:22,0,"H4-2048-3"
"2027",38,0,1382,0.567372076632753,2018-11-18 22:13:27,0,"H4-2027-2"
