"datetime","vehicle","kind","lon","lat","on_route"
2018-11-02 08:29:29,"1219",14,NA,NA,0
2018-11-02 05:02:35,"1219",1,NA,NA,0
2018-11-02 05:03:15,"1219",28,NA,NA,0
2018-11-02 05:03:15,"1219",25,NA,NA,0
2018-11-02 05:03:15,"1219",24,NA,NA,0
2018-11-02 05:03:15,"1219",27,NA,NA,0
2018-11-02 05:08:31,"1219",1,NA,NA,0
2018-11-02 05:08:46,"1219",27,NA,NA,0
2018-11-02 05:08:46,"1219",24,NA,NA,0
2018-11-02 05:08:46,"1219",28,NA,NA,0
2018-11-02 05:08:46,"1219",25,NA,NA,0
2018-11-02 05:25:26,"1219",26,NA,NA,0
2018-11-02 05:25:26,"1219",2,NA,NA,0
2018-11-02 05:29:09,"1219",1,NA,NA,0
2018-11-02 05:30:02,"2012",1,NA,NA,0
2018-11-02 05:30:28,"2012",24,NA,NA,0
2018-11-02 05:30:28,"2012",25,NA,NA,0
2018-11-02 05:30:28,"2012",27,NA,NA,0
2018-11-02 05:30:28,"2012",28,NA,NA,0
2018-11-02 05:40:28,"2012",25,NA,NA,0
2018-11-02 05:40:28,"2012",24,NA,NA,0
2018-11-02 05:40:28,"2012",28,NA,NA,0
2018-11-02 05:40:28,"2012",27,NA,NA,0
2018-11-02 05:40:28,"2012",1,NA,NA,0
2018-11-02 05:51:56,"2048",1,NA,NA,0
2018-11-02 05:52:25,"2048",25,NA,NA,0
2018-11-02 05:52:25,"2048",28,NA,NA,0
2018-11-02 05:52:25,"2048",27,NA,NA,0
2018-11-02 05:52:25,"2048",24,NA,NA,0
2018-11-02 06:01:57,"1219",14,NA,NA,0
2018-11-02 06:02:14,"1219",14,NA,NA,0
2018-11-02 06:05:07,"2048",27,NA,NA,0
2018-11-02 06:05:07,"2048",25,NA,NA,0
2018-11-02 06:05:07,"2048",24,NA,NA,0
2018-11-02 06:05:07,"2048",1,NA,NA,0
2018-11-02 06:05:07,"2048",28,NA,NA,0
2018-11-02 06:21:49,"1219",14,NA,NA,0
2018-11-02 06:22:12,"1219",14,NA,NA,0
2018-11-02 06:28:10,"2012",14,NA,NA,0
2018-11-02 06:32:35,"2048",14,NA,NA,0
2018-11-02 06:33:03,"2012",14,NA,NA,0
2018-11-02 06:33:13,"2012",14,NA,NA,0
2018-11-02 06:38:00,"2048",14,NA,NA,0
2018-11-02 06:43:42,"2048",14,NA,NA,0
2018-11-02 06:44:42,"1219",17,NA,NA,0
2018-11-02 06:45:00,"1219",14,NA,NA,0
2018-11-02 06:47:45,"1219",14,NA,NA,0
2018-11-02 06:51:05,"1219",14,NA,NA,0
2018-11-02 06:54:12,"2048",14,NA,NA,0
2018-11-02 07:00:31,"2048",17,NA,NA,0
2018-11-02 07:00:37,"2048",14,NA,NA,0
2018-11-02 07:02:10,"2048",17,NA,NA,0
2018-11-02 07:02:23,"2048",14,NA,NA,0
2018-11-02 07:02:27,"2048",14,NA,NA,0
2018-11-02 07:02:42,"2048",14,NA,NA,0
2018-11-02 07:02:58,"2048",14,NA,NA,0
2018-11-02 07:04:03,"2048",14,NA,NA,0
2018-11-02 07:04:12,"2048",14,NA,NA,0
2018-11-02 07:04:35,"2048",14,NA,NA,0
2018-11-02 07:07:04,"2048",14,NA,NA,0
2018-11-02 07:07:05,"2048",14,NA,NA,0
2018-11-02 07:07:43,"2048",14,NA,NA,0
2018-11-02 07:07:49,"2048",14,NA,NA,0
2018-11-02 07:08:31,"1219",14,NA,NA,0
2018-11-02 07:08:51,"1219",14,NA,NA,0
2018-11-02 07:10:49,"2048",14,NA,NA,0
2018-11-02 07:10:51,"2048",14,NA,NA,0
2018-11-02 07:11:03,"2048",21,NA,NA,0
2018-11-02 07:16:37,"2048",14,NA,NA,0
2018-11-02 07:16:39,"2048",14,NA,NA,0
2018-11-02 07:18:57,"2048",14,NA,NA,0
2018-11-02 07:19:33,"2048",14,NA,NA,0
2018-11-02 07:19:58,"1219",14,NA,NA,0
2018-11-02 07:22:12,"1219",17,NA,NA,0
2018-11-02 07:22:13,"2048",17,NA,NA,0
2018-11-02 07:22:20,"2048",14,NA,NA,0
2018-11-02 07:22:32,"1219",14,NA,NA,0
2018-11-02 07:22:35,"2048",14,NA,NA,0
2018-11-02 07:22:52,"2048",14,NA,NA,0
2018-11-02 07:23:51,"1219",17,NA,NA,0
2018-11-02 07:24:16,"1219",14,NA,NA,0
2018-11-02 07:24:37,"1219",14,NA,NA,0
2018-11-02 07:24:49,"2048",14,NA,NA,0
2018-11-02 07:24:53,"2048",32,NA,NA,0
2018-11-02 07:25:24,"2048",14,NA,NA,0
2018-11-02 07:25:27,"1219",14,NA,NA,0
2018-11-02 07:25:35,"1219",14,NA,NA,0
2018-11-02 07:25:39,"2048",14,NA,NA,0
2018-11-02 07:25:50,"1219",14,NA,NA,0
2018-11-02 07:26:03,"2048",14,NA,NA,0
2018-11-02 07:26:43,"2048",14,NA,NA,0
2018-11-02 07:26:53,"2048",14,NA,NA,0
2018-11-02 07:27:09,"2048",14,NA,NA,0
2018-11-02 07:27:22,"1219",14,NA,NA,0
2018-11-02 07:28:55,"1219",32,NA,NA,0
2018-11-02 07:28:58,"2048",14,NA,NA,0
2018-11-02 07:29:05,"2048",14,NA,NA,0
2018-11-02 07:29:14,"1219",14,NA,NA,0
2018-11-02 07:29:19,"2048",14,NA,NA,0
2018-11-02 07:29:21,"2048",14,NA,NA,0
2018-11-02 07:30:16,"2048",14,NA,NA,0
2018-11-02 07:30:17,"2048",14,NA,NA,0
2018-11-02 07:30:58,"2048",14,NA,NA,0
2018-11-02 07:32:01,"2048",14,NA,NA,0
2018-11-02 07:36:37,"1219",14,NA,NA,0
2018-11-02 07:37:09,"1219",14,NA,NA,0
2018-11-02 07:37:26,"1219",14,NA,NA,0
2018-11-02 07:41:19,"2012",17,NA,NA,0
2018-11-02 07:42:54,"2012",14,NA,NA,0
2018-11-02 07:43:00,"2012",17,NA,NA,0
2018-11-02 07:43:12,"2012",14,NA,NA,0
2018-11-02 07:43:16,"1219",14,NA,NA,0
2018-11-02 07:43:20,"2012",14,NA,NA,0
2018-11-02 07:43:52,"1219",14,NA,NA,0
2018-11-02 07:43:54,"2048",14,NA,NA,0
2018-11-02 07:44:07,"1219",14,NA,NA,0
2018-11-02 07:44:20,"1219",14,NA,NA,0
2018-11-02 07:46:08,"2048",16,NA,NA,0
2018-11-02 07:47:08,"2048",14,NA,NA,0
2018-11-02 07:48:39,"1219",14,NA,NA,0
2018-11-02 07:49:03,"2048",17,NA,NA,0
2018-11-02 07:49:57,"1219",14,NA,NA,0
2018-11-02 07:50:04,"1219",14,NA,NA,0
2018-11-02 07:50:07,"2048",14,NA,NA,0
2018-11-02 07:50:14,"1219",14,NA,NA,0
2018-11-02 07:50:19,"2048",14,NA,NA,0
2018-11-02 07:51:04,"2048",14,NA,NA,0
2018-11-02 07:51:18,"1219",14,NA,NA,0
2018-11-02 07:52:19,"2048",14,NA,NA,0
2018-11-02 07:52:49,"2048",14,NA,NA,0
2018-11-02 07:54:35,"2048",17,NA,NA,0
2018-11-02 07:55:02,"2048",14,NA,NA,0
2018-11-02 07:56:34,"1219",14,NA,NA,0
2018-11-02 07:56:36,"2048",14,NA,NA,0
2018-11-02 07:57:16,"2048",17,NA,NA,0
2018-11-02 07:57:35,"2048",14,NA,NA,0
2018-11-02 08:01:18,"2048",14,NA,NA,0
2018-11-02 08:01:41,"2048",14,NA,NA,0
2018-11-02 08:03:14,"2048",14,NA,NA,0
2018-11-02 08:03:22,"2048",14,NA,NA,0
2018-11-02 08:03:43,"2048",14,NA,NA,0
2018-11-02 08:06:33,"2048",14,NA,NA,0
2018-11-02 08:06:39,"2048",14,NA,NA,0
2018-11-02 08:06:46,"1219",14,NA,NA,0
2018-11-02 08:06:58,"2048",14,NA,NA,0
2018-11-02 08:07:14,"2048",14,NA,NA,0
2018-11-02 08:07:21,"2048",14,NA,NA,0
2018-11-02 08:07:32,"2048",14,NA,NA,0
2018-11-02 08:07:33,"2048",14,NA,NA,0
2018-11-02 08:12:10,"1219",17,NA,NA,0
2018-11-02 08:12:23,"1219",14,NA,NA,0
2018-11-02 08:15:06,"2048",17,NA,NA,0
2018-11-02 08:15:36,"2048",14,NA,NA,0
2018-11-02 08:15:49,"2048",14,NA,NA,0
2018-11-02 08:15:56,"2048",14,NA,NA,0
2018-11-02 08:16:07,"2048",14,NA,NA,0
2018-11-02 08:16:42,"1219",14,NA,NA,0
2018-11-02 08:18:36,"2048",14,NA,NA,0
2018-11-02 08:18:56,"2048",14,NA,NA,0
2018-11-02 08:19:10,"2048",17,NA,NA,0
2018-11-02 08:19:49,"2048",14,NA,NA,0
2018-11-02 08:20:12,"2048",14,NA,NA,0
2018-11-02 08:22:10,"1219",14,NA,NA,0
2018-11-02 08:22:29,"2048",14,NA,NA,0
2018-11-02 08:23:08,"2048",14,NA,NA,0
2018-11-02 08:23:37,"2048",14,NA,NA,0
2018-11-02 08:23:53,"2048",14,NA,NA,0
2018-11-02 08:24:02,"2048",14,NA,NA,0
2018-11-02 08:24:05,"2048",14,NA,NA,0
2018-11-02 08:24:13,"2048",14,NA,NA,0
2018-11-02 08:24:19,"2048",14,NA,NA,0
2018-11-02 08:24:33,"2048",14,NA,NA,0
