"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1067",0,1,388,0.0875969459781541,2018-11-07 05:14:40,10,"2-1067-0"
"1067",1,1,389,0.111030247779957,2018-11-07 05:20:31,1,"2-1067-0"
"1067",2,1,390,0.145065149895311,2018-11-07 05:22:55,2,"2-1067-0"
"1067",3,1,391,0.164654150436993,2018-11-07 05:24:06,0,"2-1067-0"
"1067",4,1,392,0.182426166931675,2018-11-07 05:25:16,6,"2-1067-0"
"1067",5,1,393,0.230885550774181,2018-11-07 05:27:38,7,"2-1067-0"
"1067",6,1,394,0.262929183774767,2018-11-07 05:30:22,1,"2-1067-0"
"1028",0,1,388,0.0875969459781541,2018-11-07 05:32:33,5,"2-1028-0"
"1067",7,1,395,0.309279123390837,2018-11-07 05:32:41,1,"2-1067-0"
"1028",1,1,389,0.111030247779957,2018-11-07 05:33:26,0,"2-1028-0"
"1067",8,1,396,0.344511389874865,2018-11-07 05:34:13,3,"2-1067-0"
"1067",9,1,397,0.371425968027504,2018-11-07 05:35:03,1,"2-1067-0"
"1067",10,1,398,0.420573665595844,2018-11-07 05:36:51,0,"2-1067-0"
"1028",2,1,390,0.145065149895311,2018-11-07 05:37:21,1,"2-1028-0"
"1028",3,1,391,0.164654150436993,2018-11-07 05:39:24,2,"2-1028-0"
"1067",11,1,399,0.456361540585797,2018-11-07 05:39:36,4,"2-1067-0"
"1028",4,1,392,0.182426166931675,2018-11-07 05:40:54,0,"2-1028-0"
"1067",12,0,376,0.65384187876355,2018-11-07 05:41:06,0,"2-1067-1"
"1028",5,1,393,0.230885550774181,2018-11-07 05:44:35,4,"2-1028-0"
"1028",6,1,394,0.262929183774767,2018-11-07 05:45:42,0,"2-1028-0"
"1028",7,1,395,0.309279123390837,2018-11-07 05:48:20,0,"2-1028-0"
"084",0,1,388,0.0875969459781541,2018-11-07 05:48:48,10,"2-084-0"
"1067",13,1,403,0.591629112378455,2018-11-07 05:48:49,3,"2-1067-2"
"1067",14,1,404,0.603322744207231,2018-11-07 05:49:04,0,"2-1067-2"
"1067",15,1,405,0.622538252294485,2018-11-07 05:50:03,1,"2-1067-2"
"1067",16,1,406,0.64554329759384,2018-11-07 05:50:43,0,"2-1067-2"
"084",1,1,389,0.111030247779957,2018-11-07 05:51:00,0,"2-084-0"
"1028",8,1,396,0.344511389874865,2018-11-07 05:51:24,0,"2-1028-0"
"1028",9,1,397,0.371425968027504,2018-11-07 05:52:38,1,"2-1028-0"
"084",2,1,390,0.145065149895311,2018-11-07 05:53:20,0,"2-084-0"
"1067",17,1,407,0.695734118801309,2018-11-07 05:54:22,0,"2-1067-2"
"1028",10,1,398,0.420573665595844,2018-11-07 05:55:08,0,"2-1028-0"
"1067",18,1,408,0.724971472853632,2018-11-07 05:55:32,0,"2-1067-2"
"084",3,1,391,0.164654150436993,2018-11-07 05:55:37,1,"2-084-0"
"1067",19,1,409,0.747702498895417,2018-11-07 05:56:30,0,"2-1067-2"
"084",4,1,392,0.182426166931675,2018-11-07 05:56:50,0,"2-084-0"
"1028",11,1,399,0.456361540585797,2018-11-07 05:56:55,0,"2-1028-0"
"1028",12,1,400,0.477042502925296,2018-11-07 05:58:19,0,"2-1028-0"
"1067",20,1,410,0.837627436796868,2018-11-07 05:59:11,0,"2-1067-2"
"084",5,1,393,0.230885550774181,2018-11-07 05:59:42,0,"2-084-0"
