"datetime","vehicle","kind","lon","lat","on_route"
2019-01-29 22:36:06,"1228",14,28.6490840911865,50.2652702331543,1
2019-01-29 22:37:00,"1228",14,28.6486549377441,50.2682418823242,1
2019-01-29 23:12:34,"1228",17,28.6411914825439,50.2775115966797,1
2019-01-29 20:42:05,"086",14,28.696216583252,50.2696914672852,0
2019-01-29 21:15:37,"086",14,28.634090423584,50.2788696289062,1
2019-01-29 21:16:38,"086",14,28.631404876709,50.279369354248,1
2019-01-29 22:37:08,"086",14,28.6395778656006,50.2453155517578,1
2019-01-29 22:37:34,"086",14,28.6407260894775,50.2452964782715,1
2019-01-29 23:05:39,"086",14,28.6501216888428,50.262523651123,1
2019-01-29 21:06:15,"1068",14,28.6575126647949,50.2524795532227,1
2019-01-29 21:06:18,"1068",32,28.6575126647949,50.2524795532227,1
2019-01-29 21:06:38,"1068",14,28.6575126647949,50.2524795532227,1
2019-01-29 22:37:51,"1068",14,28.6236991882324,50.2806434631348,1
2019-01-29 22:37:52,"1068",14,28.6236991882324,50.2806434631348,1
2019-01-29 22:48:07,"1068",14,28.6494750976562,50.2635765075684,1
2019-01-29 22:48:12,"1068",14,28.6494750976562,50.2635765075684,1
2019-01-29 21:03:13,"1068",14,28.6615467071533,50.2533493041992,1
2019-01-29 21:03:24,"1068",14,28.6615467071533,50.2533493041992,1
2019-01-29 21:03:26,"1068",14,28.6615467071533,50.2533493041992,1
2019-01-29 22:31:52,"087",14,28.6610889434814,50.2548980712891,1
2019-01-29 22:32:27,"087",14,28.6613883972168,50.2540512084961,1
2019-01-29 23:24:56,"087",14,28.6713409423828,50.2508697509766,0
2019-01-29 21:32:54,"087",26,28.6572971343994,50.2564392089844,1
2019-01-29 21:40:41,"087",32,28.6481552124023,50.2706298828125,1
2019-01-29 22:31:31,"087",14,28.6610889434814,50.2548980712891,1
2019-01-29 21:04:58,"086",17,28.6533203125,50.2610015869141,1
2019-01-29 22:00:31,"1068",14,28.6575222015381,50.2561874389648,1
2019-01-29 22:02:52,"086",17,28.6608505249023,50.2553634643555,1
2019-01-29 23:38:35,"1068",14,28.6473846435547,50.2451400756836,1
2019-01-29 23:53:32,"1068",14,28.6659049987793,50.2535629272461,0
2019-01-29 22:38:40,"1228",14,28.6479511260986,50.2732162475586,1
2019-01-29 22:43:18,"1228",14,28.6343402862549,50.2788238525391,1
2019-01-29 23:03:00,"1228",14,28.6046943664551,50.2841148376465,1
2019-01-29 23:03:07,"1228",14,28.6046943664551,50.2841148376465,1
2019-01-29 20:54:49,"086",17,28.6676483154297,50.2574462890625,0
2019-01-29 21:07:41,"086",14,28.6487979888916,50.2665977478027,1
2019-01-29 22:05:49,"086",17,28.6581172943115,50.2525482177734,1
2019-01-29 22:35:16,"086",17,28.6311111450195,50.2452201843262,1
2019-01-29 23:08:43,"086",14,28.6483001708984,50.270336151123,1
2019-01-29 21:05:55,"1068",17,28.6579856872559,50.252384185791,1
2019-01-29 21:06:01,"1068",14,28.6579856872559,50.252384185791,1
2019-01-29 21:06:07,"1068",17,28.6579856872559,50.252384185791,1
2019-01-29 23:29:56,"087",14,28.6823825836182,50.2462387084961,0
2019-01-30 00:09:45,"1068",26,28.7065582275391,50.253360748291,0
2019-01-30 00:09:45,"1068",2,28.7065582275391,50.253360748291,0
2019-01-29 22:07:08,"1228",32,28.6365184783936,50.2453422546387,1
2019-01-29 22:07:17,"1228",14,28.6365184783936,50.2453422546387,1
2019-01-29 22:38:38,"1228",14,28.6481437683105,50.2717742919922,1
2019-01-29 21:09:21,"086",14,28.6483306884766,50.2701873779297,1
2019-01-29 21:15:08,"086",17,28.6357421875,50.2785720825195,1
2019-01-29 21:35:42,"086",14,28.6079750061035,50.2834663391113,1
2019-01-29 21:35:44,"086",14,28.6079750061035,50.2834663391113,1
2019-01-29 22:06:24,"086",14,28.6576156616211,50.2525863647461,1
2019-01-29 22:34:43,"086",14,28.6282768249512,50.2449264526367,1
