"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1068",0,0,1414,0.505084269559022,2019-01-29 20:28:31,0,"H5-1068-0"
"086",0,1,1435,0.405479754869887,2019-01-29 20:58:23,19,"H5-086-0"
"1068",1,0,1414,0.505084269559022,2019-01-29 21:00:07,9,"H5-1068-0"
"1068",2,0,1415,0.563179688116061,2019-01-29 21:00:40,0,"H5-1068-0"
"086",1,1,1436,0.439893803161774,2019-01-29 21:01:59,7,"H5-086-0"
"1068",3,0,1416,0.584032840501001,2019-01-29 21:02:48,4,"H5-1068-0"
"1068",4,0,1417,0.610427711692125,2019-01-29 21:04:49,4,"H5-1068-0"
"086",2,1,1437,0.487581991607755,2019-01-29 21:05:22,2,"H5-086-0"
"1068",5,0,1418,0.631025224381994,2019-01-29 21:06:48,7,"H5-1068-0"
"086",3,1,1438,0.535746668570886,2019-01-29 21:07:09,2,"H5-086-0"
"086",4,1,1439,0.549040484799152,2019-01-29 21:08:50,7,"H5-086-0"
"086",5,1,1440,0.570885488728222,2019-01-29 21:10:08,2,"H5-086-0"
"086",6,1,1441,0.597038599157096,2019-01-29 21:11:00,0,"H5-086-0"
"1068",6,0,1419,0.738947810339751,2019-01-29 21:11:02,2,"H5-1068-0"
"1068",7,0,1420,0.783164584086569,2019-01-29 21:12:42,0,"H5-1068-0"
"086",7,1,1442,0.654097651746381,2019-01-29 21:13:49,1,"H5-086-0"
"1068",8,0,1421,0.819575732630755,2019-01-29 21:14:10,0,"H5-1068-0"
"1068",9,0,1422,0.847399512052473,2019-01-29 21:15:19,0,"H5-1068-0"
"086",8,1,1443,0.687335914885114,2019-01-29 21:15:26,2,"H5-086-0"
"086",9,1,1444,0.713177508609299,2019-01-29 21:16:24,1,"H5-086-0"
"1068",10,0,1423,0.887809225978933,2019-01-29 21:16:56,0,"H5-1068-0"
"1068",11,0,1424,0.922458268240276,2019-01-29 21:18:39,0,"H5-1068-0"
"086",10,1,1445,0.81540798895146,2019-01-29 21:19:47,1,"H5-086-0"
"086",11,1,1446,0.853032764950877,2019-01-29 21:20:40,1,"H5-086-0"
"086",12,1,1447,0.874003293718497,2019-01-29 21:21:42,0,"H5-086-0"
"086",13,1,1448,0.894306996994377,2019-01-29 21:22:26,0,"H5-086-0"
"086",14,1,1449,0.932024227342633,2019-01-29 21:24:12,0,"H5-086-0"
"086",15,1,1450,0.983258402941195,2019-01-29 21:25:34,0,"H5-086-0"
"086",16,1,1451,0.999760030132926,2019-01-29 21:25:53,0,"H5-086-0"
"086",17,0,1402,0,2019-01-29 21:25:57,0,"H5-086-1"
"1228",0,0,1414,0.505084269559022,2019-01-29 21:31:00,9,"H5-1228-0"
"1068",12,0,1425,1,2019-01-29 21:31:20,0,"H5-1068-0"
"087",0,1,1435,0.405479754869887,2019-01-29 21:31:24,0,"H5-087-0"
"1068",13,1,1426,0.000185369423874143,2019-01-29 21:31:35,0,"H5-1068-1"
"1228",1,0,1415,0.563179688116061,2019-01-29 21:32:23,1,"H5-1228-0"
"087",1,1,1436,0.439893803161774,2019-01-29 21:33:06,2,"H5-087-0"
"1068",14,1,1427,0.0594019539891121,2019-01-29 21:34:01,0,"H5-1068-1"
"086",18,0,1403,0.0588992091813712,2019-01-29 21:34:19,1,"H5-086-1"
"1228",2,0,1416,0.584032840501001,2019-01-29 21:34:25,3,"H5-1228-0"
"1068",15,1,1428,0.0807108706569484,2019-01-29 21:35:24,0,"H5-1068-1"
"086",19,0,1404,0.100242687626492,2019-01-29 21:35:56,2,"H5-086-1"
"087",2,1,1437,0.487581991607755,2019-01-29 21:36:04,7,"H5-087-0"
"1068",16,1,1429,0.136388603537178,2019-01-29 21:36:52,0,"H5-1068-1"
"086",20,0,1405,0.131440560269434,2019-01-29 21:37:03,2,"H5-086-1"
"1228",3,0,1417,0.610427711692125,2019-01-29 21:37:25,6,"H5-1228-0"
"087",3,1,1438,0.535746668570886,2019-01-29 21:38:15,5,"H5-087-0"
"086",21,0,1406,0.176759950014825,2019-01-29 21:38:50,1,"H5-086-1"
"1068",17,1,1430,0.173597811595768,2019-01-29 21:38:51,0,"H5-1068-1"
"087",4,1,1439,0.549040484799152,2019-01-29 21:39:24,0,"H5-087-0"
"1228",4,0,1418,0.631025224381994,2019-01-29 21:39:42,8,"H5-1228-0"
"1068",18,1,1431,0.199084725675038,2019-01-29 21:40:22,0,"H5-1068-1"
"087",5,1,1440,0.570885488728222,2019-01-29 21:40:54,1,"H5-087-0"
"086",22,0,1407,0.268735283686607,2019-01-29 21:41:00,3,"H5-086-1"
"087",6,1,1441,0.597038599157096,2019-01-29 21:41:53,0,"H5-087-0"
"1068",19,1,1432,0.243009799030008,2019-01-29 21:42:21,0,"H5-1068-1"
"086",23,0,1408,0.308288924198904,2019-01-29 21:42:51,1,"H5-086-1"
"086",24,0,1409,0.34044465113703,2019-01-29 21:43:49,0,"H5-086-1"
"087",7,1,1442,0.654097651746381,2019-01-29 21:44:06,0,"H5-087-0"
"1228",5,0,1419,0.738947810339751,2019-01-29 21:44:33,0,"H5-1228-0"
"087",8,1,1443,0.687335914885114,2019-01-29 21:45:31,0,"H5-087-0"
"086",25,0,1410,0.402507047744166,2019-01-29 21:45:45,0,"H5-086-1"
"1228",6,0,1420,0.783164584086569,2019-01-29 21:46:17,0,"H5-1228-0"
"087",9,1,1444,0.713177508609299,2019-01-29 21:46:18,0,"H5-087-0"
"086",26,0,1411,0.431338253287593,2019-01-29 21:46:43,0,"H5-086-1"
"1228",7,0,1421,0.819575732630755,2019-01-29 21:47:32,0,"H5-1228-0"
"086",27,0,1412,0.449911339995078,2019-01-29 21:47:40,0,"H5-086-1"
"1068",20,1,1433,0.351343071406685,2019-01-29 21:47:47,0,"H5-1068-1"
"086",28,0,1413,0.473080709507032,2019-01-29 21:48:58,2,"H5-086-1"
"1228",8,0,1422,0.847399512052473,2019-01-29 21:48:59,0,"H5-1228-0"
"087",10,1,1445,0.81540798895146,2019-01-29 21:49:09,0,"H5-087-0"
"087",11,1,1446,0.853032764950877,2019-01-29 21:50:07,1,"H5-087-0"
