"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1268",0,0,1338,0.65950080120737,2018-11-25 20:36:04,5,"H3-1268-0"
"1268",1,0,1339,0.707778151031053,2018-11-25 20:38:34,8,"H3-1268-0"
"1050",0,0,1346,0.99095764150352,2018-11-25 20:39:25,0,"H3-1050-0"
"1268",2,0,1340,0.759436670065264,2018-11-25 20:39:54,3,"H3-1268-0"
"1268",3,0,1341,0.789350568092964,2018-11-25 20:42:23,9,"H3-1268-0"
"1268",4,0,1342,0.847319757085808,2018-11-25 20:43:53,7,"H3-1268-0"
"1268",5,0,1343,0.863670329823276,2018-11-25 20:44:50,6,"H3-1268-0"
"1268",6,0,1344,0.906804463768917,2018-11-25 20:47:09,1,"H3-1268-0"
"1268",7,0,1345,0.948552549187855,2018-11-25 20:49:26,4,"H3-1268-0"
"1050",1,0,1346,0.99095764150352,2018-11-25 21:03:46,4,"H3-1050-0"
"1050",2,0,1345,0.948552549187855,2018-11-25 21:04:36,0,"H3-1050-1"
"1050",3,0,1322,0.0236101992098971,2018-11-25 21:05:24,3,"H3-1050-2"
"1050",4,0,1323,0.0732633721483541,2018-11-25 21:09:54,5,"H3-1050-2"
"1050",5,0,1324,0.111254142363532,2018-11-25 21:11:32,2,"H3-1050-2"
"1050",6,0,1325,0.147708682899042,2018-11-25 21:13:17,1,"H3-1050-2"
"1050",7,0,1326,0.207657331146133,2018-11-25 21:15:27,5,"H3-1050-2"
"1050",8,0,1327,0.238394164073839,2018-11-25 21:16:37,0,"H3-1050-2"
"1050",9,0,1328,0.269455563889602,2018-11-25 21:17:47,0,"H3-1050-2"
"1050",10,0,1329,0.307681073685823,2018-11-25 21:18:47,3,"H3-1050-2"
"1050",11,0,1330,0.333793909001545,2018-11-25 21:19:44,0,"H3-1050-2"
"1050",12,0,1331,0.378312659576298,2018-11-25 21:21:26,0,"H3-1050-2"
"1050",13,0,1332,0.421026903541387,2018-11-25 21:23:55,1,"H3-1050-2"
"1050",14,0,1333,0.465145792515161,2018-11-25 21:26:46,6,"H3-1050-2"
"1050",15,0,1334,0.493700174785511,2018-11-25 21:28:26,8,"H3-1050-2"
"1268",8,0,1345,0.948552549187855,2018-11-25 21:29:41,1,"H3-1268-0"
"1268",9,0,1346,0.99095764150352,2018-11-25 21:29:58,0,"H3-1268-0"
"1050",16,0,1335,0.535692328551945,2018-11-25 21:30:36,5,"H3-1050-2"
"1268",10,0,1345,0.948552549187855,2018-11-25 21:30:40,0,"H3-1268-1"
"1050",17,0,1336,0.549650456067745,2018-11-25 21:31:26,0,"H3-1050-2"
"1268",11,0,1322,0.0236101992098971,2018-11-25 21:32:06,0,"H3-1268-2"
"1050",18,0,1337,0.615232434619176,2018-11-25 21:33:26,3,"H3-1050-2"
"1268",12,0,1323,0.0732633721483541,2018-11-25 21:35:09,4,"H3-1268-2"
"1050",19,0,1338,0.65950080120737,2018-11-25 21:36:04,2,"H3-1050-2"
"1268",13,0,1324,0.111254142363532,2018-11-25 21:37:14,5,"H3-1268-2"
"1268",14,0,1325,0.147708682899042,2018-11-25 21:38:26,5,"H3-1268-2"
"1050",20,0,1339,0.707778151031053,2018-11-25 21:39:49,8,"H3-1050-2"
"1268",15,0,1326,0.207657331146133,2018-11-25 21:41:23,4,"H3-1268-2"
"1050",21,0,1340,0.759436670065264,2018-11-25 21:41:59,7,"H3-1050-2"
"1268",16,0,1327,0.238394164073839,2018-11-25 21:42:36,0,"H3-1268-2"
"1050",22,0,1341,0.789350568092964,2018-11-25 21:43:29,5,"H3-1050-2"
"1268",17,0,1328,0.269455563889602,2018-11-25 21:44:18,0,"H3-1268-2"
"1050",23,0,1342,0.847319757085808,2018-11-25 21:45:29,6,"H3-1050-2"
"1268",18,0,1329,0.307681073685823,2018-11-25 21:45:59,2,"H3-1268-2"
"1050",24,0,1343,0.863670329823276,2018-11-25 21:46:19,6,"H3-1050-2"
"1268",19,0,1330,0.333793909001545,2018-11-25 21:47:10,0,"H3-1268-2"
"1050",25,0,1344,0.906804463768917,2018-11-25 21:47:39,3,"H3-1050-2"
"1268",20,0,1331,0.378312659576298,2018-11-25 21:48:43,0,"H3-1268-2"
