"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1672TH",0,1,680,0.53304185711248,2019-01-02 05:05:02,5,"53-1672TH-0"
"1672TH",1,1,681,0.577259305391622,2019-01-02 05:06:02,0,"53-1672TH-0"
"1672TH",2,1,682,0.612710020852147,2019-01-02 05:06:41,0,"53-1672TH-0"
"1672TH",3,1,683,0.645483417523648,2019-01-02 05:07:28,0,"53-1672TH-0"
"1672TH",4,1,684,0.660241830666984,2019-01-02 05:08:29,0,"53-1672TH-0"
"1672TH",5,1,685,0.696052424625808,2019-01-02 05:09:02,0,"53-1672TH-0"
"1672TH",6,1,686,0.715995259064238,2019-01-02 05:09:23,0,"53-1672TH-0"
"1672TH",7,1,687,0.749603082758182,2019-01-02 05:10:05,0,"53-1672TH-0"
"1672TH",8,1,688,0.791539159129362,2019-01-02 05:10:44,0,"53-1672TH-0"
"1672TH",9,1,689,0.821829244827582,2019-01-02 05:11:08,0,"53-1672TH-0"
"1672TH",10,1,690,0.83615121948659,2019-01-02 05:11:23,0,"53-1672TH-0"
"1672TH",11,1,691,0.866987322081305,2019-01-02 05:12:09,0,"53-1672TH-0"
"1672TH",12,0,644,0.132868808969195,2019-01-02 05:25:59,0,"53-1672TH-1"
"1672TH",13,0,645,0.151988294138249,2019-01-02 05:26:29,0,"53-1672TH-1"
"1687TH",0,1,680,0.53304185711248,2019-01-02 05:26:40,5,"53-1687TH-0"
"1672TH",14,0,646,0.181993965678337,2019-01-02 05:26:55,0,"53-1672TH-1"
"1672TH",15,0,647,0.201828842597128,2019-01-02 05:27:13,0,"53-1672TH-1"
"1672TH",16,0,648,0.214560890140301,2019-01-02 05:27:22,0,"53-1672TH-1"
"1687TH",1,1,681,0.577259305391622,2019-01-02 05:27:53,0,"53-1687TH-0"
"1672TH",17,0,649,0.250645655381489,2019-01-02 05:27:54,0,"53-1672TH-1"
"1672TH",18,0,650,0.278701363615818,2019-01-02 05:28:16,0,"53-1672TH-1"
"1672TH",19,0,651,0.306863353853122,2019-01-02 05:28:40,0,"53-1672TH-1"
"1687TH",2,1,682,0.612710020852147,2019-01-02 05:29:03,0,"53-1687TH-0"
"1672TH",20,0,652,0.333949002280955,2019-01-02 05:29:09,0,"53-1672TH-1"
"1687TH",3,1,683,0.645483417523648,2019-01-02 05:30:01,1,"53-1687TH-0"
"1672TH",21,0,653,0.356899461841284,2019-01-02 05:30:10,0,"53-1672TH-1"
"1672TH",22,0,654,0.38639458667873,2019-01-02 05:30:51,0,"53-1672TH-1"
"1687TH",4,1,684,0.660241830666984,2019-01-02 05:31:31,0,"53-1687TH-0"
"1672TH",23,0,655,0.424109175540437,2019-01-02 05:31:32,0,"53-1672TH-1"
"1687TH",5,1,685,0.696052424625808,2019-01-02 05:32:11,0,"53-1687TH-0"
"1687TH",6,1,686,0.715995259064238,2019-01-02 05:32:30,0,"53-1687TH-0"
"1687TH",7,1,687,0.749603082758182,2019-01-02 05:33:06,0,"53-1687TH-0"
"1687TH",8,1,688,0.791539159129362,2019-01-02 05:33:41,0,"53-1687TH-0"
"1687TH",9,1,689,0.821829244827582,2019-01-02 05:34:08,0,"53-1687TH-0"
"1672TH",24,0,656,0.496167417418026,2019-01-02 05:34:20,0,"53-1672TH-1"
"1687TH",10,1,690,0.83615121948659,2019-01-02 05:34:26,0,"53-1687TH-0"
"1687TH",11,1,691,0.866987322081305,2019-01-02 05:35:12,0,"53-1687TH-0"
"1672TH",25,0,657,0.579676145238512,2019-01-02 05:37:00,0,"53-1672TH-1"
"1672TH",26,0,658,0.673259354581348,2019-01-02 05:39:46,1,"53-1672TH-1"
"1672TH",27,0,659,0.707333580918528,2019-01-02 05:40:27,0,"53-1672TH-1"
"1672TH",28,0,660,0.758843985676038,2019-01-02 05:42:57,0,"53-1672TH-1"
"1688TH",0,1,680,0.53304185711248,2019-01-02 05:43:55,5,"53-1688TH-0"
"1672TH",29,0,661,0.804124116100616,2019-01-02 05:44:32,0,"53-1672TH-1"
"1688TH",1,1,681,0.577259305391622,2019-01-02 05:45:19,0,"53-1688TH-0"
"1672TH",30,0,662,0.839432611849761,2019-01-02 05:45:37,0,"53-1672TH-1"
"1687TH",12,1,692,0.916116213508409,2019-01-02 05:45:43,0,"53-1687TH-0"
"1688TH",2,1,682,0.612710020852147,2019-01-02 05:46:13,0,"53-1688TH-0"
"1687TH",13,1,693,0.951004381615991,2019-01-02 05:46:37,0,"53-1687TH-0"
"1688TH",3,1,683,0.645483417523648,2019-01-02 05:46:51,0,"53-1688TH-0"
"1687TH",14,1,694,0.975985238274357,2019-01-02 05:46:59,0,"53-1687TH-0"
"1687TH",15,1,695,0.999751852418318,2019-01-02 05:47:12,0,"53-1687TH-0"
"1688TH",4,1,684,0.660241830666984,2019-01-02 05:47:12,0,"53-1688TH-0"
"1687TH",16,0,640,0,2019-01-02 05:47:18,0,"53-1687TH-1"
"1672TH",31,0,663,0.895790849698824,2019-01-02 05:47:48,1,"53-1672TH-1"
"1688TH",5,1,685,0.696052424625808,2019-01-02 05:47:51,0,"53-1688TH-0"
"1688TH",6,1,686,0.715995259064238,2019-01-02 05:48:29,0,"53-1688TH-0"
"1672TH",32,0,664,0.92257670727355,2019-01-02 05:48:44,0,"53-1672TH-1"
"1688TH",7,1,687,0.749603082758182,2019-01-02 05:49:15,0,"53-1688TH-0"
"1674TH",0,0,652,0.333949002280955,2019-01-02 05:49:17,5,"53-1674TH-0"
"1674TH",1,0,653,0.356899461841284,2019-01-02 05:50:03,0,"53-1674TH-0"
"1688TH",8,1,688,0.791539159129362,2019-01-02 05:50:05,0,"53-1688TH-0"
"1686TH",0,1,691,0.866987322081305,2019-01-02 05:50:07,5,"53-1686TH-0"
"1672TH",33,0,665,0.954186628764988,2019-01-02 05:50:17,1,"53-1672TH-1"
"1686TH",1,1,692,0.916116213508409,2019-01-02 05:50:18,0,"53-1686TH-0"
"1688TH",9,1,689,0.821829244827582,2019-01-02 05:50:39,0,"53-1688TH-0"
"1688TH",10,1,690,0.83615121948659,2019-01-02 05:50:57,0,"53-1688TH-0"
"1674TH",2,0,654,0.38639458667873,2019-01-02 05:51:10,0,"53-1674TH-0"
"1686TH",2,1,693,0.951004381615991,2019-01-02 05:51:16,0,"53-1686TH-0"
"1686TH",3,1,694,0.975985238274357,2019-01-02 05:51:41,0,"53-1686TH-0"
"1688TH",11,1,691,0.866987322081305,2019-01-02 05:51:43,0,"53-1688TH-0"
"1686TH",4,1,695,0.999751852418318,2019-01-02 05:51:55,0,"53-1686TH-0"
"1686TH",5,0,640,0,2019-01-02 05:52:00,0,"53-1686TH-1"
"1672TH",34,0,666,1,2019-01-02 05:52:04,0,"53-1672TH-1"
"1672TH",35,1,667,9.80033728790705e-05,2019-01-02 05:52:09,0,"53-1672TH-2"
"1674TH",3,0,655,0.424109175540437,2019-01-02 05:52:15,0,"53-1674TH-0"
"1672TH",36,1,668,0.0266902809092602,2019-01-02 05:53:01,0,"53-1672TH-2"
"1672TH",37,1,669,0.0508159831880537,2019-01-02 05:54:28,2,"53-1672TH-2"
"1674TH",4,0,656,0.496167417418026,2019-01-02 05:54:59,0,"53-1674TH-0"
"1672TH",38,1,670,0.116600114524409,2019-01-02 05:56:38,1,"53-1672TH-2"
"1672TH",39,1,671,0.160099688696783,2019-01-02 05:57:42,0,"53-1672TH-2"
"1674TH",5,0,657,0.579676145238512,2019-01-02 05:58:12,3,"53-1674TH-0"
"1686TH",6,0,641,0.0280970310660171,2019-01-02 05:59:25,7,"53-1686TH-1"
"1672TH",40,1,672,0.216227613861384,2019-01-02 05:59:47,2,"53-1672TH-2"
"1686TH",7,0,642,0.0483885551413121,2019-01-02 06:00:10,1,"53-1686TH-1"
"1672TH",41,1,673,0.270848405152626,2019-01-02 06:01:34,1,"53-1672TH-2"
"1686TH",8,0,643,0.0915023143304336,2019-01-02 06:01:37,2,"53-1686TH-1"
"1674TH",6,0,658,0.673259354581348,2019-01-02 06:01:57,2,"53-1674TH-0"
"1686TH",9,0,644,0.132868808969195,2019-01-02 06:02:26,0,"53-1686TH-1"
"1674TH",7,0,659,0.707333580918528,2019-01-02 06:02:51,0,"53-1674TH-0"
"1672TH",42,1,674,0.307385232566901,2019-01-02 06:03:02,0,"53-1672TH-2"
"1686TH",10,0,645,0.151988294138249,2019-01-02 06:03:07,0,"53-1686TH-1"
"1686TH",11,0,646,0.181993965678337,2019-01-02 06:04:10,0,"53-1686TH-1"
"1674TH",8,0,660,0.758843985676038,2019-01-02 06:04:37,0,"53-1674TH-0"
"1686TH",12,0,647,0.201828842597128,2019-01-02 06:04:48,0,"53-1686TH-1"
"1672TH",43,1,675,0.374103757140449,2019-01-02 06:05:06,0,"53-1672TH-2"
"1686TH",13,0,648,0.214560890140301,2019-01-02 06:05:28,0,"53-1686TH-1"
"1674TH",9,0,661,0.804124116100616,2019-01-02 06:05:35,0,"53-1674TH-0"
"1688TH",12,1,692,0.916116213508409,2019-01-02 06:05:58,0,"53-1688TH-0"
"1672TH",44,1,676,0.422686179819195,2019-01-02 06:06:12,0,"53-1672TH-2"
"1688TH",13,1,693,0.951004381615991,2019-01-02 06:06:39,0,"53-1688TH-0"
"1674TH",10,0,662,0.839432611849761,2019-01-02 06:06:52,0,"53-1674TH-0"
"1688TH",14,1,694,0.975985238274357,2019-01-02 06:07:01,0,"53-1688TH-0"
"1688TH",15,1,695,0.999751852418318,2019-01-02 06:07:14,0,"53-1688TH-0"
"1688TH",16,0,640,0,2019-01-02 06:07:17,0,"53-1688TH-1"
"1672TH",45,1,677,0.450760807163311,2019-01-02 06:07:49,0,"53-1672TH-2"
"1686TH",14,0,649,0.250645655381489,2019-01-02 06:08:12,1,"53-1686TH-1"
"1674TH",11,0,663,0.895790849698824,2019-01-02 06:08:50,1,"53-1674TH-0"
"1672TH",46,1,678,0.471093029746136,2019-01-02 06:08:54,0,"53-1672TH-2"
"1686TH",15,0,650,0.278701363615818,2019-01-02 06:09:42,2,"53-1686TH-1"
"1674TH",12,0,664,0.92257670727355,2019-01-02 06:09:50,0,"53-1674TH-0"
"1687TH",17,0,640,0,2019-01-02 06:10:28,1,"53-1687TH-1"
"1672TH",47,1,679,0.510483079957524,2019-01-02 06:10:35,4,"53-1672TH-2"
"1686TH",16,0,651,0.306863353853122,2019-01-02 06:10:57,2,"53-1686TH-1"
"1687TH",18,0,641,0.0280970310660171,2019-01-02 06:11:12,0,"53-1687TH-1"
"1674TH",13,0,665,0.954186628764988,2019-01-02 06:11:30,0,"53-1674TH-0"
"1687TH",19,0,642,0.0483885551413121,2019-01-02 06:11:36,0,"53-1687TH-1"
"1672TH",48,1,680,0.53304185711248,2019-01-02 06:11:53,0,"53-1672TH-2"
"1686TH",17,0,652,0.333949002280955,2019-01-02 06:12:26,0,"53-1686TH-1"
"1687TH",20,0,643,0.0915023143304336,2019-01-02 06:12:48,0,"53-1687TH-1"
"1674TH",14,0,666,1,2019-01-02 06:13:09,0,"53-1674TH-0"
"1674TH",15,1,667,9.80033728790705e-05,2019-01-02 06:13:15,0,"53-1674TH-1"
"1686TH",18,0,653,0.356899461841284,2019-01-02 06:13:17,0,"53-1686TH-1"
"1687TH",21,0,644,0.132868808969195,2019-01-02 06:13:32,0,"53-1687TH-1"
"1672TH",49,1,681,0.577259305391622,2019-01-02 06:13:34,1,"53-1672TH-2"
"1687TH",22,0,645,0.151988294138249,2019-01-02 06:14:02,0,"53-1687TH-1"
"1686TH",19,0,654,0.38639458667873,2019-01-02 06:14:23,0,"53-1686TH-1"
"1687TH",23,0,646,0.181993965678337,2019-01-02 06:14:37,0,"53-1687TH-1"
"1674TH",16,1,668,0.0266902809092602,2019-01-02 06:14:38,0,"53-1674TH-1"
"1672TH",50,1,682,0.612710020852147,2019-01-02 06:14:56,0,"53-1672TH-2"
"1687TH",24,0,647,0.201828842597128,2019-01-02 06:15:05,0,"53-1687TH-1"
"1672TH",51,1,683,0.645483417523648,2019-01-02 06:16:01,0,"53-1672TH-2"
"1687TH",25,0,648,0.214560890140301,2019-01-02 06:16:09,1,"53-1687TH-1"
"1686TH",20,0,655,0.424109175540437,2019-01-02 06:16:26,1,"53-1686TH-1"
"1674TH",17,1,669,0.0508159831880537,2019-01-02 06:16:50,1,"53-1674TH-1"
"1672TH",52,1,684,0.660241830666984,2019-01-02 06:17:19,1,"53-1672TH-2"
"1672TH",53,1,685,0.696052424625808,2019-01-02 06:18:11,0,"53-1672TH-2"
"1687TH",26,0,649,0.250645655381489,2019-01-02 06:18:36,8,"53-1687TH-1"
"1686TH",21,0,656,0.496167417418026,2019-01-02 06:19:03,0,"53-1686TH-1"
"1674TH",18,1,670,0.116600114524409,2019-01-02 06:19:15,1,"53-1674TH-1"
"1672TH",54,1,686,0.715995259064238,2019-01-02 06:19:27,1,"53-1672TH-2"
"1687TH",27,0,650,0.278701363615818,2019-01-02 06:19:48,1,"53-1687TH-1"
"1674TH",19,1,671,0.160099688696783,2019-01-02 06:20:05,0,"53-1674TH-1"
"1672TH",55,1,687,0.749603082758182,2019-01-02 06:20:28,0,"53-1672TH-2"
"1687TH",28,0,651,0.306863353853122,2019-01-02 06:21:03,2,"53-1687TH-1"
"1672TH",56,1,688,0.791539159129362,2019-01-02 06:21:43,0,"53-1672TH-2"
"1687TH",29,0,652,0.333949002280955,2019-01-02 06:22:08,0,"53-1687TH-1"
"1686TH",22,0,657,0.579676145238512,2019-01-02 06:22:34,0,"53-1686TH-1"
"1687TH",30,0,653,0.356899461841284,2019-01-02 06:22:36,0,"53-1687TH-1"
"1672TH",57,1,689,0.821829244827582,2019-01-02 06:22:47,0,"53-1672TH-2"
"1674TH",20,1,672,0.216227613861384,2019-01-02 06:23:00,2,"53-1674TH-1"
"1672TH",58,1,690,0.83615121948659,2019-01-02 06:23:07,0,"53-1672TH-2"
"1688TH",17,0,641,0.0280970310660171,2019-01-02 06:23:22,2,"53-1688TH-1"
"1673TH",0,1,680,0.53304185711248,2019-01-02 06:23:57,0,"53-1673TH-0"
"1688TH",18,0,642,0.0483885551413121,2019-01-02 06:24:13,1,"53-1688TH-1"
"1672TH",59,1,691,0.866987322081305,2019-01-02 06:24:16,0,"53-1672TH-2"
"1687TH",31,0,654,0.38639458667873,2019-01-02 06:24:20,3,"53-1687TH-1"
"1673TH",1,1,681,0.577259305391622,2019-01-02 06:25:05,0,"53-1673TH-0"
"1688TH",19,0,643,0.0915023143304336,2019-01-02 06:25:18,0,"53-1688TH-1"
"1687TH",32,0,655,0.424109175540437,2019-01-02 06:25:46,1,"53-1687TH-1"
"1672TH",60,1,692,0.916116213508409,2019-01-02 06:25:50,0,"53-1672TH-2"
"1674TH",21,1,673,0.270848405152626,2019-01-02 06:25:52,2,"53-1674TH-1"
"1688TH",20,0,644,0.132868808969195,2019-01-02 06:26:00,0,"53-1688TH-1"
"1673TH",2,1,682,0.612710020852147,2019-01-02 06:26:04,0,"53-1673TH-0"
"1686TH",23,0,658,0.673259354581348,2019-01-02 06:26:16,2,"53-1686TH-1"
"1673TH",3,1,683,0.645483417523648,2019-01-02 06:26:54,0,"53-1673TH-0"
"1688TH",21,0,645,0.151988294138249,2019-01-02 06:26:59,0,"53-1688TH-1"
"1672TH",61,1,693,0.951004381615991,2019-01-02 06:27:10,0,"53-1672TH-2"
"1673TH",4,1,684,0.660241830666984,2019-01-02 06:27:16,0,"53-1673TH-0"
"1686TH",24,0,659,0.707333580918528,2019-01-02 06:27:21,1,"53-1686TH-1"
"1688TH",22,0,646,0.181993965678337,2019-01-02 06:27:44,0,"53-1688TH-1"
"1674TH",22,1,674,0.307385232566901,2019-01-02 06:27:45,0,"53-1674TH-1"
"1672TH",62,1,694,0.975985238274357,2019-01-02 06:27:47,0,"53-1672TH-2"
"1672TH",63,1,695,0.999751852418318,2019-01-02 06:28:02,0,"53-1672TH-2"
"1673TH",5,1,685,0.696052424625808,2019-01-02 06:28:04,0,"53-1673TH-0"
"1672TH",64,0,640,0,2019-01-02 06:28:07,0,"53-1672TH-3"
"1688TH",23,0,647,0.201828842597128,2019-01-02 06:28:08,0,"53-1688TH-1"
"1687TH",33,0,656,0.496167417418026,2019-01-02 06:28:22,2,"53-1687TH-1"
"1673TH",6,1,686,0.715995259064238,2019-01-02 06:28:53,0,"53-1673TH-0"
"1688TH",24,0,648,0.214560890140301,2019-01-02 06:29:01,1,"53-1688TH-1"
"1686TH",25,0,660,0.758843985676038,2019-01-02 06:29:22,4,"53-1686TH-1"
"1673TH",7,1,687,0.749603082758182,2019-01-02 06:29:26,0,"53-1673TH-0"
"1674TH",23,1,675,0.374103757140449,2019-01-02 06:29:34,0,"53-1674TH-1"
"1673TH",8,1,688,0.791539159129362,2019-01-02 06:30:31,0,"53-1673TH-0"
