"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"537",0,0,1414,0.505084269559022,2019-01-08 20:28:52,0,"H5-537-0"
"1045",0,1,1435,0.405479754869887,2019-01-08 20:56:15,0,"H5-1045-0"
"1045",1,1,1436,0.439893803161774,2019-01-08 20:57:51,3,"H5-1045-0"
"537",1,0,1414,0.505084269559022,2019-01-08 21:00:20,9,"H5-537-0"
"537",2,0,1415,0.563179688116061,2019-01-08 21:00:26,0,"H5-537-0"
"537",3,0,1416,0.584032840501001,2019-01-08 21:02:27,1,"H5-537-0"
"1045",2,1,1437,0.487581991607755,2019-01-08 21:02:51,5,"H5-1045-0"
"537",4,0,1417,0.610427711692125,2019-01-08 21:04:45,4,"H5-537-0"
"1045",3,1,1438,0.535746668570886,2019-01-08 21:05:21,2,"H5-1045-0"
"537",5,0,1418,0.631025224381994,2019-01-08 21:06:21,2,"H5-537-0"
"1045",4,1,1439,0.549040484799152,2019-01-08 21:06:41,2,"H5-1045-0"
"1045",5,1,1440,0.570885488728222,2019-01-08 21:07:41,1,"H5-1045-0"
"1045",6,1,1441,0.597038599157096,2019-01-08 21:08:46,0,"H5-1045-0"
"537",6,0,1419,0.738947810339751,2019-01-08 21:10:59,5,"H5-537-0"
"1045",7,1,1442,0.654097651746381,2019-01-08 21:11:11,1,"H5-1045-0"
"1045",8,1,1443,0.687335914885114,2019-01-08 21:12:31,0,"H5-1045-0"
"537",7,0,1420,0.783164584086569,2019-01-08 21:12:45,0,"H5-537-0"
"1045",9,1,1444,0.713177508609299,2019-01-08 21:13:36,2,"H5-1045-0"
"537",8,0,1421,0.819575732630755,2019-01-08 21:13:46,0,"H5-537-0"
"537",9,0,1422,0.847399512052473,2019-01-08 21:14:17,0,"H5-537-0"
"537",10,0,1423,0.887809225978933,2019-01-08 21:15:47,0,"H5-537-0"
"1045",10,1,1445,0.81540798895146,2019-01-08 21:17:11,5,"H5-1045-0"
"537",11,0,1424,0.922458268240276,2019-01-08 21:17:50,0,"H5-537-0"
"1045",11,1,1446,0.853032764950877,2019-01-08 21:18:11,0,"H5-1045-0"
"1045",12,1,1447,0.874003293718497,2019-01-08 21:19:11,0,"H5-1045-0"
"1045",13,1,1448,0.894306996994377,2019-01-08 21:19:51,0,"H5-1045-0"
"1045",14,1,1449,0.932024227342633,2019-01-08 21:21:26,0,"H5-1045-0"
"1045",15,1,1450,0.983258402941195,2019-01-08 21:22:36,0,"H5-1045-0"
"1045",16,1,1451,0.999760030132926,2019-01-08 21:22:59,0,"H5-1045-0"
