"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"531",0,1,294,0.224411787611486,2018-11-05 05:26:33,5,"6-531-0"
"531",1,1,295,0.322088282862185,2018-11-05 05:29:27,0,"6-531-0"
"531",2,1,296,0.383229443157152,2018-11-05 05:30:37,0,"6-531-0"
"531",3,1,297,0.418127303707244,2018-11-05 05:31:59,1,"6-531-0"
"531",4,1,298,0.451478815500845,2018-11-05 05:33:23,0,"6-531-0"
"531",5,1,299,0.523010986396167,2018-11-05 05:35:12,0,"6-531-0"
"531",6,1,300,0.559838949573841,2018-11-05 05:35:52,0,"6-531-0"
"531",7,1,301,0.588027083564404,2018-11-05 05:36:22,0,"6-531-0"
"531",8,1,302,0.637094388038549,2018-11-05 05:37:52,0,"6-531-0"
"531",9,1,303,0.686582055968454,2018-11-05 05:39:17,0,"6-531-0"
"531",10,1,304,0.72625809569632,2018-11-05 05:40:32,0,"6-531-0"
"531",11,1,305,0.762937710521117,2018-11-05 05:41:27,0,"6-531-0"
"531",12,1,306,0.779455159565192,2018-11-05 05:43:37,0,"6-531-0"
"531",13,1,307,0.819533971237437,2018-11-05 05:44:37,0,"6-531-0"
"531",14,1,308,0.841853765949238,2018-11-05 05:45:17,0,"6-531-0"
"2290",0,1,294,0.224411787611486,2018-11-05 05:45:21,13,"6-2290-0"
"531",15,1,309,0.879467262058585,2018-11-05 05:46:19,0,"6-531-0"
"531",16,1,310,0.926401644355789,2018-11-05 05:47:38,0,"6-531-0"
"2290",1,1,295,0.322088282862185,2018-11-05 05:48:00,2,"6-2290-0"
"531",17,1,311,0.960301965630299,2018-11-05 05:48:28,0,"6-531-0"
"2290",2,1,296,0.383229443157152,2018-11-05 05:49:46,1,"6-2290-0"
"2290",3,1,297,0.418127303707244,2018-11-05 05:50:19,0,"6-2290-0"
"2290",4,1,298,0.451478815500845,2018-11-05 05:52:59,0,"6-2290-0"
"2290",5,1,299,0.523010986396167,2018-11-05 05:54:45,0,"6-2290-0"
"531",18,1,312,1,2018-11-05 05:55:33,5,"6-531-0"
"531",19,0,262,0.000578421700119148,2018-11-05 05:55:37,0,"6-531-1"
"2290",6,1,300,0.559838949573841,2018-11-05 05:56:03,0,"6-2290-0"
"2290",7,1,301,0.588027083564404,2018-11-05 05:56:43,0,"6-2290-0"
"2290",8,1,302,0.637094388038549,2018-11-05 05:58:24,0,"6-2290-0"
"2290",9,1,303,0.686582055968454,2018-11-05 06:00:01,0,"6-2290-0"
"531",20,0,263,0.0325025935057746,2018-11-05 06:00:06,0,"6-531-1"
"531",21,0,264,0.0536056712240504,2018-11-05 06:00:51,0,"6-531-1"
"531",22,0,265,0.0671517794210626,2018-11-05 06:01:51,0,"6-531-1"
"2290",10,1,304,0.72625809569632,2018-11-05 06:02:41,1,"6-2290-0"
"531",23,0,266,0.105543729542471,2018-11-05 06:03:41,7,"6-531-1"
"2290",11,1,305,0.762937710521117,2018-11-05 06:04:43,1,"6-2290-0"
"531",24,0,267,0.135393261441981,2018-11-05 06:05:31,3,"6-531-1"
"2290",12,1,306,0.779455159565192,2018-11-05 06:05:48,0,"6-2290-0"
"531",25,0,268,0.165355870794809,2018-11-05 06:06:56,0,"6-531-1"
"2290",13,1,307,0.819533971237437,2018-11-05 06:07:08,0,"6-2290-0"
"2290",14,1,308,0.841853765949238,2018-11-05 06:08:17,0,"6-2290-0"
"531",26,0,269,0.194173319280255,2018-11-05 06:08:51,0,"6-531-1"
"2290",15,1,309,0.879467262058585,2018-11-05 06:09:08,1,"6-2290-0"
"531",27,0,270,0.218591183517816,2018-11-05 06:10:01,1,"6-531-1"
"2290",16,1,310,0.926401644355789,2018-11-05 06:11:09,0,"6-2290-0"
"531",28,0,271,0.249972165325934,2018-11-05 06:11:11,0,"6-531-1"
"2290",17,1,311,0.960301965630299,2018-11-05 06:12:11,0,"6-2290-0"
"531",29,0,272,0.290098146602248,2018-11-05 06:13:05,0,"6-531-1"
