"datetime","vehicle","kind","lon","lat","on_route"
2018-11-05 07:41:46,"2290",14,28.6564407348633,50.293270111084,1
2018-11-05 07:42:04,"2290",14,28.6564407348633,50.293270111084,1
2018-11-05 07:42:26,"2290",17,28.656135559082,50.2917518615723,1
2018-11-05 07:42:36,"2290",14,28.656135559082,50.2917518615723,1
2018-11-05 07:42:49,"2290",14,28.656135559082,50.2917518615723,1
2018-11-05 07:43:16,"2290",14,28.655345916748,50.2895431518555,1
2018-11-05 07:43:18,"2290",14,28.655345916748,50.2895431518555,1
2018-11-05 07:46:35,"2290",14,28.6558074951172,50.2818946838379,1
2018-11-05 06:03:50,"531",14,28.6555843353271,50.2830009460449,1
2018-11-05 06:46:08,"531",14,28.7010803222656,50.2718162536621,1
2018-11-05 07:21:59,"531",14,28.6559276580811,50.2907600402832,1
2018-11-05 07:22:47,"531",14,28.6552257537842,50.2891998291016,1
2018-11-05 07:22:48,"531",14,28.6552257537842,50.2891998291016,1
2018-11-05 07:22:52,"531",14,28.6552257537842,50.2891998291016,1
2018-11-05 07:23:16,"531",14,28.6547966003418,50.2884864807129,1
2018-11-05 07:25:29,"531",14,28.6554203033447,50.2840995788574,1
2018-11-05 07:27:00,"531",14,28.6559867858887,50.2808647155762,1
2018-11-05 07:27:06,"531",17,28.6559867858887,50.2808647155762,1
2018-11-05 07:37:05,"531",14,28.6624565124512,50.2591438293457,1
2018-11-05 05:48:28,"2290",14,28.6896858215332,50.2669677734375,1
2018-11-05 06:23:48,"2290",14,28.6559181213379,50.2819709777832,1
2018-11-05 06:37:54,"2290",14,28.6710796356201,50.2631416320801,1
2018-11-05 06:43:22,"2290",14,28.6848258972168,50.2648468017578,1
2018-11-05 07:43:43,"531",14,28.6769733428955,50.2648010253906,1
2018-11-05 08:11:40,"531",14,28.6901702880859,50.2671165466309,1
2018-11-05 08:26:04,"531",17,28.6584491729736,50.2651557922363,1
2018-11-05 08:28:46,"531",14,28.657808303833,50.2708892822266,1
2018-11-05 08:51:04,"531",14,28.6577301025391,50.275505065918,1
2018-11-05 07:19:24,"101",14,28.680700302124,50.2660255432129,1
2018-11-05 07:39:49,"101",14,28.7113342285156,50.2672386169434,1
2018-11-05 07:59:38,"101",14,28.659797668457,50.2625045776367,1
2018-11-05 07:42:17,"101",14,28.7039470672607,50.2724304199219,1
2018-11-05 08:17:29,"101",14,28.6573505401611,50.2957878112793,1
2018-11-05 08:17:31,"101",14,28.6573505401611,50.2957878112793,1
2018-11-05 08:18:05,"101",14,28.6565551757812,50.2935066223145,1
2018-11-05 08:18:42,"101",14,28.6563148498535,50.292537689209,1
2018-11-05 08:19:04,"101",14,28.6559772491455,50.2908782958984,1
2018-11-05 08:19:28,"101",14,28.6552906036377,50.2893447875977,1
2018-11-05 07:42:18,"101",14,28.7039470672607,50.2724304199219,1
2018-11-05 07:42:25,"101",14,28.7039470672607,50.2724304199219,1
2018-11-05 07:46:46,"101",14,28.6911773681641,50.2675476074219,1
2018-11-05 07:46:48,"101",14,28.6911773681641,50.2675476074219,1
2018-11-05 07:46:57,"101",14,28.6911163330078,50.267520904541,1
2018-11-05 08:21:53,"101",14,28.6554660797119,50.2841987609863,1
2018-11-05 08:23:10,"101",17,28.6558780670166,50.2815093994141,1
2018-11-05 08:24:55,"101",14,28.656213760376,50.2801513671875,1
2018-11-05 08:29:28,"101",14,28.6579208374023,50.2733993530273,1
2018-11-05 08:30:05,"101",14,28.6577606201172,50.272144317627,1
2018-11-05 08:31:57,"101",17,28.657693862915,50.2684669494629,1
2018-11-05 08:41:01,"101",14,28.6679782867432,50.2620010375977,1
2018-11-05 08:53:58,"101",14,28.7049713134766,50.2716407775879,1
2018-11-05 10:12:23,"101",14,28.6986637115479,50.2670021057129,0
2018-11-05 10:12:40,"101",14,28.7000522613525,50.2659873962402,0
