"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1677TH",0,1,624,0.534583261507753,2018-12-26 05:26:42,0,"53A-1677TH-0"
"1677TH",1,1,625,0.57865475030388,2018-12-26 05:27:41,0,"53A-1677TH-0"
"1677TH",2,1,626,0.613988444807691,2018-12-26 05:28:23,0,"53A-1677TH-0"
"1677TH",3,1,627,0.646653658211705,2018-12-26 05:29:19,0,"53A-1677TH-0"
"1678TH",0,1,624,0.534583261507753,2018-12-26 05:29:51,0,"53A-1678TH-0"
"1677TH",4,1,628,0.661363354605513,2018-12-26 05:30:06,0,"53A-1677TH-0"
"1677TH",5,1,629,0.697055739667531,2018-12-26 05:30:45,0,"53A-1677TH-0"
"1678TH",1,1,625,0.57865475030388,2018-12-26 05:30:54,0,"53A-1678TH-0"
"1677TH",6,1,630,0.716932743853024,2018-12-26 05:31:06,0,"53A-1677TH-0"
"1678TH",2,1,626,0.613988444807691,2018-12-26 05:31:33,0,"53A-1678TH-0"
"1677TH",7,1,631,0.750429629879542,2018-12-26 05:31:42,0,"53A-1677TH-0"
"1678TH",3,1,627,0.646653658211705,2018-12-26 05:32:14,0,"53A-1678TH-0"
"1677TH",8,1,632,0.792227277456999,2018-12-26 05:32:28,0,"53A-1677TH-0"
"1678TH",4,1,628,0.661363354605513,2018-12-26 05:32:57,1,"53A-1678TH-0"
"1677TH",9,1,633,0.822417377167311,2018-12-26 05:32:59,0,"53A-1677TH-0"
"1677TH",10,1,634,0.836692075737392,2018-12-26 05:33:16,0,"53A-1677TH-0"
"1678TH",5,1,629,0.697055739667531,2018-12-26 05:33:44,0,"53A-1678TH-0"
"1677TH",11,1,635,0.867426389970994,2018-12-26 05:34:02,0,"53A-1677TH-0"
"1678TH",6,1,630,0.716932743853024,2018-12-26 05:34:07,4,"53A-1678TH-0"
"1681TH",0,0,593,0.330339619731935,2018-12-26 05:34:59,5,"53A-1681TH-0"
"1678TH",7,1,631,0.750429629879542,2018-12-26 05:35:04,0,"53A-1678TH-0"
"1681TH",1,0,594,0.353042026482814,2018-12-26 05:35:22,0,"53A-1681TH-0"
"1678TH",8,1,632,0.792227277456999,2018-12-26 05:35:47,0,"53A-1678TH-0"
"1678TH",9,1,633,0.822417377167311,2018-12-26 05:36:14,0,"53A-1678TH-0"
"1678TH",10,1,634,0.836692075737392,2018-12-26 05:36:26,0,"53A-1678TH-0"
"1681TH",2,0,595,0.382218362558675,2018-12-26 05:36:49,0,"53A-1681TH-0"
"1678TH",11,1,635,0.867426389970994,2018-12-26 05:37:13,0,"53A-1678TH-0"
"1681TH",3,0,596,0.419525325172209,2018-12-26 05:38:01,0,"53A-1681TH-0"
"1681TH",4,0,597,0.46842518672297,2018-12-26 05:39:28,0,"53A-1681TH-0"
"1681TH",5,0,598,0.49080474825121,2018-12-26 05:40:05,0,"53A-1681TH-0"
"1680TH",0,1,625,0.57865475030388,2018-12-26 05:40:13,0,"53A-1680TH-0"
"1681TH",6,0,599,0.505955643506436,2018-12-26 05:40:30,0,"53A-1681TH-0"
"1680TH",1,1,626,0.613988444807691,2018-12-26 05:40:46,0,"53A-1680TH-0"
"1680TH",2,1,627,0.646653658211705,2018-12-26 05:41:30,0,"53A-1680TH-0"
"1681TH",7,0,600,0.533187881045543,2018-12-26 05:41:35,0,"53A-1681TH-0"
