"datetime","vehicle","kind","lon","lat","on_route"
2018-08-12 21:17:09,"2213",27,28.6590805053711,50.2572326660156,1
2018-08-12 21:17:09,"2213",25,28.6590805053711,50.2572326660156,1
2018-08-12 23:33:40,"2213",14,28.6663475036621,50.2570953369141,1
2018-08-12 00:06:40,"1285",14,28.7009162902832,50.2380752563477,1
2018-08-12 22:47:27,"2213",17,28.6979579925537,50.2674789428711,1
2018-08-12 22:49:52,"2213",14,28.7029476165771,50.2600364685059,1
2018-08-12 21:02:24,"1199",25,28.6590538024902,50.257251739502,1
2018-08-12 21:02:24,"1199",24,28.6590538024902,50.257251739502,1
2018-08-12 21:02:24,"1199",27,28.6590538024902,50.257251739502,1
2018-08-12 22:28:24,"1199",14,28.702112197876,50.24169921875,1
2018-08-12 22:28:26,"1199",14,28.702112197876,50.24169921875,1
2018-08-12 22:10:07,"2213",14,28.6782054901123,50.2486610412598,1
2018-08-12 22:35:05,"2213",17,28.6628265380859,50.2565002441406,1
2018-08-12 21:48:58,"1199",14,28.6623611450195,50.2538986206055,1
2018-08-12 22:06:13,"1199",14,28.6662216186523,50.257266998291,1
2018-08-12 22:23:53,"1199",14,28.7031631469727,50.2519187927246,1
2018-08-12 23:06:09,"1199",14,28.6674156188965,50.2572174072266,1
2018-08-12 21:35:54,"2213",14,28.6639251708984,50.2567024230957,1
2018-08-12 21:53:20,"2213",14,28.7030868530273,50.2572860717773,1
2018-08-12 00:36:04,"1285",14,28.6619663238525,50.2562446594238,1
2018-08-12 22:49:40,"2213",14,28.7029476165771,50.2615013122559,1
2018-08-12 00:05:00,"1285",14,28.7022724151611,50.2425155639648,1
2018-08-12 20:23:34,"2213",17,28.7030067443848,50.2470169067383,1
2018-08-12 22:14:38,"2213",14,28.6662044525146,50.2535247802734,1
2018-08-12 22:11:01,"2213",14,28.6768207550049,50.2493362426758,1
2018-08-12 22:14:37,"2213",14,28.6662044525146,50.2535247802734,1
2018-08-12 22:35:46,"2213",14,28.6650581359863,50.2568664550781,1
2018-08-12 22:39:48,"1199",14,28.6756553649902,50.249454498291,1
2018-08-12 21:47:11,"1199",14,28.6669368743896,50.2533493041992,1
2018-08-12 23:04:07,"2213",14,28.6889801025391,50.242431640625,1
2018-08-12 23:14:30,"2213",14,28.6647033691406,50.253791809082,1
2018-08-12 23:14:32,"2213",14,28.6647033691406,50.253791809082,1
2018-08-12 23:34:23,"2213",14,28.6698780059814,50.2582054138184,1
2018-08-12 00:11:42,"1285",14,28.6851329803467,50.244873046875,1
2018-08-12 21:42:10,"1199",14,28.679630279541,50.2479782104492,1
2018-08-12 21:42:11,"1199",14,28.679630279541,50.2479782104492,1
2018-08-12 21:42:12,"1199",14,28.679630279541,50.2479782104492,1
2018-08-12 22:08:29,"1199",14,28.675630569458,50.260856628418,1
2018-08-12 23:21:36,"1199",14,28.702995300293,50.2579727172852,1
