"datetime","vehicle","kind","lon","lat","on_route"
2018-11-22 16:48:36,"531",14,28.6690673828125,50.2580528259277,1
2018-11-22 08:10:50,"1061",14,28.6397151947021,50.2694358825684,1
2018-11-22 08:10:51,"1061",14,28.6397151947021,50.2694358825684,1
2018-11-22 08:11:07,"1061",14,28.6397151947021,50.2694358825684,1
2018-11-22 08:11:43,"1061",14,28.6432456970215,50.269645690918,1
2018-11-22 08:11:58,"1061",14,28.6432456970215,50.269645690918,1
2018-11-22 08:12:07,"1061",17,28.6445255279541,50.2696723937988,1
2018-11-22 08:23:52,"1061",14,28.6592693328857,50.2568550109863,1
2018-11-22 08:28:08,"1061",14,28.6688251495361,50.2581024169922,1
2018-11-22 08:29:24,"1061",14,28.6708354949951,50.2589073181152,1
2018-11-22 08:35:41,"1061",14,28.6906547546387,50.267204284668,1
2018-11-22 08:35:56,"1061",14,28.6906547546387,50.267204284668,1
2018-11-22 09:27:31,"1061",32,28.6910514831543,50.2675094604492,1
2018-11-22 09:27:41,"1061",32,28.6910514831543,50.2675094604492,1
2018-11-22 09:28:15,"1061",14,28.6891002655029,50.2666664123535,1
2018-11-22 09:29:22,"1061",14,28.6854496002197,50.2651710510254,1
2018-11-22 09:29:29,"1061",17,28.6854496002197,50.2651710510254,1
2018-11-22 10:06:18,"1061",17,28.6496887207031,50.2634963989258,1
2018-11-22 06:34:03,"1061",17,28.6619548797607,50.2562294006348,1
2018-11-22 06:34:08,"1061",14,28.6619548797607,50.2562294006348,1
2018-11-22 06:43:05,"1061",14,28.688663482666,50.2649421691895,0
2018-11-22 06:53:22,"1061",14,28.7148857116699,50.2646636962891,1
2018-11-22 07:19:36,"1061",14,28.7276554107666,50.2502326965332,1
2018-11-22 07:31:19,"1061",14,28.7011051177979,50.2718620300293,1
2018-11-22 07:31:32,"1061",14,28.7011051177979,50.2718620300293,1
2018-11-22 07:31:39,"1061",14,28.7011051177979,50.2718620300293,1
2018-11-22 07:32:53,"1061",14,28.6947021484375,50.2690162658691,1
2018-11-22 07:32:55,"1061",14,28.6947021484375,50.2690162658691,1
2018-11-22 07:33:06,"1061",14,28.6947021484375,50.2690162658691,1
2018-11-22 07:49:49,"1061",14,28.6564292907715,50.2575073242188,1
2018-11-22 14:46:02,"1061",14,28.6856002807617,50.2651748657227,1
2018-11-22 14:48:08,"1061",17,28.6798877716064,50.2626914978027,1
2018-11-22 14:48:30,"1061",14,28.6798877716064,50.2626914978027,1
2018-11-22 14:48:32,"1061",14,28.6798877716064,50.2626914978027,1
2018-11-22 18:30:31,"1061",14,28.6800155639648,50.2626533508301,1
2018-11-22 15:06:23,"1061",14,28.6478328704834,50.2669143676758,1
2018-11-22 15:23:38,"1061",14,28.6488170623779,50.2664260864258,1
2018-11-22 15:48:01,"1061",17,28.7061367034912,50.270824432373,1
2018-11-22 16:17:50,"1061",14,28.7275810241699,50.2503433227539,1
2018-11-22 14:49:32,"1187",14,28.7032108306885,50.2587127685547,0
2018-11-22 15:37:30,"1187",14,28.6490573883057,50.265064239502,1
2018-11-22 15:47:45,"1187",14,28.6636009216309,50.2568016052246,1
2018-11-22 15:51:40,"1187",14,28.6708354949951,50.2588233947754,1
2018-11-22 16:08:10,"1187",14,28.7161808013916,50.2638206481934,1
2018-11-22 16:50:16,"1187",14,28.6798706054688,50.2626075744629,1
2018-11-22 17:18:57,"1187",14,28.6305904388428,50.2703514099121,1
2018-11-22 17:29:02,"1187",14,28.6490325927734,50.2651138305664,1
2018-11-22 17:50:13,"1187",14,28.6920471191406,50.2678375244141,1
2018-11-22 17:59:47,"1187",14,28.7201061248779,50.2609977722168,1
2018-11-22 18:47:46,"1187",14,28.6674098968506,50.2574195861816,1
2018-11-22 05:55:56,"1282",14,28.6352787017822,50.2693481445312,1
2018-11-22 06:11:14,"1282",14,28.6710052490234,50.2588043212891,1
2018-11-22 06:14:46,"1282",14,28.6834468841553,50.2641181945801,1
2018-11-22 07:42:21,"1282",14,28.6352310180664,50.2693748474121,1
2018-11-22 07:42:44,"1282",14,28.6379356384277,50.2693672180176,1
2018-11-22 07:44:28,"1282",14,28.6438732147217,50.2696647644043,1
2018-11-22 07:44:29,"1282",14,28.6438732147217,50.2696647644043,1
2018-11-22 07:45:32,"1282",14,28.6449165344238,50.2677993774414,1
2018-11-22 09:44:47,"1282",14,28.6532192230225,50.2610092163086,1
2018-11-22 16:33:42,"1061",14,28.6858310699463,50.2652168273926,1
2018-11-22 17:36:22,"1061",14,28.698335647583,50.2705688476562,1
2018-11-22 18:04:38,"1061",17,28.7393550872803,50.2434234619141,1
2018-11-22 18:09:23,"1061",14,28.7327823638916,50.249641418457,1
2018-11-22 18:13:57,"1061",14,28.7231502532959,50.2589263916016,1
2018-11-22 18:14:08,"1061",14,28.7231502532959,50.2589263916016,1
2018-11-22 18:14:13,"1061",14,28.7231502532959,50.2589263916016,1
2018-11-22 18:15:16,"1061",14,28.7194595336914,50.2616195678711,1
2018-11-22 18:15:20,"1061",14,28.7194595336914,50.2616195678711,1
2018-11-22 18:17:32,"1061",14,28.7145042419434,50.2649917602539,1
2018-11-22 07:52:25,"1282",14,28.6535339355469,50.2608909606934,1
2018-11-22 07:52:27,"1282",14,28.6535339355469,50.2608909606934,1
2018-11-22 09:44:52,"1282",14,28.6532192230225,50.2610092163086,1
2018-11-22 09:49:14,"1282",14,28.6596775054932,50.2570304870605,1
2018-11-22 09:49:15,"1282",14,28.6596775054932,50.2570304870605,1
2018-11-22 08:05:59,"1282",14,28.682300567627,50.263671875,1
2018-11-22 18:59:53,"1061",14,28.6357383728027,50.2692985534668,1
2018-11-22 08:08:23,"1282",14,28.6870517730713,50.2657089233398,1
2018-11-22 08:09:19,"1282",14,28.6905994415283,50.2671699523926,1
2018-11-22 08:09:27,"1282",14,28.6905994415283,50.2671699523926,1
2018-11-22 08:09:49,"1282",14,28.6919364929199,50.2676849365234,1
2018-11-22 08:16:52,"1282",14,28.7111186981201,50.2673110961914,1
2018-11-22 19:00:07,"1061",14,28.6357383728027,50.2692985534668,1
2018-11-22 08:17:03,"1282",14,28.7111186981201,50.2673110961914,1
2018-11-22 19:12:49,"1061",14,28.663610458374,50.2565727233887,1
2018-11-22 19:12:59,"1061",14,28.663610458374,50.2565727233887,1
2018-11-22 19:14:10,"1061",14,28.665225982666,50.2568092346191,1
2018-11-22 08:49:14,"1282",32,28.7045555114746,50.2719497680664,1
2018-11-22 08:49:16,"1282",14,28.7045555114746,50.2719497680664,1
2018-11-22 08:49:34,"1282",14,28.7045555114746,50.2719497680664,1
2018-11-22 19:16:47,"1061",14,28.670934677124,50.2587814331055,1
2018-11-22 09:03:18,"1282",17,28.6681137084961,50.2576942443848,1
2018-11-22 19:16:48,"1061",14,28.670934677124,50.2587814331055,1
2018-11-22 17:17:47,"1282",14,28.679220199585,50.262378692627,1
2018-11-22 17:20:42,"1282",14,28.6847343444824,50.2648162841797,1
2018-11-22 14:25:25,"1282",14,28.7030906677246,50.2589645385742,0
2018-11-22 14:32:30,"1282",14,28.6908054351807,50.2673568725586,1
