"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2059",0,0,1346,0.99095764150352,2018-12-22 20:58:42,9,"H3-2059-0"
"2059",1,0,1345,0.948552549187855,2018-12-22 20:59:20,0,"H3-2059-1"
"2059",2,0,1322,0.0236101992098971,2018-12-22 21:01:46,3,"H3-2059-2"
"2059",3,0,1323,0.0732633721483541,2018-12-22 21:05:05,9,"H3-2059-2"
"2059",4,0,1324,0.111254142363532,2018-12-22 21:07:05,4,"H3-2059-2"
"2059",5,0,1325,0.147708682899042,2018-12-22 21:09:10,3,"H3-2059-2"
"2059",6,0,1326,0.207657331146133,2018-12-22 21:12:28,1,"H3-2059-2"
"2059",7,0,1327,0.238394164073839,2018-12-22 21:13:37,0,"H3-2059-2"
"2059",8,0,1328,0.269455563889602,2018-12-22 21:15:07,1,"H3-2059-2"
"2059",9,0,1329,0.307681073685823,2018-12-22 21:16:37,0,"H3-2059-2"
"2059",10,0,1330,0.333793909001545,2018-12-22 21:17:37,0,"H3-2059-2"
"2059",11,0,1331,0.378312659576298,2018-12-22 21:19:37,0,"H3-2059-2"
"2059",12,0,1332,0.421026903541387,2018-12-22 21:21:46,5,"H3-2059-2"
"2059",13,0,1333,0.465145792515161,2018-12-22 21:24:56,0,"H3-2059-2"
"2059",14,0,1334,0.493700174785511,2018-12-22 21:26:37,2,"H3-2059-2"
"2059",15,0,1335,0.535692328551945,2018-12-22 21:29:27,0,"H3-2059-2"
"2059",16,0,1336,0.549650456067745,2018-12-22 21:30:17,0,"H3-2059-2"
"1280",0,0,1345,0.948552549187855,2018-12-22 21:31:04,8,"H3-1280-0"
"1280",1,0,1322,0.0236101992098971,2018-12-22 21:32:24,0,"H3-1280-1"
"2059",17,0,1337,0.615232434619176,2018-12-22 21:33:01,0,"H3-2059-2"
"1280",2,0,1323,0.0732633721483541,2018-12-22 21:35:20,3,"H3-1280-1"
"2059",18,0,1338,0.65950080120737,2018-12-22 21:36:43,3,"H3-2059-2"
"1280",3,0,1324,0.111254142363532,2018-12-22 21:37:33,3,"H3-1280-1"
"1280",4,0,1325,0.147708682899042,2018-12-22 21:39:28,4,"H3-1280-1"
"2059",19,0,1339,0.707778151031053,2018-12-22 21:40:02,5,"H3-2059-2"
"2059",20,0,1340,0.759436670065264,2018-12-22 21:42:07,1,"H3-2059-2"
"1280",5,0,1326,0.207657331146133,2018-12-22 21:42:32,0,"H3-1280-1"
"1280",6,0,1327,0.238394164073839,2018-12-22 21:43:19,0,"H3-1280-1"
