"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1678TH",0,1,680,0.53304185711248,2018-11-19 05:21:59,5,"53-1678TH-0"
"1678TH",1,1,681,0.577259305391622,2018-11-19 05:22:52,0,"53-1678TH-0"
"1678TH",2,1,682,0.612710020852147,2018-11-19 05:23:28,0,"53-1678TH-0"
"1678TH",3,1,683,0.645483417523648,2018-11-19 05:24:01,0,"53-1678TH-0"
"1678TH",4,1,684,0.660241830666984,2018-11-19 05:24:24,0,"53-1678TH-0"
"1678TH",5,1,685,0.696052424625808,2018-11-19 05:25:03,0,"53-1678TH-0"
"1678TH",6,1,686,0.715995259064238,2018-11-19 05:25:21,0,"53-1678TH-0"
"1678TH",7,1,687,0.749603082758182,2018-11-19 05:28:09,0,"53-1678TH-0"
"1678TH",8,1,688,0.791539159129362,2018-11-19 05:28:51,0,"53-1678TH-0"
"1678TH",9,1,689,0.821829244827582,2018-11-19 05:29:21,0,"53-1678TH-0"
"1678TH",10,1,690,0.83615121948659,2018-11-19 05:29:33,0,"53-1678TH-0"
"1686TH",0,1,680,0.53304185711248,2018-11-19 05:29:37,5,"53-1686TH-0"
"1678TH",11,1,691,0.866987322081305,2018-11-19 05:30:15,0,"53-1678TH-0"
"1686TH",1,1,681,0.577259305391622,2018-11-19 05:30:29,0,"53-1686TH-0"
"1686TH",2,1,682,0.612710020852147,2018-11-19 05:31:10,0,"53-1686TH-0"
"1686TH",3,1,683,0.645483417523648,2018-11-19 05:31:47,0,"53-1686TH-0"
"1686TH",4,1,684,0.660241830666984,2018-11-19 05:32:54,0,"53-1686TH-0"
"1686TH",5,1,685,0.696052424625808,2018-11-19 05:33:26,0,"53-1686TH-0"
"1686TH",6,1,686,0.715995259064238,2018-11-19 05:33:44,0,"53-1686TH-0"
"1686TH",7,1,687,0.749603082758182,2018-11-19 05:34:31,0,"53-1686TH-0"
"1686TH",8,1,688,0.791539159129362,2018-11-19 05:35:15,0,"53-1686TH-0"
"1686TH",9,1,689,0.821829244827582,2018-11-19 05:35:42,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2018-11-19 05:35:57,0,"53-1686TH-0"
"1686TH",11,1,691,0.866987322081305,2018-11-19 05:36:37,0,"53-1686TH-0"
"1678TH",12,1,692,0.916116213508409,2018-11-19 05:46:32,0,"53-1678TH-0"
"1686TH",12,1,692,0.916116213508409,2018-11-19 05:47:17,0,"53-1686TH-0"
"1678TH",13,1,693,0.951004381615991,2018-11-19 05:47:19,0,"53-1678TH-0"
"1678TH",14,1,694,0.975985238274357,2018-11-19 05:47:49,0,"53-1678TH-0"
"1686TH",13,1,693,0.951004381615991,2018-11-19 05:48:01,0,"53-1686TH-0"
"1678TH",15,1,695,0.999751852418318,2018-11-19 05:48:29,0,"53-1678TH-0"
"1686TH",14,1,694,0.975985238274357,2018-11-19 05:48:34,0,"53-1686TH-0"
"1686TH",15,1,695,0.999751852418318,2018-11-19 05:48:53,0,"53-1686TH-0"
"1686TH",16,0,640,0,2018-11-19 05:48:58,0,"53-1686TH-1"
"1687TH",0,1,680,0.53304185711248,2018-11-19 05:53:27,6,"53-1687TH-0"
"1687TH",1,1,681,0.577259305391622,2018-11-19 05:54:30,0,"53-1687TH-0"
"1687TH",2,1,682,0.612710020852147,2018-11-19 05:55:18,0,"53-1687TH-0"
"1687TH",3,1,683,0.645483417523648,2018-11-19 05:55:59,0,"53-1687TH-0"
"1687TH",4,1,684,0.660241830666984,2018-11-19 05:57:16,0,"53-1687TH-0"
"1687TH",5,1,685,0.696052424625808,2018-11-19 05:57:47,0,"53-1687TH-0"
"1687TH",6,1,686,0.715995259064238,2018-11-19 05:58:05,0,"53-1687TH-0"
"1686TH",17,0,641,0.0280970310660171,2018-11-19 05:58:36,3,"53-1686TH-1"
"1687TH",7,1,687,0.749603082758182,2018-11-19 05:58:37,0,"53-1687TH-0"
"1686TH",18,0,642,0.0483885551413121,2018-11-19 05:59:14,0,"53-1686TH-1"
"1687TH",8,1,688,0.791539159129362,2018-11-19 05:59:45,0,"53-1687TH-0"
"1687TH",9,1,689,0.821829244827582,2018-11-19 06:00:12,0,"53-1687TH-0"
"1687TH",10,1,690,0.83615121948659,2018-11-19 06:00:27,0,"53-1687TH-0"
"1686TH",19,0,643,0.0915023143304336,2018-11-19 06:00:29,1,"53-1686TH-1"
"1687TH",11,1,691,0.866987322081305,2018-11-19 06:01:11,0,"53-1687TH-0"
"1686TH",20,0,644,0.132868808969195,2018-11-19 06:01:41,0,"53-1686TH-1"
