"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2275",0,0,1370,0.958918851914477,2018-11-30 20:55:17,0,"H2-2275-0"
"2042",0,0,1370,0.958918851914477,2018-11-30 20:59:05,0,"H2-2042-0"
"2275",1,0,1371,0.990833625585425,2018-11-30 21:01:20,4,"H2-2275-0"
"2275",2,0,1370,0.958918851914477,2018-11-30 21:02:35,0,"H2-2275-1"
"2275",3,0,1348,0.027938658447979,2018-11-30 21:04:08,2,"H2-2275-2"
"2275",4,0,1349,0.0585999473822063,2018-11-30 21:07:22,2,"H2-2275-2"
"2275",5,0,1350,0.0976646613637661,2018-11-30 21:09:39,4,"H2-2275-2"
"2275",6,0,1351,0.158871083398706,2018-11-30 21:11:35,1,"H2-2275-2"
"2275",7,0,1352,0.211631099501672,2018-11-30 21:13:31,2,"H2-2275-2"
"2275",8,0,1353,0.244501635645719,2018-11-30 21:15:03,5,"H2-2275-2"
"2275",9,0,1354,0.294192407920973,2018-11-30 21:17:05,2,"H2-2275-2"
"2275",10,0,1355,0.337872993622318,2018-11-30 21:20:03,1,"H2-2275-2"
"2275",11,0,1356,0.371934197953986,2018-11-30 21:21:34,3,"H2-2275-2"
"2275",12,0,1357,0.426301551034901,2018-11-30 21:23:10,0,"H2-2275-2"
"2275",13,0,1358,0.452141183924778,2018-11-30 21:24:36,0,"H2-2275-2"
"2275",14,0,1359,0.482634468104235,2018-11-30 21:26:36,5,"H2-2275-2"
"2275",15,0,1360,0.526923401477837,2018-11-30 21:28:26,0,"H2-2275-2"
"2275",16,0,1361,0.5524141737711,2018-11-30 21:29:46,1,"H2-2275-2"
"2042",1,0,1370,0.958918851914477,2018-11-30 21:30:31,8,"H2-2042-0"
"2275",17,0,1362,0.575540541279953,2018-11-30 21:30:41,0,"H2-2275-2"
"2042",2,0,1371,0.990833625585425,2018-11-30 21:30:43,0,"H2-2042-0"
"2042",3,0,1370,0.958918851914477,2018-11-30 21:31:02,0,"H2-2042-1"
"2275",18,0,1363,0.63859976251856,2018-11-30 21:33:35,1,"H2-2275-2"
"2042",4,0,1348,0.027938658447979,2018-11-30 21:33:40,0,"H2-2042-2"
"2275",19,0,1364,0.680297497455511,2018-11-30 21:34:55,1,"H2-2275-2"
"2042",5,0,1349,0.0585999473822063,2018-11-30 21:36:18,3,"H2-2042-2"
"2275",20,0,1365,0.740611741362223,2018-11-30 21:37:03,0,"H2-2275-2"
"2042",6,0,1350,0.0976646613637661,2018-11-30 21:37:48,5,"H2-2042-2"
"2275",21,0,1366,0.786458780898973,2018-11-30 21:38:37,1,"H2-2275-2"
"2042",7,0,1351,0.158871083398706,2018-11-30 21:40:14,0,"H2-2042-2"
"2275",22,0,1367,0.821482179953881,2018-11-30 21:40:16,1,"H2-2275-2"
