"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"105",0,0,242,0.902281629912662,2018-11-05 06:03:24,12,"4A-105-0"
"105",1,1,245,0,2018-11-05 06:04:57,0,"4A-105-1"
"105",2,1,246,0.150682038456804,2018-11-05 06:06:37,0,"4A-105-1"
"105",3,1,247,0.236075825945634,2018-11-05 06:08:27,0,"4A-105-1"
"105",4,1,248,0.285422866069682,2018-11-05 06:11:57,1,"4A-105-1"
"105",5,1,249,0.321161007534846,2018-11-05 06:13:34,0,"4A-105-1"
"105",6,1,250,0.390397274304991,2018-11-05 06:15:44,1,"4A-105-1"
"105",7,1,251,0.430049051967799,2018-11-05 06:18:28,1,"4A-105-1"
"105",8,1,252,0.50777048234223,2018-11-05 06:20:01,0,"4A-105-1"
"105",9,1,253,0.570082542866282,2018-11-05 06:21:52,0,"4A-105-1"
"105",10,1,254,0.627688654631427,2018-11-05 06:23:42,0,"4A-105-1"
"105",11,1,255,0.653629658108507,2018-11-05 06:26:14,0,"4A-105-1"
"105",12,1,256,0.716574280499815,2018-11-05 06:27:34,0,"4A-105-1"
"105",13,1,257,0.751627990711457,2018-11-05 06:29:12,0,"4A-105-1"
"105",14,1,258,0.810700782808716,2018-11-05 06:31:06,2,"4A-105-1"
"105",15,1,259,0.884412224031728,2018-11-05 06:33:11,0,"4A-105-1"
"105",16,1,260,0.937653396425214,2018-11-05 06:34:59,0,"4A-105-1"
"105",17,1,261,1,2018-11-05 06:35:28,0,"4A-105-1"
"105",18,0,225,0.000947023149626863,2018-11-05 06:35:47,0,"4A-105-2"
"105",19,0,226,0.0532149960254601,2018-11-05 06:41:03,0,"4A-105-2"
"105",20,0,227,0.0877660910543383,2018-11-05 06:42:01,0,"4A-105-2"
"105",21,0,228,0.10994450871619,2018-11-05 06:42:57,2,"4A-105-2"
"105",22,0,229,0.172801876475394,2018-11-05 06:44:39,2,"4A-105-2"
"105",23,0,230,0.22167313719839,2018-11-05 06:46:16,1,"4A-105-2"
"105",24,0,231,0.270729534416042,2018-11-05 06:47:43,1,"4A-105-2"
"105",25,0,232,0.31791101260622,2018-11-05 06:48:58,1,"4A-105-2"
