"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"530",0,1,1436,0.439893803161774,2018-11-18 20:59:42,6,"H5-530-0"
"107",0,0,1415,0.563179688116061,2018-11-18 21:01:10,4,"H5-107-0"
"530",1,1,1437,0.487581991607755,2018-11-18 21:03:43,4,"H5-530-0"
"107",1,0,1416,0.584032840501001,2018-11-18 21:03:44,5,"H5-107-0"
"530",2,1,1438,0.535746668570886,2018-11-18 21:05:44,0,"H5-530-0"
"107",2,0,1417,0.610427711692125,2018-11-18 21:06:11,7,"H5-107-0"
"530",3,1,1439,0.549040484799152,2018-11-18 21:07:14,2,"H5-530-0"
"107",3,0,1418,0.631025224381994,2018-11-18 21:07:31,1,"H5-107-0"
"530",4,1,1440,0.570885488728222,2018-11-18 21:08:42,0,"H5-530-0"
"088",0,0,1415,0.563179688116061,2018-11-18 21:10:10,0,"H5-088-0"
"530",5,1,1441,0.597038599157096,2018-11-18 21:10:11,1,"H5-530-0"
"107",4,0,1419,0.738947810339751,2018-11-18 21:11:06,1,"H5-107-0"
"107",5,0,1420,0.783164584086569,2018-11-18 21:12:27,0,"H5-107-0"
"530",6,1,1442,0.654097651746381,2018-11-18 21:13:04,0,"H5-530-0"
"107",6,0,1421,0.819575732630755,2018-11-18 21:13:37,0,"H5-107-0"
"530",7,1,1443,0.687335914885114,2018-11-18 21:14:24,0,"H5-530-0"
"107",7,0,1422,0.847399512052473,2018-11-18 21:14:37,0,"H5-107-0"
"530",8,1,1444,0.713177508609299,2018-11-18 21:15:24,0,"H5-530-0"
"107",8,0,1423,0.887809225978933,2018-11-18 21:15:57,0,"H5-107-0"
"107",9,0,1424,0.922458268240276,2018-11-18 21:17:27,0,"H5-107-0"
"530",9,1,1445,0.81540798895146,2018-11-18 21:18:28,0,"H5-530-0"
"530",10,1,1446,0.853032764950877,2018-11-18 21:19:11,0,"H5-530-0"
"087",0,1,1435,0.405479754869887,2018-11-18 21:20:10,24,"H5-087-0"
"530",11,1,1447,0.874003293718497,2018-11-18 21:20:11,0,"H5-530-0"
"530",12,1,1448,0.894306996994377,2018-11-18 21:21:07,0,"H5-530-0"
"530",13,1,1449,0.932024227342633,2018-11-18 21:22:50,0,"H5-530-0"
"530",14,1,1450,0.983258402941195,2018-11-18 21:23:46,0,"H5-530-0"
"530",15,1,1451,0.999760030132926,2018-11-18 21:24:07,0,"H5-530-0"
"530",16,0,1402,0,2018-11-18 21:24:11,0,"H5-530-1"
"087",1,1,1436,0.439893803161774,2018-11-18 21:30:32,14,"H5-087-0"
"530",17,0,1403,0.0588992091813712,2018-11-18 21:31:57,0,"H5-530-1"
"088",1,0,1415,0.563179688116061,2018-11-18 21:32:08,9,"H5-088-0"
"530",18,0,1404,0.100242687626492,2018-11-18 21:33:16,0,"H5-530-1"
"087",2,1,1437,0.487581991607755,2018-11-18 21:33:37,11,"H5-087-0"
"107",10,0,1425,1,2018-11-18 21:33:54,0,"H5-107-0"
"107",11,1,1426,0.000185369423874143,2018-11-18 21:33:59,0,"H5-107-1"
"530",19,0,1405,0.131440560269434,2018-11-18 21:34:27,0,"H5-530-1"
"087",3,1,1438,0.535746668570886,2018-11-18 21:35:34,0,"H5-087-0"
"107",12,1,1427,0.0594019539891121,2018-11-18 21:35:39,1,"H5-107-1"
"530",20,0,1406,0.176759950014825,2018-11-18 21:35:57,3,"H5-530-1"
"088",2,0,1416,0.584032840501001,2018-11-18 21:36:19,3,"H5-088-0"
"107",13,1,1428,0.0807108706569484,2018-11-18 21:36:39,1,"H5-107-1"
"087",4,1,1439,0.549040484799152,2018-11-18 21:37:04,3,"H5-087-0"
"107",14,1,1429,0.136388603537178,2018-11-18 21:37:49,0,"H5-107-1"
"088",3,0,1417,0.610427711692125,2018-11-18 21:38:00,0,"H5-088-0"
"087",5,1,1440,0.570885488728222,2018-11-18 21:38:19,1,"H5-087-0"
"530",21,0,1407,0.268735283686607,2018-11-18 21:38:46,5,"H5-530-1"
"107",15,1,1430,0.173597811595768,2018-11-18 21:39:09,1,"H5-107-1"
"088",4,0,1418,0.631025224381994,2018-11-18 21:39:12,1,"H5-088-0"
"087",6,1,1441,0.597038599157096,2018-11-18 21:39:33,0,"H5-087-0"
"107",16,1,1431,0.199084725675038,2018-11-18 21:40:04,3,"H5-107-1"
"530",22,0,1408,0.308288924198904,2018-11-18 21:40:10,1,"H5-530-1"
"530",23,0,1409,0.34044465113703,2018-11-18 21:41:33,2,"H5-530-1"
"107",17,1,1432,0.243009799030008,2018-11-18 21:41:39,2,"H5-107-1"
"087",7,1,1442,0.654097651746381,2018-11-18 21:41:41,0,"H5-087-0"
"088",5,0,1419,0.738947810339751,2018-11-18 21:43:03,0,"H5-088-0"
"087",8,1,1443,0.687335914885114,2018-11-18 21:43:27,0,"H5-087-0"
"530",24,0,1410,0.402507047744166,2018-11-18 21:43:36,0,"H5-530-1"
"087",9,1,1444,0.713177508609299,2018-11-18 21:44:26,0,"H5-087-0"
"088",6,0,1420,0.783164584086569,2018-11-18 21:44:43,0,"H5-088-0"
"107",18,1,1433,0.351343071406685,2018-11-18 21:45:36,1,"H5-107-1"
"530",25,0,1411,0.431338253287593,2018-11-18 21:45:52,2,"H5-530-1"
"088",7,0,1421,0.819575732630755,2018-11-18 21:46:03,0,"H5-088-0"
"530",26,0,1412,0.449911339995078,2018-11-18 21:46:49,0,"H5-530-1"
"088",8,0,1422,0.847399512052473,2018-11-18 21:47:13,0,"H5-088-0"
"107",19,1,1434,0.390482149328968,2018-11-18 21:47:50,0,"H5-107-1"
"087",10,1,1445,0.81540798895146,2018-11-18 21:47:53,0,"H5-087-0"
"088",9,0,1423,0.887809225978933,2018-11-18 21:48:33,0,"H5-088-0"
