"datetime","vehicle","kind","lon","lat","on_route"
2018-12-03 06:06:51,"29",14,NA,NA,0
2018-12-03 07:48:33,"32",14,NA,NA,0
2018-12-03 07:52:06,"29",17,NA,NA,0
2018-12-03 08:30:13,"164",14,NA,NA,0
2018-12-03 07:28:34,"34",14,NA,NA,0
2018-12-03 07:28:45,"26",14,NA,NA,0
2018-12-03 07:28:45,"32",14,NA,NA,0
2018-12-03 07:28:47,"26",14,NA,NA,0
2018-12-03 07:28:52,"34",14,NA,NA,0
2018-12-03 07:28:53,"26",17,NA,NA,0
2018-12-03 07:28:54,"34",14,NA,NA,0
2018-12-03 07:32:12,"33",14,NA,NA,0
2018-12-03 07:32:19,"33",14,NA,NA,0
2018-12-03 07:32:24,"29",14,NA,NA,0
2018-12-03 07:32:30,"32",14,NA,NA,0
2018-12-03 07:32:32,"33",14,NA,NA,0
2018-12-03 07:32:32,"32",14,NA,NA,0
2018-12-03 07:32:33,"164",14,NA,NA,0
2018-12-03 07:32:34,"32",14,NA,NA,0
2018-12-03 07:32:38,"26",14,NA,NA,0
2018-12-03 07:32:41,"35",1,NA,NA,0
2018-12-03 07:32:41,"26",17,NA,NA,0
2018-12-03 07:34:48,"25",17,NA,NA,0
2018-12-03 07:34:56,"25",17,NA,NA,0
2018-12-03 07:35:04,"25",14,NA,NA,0
2018-12-03 07:35:04,"34",14,NA,NA,0
2018-12-03 07:35:07,"26",14,NA,NA,0
2018-12-03 07:35:10,"21",14,NA,NA,0
2018-12-03 07:35:11,"34",17,NA,NA,0
2018-12-03 07:35:11,"29",14,NA,NA,0
2018-12-03 07:35:16,"34",14,NA,NA,0
2018-12-03 07:35:19,"30",14,NA,NA,0
2018-12-03 07:35:21,"21",14,NA,NA,0
2018-12-03 07:35:25,"26",14,NA,NA,0
2018-12-03 07:35:26,"21",14,NA,NA,0
2018-12-03 07:35:29,"164",14,NA,NA,0
2018-12-03 07:35:35,"21",14,NA,NA,0
2018-12-03 07:35:37,"32",14,NA,NA,0
2018-12-03 07:35:41,"21",14,NA,NA,0
2018-12-03 07:35:42,"32",17,NA,NA,0
2018-12-03 07:35:45,"34",14,NA,NA,0
2018-12-03 07:35:46,"33",14,NA,NA,0
2018-12-03 07:35:58,"33",14,NA,NA,0
2018-12-03 07:35:59,"32",14,NA,NA,0
2018-12-03 07:36:00,"153",14,NA,NA,0
2018-12-03 07:36:05,"32",14,NA,NA,0
2018-12-03 07:36:09,"153",14,NA,NA,0
2018-12-03 07:36:14,"153",14,NA,NA,0
2018-12-03 07:36:15,"33",14,NA,NA,0
2018-12-03 07:36:16,"153",14,NA,NA,0
2018-12-03 07:36:17,"33",14,NA,NA,0
2018-12-03 07:37:10,"33",14,NA,NA,0
2018-12-03 07:37:11,"34",17,NA,NA,0
2018-12-03 07:37:13,"32",14,NA,NA,0
2018-12-03 07:37:13,"33",14,NA,NA,0
2018-12-03 07:37:13,"21",17,NA,NA,0
2018-12-03 07:37:13,"25",14,NA,NA,0
2018-12-03 07:37:17,"26",14,NA,NA,0
2018-12-03 07:37:21,"164",14,NA,NA,0
2018-12-03 07:37:22,"33",17,NA,NA,0
2018-12-03 07:37:23,"34",17,NA,NA,0
2018-12-03 07:37:25,"21",17,NA,NA,0
2018-12-03 07:37:32,"34",14,NA,NA,0
2018-12-03 07:37:36,"153",14,NA,NA,0
2018-12-03 07:37:38,"26",14,NA,NA,0
2018-12-03 07:37:38,"33",14,NA,NA,0
2018-12-03 07:37:41,"26",14,NA,NA,0
2018-12-03 07:37:46,"21",14,NA,NA,0
2018-12-03 07:37:51,"153",14,NA,NA,0
2018-12-03 07:37:52,"21",14,NA,NA,0
2018-12-03 07:37:53,"32",14,NA,NA,0
2018-12-03 07:39:34,"32",14,NA,NA,0
2018-12-03 07:39:35,"21",17,NA,NA,0
2018-12-03 07:39:35,"25",14,NA,NA,0
2018-12-03 07:39:37,"30",17,NA,NA,0
2018-12-03 07:39:38,"33",14,NA,NA,0
2018-12-03 07:39:40,"21",14,NA,NA,0
2018-12-03 07:39:43,"25",14,NA,NA,0
2018-12-03 07:39:44,"30",14,NA,NA,0
2018-12-03 07:39:47,"25",17,NA,NA,0
2018-12-03 07:39:49,"33",14,NA,NA,0
2018-12-03 07:39:51,"32",14,NA,NA,0
2018-12-03 07:39:54,"25",14,NA,NA,0
2018-12-03 07:39:58,"21",14,NA,NA,0
2018-12-03 07:39:59,"30",14,NA,NA,0
2018-12-03 07:40:02,"25",14,NA,NA,0
2018-12-03 07:40:09,"25",14,NA,NA,0
2018-12-03 07:40:09,"32",14,NA,NA,0
2018-12-03 07:40:11,"26",14,NA,NA,0
2018-12-03 07:40:12,"21",14,NA,NA,0
2018-12-03 07:40:12,"25",17,NA,NA,0
2018-12-03 07:40:13,"33",14,NA,NA,0
2018-12-03 07:40:15,"21",17,NA,NA,0
2018-12-03 07:40:19,"25",14,NA,NA,0
2018-12-03 07:40:38,"21",14,NA,NA,0
2018-12-03 07:40:39,"153",14,NA,NA,0
2018-12-03 07:40:40,"26",14,NA,NA,0
2018-12-03 07:40:40,"33",14,NA,NA,0
2018-12-03 07:40:41,"164",14,NA,NA,0
