"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2059",0,0,1370,0.958918851914477,2019-01-02 20:56:31,0,"H2-2059-0"
"2275",0,0,1370,0.958918851914477,2019-01-02 21:00:48,0,"H2-2275-0"
"2275",1,0,1348,0.027938658447979,2019-01-02 21:04:01,4,"H2-2275-1"
"2275",2,0,1349,0.0585999473822063,2019-01-02 21:06:43,8,"H2-2275-1"
"2275",3,0,1350,0.0976646613637661,2019-01-02 21:08:20,0,"H2-2275-1"
"2275",4,0,1351,0.158871083398706,2019-01-02 21:10:40,0,"H2-2275-1"
"2275",5,0,1352,0.211631099501672,2019-01-02 21:13:14,4,"H2-2275-1"
"2275",6,0,1353,0.244501635645719,2019-01-02 21:14:14,0,"H2-2275-1"
"2275",7,0,1354,0.294192407920973,2019-01-02 21:16:02,2,"H2-2275-1"
"2275",8,0,1355,0.337872993622318,2019-01-02 21:18:36,0,"H2-2275-1"
"2275",9,0,1356,0.371934197953986,2019-01-02 21:19:44,0,"H2-2275-1"
"2275",10,0,1357,0.426301551034901,2019-01-02 21:21:54,1,"H2-2275-1"
"2275",11,0,1358,0.452141183924778,2019-01-02 21:23:19,1,"H2-2275-1"
"2275",12,0,1359,0.482634468104235,2019-01-02 21:25:28,0,"H2-2275-1"
"2275",13,0,1360,0.526923401477837,2019-01-02 21:27:27,0,"H2-2275-1"
"2275",14,0,1361,0.5524141737711,2019-01-02 21:29:08,2,"H2-2275-1"
"2059",1,0,1370,0.958918851914477,2019-01-02 21:29:36,9,"H2-2059-0"
"2059",2,0,1371,0.990833625585425,2019-01-02 21:30:07,0,"H2-2059-0"
"2059",3,0,1370,0.958918851914477,2019-01-02 21:30:33,0,"H2-2059-1"
"2275",15,0,1362,0.575540541279953,2019-01-02 21:30:48,3,"H2-2275-1"
"2059",4,0,1348,0.027938658447979,2019-01-02 21:32:24,0,"H2-2059-2"
"2275",16,0,1363,0.63859976251856,2019-01-02 21:32:59,2,"H2-2275-1"
"2059",5,0,1349,0.0585999473822063,2019-01-02 21:34:38,3,"H2-2059-2"
"2275",17,0,1364,0.680297497455511,2019-01-02 21:34:45,0,"H2-2275-1"
"2059",6,0,1350,0.0976646613637661,2019-01-02 21:36:06,0,"H2-2059-2"
"2275",18,0,1365,0.740611741362223,2019-01-02 21:36:30,0,"H2-2275-1"
"2059",7,0,1351,0.158871083398706,2019-01-02 21:37:37,0,"H2-2059-2"
"2275",19,0,1366,0.786458780898973,2019-01-02 21:38:58,0,"H2-2275-1"
"2059",8,0,1352,0.211631099501672,2019-01-02 21:39:27,2,"H2-2059-2"
"2059",9,0,1353,0.244501635645719,2019-01-02 21:40:26,2,"H2-2059-2"
"2275",20,0,1367,0.821482179953881,2019-01-02 21:40:38,0,"H2-2275-1"
"2059",10,0,1354,0.294192407920973,2019-01-02 21:42:23,3,"H2-2059-2"
"2275",21,0,1368,0.885437089995715,2019-01-02 21:43:24,0,"H2-2275-1"
"2059",11,0,1355,0.337872993622318,2019-01-02 21:45:26,2,"H2-2059-2"
"2275",22,0,1369,0.932007131702923,2019-01-02 21:45:29,2,"H2-2275-1"
"2275",23,0,1370,0.958918851914477,2019-01-02 21:47:06,2,"H2-2275-1"
"2059",12,0,1356,0.371934197953986,2019-01-02 21:47:11,0,"H2-2059-2"
"2059",13,0,1357,0.426301551034901,2019-01-02 21:49:11,3,"H2-2059-2"
"2059",14,0,1358,0.452141183924778,2019-01-02 21:50:31,1,"H2-2059-2"
"2059",15,0,1359,0.482634468104235,2019-01-02 21:52:41,0,"H2-2059-2"
"2059",16,0,1360,0.526923401477837,2019-01-02 21:54:51,1,"H2-2059-2"
"2059",17,0,1361,0.5524141737711,2019-01-02 21:56:33,0,"H2-2059-2"
"2059",18,0,1362,0.575540541279953,2019-01-02 21:57:49,0,"H2-2059-2"
"2275",24,0,1371,0.990833625585425,2019-01-02 22:00:12,0,"H2-2275-1"
"2275",25,0,1370,0.958918851914477,2019-01-02 22:00:34,0,"H2-2275-2"
"2059",19,0,1363,0.63859976251856,2019-01-02 22:01:08,0,"H2-2059-2"
"2275",26,0,1348,0.027938658447979,2019-01-02 22:02:52,0,"H2-2275-3"
"2275",27,0,1349,0.0585999473822063,2019-01-02 22:04:56,5,"H2-2275-3"
"2275",28,0,1350,0.0976646613637661,2019-01-02 22:06:36,0,"H2-2275-3"
"2059",20,0,1366,0.786458780898973,2019-01-02 22:07:19,1,"H2-2059-2"
"2059",21,0,1367,0.821482179953881,2019-01-02 22:08:28,0,"H2-2059-2"
"2275",29,0,1351,0.158871083398706,2019-01-02 22:09:13,6,"H2-2275-3"
"2059",22,0,1368,0.885437089995715,2019-01-02 22:10:56,0,"H2-2059-2"
"2275",30,0,1352,0.211631099501672,2019-01-02 22:11:49,2,"H2-2275-3"
"2275",31,0,1353,0.244501635645719,2019-01-02 22:13:09,2,"H2-2275-3"
"2059",23,0,1369,0.932007131702923,2019-01-02 22:13:37,3,"H2-2059-2"
"2059",24,0,1370,0.958918851914477,2019-01-02 22:15:41,0,"H2-2059-2"
"2275",32,0,1354,0.294192407920973,2019-01-02 22:15:41,1,"H2-2275-3"
"2275",33,0,1355,0.337872993622318,2019-01-02 22:17:56,0,"H2-2275-3"
"2275",34,0,1356,0.371934197953986,2019-01-02 22:19:31,1,"H2-2275-3"
"2275",35,0,1357,0.426301551034901,2019-01-02 22:21:47,4,"H2-2275-3"
"2275",36,0,1358,0.452141183924778,2019-01-02 22:23:07,0,"H2-2275-3"
"2275",37,0,1359,0.482634468104235,2019-01-02 22:25:07,0,"H2-2275-3"
"2275",38,0,1360,0.526923401477837,2019-01-02 22:27:17,3,"H2-2275-3"
"2275",39,0,1361,0.5524141737711,2019-01-02 22:28:48,1,"H2-2275-3"
"2275",40,0,1362,0.575540541279953,2019-01-02 22:30:02,0,"H2-2275-3"
"2275",41,0,1363,0.63859976251856,2019-01-02 22:32:44,2,"H2-2275-3"
"2059",25,0,1348,0.027938658447979,2019-01-02 22:33:03,0,"H2-2059-3"
"2275",42,0,1364,0.680297497455511,2019-01-02 22:34:30,0,"H2-2275-3"
"2059",26,0,1349,0.0585999473822063,2019-01-02 22:36:03,10,"H2-2059-3"
"2275",43,0,1365,0.740611741362223,2019-01-02 22:36:53,0,"H2-2275-3"
"2059",27,0,1350,0.0976646613637661,2019-01-02 22:37:33,2,"H2-2059-3"
"2275",44,0,1366,0.786458780898973,2019-01-02 22:38:58,1,"H2-2275-3"
"2059",28,0,1351,0.158871083398706,2019-01-02 22:39:58,4,"H2-2059-3"
"2275",45,0,1367,0.821482179953881,2019-01-02 22:41:04,0,"H2-2275-3"
"2059",29,0,1352,0.211631099501672,2019-01-02 22:42:04,3,"H2-2059-3"
"2059",30,0,1353,0.244501635645719,2019-01-02 22:43:19,1,"H2-2059-3"
"2275",46,0,1368,0.885437089995715,2019-01-02 22:43:41,0,"H2-2275-3"
"2059",31,0,1354,0.294192407920973,2019-01-02 22:45:09,8,"H2-2059-3"
"2275",47,0,1369,0.932007131702923,2019-01-02 22:45:39,0,"H2-2275-3"
"2275",48,0,1370,0.958918851914477,2019-01-02 22:47:18,0,"H2-2275-3"
"2059",32,0,1355,0.337872993622318,2019-01-02 22:47:29,3,"H2-2059-3"
"2059",33,0,1356,0.371934197953986,2019-01-02 22:48:22,0,"H2-2059-3"
"2059",34,0,1357,0.426301551034901,2019-01-02 22:50:12,0,"H2-2059-3"
"2059",35,0,1358,0.452141183924778,2019-01-02 22:51:17,0,"H2-2059-3"
"2059",36,0,1359,0.482634468104235,2019-01-02 22:53:09,0,"H2-2059-3"
"2059",37,0,1360,0.526923401477837,2019-01-02 22:55:07,0,"H2-2059-3"
"2059",38,0,1361,0.5524141737711,2019-01-02 22:56:28,0,"H2-2059-3"
"2059",39,0,1362,0.575540541279953,2019-01-02 22:57:57,1,"H2-2059-3"
"2275",49,0,1371,0.990833625585425,2019-01-02 23:00:01,0,"H2-2275-3"
"2275",50,0,1370,0.958918851914477,2019-01-02 23:00:09,0,"H2-2275-4"
"2059",40,0,1363,0.63859976251856,2019-01-02 23:01:28,2,"H2-2059-3"
"2059",41,0,1364,0.680297497455511,2019-01-02 23:02:48,4,"H2-2059-3"
"2275",51,0,1348,0.027938658447979,2019-01-02 23:02:50,5,"H2-2275-5"
"2059",42,0,1365,0.740611741362223,2019-01-02 23:04:28,2,"H2-2059-3"
"2275",52,0,1349,0.0585999473822063,2019-01-02 23:05:31,2,"H2-2275-5"
"2059",43,0,1366,0.786458780898973,2019-01-02 23:05:48,1,"H2-2059-3"
"2059",44,0,1367,0.821482179953881,2019-01-02 23:07:00,0,"H2-2059-3"
"2275",53,0,1350,0.0976646613637661,2019-01-02 23:07:11,8,"H2-2275-5"
"2275",54,0,1351,0.158871083398706,2019-01-02 23:09:35,7,"H2-2275-5"
"2059",45,0,1368,0.885437089995715,2019-01-02 23:10:17,0,"H2-2059-3"
"2275",55,0,1352,0.211631099501672,2019-01-02 23:11:19,8,"H2-2275-5"
"2275",56,0,1353,0.244501635645719,2019-01-02 23:12:24,0,"H2-2275-5"
"2059",46,0,1369,0.932007131702923,2019-01-02 23:12:59,0,"H2-2059-3"
"2059",47,0,1370,0.958918851914477,2019-01-02 23:14:49,0,"H2-2059-3"
"2275",57,0,1354,0.294192407920973,2019-01-02 23:14:54,1,"H2-2275-5"
"2059",48,0,1371,0.990833625585425,2019-01-02 23:16:52,0,"H2-2059-3"
"2275",58,0,1355,0.337872993622318,2019-01-02 23:17:11,0,"H2-2275-5"
"2275",59,0,1356,0.371934197953986,2019-01-02 23:18:06,0,"H2-2275-5"
"2275",60,0,1357,0.426301551034901,2019-01-02 23:19:55,0,"H2-2275-5"
"2275",61,0,1358,0.452141183924778,2019-01-02 23:21:06,0,"H2-2275-5"
"2059",49,0,1370,0.958918851914477,2019-01-02 23:31:23,1,"H2-2059-4"
"2059",50,0,1348,0.027938658447979,2019-01-02 23:33:05,0,"H2-2059-5"
"2059",51,0,1349,0.0585999473822063,2019-01-02 23:34:38,2,"H2-2059-5"
"2059",52,0,1350,0.0976646613637661,2019-01-02 23:36:37,2,"H2-2059-5"
"2059",53,0,1351,0.158871083398706,2019-01-02 23:38:05,1,"H2-2059-5"
"2059",54,0,1352,0.211631099501672,2019-01-02 23:39:39,1,"H2-2059-5"
"2059",55,0,1353,0.244501635645719,2019-01-02 23:40:38,2,"H2-2059-5"
"2059",56,0,1354,0.294192407920973,2019-01-02 23:42:28,0,"H2-2059-5"
"2059",57,0,1355,0.337872993622318,2019-01-02 23:45:01,0,"H2-2059-5"
"2059",58,0,1356,0.371934197953986,2019-01-02 23:45:41,0,"H2-2059-5"
"2059",59,0,1357,0.426301551034901,2019-01-02 23:47:10,0,"H2-2059-5"
"2059",60,0,1358,0.452141183924778,2019-01-02 23:49:28,0,"H2-2059-5"
