"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2018",0,0,847,0.439125772755213,2019-01-08 05:19:39,5,"7A-2018-0"
"2018",1,0,848,0.510416465943271,2019-01-08 05:22:01,0,"7A-2018-0"
"1270",0,0,847,0.439125772755213,2019-01-08 05:32:20,7,"7A-1270-0"
"1270",1,0,848,0.510416465943271,2019-01-08 05:34:21,0,"7A-1270-0"
"1270",2,0,849,0.555041282676949,2019-01-08 05:35:57,0,"7A-1270-0"
"1270",3,0,850,0.580882174793736,2019-01-08 05:37:48,0,"7A-1270-0"
"1270",4,0,851,0.630958415525539,2019-01-08 05:39:22,0,"7A-1270-0"
"1270",5,0,852,0.645082732783201,2019-01-08 05:40:09,0,"7A-1270-0"
"1270",6,0,853,0.682343824627809,2019-01-08 05:42:10,0,"7A-1270-0"
"1270",7,0,854,0.718407589049089,2019-01-08 05:43:36,0,"7A-1270-0"
"1270",8,0,855,0.761410520369173,2019-01-08 05:46:36,1,"7A-1270-0"
"1270",9,0,856,0.80792625754739,2019-01-08 05:49:03,0,"7A-1270-0"
"2288",0,0,847,0.439125772755213,2019-01-08 05:49:16,10,"7A-2288-0"
"1270",10,0,857,0.854906768401322,2019-01-08 05:51:18,0,"7A-1270-0"
"1270",11,0,858,0.868183683863627,2019-01-08 05:52:01,0,"7A-1270-0"
"2288",1,0,848,0.510416465943271,2019-01-08 05:52:15,0,"7A-2288-0"
"1270",12,0,859,0.896633248842894,2019-01-08 05:53:02,0,"7A-1270-0"
"2288",2,0,849,0.555041282676949,2019-01-08 05:53:36,0,"7A-2288-0"
"2288",3,0,850,0.580882174793736,2019-01-08 05:54:26,0,"7A-2288-0"
"1270",13,0,860,0.921684998824237,2019-01-08 05:54:34,0,"7A-1270-0"
"1270",14,0,861,0.955752883882411,2019-01-08 05:56:02,0,"7A-1270-0"
"2288",4,0,851,0.630958415525539,2019-01-08 05:56:06,0,"7A-2288-0"
"2288",5,0,852,0.645082732783201,2019-01-08 05:56:46,0,"7A-2288-0"
"1270",15,0,862,0.98185358401968,2019-01-08 05:56:48,0,"7A-1270-0"
"2288",6,0,853,0.682343824627809,2019-01-08 05:58:26,0,"7A-2288-0"
"2288",7,0,854,0.718407589049089,2019-01-08 06:00:06,0,"7A-2288-0"
"1270",16,0,863,0.999862709189184,2019-01-08 06:02:19,2,"7A-1270-0"
"2288",8,0,855,0.761410520369173,2019-01-08 06:02:45,1,"7A-2288-0"
"1270",17,1,864,0,2019-01-08 06:03:45,2,"7A-1270-1"
"2288",9,0,856,0.80792625754739,2019-01-08 06:05:47,0,"7A-2288-0"
"2018",2,0,849,0.555041282676949,2019-01-08 06:07:05,0,"7A-2018-0"
"2288",10,0,857,0.854906768401322,2019-01-08 06:07:35,0,"7A-2288-0"
"2288",11,0,858,0.868183683863627,2019-01-08 06:08:35,0,"7A-2288-0"
"1270",18,1,865,0.0462142873482239,2019-01-08 06:08:37,0,"7A-1270-1"
"2018",3,0,850,0.580882174793736,2019-01-08 06:08:48,0,"7A-2018-0"
"2288",12,0,859,0.896633248842894,2019-01-08 06:10:04,0,"7A-2288-0"
"1270",19,1,866,0.0777902170798328,2019-01-08 06:10:23,4,"7A-1270-1"
"1070",0,0,847,0.439125772755213,2019-01-08 06:10:42,12,"7A-1070-0"
"2018",4,0,851,0.630958415525539,2019-01-08 06:10:56,0,"7A-2018-0"
"2018",5,0,852,0.645082732783201,2019-01-08 06:11:08,0,"7A-2018-0"
"2288",13,0,860,0.921684998824237,2019-01-08 06:11:14,0,"7A-2288-0"
"1270",20,1,867,0.10348823888695,2019-01-08 06:11:43,1,"7A-1270-1"
"2018",6,0,853,0.682343824627809,2019-01-08 06:11:53,0,"7A-2018-0"
"1270",21,1,868,0.123217423152103,2019-01-08 06:12:35,0,"7A-1270-1"
"2288",14,0,861,0.955752883882411,2019-01-08 06:12:37,0,"7A-2288-0"
"2018",7,0,854,0.718407589049089,2019-01-08 06:13:53,0,"7A-2018-0"
"2288",15,0,862,0.98185358401968,2019-01-08 06:13:57,0,"7A-2288-0"
"1070",1,0,848,0.510416465943271,2019-01-08 06:14:01,0,"7A-1070-0"
"1270",22,1,869,0.163732976155089,2019-01-08 06:14:30,0,"7A-1270-1"
"1070",2,0,849,0.555041282676949,2019-01-08 06:15:42,0,"7A-1070-0"
"1270",23,1,870,0.185365579660867,2019-01-08 06:16:06,1,"7A-1270-1"
"1070",3,0,850,0.580882174793736,2019-01-08 06:17:02,0,"7A-1070-0"
"1270",24,1,871,0.215246424067137,2019-01-08 06:17:48,1,"7A-1270-1"
"2288",16,0,863,0.999862709189184,2019-01-08 06:18:43,2,"7A-2288-0"
"2288",17,1,864,0,2019-01-08 06:18:52,0,"7A-2288-1"
"1070",4,0,851,0.630958415525539,2019-01-08 06:19:12,0,"7A-1070-0"
"2018",8,1,874,0.317522924439553,2019-01-08 06:19:19,4,"7A-2018-1"
"1070",5,0,852,0.645082732783201,2019-01-08 06:19:52,0,"7A-1070-0"
"2018",9,1,875,0.349711865234143,2019-01-08 06:20:38,1,"7A-2018-1"
"2018",10,1,876,0.400145356083748,2019-01-08 06:22:08,1,"7A-2018-1"
"1070",6,0,853,0.682343824627809,2019-01-08 06:22:12,0,"7A-1070-0"
"1270",25,1,872,0.269488519627753,2019-01-08 06:22:13,1,"7A-1270-1"
"2288",18,1,865,0.0462142873482239,2019-01-08 06:22:52,3,"7A-2288-1"
"2018",11,1,877,0.443619091369809,2019-01-08 06:23:36,0,"7A-2018-1"
"1070",7,0,854,0.718407589049089,2019-01-08 06:24:11,0,"7A-1070-0"
"2288",19,1,866,0.0777902170798328,2019-01-08 06:24:12,2,"7A-2288-1"
"2018",12,1,878,0.47070409043896,2019-01-08 06:24:25,1,"7A-2018-1"
"1270",26,1,873,0.292258323381535,2019-01-08 06:24:28,0,"7A-1270-1"
"2288",20,1,867,0.10348823888695,2019-01-08 06:24:57,0,"7A-2288-1"
"1270",27,1,874,0.317522924439553,2019-01-08 06:25:30,0,"7A-1270-1"
"2288",21,1,868,0.123217423152103,2019-01-08 06:25:50,0,"7A-2288-1"
"2018",13,1,879,0.511648798943946,2019-01-08 06:26:36,3,"7A-2018-1"
"1270",28,1,875,0.349711865234143,2019-01-08 06:27:22,0,"7A-1270-1"
"1070",8,0,855,0.761410520369173,2019-01-08 06:27:29,0,"7A-1070-0"
"2288",22,1,869,0.163732976155089,2019-01-08 06:27:30,1,"7A-2288-1"
"2018",14,1,880,0.571526690606043,2019-01-08 06:28:25,1,"7A-2018-1"
"2288",23,1,870,0.185365579660867,2019-01-08 06:28:39,1,"7A-2288-1"
"1270",29,1,876,0.400145356083748,2019-01-08 06:29:25,0,"7A-1270-1"
"2018",15,1,881,0.595988666305138,2019-01-08 06:29:30,1,"7A-2018-1"
"2288",24,1,871,0.215246424067137,2019-01-08 06:30:11,0,"7A-2288-1"
"2018",16,1,882,0.621306385373085,2019-01-08 06:30:30,0,"7A-2018-1"
"1070",9,0,856,0.80792625754739,2019-01-08 06:30:45,0,"7A-1070-0"
"2018",17,1,883,0.648064831065828,2019-01-08 06:31:30,0,"7A-2018-1"
"1270",30,1,877,0.443619091369809,2019-01-08 06:32:22,1,"7A-1270-1"
"2018",18,1,884,0.678505118154901,2019-01-08 06:32:47,0,"7A-2018-1"
"1070",10,0,857,0.854906768401322,2019-01-08 06:33:05,0,"7A-1070-0"
"1270",31,1,878,0.47070409043896,2019-01-08 06:33:37,1,"7A-1270-1"
"1070",11,0,858,0.868183683863627,2019-01-08 06:33:48,0,"7A-1070-0"
"2288",25,1,872,0.269488519627753,2019-01-08 06:33:54,0,"7A-2288-1"
"2018",19,1,885,0.713151263496098,2019-01-08 06:34:34,0,"7A-2018-1"
"1270",32,1,879,0.511648798943946,2019-01-08 06:35:08,0,"7A-1270-1"
"1070",12,0,859,0.896633248842894,2019-01-08 06:35:09,0,"7A-1070-0"
"2288",26,1,873,0.292258323381535,2019-01-08 06:35:18,0,"7A-2288-1"
"2018",20,1,886,0.738804128868766,2019-01-08 06:35:31,0,"7A-2018-1"
"2018",21,1,887,0.770112992660718,2019-01-08 06:36:07,0,"7A-2018-1"
"1070",13,0,860,0.921684998824237,2019-01-08 06:36:21,0,"7A-1070-0"
"2288",27,1,874,0.317522924439553,2019-01-08 06:36:28,0,"7A-2288-1"
"1070",14,0,861,0.955752883882411,2019-01-08 06:37:48,0,"7A-1070-0"
"1270",33,1,880,0.571526690606043,2019-01-08 06:37:48,2,"7A-1270-1"
"2288",28,1,875,0.349711865234143,2019-01-08 06:38:33,0,"7A-2288-1"
"1270",34,1,881,0.595988666305138,2019-01-08 06:38:48,0,"7A-1270-1"
"2018",22,1,888,0.825538999316508,2019-01-08 06:39:11,0,"7A-2018-1"
"1070",15,0,862,0.98185358401968,2019-01-08 06:39:19,0,"7A-1070-0"
"090",0,0,847,0.439125772755213,2019-01-08 06:39:25,17,"7A-090-0"
"2018",23,1,889,0.857440776122975,2019-01-08 06:39:45,0,"7A-2018-1"
"1270",35,1,882,0.621306385373085,2019-01-08 06:40:02,0,"7A-1270-1"
"2288",29,1,876,0.400145356083748,2019-01-08 06:40:21,1,"7A-2288-1"
