"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1061",0,0,1346,0.99095764150352,2018-11-28 20:55:22,2,"H3-1061-0"
"525",0,0,1346,0.99095764150352,2018-11-28 20:55:42,5,"H3-525-0"
"525",1,0,1345,0.948552549187855,2018-11-28 21:00:54,3,"H3-525-1"
"525",2,0,1322,0.0236101992098971,2018-11-28 21:01:39,0,"H3-525-2"
"525",3,0,1323,0.0732633721483541,2018-11-28 21:05:04,9,"H3-525-2"
"525",4,0,1324,0.111254142363532,2018-11-28 21:06:42,3,"H3-525-2"
"525",5,0,1325,0.147708682899042,2018-11-28 21:08:49,2,"H3-525-2"
"525",6,0,1326,0.207657331146133,2018-11-28 21:11:40,2,"H3-525-2"
"525",7,0,1327,0.238394164073839,2018-11-28 21:13:00,0,"H3-525-2"
"525",8,0,1328,0.269455563889602,2018-11-28 21:14:24,2,"H3-525-2"
"525",9,0,1329,0.307681073685823,2018-11-28 21:15:34,0,"H3-525-2"
"525",10,0,1330,0.333793909001545,2018-11-28 21:16:29,0,"H3-525-2"
"525",11,0,1331,0.378312659576298,2018-11-28 21:18:03,1,"H3-525-2"
"525",12,0,1332,0.421026903541387,2018-11-28 21:20:12,2,"H3-525-2"
"525",13,0,1333,0.465145792515161,2018-11-28 21:22:31,3,"H3-525-2"
"525",14,0,1334,0.493700174785511,2018-11-28 21:24:32,2,"H3-525-2"
"525",15,0,1335,0.535692328551945,2018-11-28 21:28:17,1,"H3-525-2"
"525",16,0,1336,0.549650456067745,2018-11-28 21:29:24,0,"H3-525-2"
"1061",1,0,1346,0.99095764150352,2018-11-28 21:30:22,7,"H3-1061-0"
"1061",2,0,1345,0.948552549187855,2018-11-28 21:31:20,0,"H3-1061-1"
"525",17,0,1337,0.615232434619176,2018-11-28 21:32:24,0,"H3-525-2"
"1061",3,0,1322,0.0236101992098971,2018-11-28 21:32:32,0,"H3-1061-2"
"525",18,0,1338,0.65950080120737,2018-11-28 21:34:22,0,"H3-525-2"
"1061",4,0,1323,0.0732633721483541,2018-11-28 21:35:38,2,"H3-1061-2"
