"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2049",0,1,920,0.145160713743145,2019-01-25 05:48:20,11,"8-2049-0"
"2049",1,1,921,0.216778888307912,2019-01-25 05:49:34,0,"8-2049-0"
"2049",2,1,922,0.267832231074377,2019-01-25 05:50:35,1,"8-2049-0"
"2049",3,1,923,0.341679018496416,2019-01-25 05:52:50,0,"8-2049-0"
"2049",4,1,924,0.397812634095359,2019-01-25 05:54:15,1,"8-2049-0"
"2049",5,1,925,0.440694138318563,2019-01-25 05:56:10,0,"8-2049-0"
"2049",6,1,926,0.518998438273973,2019-01-25 05:58:25,0,"8-2049-0"
"2049",7,1,927,0.576017274081762,2019-01-25 06:01:42,0,"8-2049-0"
"2049",8,1,928,0.608967104053896,2019-01-25 06:03:07,0,"8-2049-0"
"2049",9,1,929,0.657197179704731,2019-01-25 06:07:31,0,"8-2049-0"
"2049",10,1,930,0.724030494893144,2019-01-25 06:11:51,0,"8-2049-0"
"2049",11,1,931,0.791531591943021,2019-01-25 06:13:38,0,"8-2049-0"
"2049",12,1,932,0.810607722509812,2019-01-25 06:15:12,0,"8-2049-0"
"2049",13,1,933,0.851483754119237,2019-01-25 06:16:54,0,"8-2049-0"
"2049",14,1,934,0.887477841369959,2019-01-25 06:17:48,0,"8-2049-0"
"2049",15,1,935,0.936426215361585,2019-01-25 06:19:08,0,"8-2049-0"
"2049",16,1,936,0.973927423011567,2019-01-25 06:19:58,0,"8-2049-0"
"2049",17,1,937,0.999802742026927,2019-01-25 06:20:24,0,"8-2049-0"
"2049",18,0,895,0,2019-01-25 06:20:34,0,"8-2049-1"
"2049",19,0,896,0.0653689682507198,2019-01-25 06:25:04,10,"8-2049-1"
"2049",20,0,897,0.110032341128455,2019-01-25 06:26:28,7,"8-2049-1"
"2049",21,0,898,0.146381558394494,2019-01-25 06:27:43,1,"8-2049-1"
"2049",22,0,899,0.174288002350313,2019-01-25 06:28:26,0,"8-2049-1"
"2049",23,0,900,0.231596251592727,2019-01-25 06:31:21,0,"8-2049-1"
"535",0,1,920,0.145160713743145,2019-01-25 06:33:01,12,"8-535-0"
"2049",24,0,901,0.262195035061882,2019-01-25 06:33:17,3,"8-2049-1"
"535",1,1,921,0.216778888307912,2019-01-25 06:34:06,2,"8-535-0"
"2049",25,0,902,0.304460751604912,2019-01-25 06:35:01,6,"8-2049-1"
"1051",0,1,920,0.145160713743145,2019-01-25 06:35:18,10,"8-1051-0"
"535",2,1,922,0.267832231074377,2019-01-25 06:35:26,2,"8-535-0"
"1051",1,1,921,0.216778888307912,2019-01-25 06:36:12,0,"8-1051-0"
"1051",2,1,922,0.267832231074377,2019-01-25 06:37:53,0,"8-1051-0"
"535",3,1,923,0.341679018496416,2019-01-25 06:37:57,2,"8-535-0"
"2049",26,0,903,0.381184856335496,2019-01-25 06:38:42,3,"8-2049-1"
"535",4,1,924,0.397812634095359,2019-01-25 06:39:56,1,"8-535-0"
"1051",3,1,923,0.341679018496416,2019-01-25 06:40:26,0,"8-1051-0"
"2049",27,0,904,0.408724712098377,2019-01-25 06:40:51,1,"8-2049-1"
"535",5,1,925,0.440694138318563,2019-01-25 06:41:37,2,"8-535-0"
"1051",4,1,924,0.397812634095359,2019-01-25 06:42:17,0,"8-1051-0"
"2049",28,0,905,0.467389875499418,2019-01-25 06:43:45,4,"8-2049-1"
"1051",5,1,925,0.440694138318563,2019-01-25 06:43:47,0,"8-1051-0"
"535",6,1,926,0.518998438273973,2019-01-25 06:43:56,0,"8-535-0"
"2049",29,0,906,0.51227592427554,2019-01-25 06:45:00,0,"8-2049-1"
"535",7,1,927,0.576017274081762,2019-01-25 06:45:32,0,"8-535-0"
"1051",6,1,926,0.518998438273973,2019-01-25 06:45:57,0,"8-1051-0"
"2049",30,0,907,0.555346919554659,2019-01-25 06:46:34,0,"8-2049-1"
"535",8,1,928,0.608967104053896,2019-01-25 06:47:23,0,"8-535-0"
"1051",7,1,927,0.576017274081762,2019-01-25 06:47:24,0,"8-1051-0"
