"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1679TH",0,1,624,0.534583261507753,2018-11-26 05:22:03,5,"53A-1679TH-0"
"1679TH",1,1,625,0.57865475030388,2018-11-26 05:23:14,0,"53A-1679TH-0"
"1679TH",2,1,626,0.613988444807691,2018-11-26 05:24:07,0,"53A-1679TH-0"
"1679TH",3,1,627,0.646653658211705,2018-11-26 05:24:53,0,"53A-1679TH-0"
"1682TH",0,1,624,0.534583261507753,2018-11-26 05:25:42,0,"53A-1682TH-0"
"1679TH",4,1,628,0.661363354605513,2018-11-26 05:25:49,0,"53A-1679TH-0"
"1679TH",5,1,629,0.697055739667531,2018-11-26 05:26:32,0,"53A-1679TH-0"
"1682TH",1,1,625,0.57865475030388,2018-11-26 05:26:52,0,"53A-1682TH-0"
"1679TH",6,1,630,0.716932743853024,2018-11-26 05:26:56,0,"53A-1679TH-0"
"1682TH",2,1,626,0.613988444807691,2018-11-26 05:27:39,0,"53A-1682TH-0"
"1679TH",7,1,631,0.750429629879542,2018-11-26 05:28:02,0,"53A-1679TH-0"
"1682TH",3,1,627,0.646653658211705,2018-11-26 05:28:18,0,"53A-1682TH-0"
"1682TH",4,1,628,0.661363354605513,2018-11-26 05:28:44,0,"53A-1682TH-0"
"1679TH",8,1,632,0.792227277456999,2018-11-26 05:28:54,0,"53A-1679TH-0"
"1676TH",0,1,624,0.534583261507753,2018-11-26 05:29:22,5,"53A-1676TH-0"
"1679TH",9,1,633,0.822417377167311,2018-11-26 05:29:27,0,"53A-1679TH-0"
"1682TH",5,1,629,0.697055739667531,2018-11-26 05:29:31,0,"53A-1682TH-0"
"1679TH",10,1,634,0.836692075737392,2018-11-26 05:29:43,0,"53A-1679TH-0"
"1682TH",6,1,630,0.716932743853024,2018-11-26 05:29:56,0,"53A-1682TH-0"
"1682TH",7,1,631,0.750429629879542,2018-11-26 05:30:38,0,"53A-1682TH-0"
"1679TH",11,1,635,0.867426389970994,2018-11-26 05:30:42,0,"53A-1679TH-0"
"1676TH",1,1,625,0.57865475030388,2018-11-26 05:30:45,0,"53A-1676TH-0"
"1676TH",2,1,626,0.613988444807691,2018-11-26 05:31:17,0,"53A-1676TH-0"
"1682TH",8,1,632,0.792227277456999,2018-11-26 05:31:28,0,"53A-1682TH-0"
"1676TH",3,1,627,0.646653658211705,2018-11-26 05:31:49,0,"53A-1676TH-0"
"1682TH",9,1,633,0.822417377167311,2018-11-26 05:32:09,0,"53A-1682TH-0"
"1682TH",10,1,634,0.836692075737392,2018-11-26 05:32:25,0,"53A-1682TH-0"
"1676TH",4,1,628,0.661363354605513,2018-11-26 05:32:48,0,"53A-1676TH-0"
"1676TH",5,1,629,0.697055739667531,2018-11-26 05:33:13,0,"53A-1676TH-0"
"1682TH",11,1,635,0.867426389970994,2018-11-26 05:33:19,0,"53A-1682TH-0"
"1676TH",6,1,630,0.716932743853024,2018-11-26 05:33:25,0,"53A-1676TH-0"
"1676TH",7,1,631,0.750429629879542,2018-11-26 05:33:47,0,"53A-1676TH-0"
"1676TH",8,1,632,0.792227277456999,2018-11-26 05:34:15,0,"53A-1676TH-0"
"1676TH",9,1,633,0.822417377167311,2018-11-26 05:34:33,0,"53A-1676TH-0"
"1676TH",10,1,634,0.836692075737392,2018-11-26 05:34:43,0,"53A-1676TH-0"
"1676TH",11,1,635,0.867426389970994,2018-11-26 05:35:13,0,"53A-1676TH-0"
"1679TH",12,0,585,0.131432738320303,2018-11-26 05:41:08,0,"53A-1679TH-1"
"1679TH",13,0,586,0.150345576559304,2018-11-26 05:41:44,0,"53A-1679TH-1"
"1679TH",14,0,587,0.180026941254668,2018-11-26 05:42:14,0,"53A-1679TH-1"
"1679TH",15,0,588,0.199647439157132,2018-11-26 05:42:35,0,"53A-1679TH-1"
"1679TH",16,0,589,0.212241876376867,2018-11-26 05:42:47,0,"53A-1679TH-1"
"1679TH",17,0,590,0.247936630804854,2018-11-26 05:43:44,0,"53A-1679TH-1"
"1679TH",18,0,591,0.27568910775833,2018-11-26 05:44:11,0,"53A-1679TH-1"
"1679TH",19,0,592,0.303546717999246,2018-11-26 05:44:41,0,"53A-1679TH-1"
"1679TH",20,0,593,0.330339619731935,2018-11-26 05:45:10,0,"53A-1679TH-1"
