"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1673TH",0,0,652,0.333949002280955,2018-12-28 05:27:24,5,"53-1673TH-0"
"1673TH",1,0,653,0.356899461841284,2018-12-28 05:28:09,0,"53-1673TH-0"
"1673TH",2,0,654,0.38639458667873,2018-12-28 05:29:04,0,"53-1673TH-0"
"1673TH",3,0,655,0.424109175540437,2018-12-28 05:30:12,0,"53-1673TH-0"
"1673TH",4,0,656,0.496167417418026,2018-12-28 05:33:30,1,"53-1673TH-0"
"1673TH",5,0,657,0.579676145238512,2018-12-28 05:36:48,0,"53-1673TH-0"
"1673TH",6,0,658,0.673259354581348,2018-12-28 05:40:08,3,"53-1673TH-0"
"1673TH",7,0,659,0.707333580918528,2018-12-28 05:41:18,0,"53-1673TH-0"
"1673TH",8,0,660,0.758843985676038,2018-12-28 05:43:11,0,"53-1673TH-0"
"1673TH",9,0,661,0.804124116100616,2018-12-28 05:45:01,2,"53-1673TH-0"
"1673TH",10,0,662,0.839432611849761,2018-12-28 05:46:16,1,"53-1673TH-0"
"1688TH",0,1,680,0.53304185711248,2018-12-28 05:46:50,5,"53-1688TH-0"
"1686TH",0,1,680,0.53304185711248,2018-12-28 05:46:54,0,"53-1686TH-0"
"1686TH",1,1,681,0.577259305391622,2018-12-28 05:47:46,0,"53-1686TH-0"
"1688TH",1,1,681,0.577259305391622,2018-12-28 05:47:46,0,"53-1688TH-0"
"1686TH",2,1,682,0.612710020852147,2018-12-28 05:48:16,0,"53-1686TH-0"
"1672TH",0,1,680,0.53304185711248,2018-12-28 05:48:18,0,"53-1672TH-0"
"1673TH",11,0,663,0.895790849698824,2018-12-28 05:48:23,0,"53-1673TH-0"
"1688TH",2,1,682,0.612710020852147,2018-12-28 05:48:24,0,"53-1688TH-0"
"1686TH",3,1,683,0.645483417523648,2018-12-28 05:48:40,0,"53-1686TH-0"
"1688TH",3,1,683,0.645483417523648,2018-12-28 05:49:04,0,"53-1688TH-0"
"1673TH",12,0,664,0.92257670727355,2018-12-28 05:49:29,0,"53-1673TH-0"
"1672TH",1,1,681,0.577259305391622,2018-12-28 05:49:47,0,"53-1672TH-0"
"1686TH",4,1,684,0.660241830666984,2018-12-28 05:50:02,0,"53-1686TH-0"
"1688TH",4,1,684,0.660241830666984,2018-12-28 05:50:12,0,"53-1688TH-0"
"1686TH",5,1,685,0.696052424625808,2018-12-28 05:50:33,0,"53-1686TH-0"
"1672TH",2,1,682,0.612710020852147,2018-12-28 05:50:41,0,"53-1672TH-0"
"1686TH",6,1,686,0.715995259064238,2018-12-28 05:50:49,0,"53-1686TH-0"
"1688TH",5,1,685,0.696052424625808,2018-12-28 05:50:53,0,"53-1688TH-0"
"1688TH",6,1,686,0.715995259064238,2018-12-28 05:51:10,0,"53-1688TH-0"
"1686TH",7,1,687,0.749603082758182,2018-12-28 05:51:13,0,"53-1686TH-0"
"1672TH",3,1,683,0.645483417523648,2018-12-28 05:51:23,0,"53-1672TH-0"
"1686TH",8,1,688,0.791539159129362,2018-12-28 05:51:45,0,"53-1686TH-0"
"1672TH",4,1,684,0.660241830666984,2018-12-28 05:51:47,0,"53-1672TH-0"
"1673TH",13,0,665,0.954186628764988,2018-12-28 05:51:55,0,"53-1673TH-0"
"1686TH",9,1,689,0.821829244827582,2018-12-28 05:52:09,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2018-12-28 05:52:19,0,"53-1686TH-0"
"1672TH",5,1,685,0.696052424625808,2018-12-28 05:52:55,0,"53-1672TH-0"
"1686TH",11,1,691,0.866987322081305,2018-12-28 05:52:58,0,"53-1686TH-0"
"1688TH",7,1,687,0.749603082758182,2018-12-28 05:53:16,0,"53-1688TH-0"
"1672TH",6,1,686,0.715995259064238,2018-12-28 05:53:25,0,"53-1672TH-0"
"1673TH",14,0,666,1,2018-12-28 05:53:34,0,"53-1673TH-0"
"1675TH",0,0,652,0.333949002280955,2018-12-28 05:53:37,5,"53-1675TH-0"
"1673TH",15,1,667,9.80033728790705e-05,2018-12-28 05:53:39,0,"53-1673TH-1"
"1675TH",1,0,653,0.356899461841284,2018-12-28 05:54:13,0,"53-1675TH-0"
"1673TH",16,1,668,0.0266902809092602,2018-12-28 05:54:43,1,"53-1673TH-1"
"1688TH",8,1,688,0.791539159129362,2018-12-28 05:55:34,0,"53-1688TH-0"
"1675TH",2,0,654,0.38639458667873,2018-12-28 05:55:39,1,"53-1675TH-0"
"1673TH",17,1,669,0.0508159831880537,2018-12-28 05:56:09,3,"53-1673TH-1"
"1688TH",9,1,689,0.821829244827582,2018-12-28 05:56:09,0,"53-1688TH-0"
"1688TH",10,1,690,0.83615121948659,2018-12-28 05:56:24,0,"53-1688TH-0"
"1675TH",3,0,655,0.424109175540437,2018-12-28 05:56:31,0,"53-1675TH-0"
"1688TH",11,1,691,0.866987322081305,2018-12-28 05:57:09,0,"53-1688TH-0"
"1675TH",4,0,656,0.496167417418026,2018-12-28 05:58:23,0,"53-1675TH-0"
"1673TH",18,1,670,0.116600114524409,2018-12-28 05:58:26,1,"53-1673TH-1"
"1673TH",19,1,671,0.160099688696783,2018-12-28 05:59:18,0,"53-1673TH-1"
