"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"101",0,0,242,0.902281629912662,2018-08-06 06:09:14,16,"4A-101-0"
"101",1,1,245,0,2018-08-06 06:10:23,0,"4A-101-1"
"101",2,1,246,0.150682038456804,2018-08-06 06:11:46,0,"4A-101-1"
"101",3,1,247,0.236075825945634,2018-08-06 06:13:15,0,"4A-101-1"
"101",4,1,248,0.285422866069682,2018-08-06 06:14:59,0,"4A-101-1"
"101",5,1,249,0.321161007534846,2018-08-06 06:16:18,1,"4A-101-1"
"101",6,1,250,0.390397274304991,2018-08-06 06:18:37,0,"4A-101-1"
"101",7,1,251,0.4300490519678,2018-08-06 06:20:00,0,"4A-101-1"
"101",8,1,252,0.50777048234223,2018-08-06 06:21:44,0,"4A-101-1"
"101",9,1,253,0.570082542866282,2018-08-06 06:23:34,0,"4A-101-1"
"101",10,1,254,0.627688654631427,2018-08-06 06:25:09,0,"4A-101-1"
"101",11,1,255,0.653629658108507,2018-08-06 06:26:23,0,"4A-101-1"
"078",0,0,242,0.902281629912662,2018-08-06 06:26:33,21,"4A-078-0"
"101",12,1,256,0.716574280499816,2018-08-06 06:27:44,0,"4A-101-1"
"078",1,1,245,0,2018-08-06 06:28:03,0,"4A-078-1"
"101",13,1,257,0.751627990711457,2018-08-06 06:28:45,0,"4A-101-1"
"078",2,1,246,0.150682038456804,2018-08-06 06:30:20,0,"4A-078-1"
"101",14,1,258,0.810700782808716,2018-08-06 06:30:39,0,"4A-101-1"
"078",3,1,247,0.236075825945634,2018-08-06 06:32:00,0,"4A-078-1"
"101",15,1,259,0.884412224031728,2018-08-06 06:32:57,0,"4A-101-1"
"078",4,1,248,0.285422866069682,2018-08-06 06:33:30,0,"4A-078-1"
"101",16,1,260,0.937653396425214,2018-08-06 06:33:59,0,"4A-101-1"
"101",17,1,261,1,2018-08-06 06:34:31,0,"4A-101-1"
"101",18,0,225,0.000947023149626863,2018-08-06 06:34:35,0,"4A-101-2"
"078",5,1,249,0.321161007534846,2018-08-06 06:34:45,1,"4A-078-1"
"078",6,1,250,0.390397274304991,2018-08-06 06:37:44,3,"4A-078-1"
"078",7,1,251,0.4300490519678,2018-08-06 06:39:24,0,"4A-078-1"
"101",19,0,226,0.0532149960254601,2018-08-06 06:39:40,0,"4A-101-2"
"101",20,0,227,0.0877660910543383,2018-08-06 06:40:26,0,"4A-101-2"
"101",21,0,228,0.10994450871619,2018-08-06 06:41:15,2,"4A-101-2"
"078",8,1,252,0.50777048234223,2018-08-06 06:41:44,0,"4A-078-1"
"101",22,0,229,0.172801876475394,2018-08-06 06:42:57,2,"4A-101-2"
"078",9,1,253,0.570082542866282,2018-08-06 06:43:34,0,"4A-078-1"
"101",23,0,230,0.22167313719839,2018-08-06 06:44:16,6,"4A-101-2"
"078",10,1,254,0.627688654631427,2018-08-06 06:45:04,0,"4A-078-1"
"101",24,0,231,0.270729534416042,2018-08-06 06:45:17,3,"4A-101-2"
"101",25,0,232,0.31791101260622,2018-08-06 06:46:51,0,"4A-101-2"
"078",11,1,255,0.653629658108507,2018-08-06 06:47:14,0,"4A-078-1"
"101",26,0,233,0.357889254592392,2018-08-06 06:47:51,1,"4A-101-2"
"078",12,1,256,0.716574280499816,2018-08-06 06:48:54,0,"4A-078-1"
"101",27,0,234,0.409267887558938,2018-08-06 06:49:04,2,"4A-101-2"
"078",13,1,257,0.751627990711457,2018-08-06 06:49:54,0,"4A-078-1"
"1199",0,0,242,0.902281629912662,2018-08-06 06:50:56,14,"4A-1199-0"
"101",28,0,235,0.474964304485094,2018-08-06 06:51:10,1,"4A-101-2"
"078",14,1,258,0.810700782808716,2018-08-06 06:51:34,2,"4A-078-1"
"1199",1,1,245,0,2018-08-06 06:52:46,0,"4A-1199-1"
"101",29,0,236,0.561075460875635,2018-08-06 06:53:05,0,"4A-101-2"
"078",15,1,259,0.884412224031728,2018-08-06 06:53:54,0,"4A-078-1"
"101",30,0,237,0.600485182326678,2018-08-06 06:54:08,0,"4A-101-2"
"1199",2,1,246,0.150682038456804,2018-08-06 06:54:45,0,"4A-1199-1"
"078",16,1,260,0.937653396425214,2018-08-06 06:55:04,0,"4A-078-1"
"101",31,0,238,0.627165444180284,2018-08-06 06:55:42,0,"4A-101-2"
"078",17,1,261,1,2018-08-06 06:55:44,0,"4A-078-1"
"078",18,0,225,0.000947023149626863,2018-08-06 06:55:51,0,"4A-078-2"
"1199",3,1,247,0.236075825945634,2018-08-06 06:56:21,1,"4A-1199-1"
"1199",4,1,248,0.285422866069682,2018-08-06 06:57:30,1,"4A-1199-1"
