"datetime","vehicle","kind","lon","lat","on_route"
2018-12-10 21:12:33,"1045",17,28.682975769043,50.2458763122559,1
2018-12-10 22:04:30,"1045",14,28.6610450744629,50.2550392150879,1
2018-12-10 22:04:41,"1045",14,28.6611824035645,50.254768371582,1
2018-12-10 22:08:03,"1045",14,28.6687755584717,50.2521514892578,1
2018-12-10 22:08:05,"1045",14,28.6687755584717,50.2521514892578,1
2018-12-10 22:33:12,"1280",14,28.6612854003906,50.2546081542969,1
2018-12-10 22:48:16,"1280",14,28.6959323883057,50.2379112243652,1
2018-12-10 22:57:00,"1280",14,28.7032566070557,50.2545700073242,1
2018-12-10 22:16:40,"1045",14,28.6904106140137,50.2413444519043,1
2018-12-10 23:06:46,"1045",14,28.6694259643555,50.2517967224121,1
2018-12-10 21:07:08,"1045",14,28.6667766571045,50.2533378601074,1
2018-12-10 21:09:44,"1045",14,28.6753253936768,50.249454498291,1
2018-12-10 21:29:03,"1045",17,28.7031707763672,50.2567749023438,1
2018-12-10 21:30:54,"1045",14,28.7030353546143,50.2615242004395,1
2018-12-10 21:33:17,"1045",14,28.698881149292,50.2669410705566,1
2018-12-10 21:33:18,"1045",14,28.698881149292,50.2669410705566,1
2018-12-10 22:04:58,"1045",14,28.661340713501,50.2543601989746,1
2018-12-10 22:07:23,"1045",14,28.6665172576904,50.2533645629883,1
2018-12-10 23:09:18,"1280",14,28.6835880279541,50.2642593383789,1
2018-12-10 22:42:53,"1280",14,28.6840839385986,50.2452049255371,1
2018-12-10 23:08:59,"1280",14,28.6835880279541,50.2642593383789,1
2018-12-10 22:18:40,"1045",14,28.6956653594971,50.2380065917969,1
2018-12-10 22:18:42,"1045",14,28.6956653594971,50.2380065917969,1
2018-12-10 23:05:43,"1045",14,28.6660270690918,50.2534446716309,1
2018-12-10 23:05:45,"1045",14,28.6660270690918,50.2534446716309,1
2018-12-10 23:05:55,"1045",32,28.666576385498,50.2533073425293,1
2018-12-10 23:07:17,"1045",14,28.6704788208008,50.2512550354004,1
2018-12-10 23:23:21,"1045",26,28.7039241790771,50.2531585693359,0
2018-12-10 22:01:43,"1280",14,28.6991176605225,50.2667846679688,1
2018-12-10 22:06:53,"1280",17,28.691707611084,50.2677726745605,1
2018-12-10 22:30:52,"1280",14,28.6597957611084,50.2570190429688,1
2018-12-10 22:31:06,"1280",14,28.6597957611084,50.2570190429688,1
2018-12-10 22:20:38,"1045",14,28.7018661499023,50.2380599975586,1
2018-12-10 23:03:46,"1045",14,28.6612243652344,50.2546157836914,1
2018-12-10 23:06:27,"1045",14,28.6685390472412,50.252311706543,1
2018-12-10 21:04:30,"1045",14,28.6610317230225,50.255054473877,1
2018-12-10 21:04:39,"1045",14,28.6610317230225,50.255054473877,1
2018-12-10 21:07:24,"1045",14,28.6680507659912,50.2525901794434,1
2018-12-10 21:07:29,"1045",14,28.6680507659912,50.2525901794434,1
2018-12-10 21:07:31,"1045",14,28.6680507659912,50.2525901794434,1
2018-12-10 21:30:27,"1045",14,28.7030944824219,50.2594985961914,1
2018-12-10 21:30:48,"1045",14,28.7030448913574,50.2609252929688,1
2018-12-10 21:42:06,"1045",17,28.6814250946045,50.2633743286133,1
2018-12-10 21:42:13,"1045",17,28.6814250946045,50.2633743286133,1
2018-12-10 21:43:55,"1045",17,28.6751823425293,50.2607536315918,1
2018-12-10 22:11:01,"1280",14,28.6799259185791,50.262752532959,1
2018-12-10 22:11:13,"1280",14,28.6799259185791,50.262752532959,1
2018-12-10 22:36:01,"1280",32,28.6686248779297,50.2522468566895,1
2018-12-10 22:36:16,"1280",14,28.6686248779297,50.2522468566895,1
2018-12-10 22:39:34,"1280",14,28.6767139434814,50.2489624023438,1
2018-12-10 22:49:47,"1280",14,28.7018013000488,50.2379608154297,1
2018-12-10 22:59:23,"1280",14,28.7028942108154,50.2634773254395,1
2018-12-10 22:59:25,"1280",14,28.7028942108154,50.2634773254395,1
2018-12-10 20:57:26,"1280",27,NA,NA,0
2018-12-10 20:57:26,"1280",28,NA,NA,0
2018-12-10 20:57:26,"1280",25,NA,NA,0
2018-12-10 20:57:26,"1280",24,NA,NA,0
2018-12-10 20:58:24,"1045",25,NA,NA,0
2018-12-10 20:58:24,"1045",24,NA,NA,0
2018-12-10 20:58:24,"1045",28,NA,NA,0
2018-12-10 20:58:24,"1045",27,NA,NA,0
2018-12-10 22:02:56,"1280",17,NA,NA,0
2018-12-10 23:15:48,"1280",17,NA,NA,0
2018-12-10 23:15:51,"1280",14,NA,NA,0
2018-12-10 23:15:53,"1280",14,NA,NA,0
2018-12-10 23:15:55,"1280",14,NA,NA,0
2018-12-10 23:25:22,"1045",26,NA,NA,0
2018-12-10 23:25:23,"1045",2,NA,NA,0
2018-12-10 23:25:39,"1045",26,NA,NA,0
2018-12-10 23:25:41,"1045",2,NA,NA,0
2018-12-10 23:28:13,"1045",2,NA,NA,0
2018-12-10 22:16:52,"1045",14,28.6910915374756,50.2408599853516,1
2018-12-10 22:26:29,"1045",14,28.7033252716064,50.2524185180664,1
2018-12-10 23:11:48,"1045",14,28.6848201751709,50.2448196411133,1
2018-12-10 23:51:44,"1280",26,NA,NA,0
2018-12-10 23:51:48,"1280",2,NA,NA,0
2018-12-10 23:55:13,"1280",26,NA,NA,0
2018-12-10 23:55:20,"1280",2,NA,NA,0
2018-12-10 23:11:49,"1045",14,28.6848201751709,50.2448196411133,1
2018-12-10 21:32:41,"1280",14,28.6615238189697,50.2541542053223,1
2018-12-10 22:30:10,"1280",17,28.6589546203613,50.2567443847656,1
2018-12-10 22:30:14,"1280",17,28.6589546203613,50.2567443847656,1
2018-12-10 22:30:18,"1280",17,28.6589546203613,50.2567443847656,1
2018-12-10 22:36:46,"1280",17,28.6704425811768,50.2513084411621,1
2018-12-10 22:36:49,"1280",14,28.6704425811768,50.2513084411621,1
2018-12-10 21:14:02,"1280",27,NA,NA,0
2018-12-10 21:14:02,"1280",28,NA,NA,0
2018-12-10 21:14:02,"1280",24,NA,NA,0
2018-12-10 21:14:02,"1280",25,NA,NA,0
2018-12-10 22:08:45,"1280",14,NA,NA,0
2018-12-10 22:32:21,"1280",32,NA,NA,0
2018-12-10 22:35:01,"1280",32,NA,NA,0
2018-12-10 22:35:02,"1280",14,NA,NA,0
2018-12-10 22:35:04,"1280",14,NA,NA,0
2018-12-10 22:36:29,"1280",14,NA,NA,0
2018-12-10 22:36:31,"1280",14,NA,NA,0
2018-12-10 22:32:12,"1045",14,28.6981201171875,50.2674789428711,1
2018-12-10 23:13:52,"1045",17,28.6886081695557,50.2425727844238,1
2018-12-10 21:38:18,"1045",14,28.6910057067871,50.2674446105957,1
2018-12-10 21:55:24,"1280",14,NA,NA,0
2018-12-10 21:57:19,"1045",25,NA,NA,0
2018-12-10 21:57:19,"1045",24,NA,NA,0
2018-12-10 21:57:19,"1045",27,NA,NA,0
2018-12-10 21:57:19,"1045",28,NA,NA,0
2018-12-10 22:39:07,"1280",14,NA,NA,0
2018-12-10 22:53:58,"1280",14,NA,NA,0
2018-12-10 22:55:53,"1045",32,NA,NA,0
2018-12-10 22:58:15,"1045",14,NA,NA,0
2018-12-10 21:25:42,"1045",14,28.7033290863037,50.2514724731445,1
2018-12-10 21:28:51,"1045",32,28.7031707763672,50.2567749023438,1
2018-12-10 21:45:27,"1045",14,28.6712551116943,50.2590522766113,1
2018-12-10 22:09:29,"1045",14,28.6719837188721,50.2505569458008,1
2018-12-10 21:08:40,"1045",14,28.6710968017578,50.2510795593262,1
2018-12-10 21:12:19,"1045",14,28.6821956634521,50.2463035583496,1
2018-12-10 22:07:06,"1045",14,28.6659965515137,50.2534828186035,1
2018-12-10 22:07:17,"1045",14,28.6659965515137,50.2534828186035,1
2018-12-10 22:07:47,"1045",14,28.6675777435303,50.2528343200684,1
2018-12-10 22:09:10,"1045",14,28.6706275939941,50.2511863708496,1
2018-12-10 22:09:45,"1045",14,28.6728286743164,50.2502517700195,1
2018-12-10 22:51:55,"1280",14,28.7024097442627,50.2424392700195,1
2018-12-10 22:51:57,"1280",14,28.7024097442627,50.2424392700195,1
2018-12-10 23:46:17,"1280",14,28.7027378082275,50.245304107666,1
2018-12-10 22:09:48,"1045",14,28.6728286743164,50.2502517700195,1
2018-12-10 22:43:51,"1045",14,28.6844863891602,50.2646903991699,1
2018-12-10 23:01:25,"1045",17,28.6592903137207,50.2568130493164,1
2018-12-10 23:01:41,"1045",14,28.6592903137207,50.2568130493164,1
2018-12-10 23:04:48,"1045",14,28.662670135498,50.2537155151367,1
2018-12-10 21:36:33,"1280",14,28.6723670959473,50.2504463195801,1
2018-12-10 21:21:16,"1045",14,28.7023296356201,50.2425727844238,1
2018-12-10 21:21:30,"1045",17,28.7023296356201,50.2425727844238,1
2018-12-10 21:30:04,"1045",14,28.7030982971191,50.2588996887207,1
2018-12-10 21:30:17,"1045",14,28.7030982971191,50.2588996887207,1
2018-12-10 22:16:30,"1045",14,28.6898441314697,50.2417793273926,1
2018-12-10 22:20:07,"1045",17,28.7010822296143,50.2379188537598,1
2018-12-10 22:20:40,"1045",14,28.7018966674805,50.2383117675781,1
2018-12-10 23:07:39,"1045",14,28.6713428497314,50.2508811950684,1
2018-12-10 23:13:07,"1045",14,28.687780380249,50.2431602478027,1
2018-12-10 22:15:31,"1280",14,28.6680736541748,50.2576751708984,1
2018-12-10 22:15:33,"1280",14,28.6680736541748,50.2576751708984,1
2018-12-10 22:56:28,"1280",14,28.7033100128174,50.2530746459961,1
