"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1679TH",0,0,596,0.419525325172209,2018-12-16 05:31:06,5,"53A-1679TH-0"
"1679TH",1,0,593,0.330339619731935,2018-12-16 05:48:55,0,"53A-1679TH-1"
"1679TH",2,0,594,0.353042026482814,2018-12-16 05:50:07,0,"53A-1679TH-1"
"1679TH",3,0,595,0.382218362558675,2018-12-16 05:51:11,0,"53A-1679TH-1"
"1679TH",4,0,596,0.419525325172209,2018-12-16 05:52:40,0,"53A-1679TH-1"
"1682TH",0,1,624,0.534583261507753,2018-12-16 06:09:15,5,"53A-1682TH-0"
"1682TH",1,1,625,0.57865475030388,2018-12-16 06:11:04,0,"53A-1682TH-0"
"1681TH",0,1,624,0.534583261507753,2018-12-16 06:12:15,5,"53A-1681TH-0"
"1682TH",2,1,626,0.613988444807691,2018-12-16 06:13:12,1,"53A-1682TH-0"
"1681TH",1,1,625,0.57865475030388,2018-12-16 06:13:25,0,"53A-1681TH-0"
"1682TH",3,1,627,0.646653658211705,2018-12-16 06:14:15,0,"53A-1682TH-0"
"1681TH",2,1,626,0.613988444807691,2018-12-16 06:14:24,0,"53A-1681TH-0"
"1682TH",4,1,628,0.661363354605513,2018-12-16 06:15:03,0,"53A-1682TH-0"
"1682TH",5,1,629,0.697055739667531,2018-12-16 06:16:25,0,"53A-1682TH-0"
"1682TH",6,1,630,0.716932743853024,2018-12-16 06:16:53,0,"53A-1682TH-0"
"1682TH",7,1,631,0.750429629879542,2018-12-16 06:17:41,0,"53A-1682TH-0"
"1682TH",8,1,632,0.792227277456999,2018-12-16 06:18:40,0,"53A-1682TH-0"
"1682TH",9,1,633,0.822417377167311,2018-12-16 06:19:28,0,"53A-1682TH-0"
"1682TH",10,1,634,0.836692075737392,2018-12-16 06:19:48,0,"53A-1682TH-0"
"1679TH",5,0,597,0.46842518672297,2018-12-16 06:20:37,0,"53A-1679TH-1"
"1682TH",11,1,635,0.867426389970994,2018-12-16 06:21:12,0,"53A-1682TH-0"
"1679TH",6,0,598,0.49080474825121,2018-12-16 06:21:15,0,"53A-1679TH-1"
"1679TH",7,0,599,0.505955643506436,2018-12-16 06:21:43,0,"53A-1679TH-1"
"1679TH",8,0,600,0.533187881045543,2018-12-16 06:23:23,1,"53A-1679TH-1"
"1679TH",9,0,601,0.584801297549189,2018-12-16 06:25:11,0,"53A-1679TH-1"
"1679TH",10,0,602,0.624291894632294,2018-12-16 06:27:03,1,"53A-1679TH-1"
"1679TH",11,0,603,0.662185613658879,2018-12-16 06:27:54,0,"53A-1679TH-1"
"1679TH",12,0,604,0.72450095762779,2018-12-16 06:30:14,3,"53A-1679TH-1"
"1679TH",13,0,605,0.756451241285734,2018-12-16 06:31:39,0,"53A-1679TH-1"
"1679TH",14,0,606,0.788738905316075,2018-12-16 06:32:46,4,"53A-1679TH-1"
"1679TH",15,0,607,0.828473509197723,2018-12-16 06:33:51,1,"53A-1679TH-1"
"1682TH",12,1,636,0.916393109498252,2018-12-16 06:34:28,0,"53A-1682TH-0"
"1679TH",16,0,608,0.855617245750311,2018-12-16 06:34:38,0,"53A-1679TH-1"
"1682TH",13,1,637,0.951166113588496,2018-12-16 06:35:28,0,"53A-1682TH-0"
