"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2064",0,0,242,0.902281629912662,2018-08-09 06:09:20,14,"4A-2064-0"
"2064",1,1,245,0,2018-08-09 06:10:57,0,"4A-2064-1"
"2064",2,1,246,0.150682038456804,2018-08-09 06:13:15,0,"4A-2064-1"
"2064",3,1,247,0.236075825945634,2018-08-09 06:15:45,0,"4A-2064-1"
"2064",4,1,248,0.285422866069682,2018-08-09 06:16:50,0,"4A-2064-1"
"2064",5,1,249,0.321161007534846,2018-08-09 06:18:33,0,"4A-2064-1"
"2064",6,1,250,0.390397274304991,2018-08-09 06:21:30,2,"4A-2064-1"
"2064",7,1,251,0.4300490519678,2018-08-09 06:22:32,0,"4A-2064-1"
"2064",8,1,252,0.50777048234223,2018-08-09 06:24:48,0,"4A-2064-1"
"2064",9,1,253,0.570082542866282,2018-08-09 06:26:07,1,"4A-2064-1"
"2064",10,1,254,0.627688654631427,2018-08-09 06:27:59,0,"4A-2064-1"
"2064",11,1,255,0.653629658108507,2018-08-09 06:29:19,0,"4A-2064-1"
"2064",12,1,256,0.716574280499816,2018-08-09 06:31:18,2,"4A-2064-1"
"2064",13,1,257,0.751627990711457,2018-08-09 06:32:48,0,"4A-2064-1"
"2064",14,1,258,0.810700782808716,2018-08-09 06:34:11,0,"4A-2064-1"
"2064",15,1,259,0.884412224031728,2018-08-09 06:36:49,0,"4A-2064-1"
"2064",16,1,260,0.937653396425214,2018-08-09 06:37:37,0,"4A-2064-1"
"2064",17,1,261,1,2018-08-09 06:39:02,0,"4A-2064-1"
"2064",18,0,225,0.000947023149626863,2018-08-09 06:39:08,0,"4A-2064-2"
"2064",19,0,226,0.0532149960254601,2018-08-09 06:40:59,0,"4A-2064-2"
"2064",20,0,227,0.0877660910543383,2018-08-09 06:42:33,0,"4A-2064-2"
"2064",21,0,228,0.10994450871619,2018-08-09 06:43:23,0,"4A-2064-2"
"2064",22,0,229,0.172801876475394,2018-08-09 06:45:00,5,"4A-2064-2"
"2064",23,0,230,0.22167313719839,2018-08-09 06:46:08,5,"4A-2064-2"
"2064",24,0,231,0.270729534416042,2018-08-09 06:47:28,1,"4A-2064-2"
"2064",25,0,232,0.31791101260622,2018-08-09 06:49:07,1,"4A-2064-2"
"2007",0,0,242,0.902281629912662,2018-08-09 06:49:48,18,"4A-2007-0"
"2064",26,0,233,0.357889254592392,2018-08-09 06:50:44,2,"4A-2064-2"
"2007",1,1,245,0,2018-08-09 06:51:37,0,"4A-2007-1"
"2064",27,0,234,0.409267887558938,2018-08-09 06:51:42,2,"4A-2064-2"
"2064",28,0,235,0.474964304485094,2018-08-09 06:53:44,0,"4A-2064-2"
"2007",2,1,246,0.150682038456804,2018-08-09 06:53:50,0,"4A-2007-1"
"2064",29,0,236,0.561075460875635,2018-08-09 06:55:47,2,"4A-2064-2"
"2007",3,1,247,0.236075825945634,2018-08-09 06:56:10,0,"4A-2007-1"
"2064",30,0,237,0.600485182326678,2018-08-09 06:56:30,0,"4A-2064-2"
"2007",4,1,248,0.285422866069682,2018-08-09 06:57:40,1,"4A-2007-1"
"2064",31,0,238,0.627165444180284,2018-08-09 06:57:50,0,"4A-2064-2"
"2007",5,1,249,0.321161007534846,2018-08-09 06:58:35,1,"4A-2007-1"
"2064",32,0,239,0.675120579250762,2018-08-09 06:59:43,0,"4A-2064-2"
"2007",6,1,250,0.390397274304991,2018-08-09 07:00:24,0,"4A-2007-1"
"2064",33,0,240,0.766010222686297,2018-08-09 07:02:03,0,"4A-2064-2"
"2007",7,1,251,0.4300490519678,2018-08-09 07:02:16,0,"4A-2007-1"
"2064",34,1,245,0,2018-08-09 07:03:35,0,"4A-2064-3"
"2007",8,1,252,0.50777048234223,2018-08-09 07:03:54,2,"4A-2007-1"
"2007",9,1,253,0.570082542866282,2018-08-09 07:05:12,1,"4A-2007-1"
"2007",10,1,254,0.627688654631427,2018-08-09 07:07:07,1,"4A-2007-1"
"2007",11,1,255,0.653629658108507,2018-08-09 07:08:37,1,"4A-2007-1"
"2007",12,1,256,0.716574280499816,2018-08-09 07:10:34,0,"4A-2007-1"
"2007",13,1,257,0.751627990711457,2018-08-09 07:12:04,1,"4A-2007-1"
"2007",14,1,258,0.810700782808716,2018-08-09 07:13:59,2,"4A-2007-1"
"2007",15,1,259,0.884412224031728,2018-08-09 07:15:58,0,"4A-2007-1"
"2064",35,1,246,0.150682038456804,2018-08-09 07:16:05,0,"4A-2064-3"
"2007",16,1,260,0.937653396425214,2018-08-09 07:17:09,0,"4A-2007-1"
"2007",17,1,261,1,2018-08-09 07:18:52,0,"4A-2007-1"
"2007",18,0,225,0.000947023149626863,2018-08-09 07:18:55,0,"4A-2007-2"
"2064",36,1,247,0.236075825945634,2018-08-09 07:18:55,1,"4A-2064-3"
"2064",37,1,248,0.285422866069682,2018-08-09 07:19:49,0,"4A-2064-3"
"2064",38,1,249,0.321161007534846,2018-08-09 07:21:45,3,"4A-2064-3"
"2064",39,1,250,0.390397274304991,2018-08-09 07:23:23,0,"4A-2064-3"
"2007",19,0,226,0.0532149960254601,2018-08-09 07:24:35,0,"4A-2007-2"
"2064",40,1,251,0.4300490519678,2018-08-09 07:24:40,1,"4A-2064-3"
"2007",20,0,227,0.0877660910543383,2018-08-09 07:25:36,0,"4A-2007-2"
"2007",21,0,228,0.10994450871619,2018-08-09 07:26:05,1,"4A-2007-2"
"2064",41,1,252,0.50777048234223,2018-08-09 07:26:05,3,"4A-2064-3"
"2064",42,1,253,0.570082542866282,2018-08-09 07:28:11,3,"4A-2064-3"
"2007",22,0,229,0.172801876475394,2018-08-09 07:28:11,0,"4A-2007-2"
"2007",23,0,230,0.22167313719839,2018-08-09 07:29:33,6,"4A-2007-2"
"2064",43,1,254,0.627688654631427,2018-08-09 07:30:35,0,"4A-2064-3"
"2007",24,0,231,0.270729534416042,2018-08-09 07:31:10,11,"4A-2007-2"
"2064",44,1,255,0.653629658108507,2018-08-09 07:31:29,1,"4A-2064-3"
"2007",25,0,232,0.31791101260622,2018-08-09 07:32:01,4,"4A-2007-2"
"2064",45,1,256,0.716574280499816,2018-08-09 07:33:13,1,"4A-2064-3"
"2007",26,0,233,0.357889254592392,2018-08-09 07:33:32,2,"4A-2007-2"
"2064",46,1,257,0.751627990711457,2018-08-09 07:33:47,0,"4A-2064-3"
"2007",27,0,234,0.409267887558938,2018-08-09 07:35:02,0,"4A-2007-2"
"2064",47,1,258,0.810700782808716,2018-08-09 07:35:25,1,"4A-2064-3"
"2007",28,0,235,0.474964304485094,2018-08-09 07:36:47,0,"4A-2007-2"
"2064",48,1,259,0.884412224031728,2018-08-09 07:37:16,1,"4A-2064-3"
"2064",49,1,260,0.937653396425214,2018-08-09 07:38:24,0,"4A-2064-3"
"2007",29,0,236,0.561075460875635,2018-08-09 07:38:55,0,"4A-2007-2"
"2007",30,0,237,0.600485182326678,2018-08-09 07:39:55,1,"4A-2007-2"
"2064",50,1,261,1,2018-08-09 07:40:01,0,"4A-2064-3"
