"datetime","vehicle","kind","lon","lat","on_route"
2018-11-29 16:23:33,"34",14,NA,NA,0
2018-11-29 12:59:18,"25",14,NA,NA,0
2018-11-29 13:08:04,"25",14,NA,NA,0
2018-11-29 13:57:44,"153",14,NA,NA,0
2018-11-29 15:01:00,"211",14,NA,NA,0
2018-11-29 17:18:06,"25",14,NA,NA,0
2018-11-29 17:19:15,"153",14,NA,NA,0
2018-11-29 18:20:39,"34",14,NA,NA,0
2018-11-29 18:40:19,"32",14,NA,NA,0
2018-11-29 05:00:44,"29",1,NA,NA,0
2018-11-29 05:02:07,"29",24,NA,NA,0
2018-11-29 05:02:07,"29",27,NA,NA,0
2018-11-29 05:02:07,"29",28,NA,NA,0
2018-11-29 05:02:07,"29",25,NA,NA,0
2018-11-29 05:02:37,"24",1,NA,NA,0
2018-11-29 05:05:11,"24",28,NA,NA,0
2018-11-29 05:05:11,"24",25,NA,NA,0
2018-11-29 05:05:11,"24",24,NA,NA,0
2018-11-29 05:05:11,"24",27,NA,NA,0
2018-11-29 05:17:42,"32",1,NA,NA,0
2018-11-29 05:18:15,"32",27,NA,NA,0
2018-11-29 05:18:15,"32",25,NA,NA,0
2018-11-29 05:18:15,"32",24,NA,NA,0
2018-11-29 05:18:15,"32",28,NA,NA,0
2018-11-29 05:50:28,"32",17,NA,NA,0
2018-11-29 05:50:40,"32",14,NA,NA,0
2018-11-29 06:01:12,"24",14,NA,NA,0
2018-11-29 06:01:32,"24",14,NA,NA,0
2018-11-29 06:01:34,"24",14,NA,NA,0
2018-11-29 06:02:00,"24",14,NA,NA,0
2018-11-29 06:02:09,"24",14,NA,NA,0
2018-11-29 06:02:10,"29",14,NA,NA,0
2018-11-29 06:02:18,"29",14,NA,NA,0
2018-11-29 06:02:22,"24",14,NA,NA,0
2018-11-29 06:02:28,"29",14,NA,NA,0
2018-11-29 06:02:42,"24",14,NA,NA,0
2018-11-29 06:03:14,"24",14,NA,NA,0
2018-11-29 06:17:13,"32",14,NA,NA,0
2018-11-29 06:17:25,"32",17,NA,NA,0
2018-11-29 06:18:22,"32",14,NA,NA,0
2018-11-29 06:18:39,"32",14,NA,NA,0
2018-11-29 06:20:06,"32",14,NA,NA,0
2018-11-29 06:29:05,"32",14,NA,NA,0
2018-11-29 06:29:16,"32",14,NA,NA,0
2018-11-29 06:29:27,"32",14,NA,NA,0
2018-11-29 06:29:29,"32",14,NA,NA,0
2018-11-29 06:29:37,"32",14,NA,NA,0
2018-11-29 06:29:56,"32",14,NA,NA,0
2018-11-29 06:30:30,"32",14,NA,NA,0
2018-11-29 06:35:05,"35",1,NA,NA,0
2018-11-29 06:35:42,"29",14,NA,NA,0
2018-11-29 06:36:07,"35",24,NA,NA,0
2018-11-29 06:36:07,"35",28,NA,NA,0
2018-11-29 06:36:07,"35",25,NA,NA,0
2018-11-29 06:36:07,"35",27,NA,NA,0
2018-11-29 06:36:36,"169",14,NA,NA,0
2018-11-29 06:37:15,"29",14,NA,NA,0
2018-11-29 06:37:29,"29",14,NA,NA,0
2018-11-29 06:42:45,"21",14,NA,NA,0
2018-11-29 06:42:59,"21",14,NA,NA,0
