"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"079",0,1,816,0.405479754869887,2018-11-09 06:10:07,12,"5A-079-0"
"079",1,1,817,0.439893803161774,2018-11-09 06:12:19,0,"5A-079-0"
"079",2,1,818,0.487581991607755,2018-11-09 06:15:37,0,"5A-079-0"
"079",3,1,819,0.535746668570886,2018-11-09 06:17:32,0,"5A-079-0"
"079",4,1,820,0.549040484799152,2018-11-09 06:19:16,0,"5A-079-0"
"079",5,1,821,0.570885488728222,2018-11-09 06:21:43,0,"5A-079-0"
"079",6,1,822,0.597038599157096,2018-11-09 06:22:48,0,"5A-079-0"
"079",7,1,823,0.654097651746381,2018-11-09 06:25:40,0,"5A-079-0"
"079",8,1,824,0.687335914885114,2018-11-09 06:26:33,0,"5A-079-0"
"079",9,1,825,0.713177508609299,2018-11-09 06:27:30,0,"5A-079-0"
"079",10,1,826,0.81540798895146,2018-11-09 06:31:13,0,"5A-079-0"
"079",11,1,827,0.853032764950877,2018-11-09 06:32:26,0,"5A-079-0"
"079",12,1,828,0.874003293718497,2018-11-09 06:32:47,0,"5A-079-0"
"079",13,1,829,0.894306996994377,2018-11-09 06:34:09,0,"5A-079-0"
"079",14,1,830,0.932024227342633,2018-11-09 06:34:57,0,"5A-079-0"
"079",15,1,831,0.983258402941195,2018-11-09 06:36:18,0,"5A-079-0"
"079",16,1,832,0.999760030132926,2018-11-09 06:36:51,0,"5A-079-0"
"079",17,0,783,0,2018-11-09 06:37:17,0,"5A-079-1"
"2288",0,1,816,0.405479754869887,2018-11-09 06:41:07,16,"5A-2288-0"
"079",18,0,784,0.0588992091813712,2018-11-09 06:42:39,0,"5A-079-1"
"2288",1,1,817,0.439893803161774,2018-11-09 06:43:47,0,"5A-2288-0"
"079",19,0,785,0.100242687626492,2018-11-09 06:43:59,0,"5A-079-1"
"079",20,0,786,0.131440560269434,2018-11-09 06:45:26,0,"5A-079-1"
"2288",2,1,818,0.487581991607755,2018-11-09 06:46:52,0,"5A-2288-0"
"079",21,0,787,0.176759950014825,2018-11-09 06:47:10,3,"5A-079-1"
"2288",3,1,819,0.535746668570886,2018-11-09 06:48:52,0,"5A-2288-0"
"2288",4,1,820,0.549040484799152,2018-11-09 06:49:32,0,"5A-2288-0"
"1051",0,1,816,0.405479754869887,2018-11-09 06:49:39,14,"5A-1051-0"
"079",22,0,788,0.268735283686607,2018-11-09 06:49:50,4,"5A-079-1"
"2288",5,1,821,0.570885488728222,2018-11-09 06:50:47,0,"5A-2288-0"
"2288",6,1,822,0.597038599157096,2018-11-09 06:51:42,0,"5A-2288-0"
"079",23,0,789,0.308288924198904,2018-11-09 06:51:44,7,"5A-079-1"
"1051",1,1,817,0.439893803161774,2018-11-09 06:52:24,0,"5A-1051-0"
