"datetime","vehicle","kind","lon","lat","on_route"
2018-11-12 21:38:48,"2012",14,NA,NA,0
2018-11-12 23:06:10,"2012",14,NA,NA,0
2018-11-12 23:06:12,"2012",14,NA,NA,0
2018-11-12 23:09:18,"2012",14,NA,NA,0
2018-11-12 23:37:10,"2012",26,NA,NA,0
2018-11-12 23:37:29,"2012",2,NA,NA,0
2018-11-12 20:20:11,"2231",14,NA,NA,0
2018-11-12 21:37:05,"2012",14,28.661994934082,50.2597236633301,1
2018-11-12 22:12:05,"2012",14,28.6558876037598,50.2814292907715,1
2018-11-12 22:38:28,"2012",14,28.6604080200195,50.261791229248,1
2018-11-13 00:09:19,"2231",26,NA,NA,0
2018-11-13 00:09:21,"2231",2,NA,NA,0
2018-11-12 19:45:12,"2231",14,28.6573448181152,50.2764663696289,1
2018-11-12 20:03:03,"2231",14,28.6861953735352,50.2654266357422,0
2018-11-12 20:03:04,"2231",14,28.6861953735352,50.2654266357422,0
2018-11-12 20:03:45,"2231",14,28.6874961853027,50.2659454345703,0
2018-11-12 20:09:54,"2231",14,28.7021617889404,50.2643508911133,0
2018-11-12 19:09:07,"2231",14,28.6736793518066,50.2600593566895,0
2018-11-12 19:12:58,"2231",14,28.6675643920898,50.2574195861816,0
2018-11-12 19:18:48,"2231",14,28.6597766876221,50.2625732421875,1
2018-11-12 20:25:19,"2231",17,28.7079772949219,50.2376365661621,0
2018-11-12 21:04:42,"2231",14,28.6612415313721,50.2607536315918,1
2018-11-12 21:08:23,"2231",14,28.6576499938965,50.2704238891602,1
2018-11-12 22:34:56,"2231",14,28.6556053161621,50.2830657958984,1
2018-11-12 21:35:13,"2012",14,28.6640758514404,50.2568473815918,1
2018-11-12 22:11:26,"2012",14,28.6558265686035,50.2818489074707,1
2018-11-12 22:11:27,"2012",14,28.6558265686035,50.2818489074707,1
2018-11-12 23:11:49,"2012",14,28.6577548980713,50.2679100036621,1
2018-11-12 23:12:12,"2012",14,28.6580200195312,50.2664985656738,1
2018-11-12 23:21:22,"2012",14,28.679069519043,50.2624588012695,0
2018-11-12 20:44:05,"2231",14,28.6909103393555,50.2674522399902,0
2018-11-12 20:46:19,"2231",14,28.6839504241943,50.2644805908203,0
2018-11-12 20:46:38,"2231",14,28.6831073760986,50.2640495300293,0
2018-11-12 21:05:02,"2231",14,28.6606750488281,50.2614631652832,1
2018-11-12 22:31:30,"2231",14,28.6561241149902,50.291561126709,1
2018-11-12 19:06:55,"2231",14,28.6797695159912,50.2626419067383,0
2018-11-12 19:16:31,"2231",14,28.6624336242676,50.2591094970703,1
2018-11-12 19:57:33,"2231",14,28.6718196868896,50.2592468261719,0
2018-11-12 19:58:10,"2231",14,28.6724243164062,50.2594947814941,0
2018-11-12 19:58:12,"2231",14,28.6724243164062,50.2594947814941,0
