"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2272",0,0,1386,0.869445591197594,2019-01-29 21:00:36,0,"H4-2272-0"
"2272",1,0,1387,0.977053872464974,2019-01-29 21:01:19,0,"H4-2272-0"
"2272",2,1,1388,0.000766228582411214,2019-01-29 21:01:27,0,"H4-2272-1"
"2272",3,1,1389,0.0701715767741689,2019-01-29 21:09:13,4,"H4-2272-1"
"2272",4,1,1390,0.16500680202713,2019-01-29 21:11:46,2,"H4-2272-1"
"2272",5,1,1391,0.219319165211252,2019-01-29 21:13:45,2,"H4-2272-1"
"2272",6,1,1392,0.325776802232777,2019-01-29 21:14:55,4,"H4-2272-1"
"2272",7,1,1393,0.411127711105335,2019-01-29 21:16:25,0,"H4-2272-1"
"2272",8,1,1394,0.490032724908744,2019-01-29 21:17:29,0,"H4-2272-1"
"2272",9,1,1395,0.525564983113884,2019-01-29 21:18:17,0,"H4-2272-1"
"2272",10,1,1396,0.611782333086838,2019-01-29 21:19:38,0,"H4-2272-1"
"2272",11,1,1397,0.659796569829402,2019-01-29 21:20:28,0,"H4-2272-1"
"2272",12,1,1398,0.740710544631994,2019-01-29 21:21:23,0,"H4-2272-1"
"2048",0,1,1388,0.000766228582411214,2019-01-29 21:21:28,26,"H4-2048-0"
"2272",13,1,1399,0.841675565685369,2019-01-29 21:23:08,0,"H4-2272-1"
"2272",14,1,1400,0.914601776358029,2019-01-29 21:24:03,0,"H4-2272-1"
"2272",15,1,1401,1,2019-01-29 21:24:48,0,"H4-2272-1"
"2272",16,0,1373,0.00131286745761529,2019-01-29 21:24:55,0,"H4-2272-2"
"2272",17,0,1374,0.0737724696238745,2019-01-29 21:32:31,0,"H4-2272-2"
"2272",18,0,1375,0.121670990696205,2019-01-29 21:33:21,0,"H4-2272-2"
"2272",19,0,1376,0.152417148085408,2019-01-29 21:34:01,0,"H4-2272-2"
"2272",20,0,1377,0.239556931980797,2019-01-29 21:35:41,0,"H4-2272-2"
"2048",1,1,1389,0.0701715767741689,2019-01-29 21:36:41,3,"H4-2048-0"
"2272",21,0,1378,0.307307638857534,2019-01-29 21:37:24,1,"H4-2272-2"
"2272",22,0,1379,0.375315002268112,2019-01-29 21:39:15,0,"H4-2272-2"
"2272",23,0,1380,0.440723147087462,2019-01-29 21:40:54,1,"H4-2272-2"
"2048",2,1,1391,0.219319165211252,2019-01-29 21:41:26,1,"H4-2048-0"
"2272",24,0,1381,0.496145375083677,2019-01-29 21:41:45,0,"H4-2272-2"
