"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2229",0,1,1435,0.405479754869887,2018-12-14 20:58:29,18,"H5-2229-0"
"2229",1,1,1436,0.439893803161774,2018-12-14 21:01:00,3,"H5-2229-0"
"2229",2,1,1437,0.487581991607755,2018-12-14 21:03:41,0,"H5-2229-0"
"1051",0,0,1415,0.563179688116061,2018-12-14 21:04:33,9,"H5-1051-0"
"1051",1,0,1416,0.584032840501001,2018-12-14 21:05:55,2,"H5-1051-0"
"2229",3,1,1438,0.535746668570886,2018-12-14 21:05:58,3,"H5-2229-0"
"2229",4,1,1439,0.549040484799152,2018-12-14 21:07:13,3,"H5-2229-0"
"2229",5,1,1440,0.570885488728222,2018-12-14 21:08:18,1,"H5-2229-0"
"2229",6,1,1441,0.597038599157096,2018-12-14 21:08:53,1,"H5-2229-0"
"1051",2,0,1417,0.610427711692125,2018-12-14 21:09:15,7,"H5-1051-0"
"1051",3,0,1418,0.631025224381994,2018-12-14 21:10:35,3,"H5-1051-0"
"2229",7,1,1442,0.654097651746381,2018-12-14 21:11:02,0,"H5-2229-0"
"2229",8,1,1443,0.687335914885114,2018-12-14 21:11:54,0,"H5-2229-0"
"2229",9,1,1444,0.713177508609299,2018-12-14 21:13:13,1,"H5-2229-0"
"1051",4,0,1419,0.738947810339751,2018-12-14 21:15:29,0,"H5-1051-0"
"2229",10,1,1445,0.81540798895146,2018-12-14 21:15:52,1,"H5-2229-0"
"2229",11,1,1446,0.853032764950877,2018-12-14 21:16:37,1,"H5-2229-0"
"1051",5,0,1420,0.783164584086569,2018-12-14 21:17:09,1,"H5-1051-0"
"2229",12,1,1447,0.874003293718497,2018-12-14 21:17:37,0,"H5-2229-0"
"1051",6,0,1421,0.819575732630755,2018-12-14 21:18:19,4,"H5-1051-0"
"2229",13,1,1448,0.894306996994377,2018-12-14 21:18:34,0,"H5-2229-0"
"1051",7,0,1422,0.847399512052473,2018-12-14 21:19:29,0,"H5-1051-0"
"2229",14,1,1449,0.932024227342633,2018-12-14 21:19:57,0,"H5-2229-0"
"1051",8,0,1423,0.887809225978933,2018-12-14 21:20:49,0,"H5-1051-0"
"2229",15,1,1450,0.983258402941195,2018-12-14 21:21:19,0,"H5-2229-0"
"2229",16,1,1451,0.999760030132926,2018-12-14 21:21:58,0,"H5-2229-0"
"1051",9,0,1424,0.922458268240276,2018-12-14 21:22:07,0,"H5-1051-0"
"2229",17,0,1402,0,2018-12-14 21:22:16,0,"H5-2229-1"
"1051",10,0,1425,1,2018-12-14 21:25:39,0,"H5-1051-0"
"525",0,1,1436,0.439893803161774,2018-12-14 21:30:17,0,"H5-525-0"
"2229",18,0,1403,0.0588992091813712,2018-12-14 21:33:23,3,"H5-2229-1"
"525",1,1,1437,0.487581991607755,2018-12-14 21:33:32,5,"H5-525-0"
"1051",11,1,1426,0.000185369423874143,2018-12-14 21:33:34,0,"H5-1051-1"
"2229",19,0,1404,0.100242687626492,2018-12-14 21:34:16,4,"H5-2229-1"
"2229",20,0,1405,0.131440560269434,2018-12-14 21:35:41,1,"H5-2229-1"
"525",2,1,1438,0.535746668570886,2018-12-14 21:35:51,4,"H5-525-0"
"1051",12,1,1427,0.0594019539891121,2018-12-14 21:36:09,0,"H5-1051-1"
"525",3,1,1439,0.549040484799152,2018-12-14 21:36:36,0,"H5-525-0"
"1051",13,1,1428,0.0807108706569484,2018-12-14 21:37:19,2,"H5-1051-1"
"2229",21,0,1406,0.176759950014825,2018-12-14 21:37:22,3,"H5-2229-1"
"525",4,1,1440,0.570885488728222,2018-12-14 21:38:15,1,"H5-525-0"
"1051",14,1,1429,0.136388603537178,2018-12-14 21:39:09,2,"H5-1051-1"
"2229",22,0,1407,0.268735283686607,2018-12-14 21:39:31,1,"H5-2229-1"
"525",5,1,1441,0.597038599157096,2018-12-14 21:39:35,0,"H5-525-0"
"1051",15,1,1430,0.173597811595768,2018-12-14 21:40:49,0,"H5-1051-1"
"2229",23,0,1408,0.308288924198904,2018-12-14 21:40:52,1,"H5-2229-1"
"2229",24,0,1409,0.34044465113703,2018-12-14 21:42:05,4,"H5-2229-1"
"1051",16,1,1431,0.199084725675038,2018-12-14 21:42:29,1,"H5-1051-1"
"525",6,1,1442,0.654097651746381,2018-12-14 21:42:48,0,"H5-525-0"
"2229",25,0,1410,0.402507047744166,2018-12-14 21:43:56,4,"H5-2229-1"
"1051",17,1,1432,0.243009799030008,2018-12-14 21:44:09,0,"H5-1051-1"
"525",7,1,1443,0.687335914885114,2018-12-14 21:44:18,1,"H5-525-0"
"2229",26,0,1411,0.431338253287593,2018-12-14 21:44:56,0,"H5-2229-1"
"525",8,1,1444,0.713177508609299,2018-12-14 21:45:12,2,"H5-525-0"
"2229",27,0,1412,0.449911339995078,2018-12-14 21:46:55,2,"H5-2229-1"
"2229",28,0,1413,0.473080709507032,2018-12-14 21:48:12,2,"H5-2229-1"
"525",9,1,1445,0.81540798895146,2018-12-14 21:48:25,0,"H5-525-0"
"525",10,1,1446,0.853032764950877,2018-12-14 21:49:41,0,"H5-525-0"
"525",11,1,1447,0.874003293718497,2018-12-14 21:50:15,0,"H5-525-0"
"2229",29,0,1414,0.505084269559022,2018-12-14 21:50:28,0,"H5-2229-1"
