"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2250",0,1,561,0.358397875881948,2019-01-21 04:00:07,0,"4-2250-0"
"2250",1,1,562,0.400710194683611,2019-01-21 04:00:53,0,"4-2250-0"
"2250",2,1,563,0.446854355267658,2019-01-21 04:03:13,0,"4-2250-0"
"2250",3,1,564,0.496230284281047,2019-01-21 04:04:51,0,"4-2250-0"
"2250",4,1,565,0.524822402931435,2019-01-21 04:05:43,0,"4-2250-0"
"2250",5,1,566,0.580230157822332,2019-01-21 04:06:42,0,"4-2250-0"
"2250",6,1,567,0.595858262032575,2019-01-21 04:07:06,0,"4-2250-0"
"2250",7,1,568,0.63708646554231,2019-01-21 04:08:21,0,"4-2250-0"
"2250",8,1,569,0.686538138908225,2019-01-21 04:11:17,0,"4-2250-0"
"2250",9,1,570,0.706927352239925,2019-01-21 04:12:47,2,"4-2250-0"
"2250",10,1,571,0.746892239509922,2019-01-21 04:14:16,0,"4-2250-0"
"2250",11,1,572,0.778933524164717,2019-01-21 04:15:22,0,"4-2250-0"
"2250",12,1,573,0.808554978011689,2019-01-21 04:16:09,0,"4-2250-0"
"2250",13,1,574,0.821894018153353,2019-01-21 04:17:27,0,"4-2250-0"
"2250",14,1,575,0.854260570415736,2019-01-21 04:18:31,0,"4-2250-0"
"2250",15,1,576,0.872285426240626,2019-01-21 04:19:11,0,"4-2250-0"
"2250",16,1,577,0.902661057073941,2019-01-21 04:20:18,0,"4-2250-0"
"2250",17,1,578,0.940563980692236,2019-01-21 04:21:48,0,"4-2250-0"
"2250",18,1,579,0.967940953073951,2019-01-21 04:23:01,0,"4-2250-0"
"2250",19,1,580,1,2019-01-21 04:23:32,0,"4-2250-0"
"2250",20,0,526,0.000598701397813238,2019-01-21 04:23:49,0,"4-2250-1"
"2250",21,0,527,0.0336421475204931,2019-01-21 04:26:36,2,"4-2250-1"
"2250",22,0,528,0.0554851076402302,2019-01-21 04:27:23,0,"4-2250-1"
"2250",23,0,529,0.069506147844652,2019-01-21 04:27:53,1,"4-2250-1"
"2250",24,0,530,0.109244135194934,2019-01-21 04:29:07,0,"4-2250-1"
"2250",25,0,531,0.140140203701054,2019-01-21 04:30:22,4,"4-2250-1"
"2250",26,0,532,0.171153314201533,2019-01-21 04:31:07,0,"4-2250-1"
