"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"087",0,0,1370,0.958918851914477,2018-12-09 21:32:31,10,"H2-087-0"
"087",1,0,1348,0.027938658447979,2018-12-09 21:34:42,0,"H2-087-1"
"087",2,0,1349,0.0585999473822063,2018-12-09 21:37:16,1,"H2-087-1"
"087",3,0,1350,0.0976646613637661,2018-12-09 21:38:52,1,"H2-087-1"
"087",4,0,1351,0.158871083398706,2018-12-09 21:40:38,0,"H2-087-1"
"087",5,0,1352,0.211631099501672,2018-12-09 21:43:07,0,"H2-087-1"
"087",6,0,1353,0.244501635645719,2018-12-09 21:44:24,0,"H2-087-1"
"087",7,0,1354,0.294192407920973,2018-12-09 21:46:01,0,"H2-087-1"
"087",8,0,1355,0.337872993622318,2018-12-09 21:48:10,0,"H2-087-1"
"087",9,0,1356,0.371934197953986,2018-12-09 21:49:24,1,"H2-087-1"
"087",10,0,1357,0.426301551034901,2018-12-09 21:51:00,1,"H2-087-1"
"087",11,0,1358,0.452141183924778,2018-12-09 21:52:09,1,"H2-087-1"
"087",12,0,1359,0.482634468104235,2018-12-09 21:54:17,1,"H2-087-1"
"087",13,0,1360,0.526923401477837,2018-12-09 21:55:48,0,"H2-087-1"
"087",14,0,1361,0.5524141737711,2018-12-09 21:56:46,0,"H2-087-1"
"087",15,0,1362,0.575540541279953,2018-12-09 21:57:34,2,"H2-087-1"
"087",16,0,1363,0.63859976251856,2018-12-09 22:00:16,0,"H2-087-1"
"087",17,0,1364,0.680297497455511,2018-12-09 22:01:20,0,"H2-087-1"
"087",18,0,1365,0.740611741362223,2018-12-09 22:04:10,0,"H2-087-1"
"087",19,0,1366,0.786458780898973,2018-12-09 22:05:59,3,"H2-087-1"
"087",20,0,1367,0.821482179953881,2018-12-09 22:07:34,3,"H2-087-1"
"087",21,0,1368,0.885437089995715,2018-12-09 22:10:49,0,"H2-087-1"
"087",22,0,1369,0.932007131702923,2018-12-09 22:12:24,2,"H2-087-1"
"087",23,0,1370,0.958918851914477,2018-12-09 22:13:53,0,"H2-087-1"
"087",24,0,1348,0.027938658447979,2018-12-09 22:33:02,3,"H2-087-2"
"087",25,0,1349,0.0585999473822063,2018-12-09 22:34:59,0,"H2-087-2"
"087",26,0,1350,0.0976646613637661,2018-12-09 22:36:34,2,"H2-087-2"
"087",27,0,1351,0.158871083398706,2018-12-09 22:38:15,0,"H2-087-2"
"087",28,0,1352,0.211631099501672,2018-12-09 22:39:56,0,"H2-087-2"
"087",29,0,1353,0.244501635645719,2018-12-09 22:40:55,2,"H2-087-2"
"087",30,0,1354,0.294192407920973,2018-12-09 22:42:30,0,"H2-087-2"
"087",31,0,1355,0.337872993622318,2018-12-09 22:45:11,0,"H2-087-2"
"087",32,0,1356,0.371934197953986,2018-12-09 22:46:15,0,"H2-087-2"
"087",33,0,1357,0.426301551034901,2018-12-09 22:47:56,0,"H2-087-2"
"087",34,0,1358,0.452141183924778,2018-12-09 22:49:05,1,"H2-087-2"
"087",35,0,1359,0.482634468104235,2018-12-09 22:50:57,0,"H2-087-2"
"087",36,0,1360,0.526923401477837,2018-12-09 22:53:25,0,"H2-087-2"
"087",37,0,1361,0.5524141737711,2018-12-09 22:55:11,0,"H2-087-2"
"087",38,0,1362,0.575540541279953,2018-12-09 22:56:26,1,"H2-087-2"
"087",39,0,1363,0.63859976251856,2018-12-09 22:58:57,1,"H2-087-2"
"087",40,0,1364,0.680297497455511,2018-12-09 23:00:00,0,"H2-087-2"
"087",41,0,1365,0.740611741362223,2018-12-09 23:01:31,0,"H2-087-2"
