"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1686TH",0,1,680,0.53304185711248,2019-01-19 05:28:22,0,"53-1686TH-0"
"1686TH",1,1,681,0.577259305391622,2019-01-19 05:29:15,0,"53-1686TH-0"
"1686TH",2,1,682,0.612710020852147,2019-01-19 05:29:58,0,"53-1686TH-0"
"1686TH",3,1,683,0.645483417523648,2019-01-19 05:31:27,0,"53-1686TH-0"
"1686TH",4,1,684,0.660241830666984,2019-01-19 05:32:50,0,"53-1686TH-0"
"1686TH",5,1,685,0.696052424625808,2019-01-19 05:33:28,0,"53-1686TH-0"
"1686TH",6,1,686,0.715995259064238,2019-01-19 05:33:46,0,"53-1686TH-0"
"1686TH",7,1,687,0.749603082758182,2019-01-19 05:34:22,0,"53-1686TH-0"
"1686TH",8,1,688,0.791539159129362,2019-01-19 05:35:03,0,"53-1686TH-0"
"1686TH",9,1,689,0.821829244827582,2019-01-19 05:35:45,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2019-01-19 05:36:05,0,"53-1686TH-0"
"1686TH",11,1,691,0.866987322081305,2019-01-19 05:36:51,0,"53-1686TH-0"
"1686TH",12,1,692,0.916116213508409,2019-01-19 05:51:22,0,"53-1686TH-0"
"1686TH",13,1,693,0.951004381615991,2019-01-19 05:52:11,0,"53-1686TH-0"
"1686TH",14,1,694,0.975985238274357,2019-01-19 05:52:43,0,"53-1686TH-0"
"1686TH",15,1,695,0.999751852418318,2019-01-19 05:52:55,0,"53-1686TH-0"
"1686TH",16,0,640,0,2019-01-19 05:52:59,0,"53-1686TH-1"
"1688TH",0,1,680,0.53304185711248,2019-01-19 05:57:56,0,"53-1688TH-0"
"1688TH",1,1,681,0.577259305391622,2019-01-19 05:58:53,0,"53-1688TH-0"
"1688TH",2,1,682,0.612710020852147,2019-01-19 05:59:40,0,"53-1688TH-0"
"1688TH",3,1,683,0.645483417523648,2019-01-19 06:00:17,0,"53-1688TH-0"
"1686TH",17,0,641,0.0280970310660171,2019-01-19 06:01:03,6,"53-1686TH-1"
"1686TH",18,0,642,0.0483885551413121,2019-01-19 06:01:36,0,"53-1686TH-1"
"1688TH",4,1,684,0.660241830666984,2019-01-19 06:01:38,0,"53-1688TH-0"
"1688TH",5,1,685,0.696052424625808,2019-01-19 06:02:11,0,"53-1688TH-0"
"1688TH",6,1,686,0.715995259064238,2019-01-19 06:02:32,0,"53-1688TH-0"
"1688TH",7,1,687,0.749603082758182,2019-01-19 06:03:02,0,"53-1688TH-0"
"1686TH",19,0,643,0.0915023143304336,2019-01-19 06:03:31,6,"53-1686TH-1"
"1688TH",8,1,688,0.791539159129362,2019-01-19 06:03:38,0,"53-1688TH-0"
"1688TH",9,1,689,0.821829244827582,2019-01-19 06:04:06,0,"53-1688TH-0"
"1686TH",20,0,644,0.132868808969195,2019-01-19 06:04:14,0,"53-1686TH-1"
"1688TH",10,1,690,0.83615121948659,2019-01-19 06:04:17,0,"53-1688TH-0"
"1688TH",11,1,691,0.866987322081305,2019-01-19 06:05:03,0,"53-1688TH-0"
"1686TH",21,0,645,0.151988294138249,2019-01-19 06:05:15,2,"53-1686TH-1"
"1686TH",22,0,646,0.181993965678337,2019-01-19 06:06:41,1,"53-1686TH-1"
"1686TH",23,0,647,0.201828842597128,2019-01-19 06:07:04,0,"53-1686TH-1"
"1686TH",24,0,648,0.214560890140301,2019-01-19 06:07:27,0,"53-1686TH-1"
"1686TH",25,0,649,0.250645655381489,2019-01-19 06:09:05,2,"53-1686TH-1"
"1686TH",26,0,650,0.278701363615818,2019-01-19 06:10:54,10,"53-1686TH-1"
"1686TH",27,0,651,0.306863353853122,2019-01-19 06:11:48,0,"53-1686TH-1"
"1686TH",28,0,652,0.333949002280955,2019-01-19 06:12:45,1,"53-1686TH-1"
"1686TH",29,0,653,0.356899461841284,2019-01-19 06:13:15,0,"53-1686TH-1"
"1673TH",0,1,680,0.53304185711248,2019-01-19 06:13:41,0,"53-1673TH-0"
"1686TH",30,0,654,0.38639458667873,2019-01-19 06:14:17,2,"53-1686TH-1"
"1673TH",1,1,681,0.577259305391622,2019-01-19 06:15:08,0,"53-1673TH-0"
"1686TH",31,0,655,0.424109175540437,2019-01-19 06:15:17,1,"53-1686TH-1"
"1673TH",2,1,682,0.612710020852147,2019-01-19 06:16:13,0,"53-1673TH-0"
"1686TH",32,0,656,0.496167417418026,2019-01-19 06:16:57,0,"53-1686TH-1"
"1688TH",12,1,692,0.916116213508409,2019-01-19 06:16:59,0,"53-1688TH-0"
"1673TH",3,1,683,0.645483417523648,2019-01-19 06:17:05,0,"53-1673TH-0"
"1688TH",13,1,693,0.951004381615991,2019-01-19 06:17:46,0,"53-1688TH-0"
"1688TH",14,1,694,0.975985238274357,2019-01-19 06:18:08,0,"53-1688TH-0"
"1688TH",15,1,695,0.999751852418318,2019-01-19 06:18:23,0,"53-1688TH-0"
"1688TH",16,0,640,0,2019-01-19 06:18:27,0,"53-1688TH-1"
"1673TH",4,1,684,0.660241830666984,2019-01-19 06:18:34,0,"53-1673TH-0"
"1673TH",5,1,685,0.696052424625808,2019-01-19 06:19:45,0,"53-1673TH-0"
"1686TH",33,0,657,0.579676145238512,2019-01-19 06:19:55,1,"53-1686TH-1"
"1673TH",6,1,686,0.715995259064238,2019-01-19 06:20:13,0,"53-1673TH-0"
"1685TH",0,1,681,0.577259305391622,2019-01-19 06:21:01,5,"53-1685TH-0"
"1673TH",7,1,687,0.749603082758182,2019-01-19 06:21:08,0,"53-1673TH-0"
"1685TH",1,1,682,0.612710020852147,2019-01-19 06:21:33,0,"53-1685TH-0"
"1685TH",2,1,683,0.645483417523648,2019-01-19 06:21:47,0,"53-1685TH-0"
"1685TH",3,1,684,0.660241830666984,2019-01-19 06:21:56,0,"53-1685TH-0"
"1673TH",8,1,688,0.791539159129362,2019-01-19 06:22:09,0,"53-1673TH-0"
"1686TH",34,0,658,0.673259354581348,2019-01-19 06:22:45,7,"53-1686TH-1"
"1673TH",9,1,689,0.821829244827582,2019-01-19 06:22:52,0,"53-1673TH-0"
"1673TH",10,1,690,0.83615121948659,2019-01-19 06:23:12,0,"53-1673TH-0"
"1686TH",35,0,659,0.707333580918528,2019-01-19 06:23:53,0,"53-1686TH-1"
"1673TH",11,1,691,0.866987322081305,2019-01-19 06:24:02,0,"53-1673TH-0"
"1685TH",4,1,685,0.696052424625808,2019-01-19 06:24:25,0,"53-1685TH-0"
"1685TH",5,1,686,0.715995259064238,2019-01-19 06:25:12,0,"53-1685TH-0"
"1688TH",17,0,641,0.0280970310660171,2019-01-19 06:26:07,7,"53-1688TH-1"
"1686TH",36,0,660,0.758843985676038,2019-01-19 06:26:14,0,"53-1686TH-1"
"1688TH",18,0,642,0.0483885551413121,2019-01-19 06:27:01,1,"53-1688TH-1"
"1688TH",19,0,643,0.0915023143304336,2019-01-19 06:28:10,0,"53-1688TH-1"
"1686TH",37,0,661,0.804124116100616,2019-01-19 06:28:17,0,"53-1686TH-1"
"1688TH",20,0,644,0.132868808969195,2019-01-19 06:28:50,0,"53-1688TH-1"
"1686TH",38,0,662,0.839432611849761,2019-01-19 06:29:29,0,"53-1686TH-1"
"1688TH",21,0,645,0.151988294138249,2019-01-19 06:29:31,0,"53-1688TH-1"
"1688TH",22,0,646,0.181993965678337,2019-01-19 06:30:57,2,"53-1688TH-1"
"1686TH",39,0,663,0.895790849698824,2019-01-19 06:31:11,1,"53-1686TH-1"
"1688TH",23,0,647,0.201828842597128,2019-01-19 06:31:44,1,"53-1688TH-1"
"1686TH",40,0,664,0.92257670727355,2019-01-19 06:32:33,0,"53-1686TH-1"
"1688TH",24,0,648,0.214560890140301,2019-01-19 06:32:52,1,"53-1688TH-1"
"1686TH",41,0,665,0.954186628764988,2019-01-19 06:33:41,0,"53-1686TH-1"
"1688TH",25,0,649,0.250645655381489,2019-01-19 06:34:40,6,"53-1688TH-1"
"1685TH",6,1,687,0.749603082758182,2019-01-19 06:35:31,0,"53-1685TH-0"
"1688TH",26,0,650,0.278701363615818,2019-01-19 06:36:18,5,"53-1688TH-1"
"1685TH",7,1,688,0.791539159129362,2019-01-19 06:36:19,0,"53-1685TH-0"
"1686TH",42,0,666,1,2019-01-19 06:36:51,1,"53-1686TH-1"
"1685TH",8,1,689,0.821829244827582,2019-01-19 06:36:52,0,"53-1685TH-0"
"1686TH",43,1,667,9.80033728790705e-05,2019-01-19 06:36:57,0,"53-1686TH-2"
"1673TH",12,1,692,0.916116213508409,2019-01-19 06:36:59,0,"53-1673TH-0"
"1685TH",9,1,690,0.83615121948659,2019-01-19 06:37:04,0,"53-1685TH-0"
"1688TH",27,0,651,0.306863353853122,2019-01-19 06:37:31,3,"53-1688TH-1"
"1673TH",13,1,693,0.951004381615991,2019-01-19 06:37:56,0,"53-1673TH-0"
"1685TH",10,1,691,0.866987322081305,2019-01-19 06:37:58,0,"53-1685TH-0"
"1673TH",14,1,694,0.975985238274357,2019-01-19 06:38:26,0,"53-1673TH-0"
"1688TH",28,0,652,0.333949002280955,2019-01-19 06:38:30,0,"53-1688TH-1"
"1686TH",44,1,668,0.0266902809092602,2019-01-19 06:38:32,0,"53-1686TH-2"
"1673TH",15,1,695,0.999751852418318,2019-01-19 06:38:42,0,"53-1673TH-0"
"1673TH",16,0,640,0,2019-01-19 06:38:49,0,"53-1673TH-1"
"1688TH",29,0,653,0.356899461841284,2019-01-19 06:39:43,0,"53-1688TH-1"
"1686TH",45,1,669,0.0508159831880537,2019-01-19 06:40:22,3,"53-1686TH-2"
"1688TH",30,0,654,0.38639458667873,2019-01-19 06:41:01,4,"53-1688TH-1"
"1688TH",31,0,655,0.424109175540437,2019-01-19 06:42:06,1,"53-1688TH-1"
"1686TH",46,1,670,0.116600114524409,2019-01-19 06:42:42,0,"53-1686TH-2"
"1686TH",47,1,671,0.160099688696783,2019-01-19 06:44:01,1,"53-1686TH-2"
"1688TH",32,0,656,0.496167417418026,2019-01-19 06:44:20,0,"53-1688TH-1"
"1686TH",48,1,672,0.216227613861384,2019-01-19 06:47:19,11,"53-1686TH-2"
"1688TH",33,0,657,0.579676145238512,2019-01-19 06:47:32,0,"53-1688TH-1"
"1686TH",49,1,673,0.270848405152626,2019-01-19 06:49:14,3,"53-1686TH-2"
"1673TH",17,0,641,0.0280970310660171,2019-01-19 06:50:23,10,"53-1673TH-1"
"1688TH",34,0,658,0.673259354581348,2019-01-19 06:50:44,0,"53-1688TH-1"
"1685TH",11,1,692,0.916116213508409,2019-01-19 06:50:55,0,"53-1685TH-0"
"1686TH",50,1,674,0.307385232566901,2019-01-19 06:50:57,1,"53-1686TH-2"
"1673TH",18,0,642,0.0483885551413121,2019-01-19 06:51:02,0,"53-1673TH-1"
"1688TH",35,0,659,0.707333580918528,2019-01-19 06:51:48,0,"53-1688TH-1"
"1673TH",19,0,643,0.0915023143304336,2019-01-19 06:52:10,0,"53-1673TH-1"
"1685TH",12,1,693,0.951004381615991,2019-01-19 06:52:14,0,"53-1685TH-0"
"1686TH",51,1,675,0.374103757140449,2019-01-19 06:52:49,0,"53-1686TH-2"
"1673TH",20,0,644,0.132868808969195,2019-01-19 06:52:59,0,"53-1673TH-1"
"1685TH",13,1,694,0.975985238274357,2019-01-19 06:53:02,0,"53-1685TH-0"
"1685TH",14,1,695,0.999751852418318,2019-01-19 06:53:26,0,"53-1685TH-0"
"1685TH",15,0,640,0,2019-01-19 06:53:35,0,"53-1685TH-1"
"1673TH",21,0,645,0.151988294138249,2019-01-19 06:53:38,0,"53-1673TH-1"
"1686TH",52,1,676,0.422686179819195,2019-01-19 06:54:13,0,"53-1686TH-2"
"1688TH",36,0,660,0.758843985676038,2019-01-19 06:54:25,2,"53-1688TH-1"
"1673TH",22,0,646,0.181993965678337,2019-01-19 06:54:42,0,"53-1673TH-1"
"1686TH",53,1,677,0.450760807163311,2019-01-19 06:55:03,0,"53-1686TH-2"
"1686TH",54,1,678,0.471093029746136,2019-01-19 06:55:53,0,"53-1686TH-2"
"1673TH",23,0,647,0.201828842597128,2019-01-19 06:56:14,2,"53-1673TH-1"
"1688TH",37,0,661,0.804124116100616,2019-01-19 06:56:40,1,"53-1688TH-1"
"1673TH",24,0,648,0.214560890140301,2019-01-19 06:56:52,0,"53-1673TH-1"
"1686TH",55,1,679,0.510483079957524,2019-01-19 06:57:47,1,"53-1686TH-2"
"1688TH",38,0,662,0.839432611849761,2019-01-19 06:58:09,1,"53-1688TH-1"
"1673TH",25,0,649,0.250645655381489,2019-01-19 06:58:13,0,"53-1673TH-1"
"1686TH",56,1,680,0.53304185711248,2019-01-19 06:58:33,1,"53-1686TH-2"
"1686TH",57,1,681,0.577259305391622,2019-01-19 06:59:26,0,"53-1686TH-2"
"1673TH",26,0,650,0.278701363615818,2019-01-19 06:59:45,1,"53-1673TH-1"
"1688TH",39,0,663,0.895790849698824,2019-01-19 07:00:08,1,"53-1688TH-1"
"1673TH",27,0,651,0.306863353853122,2019-01-19 07:01:05,0,"53-1673TH-1"
"1688TH",40,0,664,0.92257670727355,2019-01-19 07:01:15,1,"53-1688TH-1"
"1686TH",58,1,682,0.612710020852147,2019-01-19 07:01:16,1,"53-1686TH-2"
"1686TH",59,1,683,0.645483417523648,2019-01-19 07:01:56,0,"53-1686TH-2"
"1673TH",28,0,652,0.333949002280955,2019-01-19 07:01:59,0,"53-1673TH-1"
"1686TH",60,1,684,0.660241830666984,2019-01-19 07:02:55,1,"53-1686TH-2"
"1673TH",29,0,653,0.356899461841284,2019-01-19 07:03:04,0,"53-1673TH-1"
