"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1676TH",0,1,624,0.534583261507753,2019-01-11 05:30:41,12,"53A-1676TH-0"
"1676TH",1,1,625,0.57865475030388,2019-01-11 05:31:32,0,"53A-1676TH-0"
"1676TH",2,1,626,0.613988444807691,2019-01-11 05:32:18,0,"53A-1676TH-0"
"1676TH",3,1,627,0.646653658211705,2019-01-11 05:32:59,0,"53A-1676TH-0"
"1676TH",4,1,628,0.661363354605513,2019-01-11 05:34:23,0,"53A-1676TH-0"
"1676TH",5,1,629,0.697055739667531,2019-01-11 05:34:59,0,"53A-1676TH-0"
"1676TH",6,1,630,0.716932743853024,2019-01-11 05:35:17,0,"53A-1676TH-0"
"1676TH",7,1,631,0.750429629879542,2019-01-11 05:36:00,0,"53A-1676TH-0"
"1676TH",8,1,632,0.792227277456999,2019-01-11 05:36:40,0,"53A-1676TH-0"
"1676TH",9,1,633,0.822417377167311,2019-01-11 05:37:07,0,"53A-1676TH-0"
"1676TH",10,1,634,0.836692075737392,2019-01-11 05:37:19,0,"53A-1676TH-0"
"1676TH",11,1,635,0.867426389970994,2019-01-11 05:38:05,0,"53A-1676TH-0"
"1679TH",0,0,599,0.505955643506436,2019-01-11 05:40:17,5,"53A-1679TH-0"
"1679TH",1,0,600,0.533187881045543,2019-01-11 05:40:42,0,"53A-1679TH-0"
"1679TH",2,0,601,0.584801297549189,2019-01-11 05:42:58,0,"53A-1679TH-0"
"1679TH",3,0,602,0.624291894632294,2019-01-11 05:44:20,0,"53A-1679TH-0"
"1679TH",4,0,603,0.662185613658879,2019-01-11 05:45:52,1,"53A-1679TH-0"
"1679TH",5,0,604,0.72450095762779,2019-01-11 05:48:37,1,"53A-1679TH-0"
"1676TH",12,1,636,0.916393109498252,2019-01-11 05:49:34,0,"53A-1676TH-0"
"1679TH",6,0,605,0.756451241285734,2019-01-11 05:49:44,1,"53A-1679TH-0"
"1676TH",13,1,637,0.951166113588496,2019-01-11 05:50:34,0,"53A-1676TH-0"
"1679TH",7,0,606,0.788738905316075,2019-01-11 05:50:52,2,"53A-1679TH-0"
"1676TH",14,1,638,0.976064509746199,2019-01-11 05:51:16,0,"53A-1676TH-0"
"1676TH",15,1,639,0.9997526715405,2019-01-11 05:51:33,0,"53A-1676TH-0"
"1679TH",8,0,607,0.828473509197723,2019-01-11 05:51:39,0,"53A-1679TH-0"
"1676TH",16,0,581,0,2019-01-11 05:51:40,0,"53A-1676TH-1"
"1679TH",9,0,608,0.855617245750311,2019-01-11 05:52:32,0,"53A-1679TH-0"
"1677TH",0,1,624,0.534583261507753,2019-01-11 05:53:20,0,"53A-1677TH-0"
"1678TH",0,1,624,0.534583261507753,2019-01-11 05:53:35,5,"53A-1678TH-0"
"1679TH",10,0,609,0.901893539482529,2019-01-11 05:53:57,1,"53A-1679TH-0"
"1677TH",1,1,625,0.57865475030388,2019-01-11 05:54:08,0,"53A-1677TH-0"
"1681TH",0,0,593,0.330339619731935,2019-01-11 05:54:10,5,"53A-1681TH-0"
"1678TH",1,1,625,0.57865475030388,2019-01-11 05:54:44,0,"53A-1678TH-0"
"1677TH",2,1,626,0.613988444807691,2019-01-11 05:54:48,0,"53A-1677TH-0"
"1681TH",1,0,594,0.353042026482814,2019-01-11 05:54:57,0,"53A-1681TH-0"
"1677TH",3,1,627,0.646653658211705,2019-01-11 05:55:22,0,"53A-1677TH-0"
"1678TH",2,1,626,0.613988444807691,2019-01-11 05:55:37,0,"53A-1678TH-0"
"1681TH",2,0,595,0.382218362558675,2019-01-11 05:55:46,0,"53A-1681TH-0"
"1677TH",4,1,628,0.661363354605513,2019-01-11 05:55:48,0,"53A-1677TH-0"
"1679TH",11,0,610,0.946294086999221,2019-01-11 05:56:01,1,"53A-1679TH-0"
"1678TH",3,1,627,0.646653658211705,2019-01-11 05:56:21,0,"53A-1678TH-0"
"1677TH",5,1,629,0.697055739667531,2019-01-11 05:56:25,0,"53A-1677TH-0"
"1677TH",6,1,630,0.716932743853024,2019-01-11 05:56:46,0,"53A-1677TH-0"
"1681TH",3,0,596,0.419525325172209,2019-01-11 05:56:51,0,"53A-1681TH-0"
"1678TH",4,1,628,0.661363354605513,2019-01-11 05:57:18,0,"53A-1678TH-0"
"1677TH",7,1,631,0.750429629879542,2019-01-11 05:57:42,0,"53A-1677TH-0"
"1678TH",5,1,629,0.697055739667531,2019-01-11 05:57:54,0,"53A-1678TH-0"
"1678TH",6,1,630,0.716932743853024,2019-01-11 05:58:15,0,"53A-1678TH-0"
"1679TH",12,0,611,1,2019-01-11 05:58:18,1,"53A-1679TH-0"
"1677TH",8,1,632,0.792227277456999,2019-01-11 05:58:23,0,"53A-1677TH-0"
"1679TH",13,1,612,5.32803888024437e-05,2019-01-11 05:58:27,0,"53A-1679TH-1"
"1678TH",7,1,631,0.750429629879542,2019-01-11 05:58:45,0,"53A-1678TH-0"
"1681TH",4,0,597,0.46842518672297,2019-01-11 05:58:50,1,"53A-1681TH-0"
"1677TH",9,1,633,0.822417377167311,2019-01-11 05:58:53,0,"53A-1677TH-0"
"1677TH",10,1,634,0.836692075737392,2019-01-11 05:59:08,0,"53A-1677TH-0"
"1681TH",5,0,598,0.49080474825121,2019-01-11 05:59:29,0,"53A-1681TH-0"
"1679TH",14,1,613,0.0221420594216054,2019-01-11 05:59:41,1,"53A-1679TH-1"
"1677TH",11,1,635,0.867426389970994,2019-01-11 05:59:47,0,"53A-1677TH-0"
"1678TH",8,1,632,0.792227277456999,2019-01-11 05:59:48,0,"53A-1678TH-0"
"1681TH",6,0,599,0.505955643506436,2019-01-11 05:59:53,0,"53A-1681TH-0"
"1678TH",9,1,633,0.822417377167311,2019-01-11 06:00:18,0,"53A-1678TH-0"
"1678TH",10,1,634,0.836692075737392,2019-01-11 06:00:33,0,"53A-1678TH-0"
"1678TH",11,1,635,0.867426389970994,2019-01-11 06:01:24,0,"53A-1678TH-0"
"1681TH",7,0,600,0.533187881045543,2019-01-11 06:01:41,0,"53A-1681TH-0"
"1679TH",15,1,614,0.0664029968752921,2019-01-11 06:02:06,1,"53A-1679TH-1"
"1681TH",8,0,601,0.584801297549189,2019-01-11 06:03:09,0,"53A-1681TH-0"
"1679TH",16,1,615,0.0811152646094905,2019-01-11 06:03:19,2,"53A-1679TH-1"
"1681TH",9,0,602,0.624291894632294,2019-01-11 06:04:15,0,"53A-1681TH-0"
"1676TH",17,0,582,0.0277933531603601,2019-01-11 06:04:49,5,"53A-1676TH-1"
"1679TH",17,1,616,0.150240555655508,2019-01-11 06:05:36,1,"53A-1679TH-1"
"1681TH",10,0,603,0.662185613658879,2019-01-11 06:05:42,0,"53A-1681TH-0"
"1676TH",18,0,583,0.0478655626924459,2019-01-11 06:06:02,3,"53A-1676TH-1"
"1679TH",18,1,617,0.191425924560063,2019-01-11 06:06:48,0,"53A-1679TH-1"
"1676TH",19,0,584,0.0905133404024285,2019-01-11 06:07:23,0,"53A-1676TH-1"
"1681TH",11,0,604,0.72450095762779,2019-01-11 06:07:48,0,"53A-1681TH-0"
"1676TH",20,0,585,0.131432738320303,2019-01-11 06:08:11,1,"53A-1676TH-1"
"1676TH",21,0,586,0.150345576559304,2019-01-11 06:08:34,0,"53A-1676TH-1"
"1676TH",22,0,587,0.180026941254668,2019-01-11 06:09:09,0,"53A-1676TH-1"
"1676TH",23,0,588,0.199647439157132,2019-01-11 06:09:31,0,"53A-1676TH-1"
"1681TH",12,0,605,0.756451241285734,2019-01-11 06:09:31,2,"53A-1681TH-0"
"1677TH",12,1,636,0.916393109498252,2019-01-11 06:09:47,5,"53A-1677TH-0"
