"datetime","vehicle","kind","lon","lat","on_route"
2019-01-11 18:34:00,"1050",14,28.6850204467773,50.2446937561035,1
2019-01-11 18:56:09,"1050",14,28.6849155426025,50.245002746582,1
2019-01-11 19:12:30,"1050",14,28.6527671813965,50.2612838745117,1
2019-01-11 19:12:34,"1050",14,28.6527671813965,50.2612838745117,1
2019-01-11 18:20:06,"1050",14,28.6964912414551,50.2378273010254,1
2019-01-11 19:34:34,"1050",14,28.6514949798584,50.26171875,1
2019-01-11 18:20:47,"1050",14,28.6953544616699,50.2382888793945,1
2019-01-11 20:19:45,"1050",14,28.6677207946777,50.2528419494629,1
2019-01-11 20:19:47,"1050",14,28.6677207946777,50.2528419494629,1
2019-01-11 20:21:36,"1050",14,28.662166595459,50.2538375854492,1
2019-01-11 20:45:57,"1050",14,28.6444149017334,50.2696342468262,1
2019-01-11 20:57:36,"1050",17,28.6611270904541,50.2547416687012,1
2019-01-11 21:00:18,"1050",14,28.66943359375,50.2518539428711,1
2019-01-11 10:31:36,"1226",14,28.6488800048828,50.2665863037109,1
2019-01-11 06:09:17,"1226",14,28.6941947937012,50.2389869689941,1
2019-01-11 06:09:20,"1226",14,28.6941947937012,50.2389869689941,1
2019-01-11 06:13:10,"1226",14,28.684232711792,50.2452735900879,1
2019-01-11 07:35:39,"1226",14,28.6789951324463,50.2481231689453,1
2019-01-11 07:35:40,"1226",14,28.6789951324463,50.2481231689453,1
2019-01-11 14:56:12,"1226",26,28.6532077789307,50.2609481811523,1
2019-01-11 14:56:21,"1226",2,28.6532077789307,50.2609481811523,1
2019-01-11 08:07:55,"1226",14,28.6448631286621,50.2679595947266,1
2019-01-11 14:56:35,"1226",14,28.6532077789307,50.2609481811523,1
2019-01-11 08:08:21,"1226",14,28.6448631286621,50.2679595947266,1
2019-01-11 11:29:25,"1226",14,28.6912040710449,50.2410507202148,1
2019-01-11 08:11:00,"1226",14,28.6488952636719,50.2653121948242,1
2019-01-11 08:11:18,"1226",14,28.6488952636719,50.2653121948242,1
2019-01-11 08:46:24,"1226",14,28.706729888916,50.2318992614746,1
2019-01-11 08:46:41,"1226",14,28.706729888916,50.2318992614746,1
2019-01-11 15:12:28,"1226",14,28.6838703155518,50.2452583312988,1
2019-01-11 16:15:19,"1226",17,28.6504859924316,50.2621421813965,1
2019-01-11 11:47:05,"1226",14,28.6573638916016,50.256420135498,1
2019-01-11 16:29:08,"1226",14,28.6802349090576,50.2472763061523,1
2019-01-11 16:29:14,"1226",17,28.6802349090576,50.2472763061523,1
2019-01-11 09:51:45,"1226",14,28.6892948150635,50.2423324584961,1
2019-01-11 11:47:14,"1226",14,28.6573638916016,50.256420135498,1
2019-01-11 10:19:29,"1226",14,28.6668014526367,50.2533493041992,1
2019-01-11 17:14:20,"1226",14,28.6549797058105,50.2591590881348,1
2019-01-11 11:53:49,"1226",14,28.6463088989258,50.2668876647949,1
2019-01-11 12:04:44,"1226",14,28.644079208374,50.269718170166,1
2019-01-11 12:32:56,"1226",14,28.7003574371338,50.2360534667969,1
2019-01-11 20:15:52,"1226",14,28.6376667022705,50.2693367004395,1
2019-01-11 13:25:26,"1226",14,28.6400756835938,50.2694511413574,1
2019-01-11 20:16:09,"1226",14,28.6376667022705,50.2693367004395,1
2019-01-11 20:32:38,"1226",17,28.6700057983398,50.2515144348145,1
2019-01-11 20:32:49,"1226",14,28.6700057983398,50.2515144348145,1
2019-01-11 20:36:17,"1226",14,28.6780967712402,50.2484092712402,1
2019-01-11 20:36:39,"1226",14,28.6780967712402,50.2484092712402,1
2019-01-11 20:36:58,"1226",14,28.6799430847168,50.2474555969238,1
2019-01-11 13:25:53,"1226",14,28.642406463623,50.2695922851562,1
2019-01-11 14:09:39,"1226",14,28.6962051391602,50.2379722595215,1
2019-01-11 06:52:55,"077",14,28.694408416748,50.2388153076172,1
2019-01-11 06:54:41,"077",14,28.6990432739258,50.236701965332,1
2019-01-11 08:01:14,"077",14,28.661060333252,50.2549476623535,1
2019-01-11 08:02:10,"077",14,28.6614875793457,50.2539024353027,1
2019-01-11 08:56:17,"077",14,28.6448726654053,50.2681732177734,1
2019-01-11 08:19:11,"077",14,28.7050094604492,50.2329978942871,1
2019-01-11 08:21:42,"077",14,28.7154598236084,50.2264213562012,1
2019-01-11 07:25:22,"2250",14,28.6495704650879,50.2635841369629,1
2019-01-11 08:07:56,"2250",14,28.6676330566406,50.252815246582,1
2019-01-11 08:20:45,"2250",14,28.6472854614258,50.2669334411621,1
2019-01-11 08:31:50,"2250",14,28.6387004852295,50.269344329834,1
2019-01-11 14:28:51,"2250",14,28.6957378387451,50.2380828857422,1
2019-01-11 14:32:05,"2250",14,28.6850681304932,50.2448043823242,1
2019-01-11 16:25:13,"2250",14,28.6352653503418,50.2693099975586,1
2019-01-11 16:25:27,"2250",14,28.6352653503418,50.2693099975586,1
2019-01-11 16:51:01,"2250",14,28.683084487915,50.2457389831543,1
2019-01-11 17:08:11,"2250",14,28.7113151550293,50.2290344238281,1
2019-01-11 17:08:22,"2250",14,28.7113151550293,50.2290344238281,1
2019-01-11 17:08:29,"2250",14,28.7113151550293,50.2290344238281,1
2019-01-11 17:09:43,"2250",17,28.7081871032715,50.2310333251953,1
2019-01-11 17:24:44,"2250",14,28.6676006317139,50.2528266906738,1
2019-01-11 17:24:52,"2250",14,28.6676006317139,50.2528266906738,1
2019-01-11 17:24:54,"2250",14,28.6676006317139,50.2528266906738,1
2019-01-11 18:32:47,"2250",17,28.6921539306641,50.2403411865234,1
2019-01-11 19:41:10,"2250",26,28.7033710479736,50.2512550354004,0
2019-01-11 17:52:14,"2250",14,28.6410102844238,50.2694854736328,1
2019-01-11 18:06:21,"2250",14,28.6663703918457,50.2534065246582,1
2019-01-11 18:06:41,"2250",14,28.6663703918457,50.2534065246582,1
2019-01-11 13:09:00,"2288",14,28.6773643493652,50.2487831115723,1
2019-01-11 13:26:50,"2288",14,28.7079181671143,50.2311935424805,1
2019-01-11 13:00:45,"2288",14,28.659854888916,50.2570571899414,1
2019-01-11 13:46:01,"2288",17,28.6575450897217,50.2565002441406,1
2019-01-11 13:46:15,"2288",14,28.6575450897217,50.2565002441406,1
2019-01-11 14:06:44,"2288",17,28.633430480957,50.2696647644043,1
2019-01-11 14:24:40,"2288",14,28.6707820892334,50.2589149475098,0
2019-01-11 15:10:07,"098",14,28.6560573577881,50.2578506469727,1
2019-01-11 15:29:58,"098",14,28.6355152130127,50.2692909240723,1
2019-01-11 15:56:17,"098",14,28.6850509643555,50.2447319030762,1
2019-01-11 16:18:01,"098",14,28.6794605255127,50.2478065490723,1
2019-01-11 16:22:05,"098",14,28.668155670166,50.2525177001953,1
2019-01-11 16:48:06,"098",32,28.6386108398438,50.2693367004395,1
2019-01-11 16:53:29,"098",14,28.6487884521484,50.265739440918,1
2019-01-11 17:10:00,"098",14,28.6755752563477,50.2493515014648,1
2019-01-11 07:54:06,"077",14,28.6497173309326,50.2632904052734,1
2019-01-11 17:15:00,"098",14,28.6863803863525,50.2439804077148,1
2019-01-11 17:17:17,"098",14,28.6933155059814,50.2394561767578,1
2019-01-11 09:33:42,"077",14,28.6974391937256,50.2376136779785,1
2019-01-11 09:35:57,"077",14,28.7022457122803,50.2403869628906,0
2019-01-11 19:42:42,"1050",14,28.6675148010254,50.2528915405273,1
2019-01-11 20:00:39,"1226",14,28.6487293243408,50.2668418884277,1
2019-01-11 20:03:35,"1050",14,28.7067108154297,50.2319412231445,1
2019-01-11 20:39:41,"1226",14,28.6854152679443,50.2444839477539,1
2019-01-11 20:39:54,"1226",14,28.6854152679443,50.2444839477539,1
2019-01-11 18:13:37,"1050",14,28.7033252716064,50.2517013549805,0
2019-01-11 18:18:24,"1050",17,28.7018623352051,50.2393646240234,0
2019-01-11 15:04:08,"1226",14,28.6640758514404,50.2536697387695,1
2019-01-11 15:34:19,"1226",14,28.6826763153076,50.2460479736328,1
2019-01-11 15:34:33,"1226",14,28.6826763153076,50.2460479736328,1
2019-01-11 16:18:01,"1226",14,28.6548252105713,50.2593307495117,1
2019-01-11 16:18:02,"1226",14,28.6548252105713,50.2593307495117,1
2019-01-11 16:25:06,"1226",14,28.6685924530029,50.2523460388184,1
2019-01-11 16:28:06,"1226",14,28.6764316558838,50.2490310668945,1
2019-01-11 16:28:10,"1226",14,28.6764316558838,50.2490310668945,1
2019-01-11 16:28:11,"1226",14,28.6764316558838,50.2490310668945,1
2019-01-11 17:00:17,"1226",14,28.6783046722412,50.248420715332,1
2019-01-11 17:00:31,"1226",14,28.6783046722412,50.248420715332,1
2019-01-11 17:46:38,"1226",17,28.6573371887207,50.2563591003418,1
2019-01-11 06:09:03,"1226",14,28.6960353851318,50.2379417419434,1
2019-01-11 06:52:51,"1226",14,28.6537055969238,50.2606887817383,1
2019-01-11 06:59:17,"1226",14,28.6615543365479,50.2539863586426,1
2019-01-11 07:07:50,"1226",14,28.681755065918,50.2464408874512,1
2019-01-11 08:13:30,"1226",14,28.653736114502,50.2607040405273,1
2019-01-11 08:51:38,"1226",14,28.6909999847412,50.2411003112793,1
2019-01-11 08:51:40,"1226",14,28.6909999847412,50.2411003112793,1
2019-01-11 10:05:58,"1226",14,28.7012901306152,50.2355155944824,1
2019-01-11 17:59:33,"1226",14,28.6836261749268,50.2455291748047,1
2019-01-11 18:12:09,"1226",14,28.7150955200195,50.2268486022949,1
2019-01-11 18:12:23,"1226",14,28.7150955200195,50.2268486022949,1
2019-01-11 18:12:24,"1226",14,28.7150955200195,50.2268486022949,1
2019-01-11 18:28:51,"1226",17,28.6702442169189,50.2515411376953,1
2019-01-11 18:31:00,"1226",17,28.6642780303955,50.2537307739258,1
2019-01-11 19:02:05,"1226",14,28.6501502990723,50.2624244689941,1
2019-01-11 20:30:14,"1226",14,28.6617965698242,50.2539482116699,1
2019-01-11 20:41:22,"1226",14,28.6889400482178,50.2424163818359,1
2019-01-11 07:47:41,"077",17,28.6386318206787,50.2692909240723,1
2019-01-11 07:51:41,"077",14,28.6486053466797,50.2669143676758,0
2019-01-11 08:03:27,"077",17,28.6660194396973,50.2535057067871,1
2019-01-11 08:03:43,"077",14,28.6663494110107,50.2534484863281,1
2019-01-11 08:14:35,"077",14,28.689474105835,50.242115020752,1
2019-01-11 06:46:02,"077",14,28.6761474609375,50.2491798400879,1
2019-01-11 06:58:18,"077",14,28.7106456756592,50.2293319702148,1
2019-01-11 06:37:46,"2250",14,28.6850051879883,50.2450523376465,1
2019-01-11 06:37:56,"2250",14,28.6850051879883,50.2450523376465,1
2019-01-11 06:38:07,"2250",14,28.6850051879883,50.2450523376465,1
2019-01-11 18:39:56,"2250",14,28.6743087768555,50.2499313354492,1
2019-01-11 18:49:46,"2250",14,28.6572093963623,50.2564468383789,1
2019-01-11 18:49:47,"2250",14,28.6572093963623,50.2564468383789,1
2019-01-11 18:52:11,"2250",17,28.6535301208496,50.2609214782715,1
2019-01-11 19:07:40,"2250",14,28.6336307525635,50.2696189880371,1
2019-01-11 19:21:59,"2250",32,28.6615734100342,50.2540550231934,1
2019-01-11 19:22:20,"2250",14,28.6615734100342,50.2540550231934,1
2019-01-11 19:25:09,"2250",17,28.6702156066895,50.251407623291,1
2019-01-11 07:24:45,"2250",14,28.6493816375732,50.2640342712402,1
2019-01-11 07:24:55,"2250",14,28.6493816375732,50.2640342712402,1
2019-01-11 07:40:35,"2250",14,28.6834983825684,50.2455215454102,1
2019-01-11 08:29:20,"2250",14,28.6298446655273,50.2704620361328,1
2019-01-11 08:56:49,"2250",14,28.6827526092529,50.2461204528809,1
2019-01-11 15:20:41,"2250",17,28.6592750549316,50.256721496582,1
2019-01-11 15:54:21,"2250",14,28.6858062744141,50.2444381713867,1
2019-01-11 15:56:28,"2250",17,28.6806602478027,50.2472076416016,1
2019-01-11 16:54:40,"2250",14,28.6904850006104,50.2413368225098,1
2019-01-11 16:54:41,"2250",14,28.6904850006104,50.2413368225098,1
2019-01-11 17:17:55,"2250",14,28.6839637756348,50.2454376220703,1
2019-01-11 17:17:56,"2250",14,28.6839637756348,50.2454376220703,1
2019-01-11 17:58:15,"2250",14,28.65012550354,50.2624931335449,1
2019-01-11 17:58:16,"2250",14,28.65012550354,50.2624931335449,1
2019-01-11 17:58:32,"2250",14,28.65012550354,50.2624931335449,1
2019-01-11 18:22:50,"1050",14,28.6888580322266,50.2425575256348,1
2019-01-11 19:23:08,"1050",17,28.6311511993408,50.2702293395996,1
2019-01-11 19:23:12,"1050",17,28.6311511993408,50.2702293395996,1
2019-01-11 19:28:21,"1050",14,28.6396770477295,50.269401550293,1
2019-01-11 20:26:36,"1050",32,28.6542987823486,50.2602195739746,1
2019-01-11 12:25:52,"2288",14,28.6577625274658,50.2564849853516,1
2019-01-11 12:29:31,"2288",14,28.6518402099609,50.2617378234863,1
2019-01-11 13:05:22,"2288",14,28.6689205169678,50.2522354125977,1
2019-01-11 13:05:27,"2288",17,28.6689205169678,50.2522354125977,1
2019-01-11 13:25:48,"2288",14,28.7108955383301,50.2292404174805,1
2019-01-11 13:46:57,"2288",14,28.6573333740234,50.2564010620117,1
2019-01-11 13:47:10,"2288",17,28.6573333740234,50.2564010620117,1
2019-01-11 14:24:22,"2288",14,28.6703147888184,50.2586555480957,0
2019-01-11 14:24:24,"2288",14,28.6703147888184,50.2586555480957,0
2019-01-11 15:45:42,"098",17,28.6608390808105,50.2552146911621,1
2019-01-11 15:51:02,"098",14,28.6707706451416,50.2511215209961,1
2019-01-11 16:11:17,"098",14,28.6991806030273,50.2367477416992,1
2019-01-11 16:13:32,"098",14,28.6936683654785,50.2392845153809,1
2019-01-11 16:14:31,"098",14,28.6904201507568,50.2415199279785,1
2019-01-11 16:21:48,"098",14,28.6691379547119,50.2520332336426,1
2019-01-11 16:32:46,"098",14,28.6491241455078,50.2649116516113,1
2019-01-11 16:35:27,"098",14,28.645975112915,50.2668342590332,1
2019-01-11 16:36:33,"098",14,28.6446876525879,50.268928527832,1
2019-01-11 16:46:25,"098",17,28.6341552734375,50.2695274353027,1
2019-01-11 17:07:43,"098",14,28.6700878143311,50.2514724731445,1
2019-01-11 17:11:22,"098",14,28.6789627075195,50.2480354309082,1
2019-01-11 08:56:11,"077",14,28.6449604034424,50.2678337097168,1
2019-01-11 13:42:36,"1226",14,28.672534942627,50.2505111694336,1
2019-01-11 14:56:31,"098",17,28.6796703338623,50.2477073669434,1
2019-01-11 15:09:49,"098",14,28.6560573577881,50.2578506469727,1
2019-01-11 15:36:11,"098",14,28.6488151550293,50.2660675048828,1
2019-01-11 15:36:13,"098",14,28.6488151550293,50.2660675048828,1
2019-01-11 15:37:20,"098",14,28.6497631072998,50.2629623413086,1
2019-01-11 15:37:40,"098",14,28.6497631072998,50.2629623413086,1
2019-01-11 07:52:40,"2250",14,28.7097434997559,50.2299194335938,1
2019-01-11 11:02:44,"1226",14,28.6705856323242,50.251220703125,1
2019-01-11 10:44:13,"1226",17,28.6396217346191,50.269416809082,1
2019-01-11 10:44:18,"1226",14,28.6396217346191,50.269416809082,1
2019-01-11 10:44:21,"1226",14,28.6396217346191,50.269416809082,1
2019-01-11 11:07:10,"1226",14,28.6822910308838,50.246280670166,1
2019-01-11 11:32:55,"1226",14,28.6845417022705,50.2452545166016,1
2019-01-11 11:32:56,"1226",14,28.6845417022705,50.2452545166016,1
2019-01-11 12:21:31,"1226",14,28.6719856262207,50.2506713867188,1
2019-01-11 12:21:43,"1226",17,28.6719856262207,50.2506713867188,1
2019-01-11 12:59:50,"1226",17,28.6641502380371,50.2537422180176,1
2019-01-11 13:42:23,"1226",14,28.672534942627,50.2505111694336,1
2019-01-11 13:42:25,"1226",14,28.672534942627,50.2505111694336,1
2019-01-11 16:08:39,"098",14,28.7091388702393,50.2303314208984,1
2019-01-11 09:08:59,"077",14,28.6448745727539,50.2679862976074,1
2019-01-11 09:12:40,"077",14,28.6515254974365,50.2617225646973,1
2019-01-11 09:12:51,"077",14,28.6528053283691,50.2612113952637,1
2019-01-11 15:15:31,"1226",14,28.6923923492432,50.2400016784668,1
2019-01-11 16:50:01,"1226",14,28.7061958312988,50.2322578430176,1
2019-01-11 16:58:09,"1226",14,28.6837387084961,50.2455139160156,1
2019-01-11 17:02:46,"1226",14,28.6720848083496,50.2506217956543,1
2019-01-11 17:04:59,"1226",14,28.6668605804443,50.253303527832,1
2019-01-11 17:05:05,"1226",17,28.6668605804443,50.253303527832,1
2019-01-11 17:14:51,"1226",14,28.6539649963379,50.2605361938477,1
2019-01-11 17:14:52,"1226",14,28.6539649963379,50.2605361938477,1
2019-01-11 17:15:13,"1226",14,28.6539649963379,50.2605361938477,1
2019-01-11 17:15:14,"1226",14,28.6539649963379,50.2605361938477,1
2019-01-11 17:17:44,"1226",14,28.6490497589111,50.2651901245117,1
2019-01-11 17:17:46,"1226",32,28.6490497589111,50.2651901245117,1
2019-01-11 17:33:47,"1226",14,28.6375846862793,50.2693061828613,1
2019-01-11 17:43:39,"1226",14,28.6548442840576,50.2593078613281,1
2019-01-11 17:43:59,"1226",14,28.6548442840576,50.2593078613281,1
2019-01-11 06:58:49,"077",14,28.7123966217041,50.2281913757324,1
2019-01-11 06:59:59,"077",14,28.7154865264893,50.2264251708984,1
2019-01-11 07:03:05,"077",14,28.7146759033203,50.2269439697266,1
