"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1226",0,1,920,0.145160713743145,2019-01-11 06:08:21,14,"8-1226-0"
"1226",1,1,921,0.216778888307912,2019-01-11 06:09:21,3,"8-1226-0"
"1226",2,1,922,0.267832231074377,2019-01-11 06:10:14,0,"8-1226-0"
"1226",3,1,923,0.341679018496416,2019-01-11 06:11:57,0,"8-1226-0"
"1226",4,1,924,0.397812634095359,2019-01-11 06:14:57,3,"8-1226-0"
"1226",5,1,925,0.440694138318563,2019-01-11 06:16:21,0,"8-1226-0"
"077",0,1,934,0.887477841369959,2019-01-11 06:18:46,0,"8-077-0"
"1226",6,1,926,0.518998438273973,2019-01-11 06:18:49,0,"8-1226-0"
"077",1,1,935,0.936426215361585,2019-01-11 06:19:21,0,"8-077-0"
"1226",7,1,927,0.576017274081762,2019-01-11 06:20:22,0,"8-1226-0"
"077",2,1,936,0.973927423011567,2019-01-11 06:20:56,4,"8-077-0"
"077",3,1,937,0.999802742026927,2019-01-11 06:21:16,0,"8-077-0"
"077",4,0,895,0,2019-01-11 06:21:23,0,"8-077-1"
"1226",8,1,928,0.608967104053896,2019-01-11 06:21:27,0,"8-1226-0"
"1226",9,1,929,0.657197179704731,2019-01-11 06:24:44,2,"8-1226-0"
"077",5,1,935,0.936426215361585,2019-01-11 06:25:33,0,"8-077-2"
"1226",10,1,930,0.724030494893144,2019-01-11 06:27:20,0,"8-1226-0"
"1226",11,1,931,0.791531591943021,2019-01-11 06:29:50,0,"8-1226-0"
"1226",12,1,932,0.810607722509812,2019-01-11 06:30:28,0,"8-1226-0"
"1226",13,1,933,0.851483754119237,2019-01-11 06:31:31,0,"8-1226-0"
"2250",0,1,920,0.145160713743145,2019-01-11 06:31:56,16,"8-2250-0"
"1226",14,1,934,0.887477841369959,2019-01-11 06:32:34,0,"8-1226-0"
"2250",1,1,921,0.216778888307912,2019-01-11 06:32:58,0,"8-2250-0"
"2250",2,1,922,0.267832231074377,2019-01-11 06:34:23,0,"8-2250-0"
"1226",15,1,935,0.936426215361585,2019-01-11 06:34:41,0,"8-1226-0"
