"datetime","vehicle","kind","lon","lat","on_route"
2018-12-13 19:48:56,"1285",14,28.6753025054932,50.249439239502,1
2018-12-13 17:51:49,"1240",14,28.6575145721436,50.2684745788574,1
2018-12-13 17:52:00,"1285",17,28.6625804901123,50.2586898803711,1
2018-12-13 19:30:23,"1285",14,28.657808303833,50.2750511169434,1
2018-12-13 05:50:52,"1199",25,28.70387840271,50.2531318664551,0
2018-12-13 06:28:59,"1199",14,28.6561183929443,50.2813873291016,1
2018-12-13 06:40:57,"1199",17,28.6562976837158,50.2927017211914,1
2018-12-13 09:09:36,"1199",14,28.6581611633301,50.2655944824219,1
2018-12-13 06:59:53,"1199",14,28.6610584259033,50.255012512207,1
2018-12-13 09:22:43,"1199",14,28.6743679046631,50.2496795654297,1
2018-12-13 07:37:30,"1199",14,28.6558837890625,50.2822914123535,1
2018-12-13 07:54:48,"1199",14,28.6578407287598,50.2751350402832,1
2018-12-13 08:03:43,"1199",14,28.6625957489014,50.2565231323242,1
2018-12-13 08:46:00,"1199",14,28.6554565429688,50.2854843139648,1
2018-12-13 08:59:18,"1199",14,28.6557731628418,50.2814636230469,1
2018-12-13 17:38:50,"1199",14,28.657621383667,50.2687568664551,1
2018-12-13 18:00:40,"1199",14,28.6746368408203,50.2480812072754,1
2018-12-13 19:19:49,"1199",17,28.65842628479,50.2650337219238,1
2018-12-13 19:20:32,"1199",14,28.6580848693848,50.2667045593262,1
2018-12-13 19:38:43,"1199",14,28.6559352874756,50.2907981872559,1
2018-12-13 19:39:14,"1199",14,28.6555156707764,50.2897567749023,1
2018-12-13 18:27:04,"1199",17,28.6554088592529,50.2854118347168,1
2018-12-13 18:27:18,"1199",14,28.6554088592529,50.2854118347168,1
2018-12-13 16:30:16,"1199",14,28.7030124664307,50.2478485107422,0
2018-12-13 19:09:50,"1199",14,28.6655235290527,50.2535400390625,1
2018-12-13 19:12:28,"1199",14,28.6610355377197,50.2551460266113,1
2018-12-13 19:16:53,"1199",17,28.6627330780029,50.2587051391602,1
2018-12-13 16:32:34,"1199",17,28.7024402618408,50.243480682373,0
2018-12-13 06:27:28,"1240",14,28.6674709320068,50.2529678344727,1
2018-12-13 06:55:14,"1240",17,28.655086517334,50.2888221740723,1
2018-12-13 06:55:15,"1240",17,28.655086517334,50.2888221740723,1
