"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2064",0,1,294,0.224411787611486,2018-11-19 05:28:31,11,"6-2064-0"
"2064",1,1,295,0.322088282862185,2018-11-19 05:30:28,0,"6-2064-0"
"2064",2,1,296,0.383229443157152,2018-11-19 05:31:40,1,"6-2064-0"
"2064",3,1,297,0.418127303707244,2018-11-19 05:32:05,0,"6-2064-0"
"2064",4,1,298,0.451478815500845,2018-11-19 05:34:05,0,"6-2064-0"
"2064",5,1,299,0.523010986396167,2018-11-19 05:36:33,0,"6-2064-0"
"2064",6,1,300,0.559838949573841,2018-11-19 05:36:59,0,"6-2064-0"
"2064",7,1,301,0.588027083564404,2018-11-19 05:37:50,0,"6-2064-0"
"2064",8,1,302,0.637094388038549,2018-11-19 05:39:05,0,"6-2064-0"
"2064",9,1,303,0.686582055968454,2018-11-19 05:40:49,0,"6-2064-0"
"2064",10,1,304,0.72625809569632,2018-11-19 05:42:41,0,"6-2064-0"
"2064",11,1,305,0.762937710521117,2018-11-19 05:45:15,0,"6-2064-0"
"2064",12,1,306,0.779455159565192,2018-11-19 05:46:26,0,"6-2064-0"
"2064",13,1,307,0.819533971237437,2018-11-19 05:47:27,0,"6-2064-0"
"2064",14,1,308,0.841853765949238,2018-11-19 05:48:25,0,"6-2064-0"
"2064",15,1,309,0.879467262058585,2018-11-19 05:49:49,0,"6-2064-0"
"2064",16,1,310,0.926401644355789,2018-11-19 05:51:24,0,"6-2064-0"
"2064",17,1,311,0.960301965630299,2018-11-19 05:52:24,0,"6-2064-0"
"2064",18,1,312,1,2018-11-19 05:55:53,0,"6-2064-0"
"2064",19,0,262,0.000578421700119148,2018-11-19 05:56:03,0,"6-2064-1"
"2064",20,0,263,0.0325025935057746,2018-11-19 05:59:31,0,"6-2064-1"
"2064",21,0,264,0.0536056712240504,2018-11-19 06:00:24,0,"6-2064-1"
"2064",22,0,265,0.0671517794210626,2018-11-19 06:01:00,0,"6-2064-1"
"2064",23,0,266,0.105543729542471,2018-11-19 06:02:24,4,"6-2064-1"
"2064",24,0,267,0.135393261441981,2018-11-19 06:03:31,2,"6-2064-1"
"2064",25,0,268,0.165355870794809,2018-11-19 06:04:59,1,"6-2064-1"
"2064",26,0,269,0.194173319280255,2018-11-19 06:06:42,3,"6-2064-1"
"2064",27,0,270,0.218591183517816,2018-11-19 06:08:17,1,"6-2064-1"
"2064",28,0,271,0.249972165325934,2018-11-19 06:10:35,0,"6-2064-1"
"2064",29,0,272,0.290098146602248,2018-11-19 06:12:06,0,"6-2064-1"
"2064",30,0,273,0.342693018753228,2018-11-19 06:13:30,0,"6-2064-1"
"2064",31,0,274,0.368748430445886,2018-11-19 06:14:47,0,"6-2064-1"
"2064",32,0,275,0.434907001863647,2018-11-19 06:18:43,0,"6-2064-1"
"2064",33,0,276,0.494813855338183,2018-11-19 06:20:39,3,"6-2064-1"
"2064",34,0,277,0.557507818976829,2018-11-19 06:23:08,3,"6-2064-1"
"2064",35,0,278,0.589771605828292,2018-11-19 06:25:06,0,"6-2064-1"
"2064",36,0,279,0.626024467367472,2018-11-19 06:26:31,0,"6-2064-1"
"2064",37,0,280,0.674272017160062,2018-11-19 06:27:58,1,"6-2064-1"
"1285",0,1,294,0.224411787611486,2018-11-19 06:28:28,7,"6-1285-0"
"2064",38,0,281,0.760973992547278,2018-11-19 06:31:17,2,"6-2064-1"
"1285",1,1,295,0.322088282862185,2018-11-19 06:32:08,3,"6-1285-0"
"2064",39,0,282,0.793715976984123,2018-11-19 06:32:44,0,"6-2064-1"
"2064",40,0,283,0.827603360975344,2018-11-19 06:33:38,0,"6-2064-1"
"1285",2,1,296,0.383229443157152,2018-11-19 06:33:58,1,"6-1285-0"
"2064",41,0,284,0.863419135759976,2018-11-19 06:35:03,0,"6-2064-1"
"2064",42,0,285,0.904162999558368,2018-11-19 06:36:25,0,"6-2064-1"
"1285",3,1,297,0.418127303707244,2018-11-19 06:36:30,0,"6-1285-0"
"1285",4,1,298,0.451478815500845,2018-11-19 06:37:58,0,"6-1285-0"
"2064",43,0,286,0.950536341005195,2018-11-19 06:38:32,0,"6-2064-1"
"1285",5,1,299,0.523010986396167,2018-11-19 06:40:18,2,"6-1285-0"
"2064",44,0,287,0.984872313255525,2018-11-19 06:40:41,0,"6-2064-1"
"2064",45,1,288,0,2018-11-19 06:41:15,0,"6-2064-2"
"1285",6,1,300,0.559838949573841,2018-11-19 06:41:18,1,"6-1285-0"
"1285",7,1,301,0.588027083564404,2018-11-19 06:42:08,0,"6-1285-0"
"2064",46,1,289,0.0319724031087385,2018-11-19 06:42:14,0,"6-2064-2"
"2064",47,1,290,0.0706152207899871,2018-11-19 06:43:24,0,"6-2064-2"
"1285",8,1,302,0.637094388038549,2018-11-19 06:43:46,0,"6-1285-0"
"2064",48,1,291,0.107449520562249,2018-11-19 06:44:37,1,"6-2064-2"
"1285",9,1,303,0.686582055968454,2018-11-19 06:45:20,0,"6-1285-0"
"2064",49,1,292,0.150069622716587,2018-11-19 06:45:42,0,"6-2064-2"
"1285",10,1,304,0.72625809569632,2018-11-19 06:46:55,0,"6-1285-0"
