"datetime","vehicle","kind","lon","lat","on_route"
2018-11-09 06:18:58,"2043",17,28.7033157348633,50.2533683776855,0
2018-11-09 06:59:38,"2043",14,28.6562252044678,50.2921943664551,1
2018-11-09 07:11:15,"2043",17,28.6578388214111,50.2674713134766,1
2018-11-09 07:23:54,"2043",17,28.6849384307861,50.2647743225098,1
2018-11-09 07:24:09,"2043",16,28.6849384307861,50.2647743225098,1
2018-11-09 07:24:12,"2043",14,28.6849384307861,50.2647743225098,1
2018-11-09 07:30:03,"2043",14,28.7025928497314,50.272388458252,1
2018-11-09 07:33:02,"2043",14,28.71116065979,50.2672653198242,1
2018-11-09 07:44:49,"2043",14,28.7033004760742,50.2726364135742,1
2018-11-09 07:44:58,"2043",14,28.7033004760742,50.2726364135742,1
2018-11-09 07:50:35,"2043",14,28.6893348693848,50.2667427062988,1
2018-11-09 07:50:39,"2043",14,28.6893348693848,50.2667427062988,1
2018-11-09 07:50:41,"2043",14,28.6893348693848,50.2667427062988,1
2018-11-09 08:22:51,"2043",14,28.6568069458008,50.2943687438965,1
2018-11-09 08:23:01,"2043",14,28.6568069458008,50.2943687438965,1
2018-11-09 08:40:22,"2043",14,28.6626529693604,50.2587928771973,1
2018-11-09 08:46:18,"2043",14,28.6762504577637,50.2645645141602,1
2018-11-09 08:51:19,"2043",14,28.6911163330078,50.2674026489258,1
2018-11-09 08:51:24,"2043",14,28.6911163330078,50.2674026489258,1
2018-11-09 08:51:32,"2043",14,28.6911163330078,50.2674026489258,1
2018-11-09 09:03:53,"2043",14,28.7180633544922,50.2624435424805,1
2018-11-09 09:22:32,"2043",14,28.6611595153809,50.2608375549316,1
2018-11-09 09:45:44,"2043",17,28.655366897583,50.2846183776855,1
2018-11-09 09:55:06,"2043",14,28.6583118438721,50.2650146484375,1
2018-11-09 09:58:27,"2043",14,28.662784576416,50.2587509155273,1
2018-11-09 05:33:06,"2059",14,28.7030868530273,50.2568473815918,0
2018-11-09 05:47:30,"2059",14,28.6589622497559,50.2637596130371,1
2018-11-09 06:01:02,"2059",14,28.6554183959961,50.2894439697266,1
2018-11-09 06:03:45,"2059",14,28.6556663513184,50.2827758789062,1
