"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2231",0,0,1354,0.294192407920973,2018-12-29 20:45:31,0,"H2-2231-0"
"2231",1,0,1353,0.244501635645719,2018-12-29 20:46:01,0,"H2-2231-1"
"2231",2,0,1352,0.211631099501672,2018-12-29 20:47:50,7,"H2-2231-2"
"2231",3,0,1351,0.158871083398706,2018-12-29 20:49:11,1,"H2-2231-3"
"2231",4,0,1350,0.0976646613637661,2018-12-29 20:51:21,2,"H2-2231-4"
"2231",5,0,1349,0.0585999473822063,2018-12-29 20:53:39,1,"H2-2231-5"
"2231",6,0,1348,0.027938658447979,2018-12-29 20:55:58,0,"H2-2231-6"
"2231",7,0,1370,0.958918851914477,2018-12-29 20:58:38,2,"H2-2231-6"
"2231",8,0,1371,0.990833625585425,2018-12-29 21:01:07,0,"H2-2231-6"
"2231",9,0,1370,0.958918851914477,2018-12-29 21:01:46,0,"H2-2231-7"
"2231",10,0,1348,0.027938658447979,2018-12-29 21:03:09,1,"H2-2231-8"
"2231",11,0,1349,0.0585999473822063,2018-12-29 21:05:50,2,"H2-2231-8"
"2231",12,0,1350,0.0976646613637661,2018-12-29 21:09:02,8,"H2-2231-8"
"2231",13,0,1351,0.158871083398706,2018-12-29 21:10:26,0,"H2-2231-8"
"2231",14,0,1352,0.211631099501672,2018-12-29 21:13:52,5,"H2-2231-8"
"2231",15,0,1353,0.244501635645719,2018-12-29 21:15:17,2,"H2-2231-8"
"2231",16,0,1354,0.294192407920973,2018-12-29 21:17:22,7,"H2-2231-8"
"2231",17,0,1355,0.337872993622318,2018-12-29 21:20:44,11,"H2-2231-8"
"2231",18,0,1356,0.371934197953986,2018-12-29 21:21:45,3,"H2-2231-8"
"2231",19,0,1357,0.426301551034901,2018-12-29 21:23:24,3,"H2-2231-8"
"2231",20,0,1358,0.452141183924778,2018-12-29 21:24:35,3,"H2-2231-8"
"2231",21,0,1359,0.482634468104235,2018-12-29 21:26:29,4,"H2-2231-8"
"2231",22,0,1360,0.526923401477837,2018-12-29 21:28:25,2,"H2-2231-8"
"082",0,0,1371,0.990833625585425,2018-12-29 21:29:34,9,"H2-082-0"
"2231",23,0,1361,0.5524141737711,2018-12-29 21:30:00,2,"H2-2231-8"
"082",1,0,1370,0.958918851914477,2018-12-29 21:30:28,0,"H2-082-1"
"2231",24,0,1362,0.575540541279953,2018-12-29 21:31:30,2,"H2-2231-8"
"082",2,0,1348,0.027938658447979,2018-12-29 21:32:40,0,"H2-082-2"
"2231",25,0,1363,0.63859976251856,2018-12-29 21:34:13,6,"H2-2231-8"
"082",3,0,1349,0.0585999473822063,2018-12-29 21:34:46,3,"H2-082-2"
"2231",26,0,1364,0.680297497455511,2018-12-29 21:35:22,4,"H2-2231-8"
"082",4,0,1350,0.0976646613637661,2018-12-29 21:36:16,1,"H2-082-2"
"2231",27,0,1365,0.740611741362223,2018-12-29 21:37:48,1,"H2-2231-8"
"082",5,0,1351,0.158871083398706,2018-12-29 21:38:36,3,"H2-082-2"
"2231",28,0,1366,0.786458780898973,2018-12-29 21:39:38,1,"H2-2231-8"
"082",6,0,1352,0.211631099501672,2018-12-29 21:41:21,1,"H2-082-2"
"2231",29,0,1367,0.821482179953881,2018-12-29 21:41:33,0,"H2-2231-8"
"082",7,0,1353,0.244501635645719,2018-12-29 21:42:36,5,"H2-082-2"
"2231",30,0,1368,0.885437089995715,2018-12-29 21:44:54,6,"H2-2231-8"
"082",8,0,1354,0.294192407920973,2018-12-29 21:45:26,7,"H2-082-2"
"2231",31,0,1369,0.932007131702923,2018-12-29 21:47:08,0,"H2-2231-8"
"082",9,0,1355,0.337872993622318,2018-12-29 21:47:41,3,"H2-082-2"
"2231",32,0,1370,0.958918851914477,2018-12-29 21:48:21,0,"H2-2231-8"
"082",10,0,1356,0.371934197953986,2018-12-29 21:48:41,1,"H2-082-2"
"082",11,0,1357,0.426301551034901,2018-12-29 21:50:46,1,"H2-082-2"
"082",12,0,1358,0.452141183924778,2018-12-29 21:52:06,0,"H2-082-2"
"082",13,0,1359,0.482634468104235,2018-12-29 21:54:56,1,"H2-082-2"
"082",14,0,1360,0.526923401477837,2018-12-29 21:57:06,0,"H2-082-2"
"082",15,0,1361,0.5524141737711,2018-12-29 21:58:26,0,"H2-082-2"
"082",16,0,1362,0.575540541279953,2018-12-29 21:59:41,0,"H2-082-2"
"2231",33,0,1371,0.990833625585425,2018-12-29 22:00:50,0,"H2-2231-8"
"2231",34,0,1370,0.958918851914477,2018-12-29 22:01:26,1,"H2-2231-9"
"082",17,0,1363,0.63859976251856,2018-12-29 22:02:43,0,"H2-082-2"
"2231",35,0,1348,0.027938658447979,2018-12-29 22:02:53,1,"H2-2231-10"
"082",18,0,1364,0.680297497455511,2018-12-29 22:03:54,0,"H2-082-2"
"2231",36,0,1349,0.0585999473822063,2018-12-29 22:05:00,5,"H2-2231-10"
"082",19,0,1365,0.740611741362223,2018-12-29 22:06:13,0,"H2-082-2"
"2231",37,0,1350,0.0976646613637661,2018-12-29 22:06:31,4,"H2-2231-10"
"082",20,0,1366,0.786458780898973,2018-12-29 22:08:34,1,"H2-082-2"
"2231",38,0,1351,0.158871083398706,2018-12-29 22:09:01,3,"H2-2231-10"
"082",21,0,1367,0.821482179953881,2018-12-29 22:10:28,1,"H2-082-2"
"2231",39,0,1352,0.211631099501672,2018-12-29 22:10:58,1,"H2-2231-10"
"2231",40,0,1353,0.244501635645719,2018-12-29 22:12:04,3,"H2-2231-10"
