"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"078",0,0,57,0.888567334017228,2018-11-28 06:43:12,15,"9-078-0"
"078",1,0,58,0.940374736300628,2018-11-28 06:44:40,0,"9-078-0"
"078",2,0,59,1,2018-11-28 06:46:51,5,"9-078-0"
"078",3,1,60,8.27095013653566e-05,2018-11-28 06:46:58,0,"9-078-1"
"078",4,1,61,0.0403213647979594,2018-11-28 06:48:29,3,"9-078-1"
"078",5,1,62,0.0989506075671337,2018-11-28 06:50:41,0,"9-078-1"
"078",6,1,63,0.141492008356545,2018-11-28 06:51:51,1,"9-078-1"
"078",7,1,64,0.193781806855221,2018-11-28 06:53:33,4,"9-078-1"
"078",8,1,65,0.236360750042538,2018-11-28 06:55:14,2,"9-078-1"
"078",9,1,66,0.297949629356318,2018-11-28 06:57:39,7,"9-078-1"
"078",10,1,67,0.344765565394419,2018-11-28 06:59:34,4,"9-078-1"
"078",11,1,68,0.374668109486334,2018-11-28 07:02:06,3,"9-078-1"
"078",12,1,69,0.42144549290727,2018-11-28 07:04:47,1,"9-078-1"
"078",13,1,70,0.473446157121931,2018-11-28 07:06:02,0,"9-078-1"
"078",14,1,71,0.504993135193571,2018-11-28 07:07:16,0,"9-078-1"
"078",15,1,72,0.573074959447775,2018-11-28 07:13:44,0,"9-078-1"
"078",16,1,73,0.697947599614963,2018-11-28 07:17:33,0,"9-078-1"
"078",17,1,74,0.749108950396547,2018-11-28 07:18:43,0,"9-078-1"
"094",0,0,57,0.888567334017228,2018-11-28 07:19:20,17,"9-094-0"
"078",18,1,75,0.79123874380246,2018-11-28 07:19:44,0,"9-078-1"
"078",19,1,76,0.823432457147871,2018-11-28 07:20:34,0,"9-078-1"
"094",1,0,58,0.940374736300628,2018-11-28 07:20:38,1,"9-094-0"
"078",20,1,77,0.870188820717337,2018-11-28 07:22:04,0,"9-078-1"
"094",2,0,59,1,2018-11-28 07:22:21,4,"9-094-0"
"094",3,1,60,8.27095013653566e-05,2018-11-28 07:22:46,1,"9-094-1"
"078",21,1,78,0.91027975578937,2018-11-28 07:23:24,0,"9-078-1"
"094",4,1,61,0.0403213647979594,2018-11-28 07:24:07,3,"9-094-1"
"078",22,1,79,1,2018-11-28 07:25:07,0,"9-078-1"
"078",23,0,39,0.000224097463662981,2018-11-28 07:25:09,0,"9-078-2"
"094",5,1,62,0.0989506075671337,2018-11-28 07:25:43,1,"9-094-1"
"078",24,0,40,0.0718124216355296,2018-11-28 07:27:49,3,"9-078-2"
"094",6,1,63,0.141492008356545,2018-11-28 07:27:59,5,"9-094-1"
"078",25,0,41,0.09757327301472,2018-11-28 07:29:49,15,"9-078-2"
"094",7,1,64,0.193781806855221,2018-11-28 07:29:59,5,"9-094-1"
"094",8,1,65,0.236360750042538,2018-11-28 07:31:34,2,"9-094-1"
"078",26,0,42,0.164883396012329,2018-11-28 07:32:29,13,"9-078-2"
"078",27,0,43,0.209866484250762,2018-11-28 07:34:09,5,"9-078-2"
"078",28,0,44,0.240678215130601,2018-11-28 07:35:22,2,"9-078-2"
"094",9,1,66,0.297949629356318,2018-11-28 07:35:34,15,"9-094-1"
"078",29,0,45,0.293780271145742,2018-11-28 07:36:41,4,"9-078-2"
"094",10,1,67,0.344765565394419,2018-11-28 07:37:27,4,"9-094-1"
"094",11,1,68,0.374668109486334,2018-11-28 07:39:40,5,"9-094-1"
"078",30,0,46,0.424746916359073,2018-11-28 07:40:23,3,"9-078-2"
"094",12,1,69,0.42144549290727,2018-11-28 07:41:40,4,"9-094-1"
"078",31,0,47,0.492232118133308,2018-11-28 07:42:58,1,"9-078-2"
"094",13,1,70,0.473446157121931,2018-11-28 07:43:01,1,"9-094-1"
"078",32,0,48,0.524508590454635,2018-11-28 07:44:09,0,"9-078-2"
"094",14,1,71,0.504993135193571,2018-11-28 07:44:18,1,"9-094-1"
"078",33,0,49,0.57607907986571,2018-11-28 07:45:31,0,"9-078-2"
"078",34,0,50,0.610932109454967,2018-11-28 07:46:55,0,"9-078-2"
"094",15,1,72,0.573074959447775,2018-11-28 07:47:19,1,"9-094-1"
"078",35,0,51,0.66012492098718,2018-11-28 07:49:03,2,"9-078-2"
"078",36,0,52,0.693033063437311,2018-11-28 07:50:34,0,"9-078-2"
"094",16,1,73,0.697947599614963,2018-11-28 07:50:48,2,"9-094-1"
"078",37,0,53,0.726288700810289,2018-11-28 07:52:43,2,"9-078-2"
"094",17,1,74,0.749108950396547,2018-11-28 07:52:53,2,"9-094-1"
"078",38,0,54,0.767214534794604,2018-11-28 07:53:43,0,"9-078-2"
"094",18,1,75,0.79123874380246,2018-11-28 07:54:23,2,"9-094-1"
"078",39,0,55,0.795172031468636,2018-11-28 07:54:37,0,"9-078-2"
"094",19,1,76,0.823432457147871,2018-11-28 07:55:08,0,"9-094-1"
"078",40,0,56,0.842835672972028,2018-11-28 07:56:12,0,"9-078-2"
"094",20,1,77,0.870188820717337,2018-11-28 07:56:33,0,"9-094-1"
"094",21,1,78,0.91027975578937,2018-11-28 07:57:28,0,"9-094-1"
"078",41,0,57,0.888567334017228,2018-11-28 07:58:24,0,"9-078-2"
"094",22,1,79,1,2018-11-28 07:59:51,0,"9-094-1"
"094",23,0,39,0.000224097463662981,2018-11-28 08:00:00,0,"9-094-2"
"078",42,0,58,0.940374736300628,2018-11-28 08:01:20,4,"9-078-2"
"078",43,0,59,1,2018-11-28 08:02:41,4,"9-078-2"
"078",44,1,60,8.27095013653566e-05,2018-11-28 08:02:56,0,"9-078-3"
"094",24,0,40,0.0718124216355296,2018-11-28 08:04:26,1,"9-094-2"
"078",45,1,61,0.0403213647979594,2018-11-28 08:04:56,3,"9-078-3"
"094",25,0,41,0.09757327301472,2018-11-28 08:06:26,10,"9-094-2"
"094",26,0,42,0.164883396012329,2018-11-28 08:08:01,6,"9-094-2"
"078",46,1,62,0.0989506075671337,2018-11-28 08:08:50,15,"9-078-3"
"094",27,0,43,0.209866484250762,2018-11-28 08:09:51,6,"9-094-2"
"078",47,1,63,0.141492008356545,2018-11-28 08:10:20,2,"9-078-3"
"094",28,0,44,0.240678215130601,2018-11-28 08:10:56,1,"9-094-2"
"078",48,1,64,0.193781806855221,2018-11-28 08:12:20,5,"9-078-3"
"094",29,0,45,0.293780271145742,2018-11-28 08:12:56,2,"9-094-2"
"078",49,1,65,0.236360750042538,2018-11-28 08:13:30,2,"9-078-3"
"078",50,1,66,0.297949629356318,2018-11-28 08:16:05,7,"9-078-3"
"094",30,0,46,0.424746916359073,2018-11-28 08:17:28,6,"9-094-2"
"078",51,1,67,0.344765565394419,2018-11-28 08:18:09,8,"9-078-3"
"094",31,0,47,0.492232118133308,2018-11-28 08:19:43,0,"9-094-2"
"078",52,1,68,0.374668109486334,2018-11-28 08:19:50,6,"9-078-3"
"094",32,0,48,0.524508590454635,2018-11-28 08:20:32,0,"9-094-2"
"078",53,1,69,0.42144549290727,2018-11-28 08:21:45,1,"9-078-3"
"094",33,0,49,0.57607907986571,2018-11-28 08:22:13,0,"9-094-2"
"078",54,1,70,0.473446157121931,2018-11-28 08:23:15,1,"9-078-3"
"094",34,0,50,0.610932109454967,2018-11-28 08:23:49,0,"9-094-2"
"078",55,1,71,0.504993135193571,2018-11-28 08:24:34,0,"9-078-3"
"094",35,0,51,0.66012492098718,2018-11-28 08:26:01,1,"9-094-2"
"094",36,0,52,0.693033063437311,2018-11-28 08:27:22,2,"9-094-2"
"094",37,0,53,0.726288700810289,2018-11-28 08:28:21,1,"9-094-2"
"078",56,1,72,0.573074959447775,2018-11-28 08:28:22,9,"9-078-3"
"094",38,0,54,0.767214534794604,2018-11-28 08:29:41,2,"9-094-2"
"094",39,0,55,0.795172031468636,2018-11-28 08:30:32,1,"9-094-2"
"094",40,0,56,0.842835672972028,2018-11-28 08:31:46,0,"9-094-2"
"078",57,1,73,0.697947599614963,2018-11-28 08:32:29,6,"9-078-3"
"094",41,0,57,0.888567334017228,2018-11-28 08:33:29,0,"9-094-2"
"078",58,1,74,0.749108950396547,2018-11-28 08:34:19,1,"9-078-3"
"078",59,1,75,0.79123874380246,2018-11-28 08:35:39,0,"9-078-3"
"094",42,0,58,0.940374736300628,2018-11-28 08:36:39,0,"9-094-2"
"078",60,1,76,0.823432457147871,2018-11-28 08:36:49,0,"9-078-3"
"078",61,1,77,0.870188820717337,2018-11-28 08:37:59,0,"9-078-3"
"094",43,0,59,1,2018-11-28 08:38:37,1,"9-094-2"
"094",44,1,60,8.27095013653566e-05,2018-11-28 08:39:07,0,"9-094-3"
"078",62,1,78,0.91027975578937,2018-11-28 08:39:14,0,"9-078-3"
"094",45,1,61,0.0403213647979594,2018-11-28 08:40:57,4,"9-094-3"
"078",63,1,79,1,2018-11-28 08:41:09,0,"9-078-3"
"078",64,0,39,0.000224097463662981,2018-11-28 08:41:17,0,"9-078-4"
"094",46,1,62,0.0989506075671337,2018-11-28 08:43:39,5,"9-094-3"
"094",47,1,63,0.141492008356545,2018-11-28 08:44:43,1,"9-094-3"
"078",65,0,40,0.0718124216355296,2018-11-28 08:46:00,2,"9-078-4"
"094",48,1,64,0.193781806855221,2018-11-28 08:47:03,1,"9-094-3"
"078",66,0,41,0.09757327301472,2018-11-28 08:48:20,8,"9-078-4"
"094",49,1,65,0.236360750042538,2018-11-28 08:48:22,1,"9-094-3"
"078",67,0,42,0.164883396012329,2018-11-28 08:50:41,1,"9-078-4"
"078",68,0,43,0.209866484250762,2018-11-28 08:52:10,1,"9-078-4"
"078",69,0,44,0.240678215130601,2018-11-28 08:53:19,3,"9-078-4"
"078",70,0,45,0.293780271145742,2018-11-28 08:55:00,1,"9-078-4"
"094",50,1,66,0.297949629356318,2018-11-28 08:57:07,3,"9-094-3"
"078",71,0,46,0.424746916359073,2018-11-28 08:58:24,4,"9-078-4"
"094",51,1,67,0.344765565394419,2018-11-28 08:58:42,0,"9-094-3"
"094",52,1,68,0.374668109486334,2018-11-28 09:00:42,1,"9-094-3"
"078",72,0,47,0.492232118133308,2018-11-28 09:00:54,1,"9-078-4"
"078",73,0,48,0.524508590454635,2018-11-28 09:01:57,0,"9-078-4"
"094",53,1,69,0.42144549290727,2018-11-28 09:02:31,1,"9-094-3"
"078",74,0,49,0.57607907986571,2018-11-28 09:03:16,0,"9-078-4"
"094",54,1,70,0.473446157121931,2018-11-28 09:03:51,0,"9-094-3"
"078",75,0,50,0.610932109454967,2018-11-28 09:04:39,0,"9-078-4"
"094",55,1,71,0.504993135193571,2018-11-28 09:05:05,0,"9-094-3"
