"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2027",0,0,242,0.902281629912662,2018-11-20 06:08:05,13,"4A-2027-0"
"2027",1,1,245,0,2018-11-20 06:10:05,3,"4A-2027-1"
"2027",2,1,246,0.150682038456804,2018-11-20 06:10:45,0,"4A-2027-1"
"2027",3,1,247,0.236075825945634,2018-11-20 06:12:49,1,"4A-2027-1"
"2027",4,1,248,0.285422866069682,2018-11-20 06:14:35,1,"4A-2027-1"
"2027",5,1,249,0.321161007534846,2018-11-20 06:15:39,0,"4A-2027-1"
"2027",6,1,250,0.390397274304991,2018-11-20 06:18:19,0,"4A-2027-1"
"2027",7,1,251,0.430049051967799,2018-11-20 06:20:19,2,"4A-2027-1"
"2027",8,1,252,0.50777048234223,2018-11-20 06:22:05,0,"4A-2027-1"
"2064",0,0,242,0.902281629912662,2018-11-20 06:22:16,17,"4A-2064-0"
"2027",9,1,253,0.570082542866282,2018-11-20 06:24:00,0,"4A-2027-1"
"2064",1,1,245,0,2018-11-20 06:24:13,0,"4A-2064-1"
"2064",2,1,246,0.150682038456804,2018-11-20 06:25:14,0,"4A-2064-1"
"2027",10,1,254,0.627688654631427,2018-11-20 06:25:23,0,"4A-2027-1"
"2027",11,1,255,0.653629658108507,2018-11-20 06:26:23,0,"4A-2027-1"
"2027",12,1,256,0.716574280499815,2018-11-20 06:27:39,1,"4A-2027-1"
"2064",3,1,247,0.236075825945634,2018-11-20 06:28:01,0,"4A-2064-1"
"2027",13,1,257,0.751627990711457,2018-11-20 06:28:34,0,"4A-2027-1"
"2064",4,1,248,0.285422866069682,2018-11-20 06:28:56,0,"4A-2064-1"
"2027",14,1,258,0.810700782808716,2018-11-20 06:29:42,0,"4A-2027-1"
"2064",5,1,249,0.321161007534846,2018-11-20 06:30:26,1,"4A-2064-1"
"2027",15,1,259,0.884412224031728,2018-11-20 06:31:43,0,"4A-2027-1"
"2064",6,1,250,0.390397274304991,2018-11-20 06:32:08,0,"4A-2064-1"
"2027",16,1,260,0.937653396425214,2018-11-20 06:33:00,0,"4A-2027-1"
"2064",7,1,251,0.430049051967799,2018-11-20 06:33:17,1,"4A-2064-1"
"2043",0,0,242,0.902281629912662,2018-11-20 06:34:37,15,"4A-2043-0"
"2043",1,1,245,0,2018-11-20 06:35:37,0,"4A-2043-1"
"2064",8,1,252,0.50777048234223,2018-11-20 06:36:40,1,"4A-2064-1"
"2027",17,1,261,1,2018-11-20 06:36:58,5,"4A-2027-1"
"2027",18,0,225,0.000947023149626863,2018-11-20 06:37:14,1,"4A-2027-2"
"2064",9,1,253,0.570082542866282,2018-11-20 06:37:58,0,"4A-2064-1"
"2043",2,1,246,0.150682038456804,2018-11-20 06:38:12,0,"4A-2043-1"
"2064",10,1,254,0.627688654631427,2018-11-20 06:39:29,0,"4A-2064-1"
"2043",3,1,247,0.236075825945634,2018-11-20 06:40:09,0,"4A-2043-1"
"2064",11,1,255,0.653629658108507,2018-11-20 06:40:47,1,"4A-2064-1"
"2043",4,1,248,0.285422866069682,2018-11-20 06:41:24,0,"4A-2043-1"
"2064",12,1,256,0.716574280499815,2018-11-20 06:42:23,1,"4A-2064-1"
"2043",5,1,249,0.321161007534846,2018-11-20 06:42:47,0,"4A-2043-1"
"2027",19,0,226,0.0532149960254601,2018-11-20 06:42:48,3,"4A-2027-2"
"2064",13,1,257,0.751627990711457,2018-11-20 06:42:54,0,"4A-2064-1"
"2027",20,0,227,0.0877660910543383,2018-11-20 06:43:12,0,"4A-2027-2"
"2027",21,0,228,0.10994450871619,2018-11-20 06:44:03,0,"4A-2027-2"
"2064",14,1,258,0.810700782808716,2018-11-20 06:44:15,0,"4A-2064-1"
"2043",6,1,250,0.390397274304991,2018-11-20 06:44:58,0,"4A-2043-1"
"2027",22,0,229,0.172801876475394,2018-11-20 06:45:36,1,"4A-2027-2"
"2064",15,1,259,0.884412224031728,2018-11-20 06:45:51,0,"4A-2064-1"
"2064",16,1,260,0.937653396425214,2018-11-20 06:46:53,0,"4A-2064-1"
"2027",23,0,230,0.22167313719839,2018-11-20 06:46:56,2,"4A-2027-2"
"2043",7,1,251,0.430049051967799,2018-11-20 06:46:59,1,"4A-2043-1"
"2027",24,0,231,0.270729534416042,2018-11-20 06:47:52,2,"4A-2027-2"
"2043",8,1,252,0.50777048234223,2018-11-20 06:48:35,1,"4A-2043-1"
"2027",25,0,232,0.31791101260622,2018-11-20 06:49:40,2,"4A-2027-2"
"2043",9,1,253,0.570082542866282,2018-11-20 06:50:24,2,"4A-2043-1"
"2027",26,0,233,0.357889254592392,2018-11-20 06:51:00,0,"4A-2027-2"
"2043",10,1,254,0.627688654631427,2018-11-20 06:51:46,2,"4A-2043-1"
"2027",27,0,234,0.409267887558938,2018-11-20 06:52:22,0,"4A-2027-2"
"2064",17,1,261,1,2018-11-20 06:52:29,0,"4A-2064-1"
"2043",11,1,255,0.653629658108507,2018-11-20 06:52:36,0,"4A-2043-1"
"2064",18,0,225,0.000947023149626863,2018-11-20 06:52:41,0,"4A-2064-2"
"2027",28,0,235,0.474964304485094,2018-11-20 06:53:44,0,"4A-2027-2"
"2043",12,1,256,0.716574280499815,2018-11-20 06:54:22,2,"4A-2043-1"
"2043",13,1,257,0.751627990711457,2018-11-20 06:55:14,0,"4A-2043-1"
"2027",29,0,236,0.561075460875635,2018-11-20 06:55:41,1,"4A-2027-2"
"2043",14,1,258,0.810700782808716,2018-11-20 06:56:26,0,"4A-2043-1"
"2064",19,0,226,0.0532149960254601,2018-11-20 06:56:28,0,"4A-2064-2"
"2027",30,0,237,0.600485182326678,2018-11-20 06:56:29,0,"4A-2027-2"
"2064",20,0,227,0.0877660910543383,2018-11-20 06:57:23,2,"4A-2064-2"
"2027",31,0,238,0.627165444180284,2018-11-20 06:57:29,0,"4A-2027-2"
"2064",21,0,228,0.10994450871619,2018-11-20 06:57:53,1,"4A-2064-2"
"2043",15,1,259,0.884412224031728,2018-11-20 06:58:27,0,"4A-2043-1"
"2027",32,0,239,0.675120579250762,2018-11-20 06:59:08,1,"4A-2027-2"
"2043",16,1,260,0.937653396425214,2018-11-20 06:59:34,0,"4A-2043-1"
"2064",22,0,229,0.172801876475394,2018-11-20 06:59:53,4,"4A-2064-2"
"2043",17,1,261,1,2018-11-20 07:00:46,0,"4A-2043-1"
"2043",18,0,225,0.000947023149626863,2018-11-20 07:01:02,0,"4A-2043-2"
"2027",33,0,240,0.766010222686297,2018-11-20 07:01:14,0,"4A-2027-2"
"2064",23,0,230,0.22167313719839,2018-11-20 07:01:26,8,"4A-2064-2"
"2064",24,0,231,0.270729534416042,2018-11-20 07:03:00,5,"4A-2064-2"
"2027",34,0,241,0.83555195293944,2018-11-20 07:03:07,1,"4A-2027-2"
"2064",25,0,232,0.31791101260622,2018-11-20 07:04:21,3,"4A-2064-2"
"2027",35,0,242,0.902281629912662,2018-11-20 07:04:52,0,"4A-2027-2"
"2064",26,0,233,0.357889254592392,2018-11-20 07:05:37,2,"4A-2064-2"
"2027",36,0,243,0.959802035727321,2018-11-20 07:06:35,0,"4A-2027-2"
"2064",27,0,234,0.409267887558938,2018-11-20 07:06:44,0,"4A-2064-2"
"2027",37,0,244,0.999468037923255,2018-11-20 07:08:45,0,"4A-2027-2"
"2064",28,0,235,0.474964304485094,2018-11-20 07:08:47,2,"4A-2064-2"
"2043",19,0,226,0.0532149960254601,2018-11-20 07:09:41,4,"4A-2043-2"
"2027",38,1,245,0,2018-11-20 07:10:05,1,"4A-2027-3"
"2064",29,0,236,0.561075460875635,2018-11-20 07:10:12,0,"4A-2064-2"
"2043",20,0,227,0.0877660910543383,2018-11-20 07:10:39,4,"4A-2043-2"
"1282",0,1,252,0.50777048234223,2018-11-20 07:11:00,20,"4A-1282-0"
"2043",21,0,228,0.10994450871619,2018-11-20 07:11:09,1,"4A-2043-2"
"2064",30,0,237,0.600485182326678,2018-11-20 07:11:26,0,"4A-2064-2"
"1282",1,1,253,0.570082542866282,2018-11-20 07:12:02,0,"4A-1282-0"
"2043",22,0,229,0.172801876475394,2018-11-20 07:13:03,2,"4A-2043-2"
"2064",31,0,238,0.627165444180284,2018-11-20 07:13:03,0,"4A-2064-2"
"1282",2,1,254,0.627688654631427,2018-11-20 07:13:41,0,"4A-1282-0"
"2064",32,0,239,0.675120579250762,2018-11-20 07:14:11,0,"4A-2064-2"
"2027",39,1,246,0.150682038456804,2018-11-20 07:14:12,0,"4A-2027-3"
"2043",23,0,230,0.22167313719839,2018-11-20 07:15:05,9,"4A-2043-2"
"1282",3,1,255,0.653629658108507,2018-11-20 07:15:46,1,"4A-1282-0"
"2027",40,1,247,0.236075825945634,2018-11-20 07:16:01,0,"4A-2027-3"
"2043",24,0,231,0.270729534416042,2018-11-20 07:16:25,3,"4A-2043-2"
"2064",33,0,240,0.766010222686297,2018-11-20 07:16:39,1,"4A-2064-2"
"1282",4,1,256,0.716574280499815,2018-11-20 07:17:04,1,"4A-1282-0"
"2064",34,0,241,0.83555195293944,2018-11-20 07:17:48,0,"4A-2064-2"
"2027",41,1,248,0.285422866069682,2018-11-20 07:17:54,1,"4A-2027-3"
"2043",25,0,232,0.31791101260622,2018-11-20 07:17:58,5,"4A-2043-2"
"1282",5,1,257,0.751627990711457,2018-11-20 07:18:28,0,"4A-1282-0"
"2064",35,0,242,0.902281629912662,2018-11-20 07:19:01,0,"4A-2064-2"
"2027",42,1,249,0.321161007534846,2018-11-20 07:19:14,2,"4A-2027-3"
"2043",26,0,233,0.357889254592392,2018-11-20 07:19:15,2,"4A-2043-2"
"1282",6,1,258,0.810700782808716,2018-11-20 07:19:57,0,"4A-1282-0"
"2043",27,0,234,0.409267887558938,2018-11-20 07:20:36,0,"4A-2043-2"
"2064",36,0,243,0.959802035727321,2018-11-20 07:20:51,0,"4A-2064-2"
"1282",7,1,259,0.884412224031728,2018-11-20 07:21:33,0,"4A-1282-0"
"2043",28,0,235,0.474964304485094,2018-11-20 07:21:57,0,"4A-2043-2"
"2027",43,1,250,0.390397274304991,2018-11-20 07:22:39,1,"4A-2027-3"
"1282",8,1,260,0.937653396425214,2018-11-20 07:22:46,0,"4A-1282-0"
"1282",9,1,261,1,2018-11-20 07:23:33,0,"4A-1282-0"
"2043",29,0,236,0.561075460875635,2018-11-20 07:23:41,2,"4A-2043-2"
"1282",10,0,225,0.000947023149626863,2018-11-20 07:23:43,0,"4A-1282-1"
"2043",30,0,237,0.600485182326678,2018-11-20 07:24:10,0,"4A-2043-2"
"2027",44,1,251,0.430049051967799,2018-11-20 07:24:16,0,"4A-2027-3"
"2064",37,1,245,0,2018-11-20 07:24:39,0,"4A-2064-3"
"2043",31,0,238,0.627165444180284,2018-11-20 07:25:35,0,"4A-2043-2"
"2027",45,1,252,0.50777048234223,2018-11-20 07:26:09,0,"4A-2027-3"
"2043",32,0,239,0.675120579250762,2018-11-20 07:27:05,1,"4A-2043-2"
"2064",38,1,246,0.150682038456804,2018-11-20 07:28:16,0,"4A-2064-3"
"2027",46,1,253,0.570082542866282,2018-11-20 07:28:31,2,"4A-2027-3"
"2043",33,0,240,0.766010222686297,2018-11-20 07:29:20,0,"4A-2043-2"
"1282",11,0,226,0.0532149960254601,2018-11-20 07:29:55,5,"4A-1282-1"
"2027",47,1,254,0.627688654631427,2018-11-20 07:29:56,1,"4A-2027-3"
"2064",39,1,247,0.236075825945634,2018-11-20 07:30:15,0,"4A-2064-3"
"2043",34,0,241,0.83555195293944,2018-11-20 07:30:58,1,"4A-2043-2"
"1282",12,0,227,0.0877660910543383,2018-11-20 07:31:08,7,"4A-1282-1"
"2027",48,1,255,0.653629658108507,2018-11-20 07:31:34,0,"4A-2027-3"
"1282",13,0,228,0.10994450871619,2018-11-20 07:31:39,3,"4A-1282-1"
"2064",40,1,248,0.285422866069682,2018-11-20 07:32:03,2,"4A-2064-3"
"2043",35,0,242,0.902281629912662,2018-11-20 07:32:10,0,"4A-2043-2"
"2027",49,1,256,0.716574280499815,2018-11-20 07:32:48,0,"4A-2027-3"
"2064",41,1,249,0.321161007534846,2018-11-20 07:33:08,1,"4A-2064-3"
"1282",14,0,229,0.172801876475394,2018-11-20 07:33:23,5,"4A-1282-1"
"2027",50,1,257,0.751627990711457,2018-11-20 07:33:43,0,"4A-2027-3"
"2027",51,1,258,0.810700782808716,2018-11-20 07:34:52,0,"4A-2027-3"
"1282",15,0,230,0.22167313719839,2018-11-20 07:35:22,13,"4A-1282-1"
"2064",42,1,250,0.390397274304991,2018-11-20 07:35:33,0,"4A-2064-3"
"2043",36,0,243,0.959802035727321,2018-11-20 07:36:20,2,"4A-2043-2"
"2064",43,1,251,0.430049051967799,2018-11-20 07:36:39,0,"4A-2064-3"
"2027",52,1,259,0.884412224031728,2018-11-20 07:36:53,0,"4A-2027-3"
"2027",53,1,260,0.937653396425214,2018-11-20 07:38:06,0,"4A-2027-3"
"2064",44,1,252,0.50777048234223,2018-11-20 07:39:52,1,"4A-2064-3"
"2043",37,0,244,0.999468037923255,2018-11-20 07:40:04,1,"4A-2043-2"
"2027",54,1,261,1,2018-11-20 07:40:22,0,"4A-2027-3"
"2027",55,0,225,0.000947023149626863,2018-11-20 07:40:33,0,"4A-2027-4"
"2064",45,1,253,0.570082542866282,2018-11-20 07:41:29,1,"4A-2064-3"
"2043",38,1,245,0,2018-11-20 07:41:45,0,"4A-2043-3"
"2064",46,1,254,0.627688654631427,2018-11-20 07:43:05,2,"4A-2064-3"
"1282",16,0,235,0.474964304485094,2018-11-20 07:43:39,18,"4A-1282-1"
"2064",47,1,255,0.653629658108507,2018-11-20 07:44:04,1,"4A-2064-3"
"2043",39,1,246,0.150682038456804,2018-11-20 07:44:43,1,"4A-2043-3"
"1282",17,0,236,0.561075460875635,2018-11-20 07:45:31,7,"4A-1282-1"
"2043",40,1,247,0.236075825945634,2018-11-20 07:46:04,0,"4A-2043-3"
"1282",18,0,237,0.600485182326678,2018-11-20 07:46:12,0,"4A-1282-1"
"2064",48,1,256,0.716574280499815,2018-11-20 07:46:17,1,"4A-2064-3"
"2027",56,0,226,0.0532149960254601,2018-11-20 07:46:17,9,"4A-2027-4"
"2027",57,0,227,0.0877660910543383,2018-11-20 07:46:42,4,"4A-2027-4"
"2064",49,1,257,0.751627990711457,2018-11-20 07:46:53,0,"4A-2064-3"
"1282",19,0,238,0.627165444180284,2018-11-20 07:47:05,0,"4A-1282-1"
"2043",41,1,248,0.285422866069682,2018-11-20 07:47:22,0,"4A-2043-3"
"2027",58,0,228,0.10994450871619,2018-11-20 07:47:36,3,"4A-2027-4"
"2064",50,1,258,0.810700782808716,2018-11-20 07:48:43,0,"4A-2064-3"
"2043",42,1,249,0.321161007534846,2018-11-20 07:48:44,0,"4A-2043-3"
"2027",59,0,229,0.172801876475394,2018-11-20 07:49:23,4,"4A-2027-4"
"2064",51,1,259,0.884412224031728,2018-11-20 07:50:20,0,"4A-2064-3"
"2043",43,1,250,0.390397274304991,2018-11-20 07:50:31,2,"4A-2043-3"
"2027",60,0,230,0.22167313719839,2018-11-20 07:50:54,8,"4A-2027-4"
"2064",52,1,260,0.937653396425214,2018-11-20 07:51:39,0,"4A-2064-3"
"2043",44,1,251,0.430049051967799,2018-11-20 07:52:05,5,"4A-2043-3"
"2064",53,1,261,1,2018-11-20 07:52:45,0,"4A-2064-3"
"2027",61,0,231,0.270729534416042,2018-11-20 07:52:48,10,"4A-2027-4"
"2043",45,1,252,0.50777048234223,2018-11-20 07:53:28,2,"4A-2043-3"
"2064",54,0,225,0.000947023149626863,2018-11-20 07:54:32,0,"4A-2064-4"
"2043",46,1,253,0.570082542866282,2018-11-20 07:54:50,1,"4A-2043-3"
"2027",62,0,232,0.31791101260622,2018-11-20 07:55:02,12,"4A-2027-4"
"1282",20,0,242,0.902281629912662,2018-11-20 07:55:13,7,"4A-1282-1"
"2043",47,1,254,0.627688654631427,2018-11-20 07:56:09,1,"4A-2043-3"
"2027",63,0,233,0.357889254592392,2018-11-20 07:56:28,3,"4A-2027-4"
"1282",21,0,243,0.959802035727321,2018-11-20 07:57:24,2,"4A-1282-1"
"2043",48,1,255,0.653629658108507,2018-11-20 07:58:07,2,"4A-2043-3"
"1282",22,0,244,0.999468037923255,2018-11-20 07:58:21,0,"4A-1282-1"
"2027",64,0,234,0.409267887558938,2018-11-20 07:58:28,2,"4A-2027-4"
"1282",23,1,245,0,2018-11-20 07:58:32,0,"4A-1282-2"
"2064",55,0,226,0.0532149960254601,2018-11-20 07:58:32,9,"4A-2064-4"
"2043",49,1,256,0.716574280499815,2018-11-20 07:59:20,1,"4A-2043-3"
"2064",56,0,227,0.0877660910543383,2018-11-20 07:59:53,10,"4A-2064-4"
"2043",50,1,257,0.751627990711457,2018-11-20 08:00:08,0,"4A-2043-3"
"2027",65,0,235,0.474964304485094,2018-11-20 08:00:11,0,"4A-2027-4"
"2064",57,0,228,0.10994450871619,2018-11-20 08:00:34,0,"4A-2064-4"
"2043",51,1,258,0.810700782808716,2018-11-20 08:01:37,1,"4A-2043-3"
"2064",58,0,229,0.172801876475394,2018-11-20 08:01:58,5,"4A-2064-4"
"2027",66,0,236,0.561075460875635,2018-11-20 08:02:20,1,"4A-2027-4"
