"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"525",0,0,1341,0.789350568092964,2019-01-04 20:23:16,0,"H3-525-0"
"525",1,0,1342,0.847319757085808,2019-01-04 20:23:48,0,"H3-525-0"
"525",2,0,1343,0.863670329823276,2019-01-04 20:24:34,3,"H3-525-0"
"525",3,0,1344,0.906804463768917,2019-01-04 20:26:47,0,"H3-525-0"
"525",4,0,1345,0.948552549187855,2019-01-04 20:29:09,0,"H3-525-0"
"525",5,0,1345,0.948552549187855,2019-01-04 20:58:24,12,"H3-525-0"
"525",6,0,1322,0.0236101992098971,2019-01-04 21:01:30,0,"H3-525-1"
"525",7,0,1323,0.0732633721483541,2019-01-04 21:05:16,6,"H3-525-1"
"525",8,0,1324,0.111254142363532,2019-01-04 21:07:16,11,"H3-525-1"
"525",9,0,1325,0.147708682899042,2019-01-04 21:08:58,3,"H3-525-1"
"525",10,0,1326,0.207657331146133,2019-01-04 21:12:47,2,"H3-525-1"
"525",11,0,1327,0.238394164073839,2019-01-04 21:14:28,1,"H3-525-1"
"525",12,0,1328,0.269455563889602,2019-01-04 21:16:18,0,"H3-525-1"
"525",13,0,1329,0.307681073685823,2019-01-04 21:17:37,1,"H3-525-1"
"525",14,0,1330,0.333793909001545,2019-01-04 21:18:58,2,"H3-525-1"
"525",15,0,1331,0.378312659576298,2019-01-04 21:20:28,1,"H3-525-1"
"525",16,0,1332,0.421026903541387,2019-01-04 21:22:48,2,"H3-525-1"
"1069",0,0,1346,0.99095764150352,2019-01-04 21:23:48,8,"H3-1069-0"
"1069",1,0,1345,0.948552549187855,2019-01-04 21:24:05,0,"H3-1069-1"
"525",17,0,1333,0.465145792515161,2019-01-04 21:25:28,3,"H3-525-1"
"525",18,0,1334,0.493700174785511,2019-01-04 21:26:59,0,"H3-525-1"
"1069",2,0,1322,0.0236101992098971,2019-01-04 21:31:04,2,"H3-1069-2"
"525",19,0,1335,0.535692328551945,2019-01-04 21:31:59,0,"H3-525-1"
"525",20,0,1336,0.549650456067745,2019-01-04 21:32:39,0,"H3-525-1"
"525",21,0,1337,0.615232434619176,2019-01-04 21:34:59,3,"H3-525-1"
"1069",3,0,1323,0.0732633721483541,2019-01-04 21:35:10,2,"H3-1069-2"
"1069",4,0,1324,0.111254142363532,2019-01-04 21:36:51,2,"H3-1069-2"
"525",22,0,1338,0.65950080120737,2019-01-04 21:37:17,1,"H3-525-1"
"1069",5,0,1325,0.147708682899042,2019-01-04 21:38:30,0,"H3-1069-2"
"525",23,0,1339,0.707778151031053,2019-01-04 21:40:02,0,"H3-525-1"
"1069",6,0,1326,0.207657331146133,2019-01-04 21:41:41,0,"H3-1069-2"
"525",24,0,1340,0.759436670065264,2019-01-04 21:41:42,2,"H3-525-1"
