"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1687TH",0,0,652,0.333949002280955,2019-01-30 05:25:15,5,"53-1687TH-0"
"1687TH",1,0,653,0.356899461841284,2019-01-30 05:26:01,0,"53-1687TH-0"
"1687TH",2,0,654,0.38639458667873,2019-01-30 05:27:08,0,"53-1687TH-0"
"1687TH",3,0,655,0.424109175540437,2019-01-30 05:28:12,0,"53-1687TH-0"
"1685TH",0,1,680,0.53304185711248,2019-01-30 05:28:38,5,"53-1685TH-0"
"1685TH",1,1,681,0.577259305391622,2019-01-30 05:29:43,0,"53-1685TH-0"
"1685TH",2,1,682,0.612710020852147,2019-01-30 05:30:30,0,"53-1685TH-0"
"1687TH",4,0,656,0.496167417418026,2019-01-30 05:31:17,2,"53-1687TH-0"
"1685TH",3,1,683,0.645483417523648,2019-01-30 05:31:53,0,"53-1685TH-0"
"1685TH",4,1,684,0.660241830666984,2019-01-30 05:33:02,0,"53-1685TH-0"
"1685TH",5,1,685,0.696052424625808,2019-01-30 05:33:43,0,"53-1685TH-0"
"1685TH",6,1,686,0.715995259064238,2019-01-30 05:34:07,0,"53-1685TH-0"
"1687TH",5,0,657,0.579676145238512,2019-01-30 05:34:38,0,"53-1687TH-0"
"1685TH",7,1,687,0.749603082758182,2019-01-30 05:34:53,0,"53-1685TH-0"
"1685TH",8,1,688,0.791539159129362,2019-01-30 05:35:59,0,"53-1685TH-0"
"1685TH",9,1,689,0.821829244827582,2019-01-30 05:36:34,0,"53-1685TH-0"
"1685TH",10,1,690,0.83615121948659,2019-01-30 05:36:49,0,"53-1685TH-0"
"1685TH",11,1,691,0.866987322081305,2019-01-30 05:37:56,0,"53-1685TH-0"
"1687TH",6,0,658,0.673259354581348,2019-01-30 05:38:56,2,"53-1687TH-0"
"1687TH",7,0,659,0.707333580918528,2019-01-30 05:40:08,0,"53-1687TH-0"
"1687TH",8,0,660,0.758843985676038,2019-01-30 05:42:12,0,"53-1687TH-0"
